timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23621950686,"[[ 0.04000412  0.07057141 -0.02681769  0.00762004]
 [ 0.00285292 -0.00107825  0.          0.        ]]",[-0.47297612  1.30335629],-1.07148,"[ 0.86829434  2.07723971  0.07653477 -1.07355551 -0.25749379  0.07277014
  0.62272147 -0.35333043  1.66791411 -0.22490184  0.        ]",[-0.17340299 -0.26365319],[-1.00035499  2.89871135]
1,-0.236189095753,"[[  3.54635465e-04   1.10293315e-01  -2.68176876e-02   7.62004109e-03]
 [ -3.95462154e+00   3.96006010e+00   0.00000000e+00   0.00000000e+00]]",[-0.27167916  1.29246855],-1.26603,"[ 0.86949765  2.07202547  0.01240031 -0.96026077 -0.2574926   0.07276982
  0.43849841  0.21507698  1.66855451 -0.27122343  0.        ]",[-0.17340299 -0.26365319],[ 1.17353719  1.1306888 ]
2,-0.234948196272,"[[ -3.82773197e-02   2.28420035e-01  -2.68176876e-02   7.62004109e-03]
 [  7.80234434e-02   7.83969151e+00   0.00000000e+00   0.00000000e+00]]",[-0.47664091  1.1027987 ],-1.26967,"[ 0.86838333  2.04331831 -0.05008996 -0.62698908 -0.25749141  0.0727695
  0.62621528  0.7717864   1.65686055 -0.21529395  0.        ]",[-0.17340299 -0.26365319],[-0.11731469  0.96538964]
3,-0.230703825412,"[[ -4.14016453e-02   4.22011218e-01  -2.68176876e-02   7.62004109e-03]
 [ -3.88864386e-01   1.15072021e+01   0.00000000e+00   0.00000000e+00]]",[-0.64812279  0.94898939],-1.32195,"[ 0.86818854  1.95432323 -0.05514082 -0.10244563 -0.25749022  0.07276919
  0.6044779   1.29804831  1.60702799  0.01625137  0.        ]",[-0.17340299 -0.26365319],[ 0.66006543  1.530909  ]
4,-0.221015400498,"[[ -2.29117144e-02   6.89587800e-01  -2.68176876e-02   7.62004109e-03]
 [  2.22929158e+00   1.52380365e+01   0.00000000e+00   0.00000000e+00]]",[-1.00104153  0.65510404],-1.30867,"[ 0.869081    1.75155168 -0.02524006  0.54657918 -0.25748903  0.07276887
  0.72634957  1.83337588  1.47518     0.35601926  0.        ]",[-0.17340299 -0.26365319],[-1.80122339 -0.06587557]
5,-0.205702235866,"[[ -1.84544187e-02   9.88717533e-01  -2.68176876e-02   7.62004109e-03]
 [ -1.77035284e+00   1.46767713e+01   0.00000000e+00   0.00000000e+00]]",[-0.92979443  0.58932972],-1.30632,"[ 0.86921382  1.43214437 -0.01802964  1.11678096 -0.25748784  0.07276855
  0.54016071  1.75280613  1.27024139  0.62761049  0.        ]",[-0.17340299 -0.26365319],[-1.75869835 -0.83429353]
6,-0.190359502894,"[[ -9.31960286e-02   1.24620327e+00  -2.68176876e-02   7.62004109e-03]
 [ -5.69095317e+00   1.10837203e+01   0.00000000e+00   0.00000000e+00]]",[-0.58175659  0.65932482],-1.25361,"[ 0.86290154  1.09965189 -0.13874481  1.43883461 -0.25748666  0.07276824
  0.35765211  1.23721173  1.1187806   0.65483501  0.        ]",[-0.17340299 -0.26365319],[-0.98295149 -0.56790413]
7,-0.178430421919,"[[ -2.44907776e-01   1.44312092e+00  -2.68176876e-02   7.62004109e-03]
 [ -9.46777608e+00   8.61619685e+00   0.00000000e+00   0.00000000e+00]]",[-0.08332032  0.74101734],-1.25007,"[ 0.82432786  0.82368847 -0.38048305  1.56505187 -0.25748547  0.07276792
  0.18183673  0.88313121  1.05852834  0.50222638  0.        ]",[-0.17340299 -0.26365319],[ 0.84487995 -0.89225337]
8,-0.170139763618,"[[-0.39883245  1.57827638 -0.02681769  0.00762004]
 [-5.93640011  4.91175296  0.          0.        ]]",[ 0.09323351  0.86044729],-1.12795,"[ 0.75075169  0.62951637 -0.61650904  1.58825792 -0.25748428  0.0727676
  0.34622453  0.35156517  1.03364805  0.32227352  0.        ]",[-0.17340299 -0.26365319],[ 1.53896405  1.66932748]
9,-0.159734374694,"[[ -4.76680213e-01   1.71525605e+00  -2.68176876e-02   7.62004109e-03]
 [ -1.86183072e+00   8.77339013e+00   0.00000000e+00   0.00000000e+00]]",[-0.10606302  0.42751837],-0.969108,"[ 0.70084937  0.43294138 -0.73055745  1.55848441 -0.25748309  0.07276729
  0.535898    0.90568071  0.95449298  0.2666456   0.        ]",[-0.17340299 -0.26365319],[-0.93736647  0.25468793]
10,-0.144284977909,"[[ -5.50771106e-01   1.89910358e+00  -2.68176876e-02   7.62004109e-03]
 [ -5.53510531e+00   9.60853581e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15402222  0.31613624],-0.885592,"[ 0.64579039  0.17586521 -0.8349341   1.4353363  -0.2574819   0.07276697
  0.36490001  1.02551028  0.82579365  0.22982489  0.        ]",[-0.17340299 -0.26365319],[-0.03963969 -0.2685018 ]
