timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311361499393,"[[ 0.01803762 -0.08511684 -0.06434573 -0.15330238]
 [-0.00063425  0.00349937  0.          0.        ]]",[-5.04272604 -2.02648258],-3.25913,"[ 1.00721679  1.36905481  0.13702123 -1.41150516 -0.55851076 -1.32934244
  0.32591642 -0.31107962  2.29038535  2.07818687  0.        ]",[-0.54438478 -0.60463959],[-6.04550599 -1.44495979]
1,-0.304728457509,"[[-0.02165014 -0.12475997 -0.06434573 -0.15330238]
 [-3.95498596 -3.95462528  0.          0.        ]]",[-4.59280634 -1.51387739],-3.31877,"[ 1.00710456  1.36339324  0.07830204 -1.50277951 -0.55851047 -1.32934098
 -0.01501025 -1.01867115  2.28092491  1.89382664  0.        ]",[-0.54438478 -0.60463959],[-4.18906851 -1.70781978]
2,-0.283059627373,"[[-0.13964128 -0.24277954 -0.06434573 -0.15330238]
 [-7.83126289 -7.83439988  0.          0.        ]]",[-3.48029017  0.09930059],-3.14636,"[ 0.99233674  1.3340105  -0.09561266 -1.77127447 -0.55851018 -1.32933952
 -0.34920564 -1.71225422  2.20296437  1.35764867  0.        ]",[-0.54438478 -0.60463959],[-2.62245753 -0.41843353]
3,-0.24367843631,"[[ -0.3344008   -0.41451921  -0.06434573  -0.15330238]
 [-11.6321111   -9.33455144   0.           0.        ]]",[-1.87347305  2.12679863],-2.7222,"[ 0.92136018  1.25854084 -0.37528509 -2.14716021 -0.55850989 -1.32933807
 -0.67689777 -1.98043164  1.93981988  0.5881698   0.        ]",[-0.54438478 -0.60463959],[-1.51732514  0.72284957]
4,-0.189098640589,"[[ -0.60444359  -0.57062179  -0.06434573  -0.15330238]
 [-15.3597659   -6.28582887   0.           0.        ]]",[-0.07813857  3.58660746],-1.94707,"[ 0.73204132  1.15801502 -0.73054539 -2.46529246 -0.5585096  -1.32933661
 -0.99827916 -1.43541205  1.43133113 -0.15022665  0.        ]",[-0.54438478 -0.60463959],[-0.49364508  3.47902614]
5,-0.128245347169,"[[ -0.92820381  -0.65534984  -0.06434573  -0.15330238]
 [-17.01069636  -2.20055978   0.           0.        ]]",[ 1.54026663  4.05584383],-1.73376,"[ 0.38454342  1.0915874  -1.07417446 -2.6256928  -0.55850931 -1.32933516
 -1.14061417 -0.70509144  0.76306456 -0.61291433  0.        ]",[-0.54438478 -0.60463959],[ 1.92102529  3.27377198]
6,-0.0786826176574,"[[ -1.22536204  -0.65920434  -0.06434573  -0.15330238]
 [-12.71935524   1.80172005   0.           0.        ]]",[ 1.98034871  3.37633419],-1.62939,"[-0.02065991  1.08837632 -1.28188898 -2.63274961 -0.55850902 -1.3293337
 -0.77063296  0.01039297  0.17098783 -0.73948686  0.        ]",[-0.54438478 -0.60463959],[ 1.69992659  3.21277046]
7,-0.0537913271622,"[[-1.43754292 -0.58381124 -0.06434573 -0.15330238]
 [-8.51274957  5.72447137  0.          0.        ]]",[ 1.80116343  2.19340944],-1.55589,"[-0.34048853  1.14820106 -1.35617433 -2.49085961 -0.55850873 -1.32933225
 -0.40795752  0.71165998 -0.17772402 -0.73092119  0.        ]",[-0.54438478 -0.60463959],[ 2.2068162   1.97506537]
8,-0.0506607706873,"[[-1.5664282  -0.43074472 -0.06434573 -0.15330238]
 [-4.38956431  9.56933653  0.          0.        ]]",[ 0.9085573  0.9420234],-1.481,"[-0.54022597  1.24946377 -1.36927573 -2.18138965 -0.55850844 -1.32933079
 -0.05247427  1.39900227 -0.28318009 -0.76031075  0.        ]",[-0.54438478 -0.60463959],[ 1.62588489 -0.13878109]
9,-0.0593861242675,"[[-1.61365434 -0.24678733 -0.06434573 -0.15330238]
 [-0.34653909  8.82886117  0.          0.        ]]",[-0.23320371  0.27959204],-1.49219,"[-0.61361754  1.33267836 -1.3679296  -1.78024201 -0.55850815 -1.32932933
  0.29609791  1.26662674 -0.18867628 -0.83582236  0.        ]",[-0.54438478 -0.60463959],[ 0.58899072 -0.39100662]
10,-0.0745161333683,"[[-1.59713278 -0.08750674 -0.06434573 -0.15330238]
 [ 1.99091449  7.10494443  0.          0.        ]]",[-1.06179953 -0.10606375],-1.52041,"[-0.58795037  1.36876121 -1.36877362 -1.41698112 -0.55850786 -1.32932788
  0.49762297  0.95844278  0.01913563 -0.89311657  0.        ]",[-0.54438478 -0.60463959],[-0.67369925 -0.22940105]
11,-0.0872210707991,"[[-1.58444511  0.04407778 -0.06434573 -0.15330238]
 [-0.71313865  6.05699619  0.          0.        ]]",[-0.64525914 -0.06958187],-1.56118,"[-0.56823134  1.37265142 -1.36914736 -1.11261357 -0.55850757 -1.32932642
  0.26449083  0.77110141  0.19200355 -0.90313059  0.        ]",[-0.54438478 -0.60463959],[-1.10657874 -0.14727584]
12,-0.087774122755,"[[-1.63825416  0.15817893 -0.06434573 -0.15330238]
 [-4.65465102  5.35544774  0.          0.        ]]",[ 0.16545212  0.21354331],-1.58275,"[-0.65179755  1.3569561  -1.36591834 -0.8499265  -0.55850728 -1.32932497
 -0.0753298   0.64568576  0.20456876 -0.89409122  0.        ]",[-0.54438478 -0.60463959],[-0.04824887  0.32671968]
13,-0.0818735330073,"[[-1.73234324  0.27720414 -0.06434573 -0.15330238]
 [-4.75392553  6.54311344  0.          0.        ]]",[ 0.33575985 -0.11249197],-1.56892,"[-0.7970459   1.3219336  -1.35001686 -0.58100955 -0.55850699 -1.32932351
 -0.0838888   0.85800332  0.1377066  -0.87429517  0.        ]",[-0.54438478 -0.60463959],[ 0.30845605  0.47021273]
14,-0.0794656172193,"[[-1.81424194  0.425442   -0.06434573 -0.15330238]
 [-3.44030081  8.27490506  0.          0.        ]]",[ 0.02811275 -0.71032917],-1.54576,"[-0.92171956  1.25245587 -1.3256512  -0.25905294 -0.5585067  -1.32932206
  0.02936649  1.16759341  0.12956137 -0.83449282  0.        ]",[-0.54438478 -0.60463959],[ 0.31801744 -0.45802536]
15,-0.0804993720899,"[[-1.86973483  0.57109499 -0.06434573 -0.15330238]
 [-2.11340494  6.29699263  0.          0.        ]]",[-0.2639606  -0.80350471],-1.52723,"[-1.00481834  1.15765272 -1.30365734  0.03691289 -0.55850641 -1.3293206
  0.14376596  0.8140029   0.17315074 -0.7802443   0.        ]",[-0.54438478 -0.60463959],[-1.27376501 -1.72727568]
