timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321706176012,"[[ 0.06741067 -0.04029791 -0.09006743 -0.1069649 ]
 [ 0.00170709 -0.00475523  0.          0.        ]]",[-3.83197999 -1.06352258],-2.87484,"[ 0.96537638  1.47980582  0.23171353 -1.27838435 -0.78550098 -0.92965905
  0.39013118 -0.32136937  2.34169064  1.39868889  0.        ]",[-0.43134281 -0.52091008],[-2.88941887 -1.3829317 ]
1,-0.317398025284,"[[ 0.02776937 -0.08010447 -0.09006743 -0.1069649 ]
 [-3.95267924 -3.96271455  0.          0.        ]]",[-3.1439085  -0.14891458],-2.82443,"[ 0.96829607  1.47659207  0.17172416 -1.3719493  -0.78550025 -0.92965806
  0.09377377 -0.98872995  2.34241389  1.23661439  0.        ]",[-0.43134281 -0.52091008],[-2.57704311 -0.33335697]
2,-0.303954206918,"[[-0.09018589 -0.17179993 -0.09006743 -0.1069649 ]
 [-7.8299535  -5.2026991   0.          0.        ]]",[-2.39088249  0.63651884],-2.68778,"[ 0.96259746  1.46114989 -0.00680138 -1.58610034 -0.78549953 -0.92965708
 -0.19680456 -1.19780528  2.30540731  0.79574757  0.        ]",[-0.43134281 -0.52091008],[-1.81781963  0.97538993]
3,-0.282471935881,"[[ -0.28493793  -0.2360549   -0.09006743  -0.1069649 ]
 [-11.63257729  -1.23600952   0.           0.        ]]",[-1.85987878  0.88559079],-2.31911,"[ 0.90643811  1.44370217 -0.29624064 -1.73425364 -0.78549881 -0.92965609
 -0.48178821 -0.52897133  2.1705811   0.21634464  0.        ]",[-0.43134281 -0.52091008],[-2.56824409  1.78470388]
4,-0.25460472122,"[[ -0.55498719  -0.22078571  -0.09006743  -0.1069649 ]
 [-15.35991404   2.74965642   0.           0.        ]]",[-1.24473143  1.26241469],-2.00217,"[ 0.73641147  1.44833564 -0.66870872 -1.69922585 -0.78549809 -0.92965511
 -0.76112933  0.14306208  1.91098143 -0.38213971  0.        ]",[-0.43134281 -0.52091008],[-1.50287898  1.29721814]
5,-0.219337829667,"[[ -0.89884215  -0.12659452  -0.09006743  -0.1069649 ]
 [-19.01340335   6.6564362    0.           0.        ]]",[-0.1328001   1.49333227],-1.76132,"[ 0.38420513  1.47015131 -1.05608455 -1.48082493 -0.78549737 -0.92965413
 -1.03493555  0.80179399  1.49901704 -0.92596473  0.        ]",[-0.43134281 -0.52091008],[ 0.84313216  0.75484399]
6,-0.185143115655,"[[ -1.24188298   0.03518695  -0.09006743  -0.1069649 ]
 [-15.30305723   9.51215754   0.           0.        ]]",[ 0.28780523  0.99231911],-1.51829,"[-0.07969414  1.48004868 -1.30423984 -1.10064767 -0.78549665 -0.92965314
 -0.75686636  1.28330303  1.05315371 -1.24686321  0.        ]",[-0.43134281 -0.52091008],[-0.11245494  1.62653095]
7,-0.157710811875,"[[ -1.54938624   0.26326794  -0.09006743  -0.1069649 ]
 [-15.44682023  13.28333281   0.           0.        ]]",[ 1.0954504   0.41983831],-1.45582,"[-0.54685324  1.43467666 -1.38510991 -0.57064605 -0.78549593 -0.92965216
 -0.76763986  1.91916584  0.69495587 -1.35056954  0.        ]",[-0.43134281 -0.52091008],[ 0.39237771  0.20843424]
8,-0.132929443385,"[[ -1.83968835   0.53456638  -0.09006743  -0.1069649 ]
 [-13.58958214  13.8446275    0.           0.        ]]",[ 1.45848322 -0.08359972],-1.35944,"[-0.99149928  1.29381131 -1.33101055  0.01628202 -0.78549521 -0.92965117
 -0.62845028  2.0138013   0.40867757 -1.31221659  0.        ]",[-0.43134281 -0.52091008],[ 1.61146098  0.59917948]
9,-0.115446608585,"[[ -2.06909987   0.83249449  -0.09006743  -0.1069649 ]
 [ -9.36551662  15.94125092   0.           0.        ]]",[ 0.79415506 -1.14166629],-1.30884,"[-1.32028742  1.0424583  -1.20120692  0.55826298 -0.78549448 -0.92965019
 -0.31188109  2.36730854  0.27792203 -1.17436828  0.        ]",[-0.43134281 -0.52091008],[ 1.12971794 -1.60893805]
