timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246920100716,"[[ 0.07448466 -0.05590859 -0.01857995  0.10359163]
 [ 0.00383944 -0.00277107  0.          0.        ]]",[ 2.5437243  1.7644465],-1.95545,"[ 0.90447311  1.48750036  0.22572762 -1.51190615 -0.18125932  0.90343727
  0.3827495  -0.33155511  1.77306568 -1.71005098  0.        ]",[-0.34581909 -0.42008802],[ 2.53912157  2.06454201]
1,-0.241543466292,"[[ 0.11423576 -0.01625105 -0.01857995  0.10359163]
 [ 3.95810806  3.95533905  0.          0.        ]]",[ 1.67151904  0.98789716],-1.96441,"[ 0.89833296  1.48946025  0.28649288 -1.41304864 -0.18125909  0.90343524
  0.62820719  0.35222297  1.76412515 -1.51723845  0.        ]",[-0.34581909 -0.42008802],[ 1.54247278  1.5866118 ]
2,-0.224275156293,"[[ 0.23228789  0.10178272 -0.01857995  0.10359163]
 [ 7.83421983  7.83510885  0.          0.        ]]",[ 0.54680634  0.32822758],-1.85402,"[ 0.8649945   1.48252333  0.46495364 -1.11905837 -0.18125886  0.9034332
  0.86881273  1.02246609  1.68734541 -0.95525636  0.        ]",[-0.34581909 -0.42008802],[-0.13009642  1.41647527]
3,-0.196992556684,"[[  0.38224081   0.29665858  -0.01857995   0.10359163]
 [  7.16336363  11.63978845   0.           0.        ]]",[ 0.13378161  0.29301643],-1.6345,"[ 0.79072921  1.42959949  0.68422814 -0.64332127 -0.18125862  0.90343116
  0.82716797  1.67973166  1.45620055 -0.23562384  0.        ]",[-0.34581909 -0.42008802],[-0.47280802 -0.27808289]
4,-0.168017826171,"[[  0.50532911   0.51610149  -0.01857995   0.10359163]
 [  5.15215714  10.30893068   0.           0.        ]]",[ 0.00518541  0.74462485],-1.34743,"[ 0.70416394  1.31062433  0.85482253 -0.14152426 -0.18125839  0.90342913
  0.70232209  1.44981562  1.11763663  0.30998157  0.        ]",[-0.34581909 -0.42008802],[ 0.09459163  0.35699912]
5,-0.139140622913,"[[  0.61110559   0.73441352  -0.01857995   0.10359163]
 [  5.42464241  11.51823899   0.           0.        ]]",[-0.64806134  0.45748165],-1.12844,"[ 0.6123786   1.13536402  0.9925285   0.29913922 -0.18125816  0.90342709
  0.71923512  1.65871996  0.72842492  0.65044115  0.        ]",[-0.34581909 -0.42008802],[-1.44428584  0.75858232]
6,-0.10953054209,"[[  0.67882496   0.99263969  -0.01857995   0.10359163]
 [  1.36081465  14.29510366   0.           0.        ]]",[-0.20627384  0.08595809],-1.01673,"[ 0.54566628  0.86635529  1.07560964  0.71650585 -0.18125793  0.90342505
  0.46697414  2.13841681  0.32670067  0.76662234  0.        ]",[-0.34581909 -0.42008802],[-0.18701106  0.679487  ]
7,-0.0781756337262,"[[  0.69835034   1.30269879  -0.01857995   0.10359163]
 [  0.59434972  16.70277411   0.           0.        ]]",[-0.32018918 -0.95773816],-0.869712,"[ 0.52533039  0.47937759  1.09875745  1.03281096 -0.18125769  0.90342301
  0.41939552  2.55432334 -0.03824924  0.64546329  0.        ]",[-0.34581909 -0.42008802],[-0.4956673  -0.20268691]
8,-0.0460661867575,"[[  0.69045251   1.6253882   -0.01857995   0.10359163]
 [ -1.37768943  15.56991717   0.           0.        ]]",[ 0.03239194 -1.62755322],-0.56843,"[ 0.53361296  0.04034419  1.08943504  1.11820155 -0.18125746  0.90342098
  0.29698144  2.35860192 -0.32357256  0.34527318  0.        ]",[-0.34581909 -0.42008802],[-1.4160994  -1.64084645]
9,-0.0217766903762,"[[  0.62347334   1.89397105  -0.01857995   0.10359163]
 [ -5.30739532  11.30253241   0.           0.        ]]",[ 0.59748852 -1.76985598],-0.472432,"[ 0.6006422  -0.32111274  1.00800394  0.99278309 -0.18125723  0.90341894
  0.05304589  1.6214037  -0.43075612  0.01236864  0.        ]",[-0.34581909 -0.42008802],[ 0.70938451 -1.29269855]
