timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300496088215,"[[ 0.09629357  0.0299941  -0.0909848   0.00087596]
 [ 0.00150053  0.0007032   0.          0.        ]]",[-0.87505263  1.19891465],-3.49558,"[  1.01133373e+00   1.34316863e+00   2.44730332e-01  -1.13769890e+00
  -7.92369941e-01   2.47793411e-03   3.10904611e-01  -3.07995879e-01
   2.61031268e+00   2.66836389e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[-1.39241378  1.43379034]
1,-0.300526466428,"[[  5.66173262e-02   6.97512976e-02  -9.09848003e-02   8.75962510e-04]
 [ -3.95594405e+00   3.96180940e+00   0.00000000e+00   0.00000000e+00]]",[-0.25030226  1.45600271],-3.56526,"[  1.01604090e+00   1.34045796e+00   1.86540847e-01  -1.04641089e+00
  -7.92369479e-01   2.47793323e-03  -4.39608990e-02   4.09857332e-01
   2.61341975e+00   2.07199162e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[-0.25977901  1.69542422]
2,-0.299881629309,"[[ -3.20424373e-02   1.87931969e-01  -9.09848003e-02   8.75962510e-04]
 [ -4.90686140e+00   7.84331743e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20830712  1.77867842],-3.6533,"[  1.01773206e+00   1.31971048e+00   5.61748762e-02  -7.77106855e-01
  -7.92369018e-01   2.47793234e-03  -1.29229995e-01   1.11328481e+00
   2.60982631e+00   1.21792114e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[ 0.10965414  1.09300571]
3,-0.296929476742,"[[ -1.24868170e-01   3.82965897e-01  -9.09848003e-02   8.75962510e-04]
 [ -4.37744922e+00   1.16473971e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6482107   2.09591126],-3.59175,"[  1.00643261e+00   1.24474983e+00  -7.99028970e-02  -3.47524979e-01
  -7.92368556e-01   2.47793145e-03  -8.17573451e-02   1.80267840e+00
   2.57848500e+00   1.48187829e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[ 0.98705821  3.26947538]
4,-0.288900182868,"[[ -1.72381513e-01   6.53313227e-01  -9.09848003e-02   8.75962510e-04]
 [ -3.87021640e-01   1.53749424e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94757843  2.09244537],-3.72438,"[  9.95502242e-01   1.06226424e+00  -1.49017998e-01   1.90810334e-01
  -7.92368095e-01   2.47793057e-03   2.76066054e-01   2.47819786e+00
   2.48006787e+00   4.21922409e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[ 0.75807454  1.24983876]
5,-0.270989623756,"[[ -1.49956126e-01   9.97475904e-01  -9.09848003e-02   8.75962510e-04]
 [  2.61982329e+00   1.90291733e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17338943  1.70753407],-3.63949,"[  1.00109228e+00   7.18241185e-01  -1.16458369e-01   7.24860658e-01
  -7.92367634e-01   2.47792968e-03   5.45691080e-01   3.14042381e+00
   2.22871282e+00   9.32676808e-01   0.00000000e+00]",[-0.59576851 -0.63052553],[ 1.07803173  1.91274503]
6,-0.236805993342,"[[ -5.83663146e-02   1.41399627e+00  -9.09848003e-02   8.75962510e-04]
 [  6.52660972e+00   2.26109574e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45967487  0.34230566],-3.34315,"[  1.01588114e+00   1.90188385e-01   1.74933744e-02   1.06427471e+00
  -7.92367172e-01   2.47792880e-03   8.96014070e-01   3.78950991e+00
   1.72965778e+00   1.44828447e+00   0.00000000e+00]",[-0.59576851 -0.63052553],[-0.17549686  0.35128097]
7,-0.185816203837,"[[  6.39349824e-02   1.87567936e+00  -9.09848003e-02   8.75962510e-04]
 [  5.70623394e+00   2.35542021e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37793225 -1.06565309],-2.84181,"[  1.01535168e+00  -4.33660023e-01   1.97286017e-01   9.86448536e-01
  -7.92366711e-01   2.47792791e-03   8.22450050e-01   3.96042446e+00
   1.07772202e+00   1.55960580e+00   0.00000000e+00]",[-0.59576851 -0.63052553],[-0.15145029 -1.38082148]
8,-0.133242559539,"[[  1.70943541e-01   2.30235616e+00  -9.09848003e-02   8.75962510e-04]
 [  4.99663453e+00   1.91282279e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47696459 -1.95850337],-2.27912,"[  9.95880960e-01  -9.36535615e-01   3.53536962e-01   5.04208572e-01
  -7.92366250e-01   2.47792702e-03   7.58819462e-01   3.15832530e+00
   5.83091869e-01   1.19951602e+00   0.00000000e+00]",[-0.59576851 -0.63052553],[ 0.60693477 -1.85093295]
9,-0.0938477053632,"[[  2.94006933e-01   2.64139212e+00  -9.09848003e-02   8.75962510e-04]
 [  7.30187443e+00   1.47898394e+01   0.00000000e+00   0.00000000e+00]]",[-0.79587346 -3.63345242],-1.65993,"[ 0.95186002 -1.22287457  0.52958248 -0.10398454 -0.79236579  0.00247793
  0.96553092  2.37210795  0.33374061  0.6905163   0.        ]",[-0.59576851 -0.63052553],[-1.23006481 -3.16146342]
10,-0.0773956011194,"[[  3.98875443e-01   2.89452146e+00  -9.09848003e-02   8.75962510e-04]
 [  3.19849078e+00   1.05372703e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37346625 -3.35122156],-1.67224,"[ 0.89656346 -1.34884388  0.67461248 -0.64436374 -0.79236533  0.00247793
  0.59757796  1.60144782  0.28602187  0.24767017  0.        ]",[-0.59576851 -0.63052553],[ 0.38571248 -3.49741247]
11,-0.0773687534418,"[[  4.77531055e-01   3.04810433e+00  -9.09848003e-02   8.75962510e-04]
 [  4.66207789e+00   2.92863102e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52888554 -2.54690838],-1.79687,"[ 0.84472536 -1.38438664  0.77935564 -0.99202158 -0.79236487  0.00247792
  0.72881825  0.22259744  0.31465485  0.0081472   0.        ]",[-0.59576851 -0.63052553],[-0.11669378 -2.47725122]
12,-0.0776481814504,"[[  5.65208525e-01   3.05139982e+00  -9.09848003e-02   8.75962510e-04]
 [  4.10754301e+00  -1.95794198e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84223264 -1.09662712],-1.86562,"[ 0.77690169 -1.38479837  0.89115742 -0.99956568 -0.7923644   0.00247792
  0.67909243 -0.66295542  0.31916902 -0.038822    0.        ]",[-0.59576851 -0.63052553],[ 0.20592303 -1.24245333]
13,-0.0735544999461,"[[  6.54721973e-01   2.97290230e+00  -9.09848003e-02   8.75962510e-04]
 [  4.84135578e+00  -5.87874486e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73030424  0.18470819],-1.83819,"[ 0.69726404 -1.3709487   0.99905019 -0.82064482 -0.79236394  0.00247792
  0.74489345 -1.37348882  0.2720555   0.05580889  0.        ]",[-0.59576851 -0.63052553],[-0.12445984  0.05772446]
14,-0.0683947224203,"[[  7.45643323e-01   2.85878799e+00  -9.09848003e-02   8.75962510e-04]
 [  4.25274097e+00  -5.53383614e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69119585  0.38579428],-1.84254,"[ 0.60627582 -1.33604759  1.10129272 -0.56507631 -0.79236348  0.00247792
  0.69211163 -1.3109826   0.19958661  0.19520312  0.        ]",[-0.59576851 -0.63052553],[ 1.36643681  0.3814044 ]
15,-0.0631167177346,"[[  8.69577752e-01   2.76436378e+00  -9.09848003e-02   8.75962510e-04]
 [  8.12776824e+00  -3.91400158e+00   0.00000000e+00   0.00000000e+00]]",[-0.80054098 -0.85857332],-1.61206,"[ 0.46722424 -1.29423098  1.22722728 -0.35977371 -0.79236302  0.00247792
  1.03958701 -1.01743275  0.12262856  0.281055    0.        ]",[-0.59576851 -0.63052553],[-0.80384627 -0.71817792]
16,-0.0572914761599,"[[  9.98585640e-01   2.65832779e+00  -9.09848003e-02   8.75962510e-04]
 [  4.78418428e+00  -6.68036211e+00   0.00000000e+00   0.00000000e+00]]",[-0.10861968  0.88151085],-1.67779,"[ 0.3061815  -1.23379674  1.33997747 -0.13830496 -0.79236256  0.00247792
  0.73976531 -1.51875539  0.028257    0.36342531  0.        ]",[-0.59576851 -0.63052553],[-0.64716769  1.10134396]
17,-0.0547222373696,"[[  1.06761227e+00   2.56577459e+00  -9.09848003e-02   8.75962510e-04]
 [  2.12733871e+00  -2.58858419e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28334978  0.12953717],-1.60875,"[ 0.21409212 -1.16990528  1.39196957  0.04527745 -0.7923621   0.00247792
  0.50152403 -0.77723652 -0.04580805  0.45115899  0.        ]",[-0.59576851 -0.63052553],[ 0.47369263  0.15653858]
18,-0.0521140401936,"[[  1.12855246e+00   2.52073601e+00  -9.09848003e-02   8.75962510e-04]
 [  3.96056466e+00  -1.91751693e+00   0.00000000e+00   0.00000000e+00]]",[-0.47038251 -0.39965618],-1.53285,"[ 0.12981069 -1.13522635  1.43277663  0.13083059 -0.79236164  0.00247792
  0.66591028 -0.6556243  -0.0931223   0.46988039  0.        ]",[-0.59576851 -0.63052553],[-0.36040433  0.07667149]
19,-0.0489463460527,"[[  1.19266107e+00   2.48581220e+00  -9.09848003e-02   8.75962510e-04]
 [  2.45531669e+00  -1.57599756e+00   0.00000000e+00   0.00000000e+00]]",[-0.24334899 -0.26738691],-1.55106,"[ 0.03848896 -1.10677932  1.47037535  0.19531174 -0.79236117  0.00247792
  0.53093342 -0.59373332 -0.13725588  0.46644836  0.        ]",[-0.59576851 -0.63052553],[ 0.16959102  0.36342352]
20,-0.0456945482587,"[[  1.24801602e+00   2.46904314e+00  -9.09848003e-02   8.75962510e-04]
 [  3.07810387e+00  -1.05810139e-01   0.00000000e+00   0.00000000e+00]]",[-0.68894923 -0.96653283],-1.43918,"[-0.04227316 -1.09264797  1.49832627  0.22567023 -0.79236071  0.00247792
  0.58677891 -0.32730335 -0.16777513  0.44070085  0.        ]",[-0.59576851 -0.63052553],[ 0.3505825 -1.0532695]
21,-0.0417095521337,"[[  1.32289221e+00   2.42721974e+00  -9.09848003e-02   8.75962510e-04]
 [  4.40508554e+00  -4.06334663e+00   0.00000000e+00   0.00000000e+00]]",[-1.06426036  0.16275035],-1.47058,"[-0.15387163 -1.05610317  1.52932089  0.29961371 -0.79236025  0.00247792
  0.70576995 -1.04449421 -0.22094695  0.42692002  0.        ]",[-0.59576851 -0.63052553],[-0.12165635  0.00539508]
22,-0.0387754535885,"[[  1.40528628e+00   2.34697382e+00  -9.09848003e-02   8.75962510e-04]
 [  3.83622080e+00  -3.96158116e+00   0.00000000e+00   0.00000000e+00]]",[-1.15665996  0.37044823],-1.44481,"[-0.27911925 -0.98098571  1.55418719  0.4340047  -0.79235979  0.00247791
  0.65475909 -1.02605134 -0.30275185  0.449561    0.        ]",[-0.59576851 -0.63052553],[-1.1279716  0.6408428]
23,-0.0388687788003,"[[  1.44152846e+00   2.29398913e+00  -9.09848003e-02   8.75962510e-04]
 [ -1.98541403e-01  -1.34559350e+00   0.00000000e+00   0.00000000e+00]]",[-0.248474    0.28388947],-1.50164,"[-0.3348118  -0.92797688  1.56201405  0.51700336 -0.79235933  0.00247791
  0.29295875 -0.55197728 -0.35052035  0.48054292  0.        ]",[-0.59576851 -0.63052553],[ 0.28115004  0.78417921]
24,-0.0379539435258,"[[  1.44876323e+00   2.29849797e+00  -9.09848003e-02   8.75962510e-04]
 [  9.18299861e-01   1.78604017e+00   0.00000000e+00   0.00000000e+00]]",[-0.78148341 -1.03185642],-1.21349,"[-0.34596303 -0.93258808  1.56334582  0.51012531 -0.79235887  0.00247791
  0.39310663  0.01554292 -0.35039566  0.4658232   0.        ]",[-0.59576851 -0.63052553],[-1.60867005 -1.43221909]
25,-0.0400898811647,"[[  1.42722871e+00   2.29413717e+00  -9.09848003e-02   8.75962510e-04]
 [ -3.05849392e+00  -2.20881023e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4979158   1.08739471],-1.45615,"[-0.31280186 -0.92812735  1.5591496   0.51677762 -0.79235841  0.00247791
  0.03650424 -0.70841083 -0.34477914  0.49715895  0.        ]",[-0.59576851 -0.63052553],[ 0.24786656  0.16912265]
26,-0.047201238087,"[[  1.37651150e+00   2.25711804e+00  -9.09848003e-02   8.75962510e-04]
 [ -2.01670561e+00  -1.49547824e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39157879  1.05924404],-1.57417,"[-0.23513686 -0.8895801   1.5466062   0.57191885 -0.79235795  0.00247791
  0.12992224 -0.5791392  -0.34403325  0.60971638  0.        ]",[-0.59576851 -0.63052553],[ 0.87554583  1.11695649]
27,-0.0468709192981,"[[  1.37135209e+00   2.26723211e+00  -9.09848003e-02   8.75962510e-04]
 [  1.48908947e+00   2.49359299e+00   0.00000000e+00   0.00000000e+00]]",[-0.67553055 -0.84497499],-1.31317,"[-0.22727588 -0.90023104  1.54511986  0.55709211 -0.79235748  0.00247791
  0.44428981  0.14376787 -0.33614558  0.6009711   0.        ]",[-0.59576851 -0.63052553],[-0.46514102 -1.35217678]
28,-0.0451849672612,"[[  1.38236465e+00   2.27688136e+00  -9.09848003e-02   8.75962510e-04]
 [ -3.81608803e-01  -1.51530756e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04642214  0.70610905],-1.41693,"[-0.2440642  -0.91030885  1.54823999  0.54277858 -0.79235702  0.00247791
  0.27654248 -0.58273273 -0.335894    0.57407607  0.        ]",[-0.59576851 -0.63052553],[-0.46590904 -0.06081492]
29,-0.0499830062242,"[[  1.35630317e+00   2.24446072e+00  -9.09848003e-02   8.75962510e-04]
 [ -2.21841129e+00  -1.72605516e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51656508  1.3158083 ],-1.59573,"[-0.2043947  -0.87612371  1.54056716  0.59021628 -0.79235656  0.00247791
  0.11183463 -0.62092453 -0.34069876  0.65207659  0.        ]",[-0.59576851 -0.63052553],[ 0.5618358   1.46079725]
30,-0.0514259351612,"[[  1.33468937e+00   2.25000939e+00  -9.09848003e-02   8.75962510e-04]
 [  4.94739484e-02   2.26761586e+00   0.00000000e+00   0.00000000e+00]]",[-0.19716528 -0.30429995],-1.42661,"[-0.17166444 -0.8820383   1.53346276  0.58222976 -0.7923561   0.00247791
  0.31519799  0.10281671 -0.32690985  0.66886374  0.        ]",[-0.59576851 -0.63052553],[-0.72525075 -0.0114544 ]
31,-0.0503704697325,"[[  1.30686301e+00   2.29445711e+00  -9.09848003e-02   8.75962510e-04]
 [ -2.82255475e+00   2.17744854e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4354409  -0.04340208],-1.41679,"[-0.1297785  -0.9284517   1.52333364  0.51628902 -0.79235564  0.00247791
  0.05766027  0.08647637 -0.29086222  0.63353791  0.        ]",[-0.59576851 -0.63052553],[ 0.0401976  -0.69800442]
32,-0.0538110719944,"[[  1.25256966e+00   2.30984305e+00  -9.09848003e-02   8.75962510e-04]
 [ -2.60749142e+00  -6.29499127e-01   0.00000000e+00   0.00000000e+00]]",[ 0.83612269  1.01645303],-1.59702,"[-0.04898575 -0.94410561  1.50041446  0.49266319 -0.79235518  0.00247791
  0.07694519 -0.42220464 -0.25600983  0.66850508  0.        ]",[-0.59576851 -0.63052553],[ 0.08789398  1.37096387]
33,-0.0558181233932,"[[  1.20442772e+00   2.33710565e+00  -9.09848003e-02   8.75962510e-04]
 [ -2.20803451e+00   3.34252286e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55890185 -0.3471784 ],-1.55441,"[ 0.02146238 -0.97130588  1.47664537  0.44981609 -0.79235472  0.0024779
  0.11276488  0.29761396 -0.21868676  0.67595946  0.        ]",[-0.59576851 -0.63052553],[ 0.43892071  0.33495689]
34,-0.0529247061316,"[[  1.17813933e+00   2.41659887e+00  -9.09848003e-02   8.75962510e-04]
 [ -4.26719896e-01   4.60260568e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1898559  -1.37691355],-1.46206,"[ 0.05939721 -1.04652474  1.46231814  0.31797331 -0.79235425  0.0024779
  0.27249721  0.52596882 -0.16850136  0.58069393  0.        ]",[-0.59576851 -0.63052553],[ 0.51232786 -1.1191551 ]
