timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182810531932,"[[ 0.00027055 -0.0890623   0.03973805 -0.07738764]
 [-0.0041779   0.0047329   0.          0.        ]]",[-1.45490479  0.79022276],-0.772712,"[ 0.87116863  2.09573945  0.05033217 -1.51801372  0.34020101 -0.62705704
  0.66162181 -0.35050037  1.05403598  0.44221099  0.        ]",[-0.1665602  -0.23634584],[-0.98922366 -0.37917412]
1,-0.178669445148,"[[-0.03906919 -0.1040171   0.03973805 -0.07738764]
 [-3.91677305 -1.49521791  0.          0.        ]]",[-1.23378551  0.94039911],-0.614867,"[ 0.87002106  2.09361243 -0.01372192 -1.56174868  0.34019903 -0.62705248
  0.48051976 -0.56172366  1.04776014  0.33015898  0.        ]",[-0.1665602  -0.23634584],[-2.7124068   1.42074099]
2,-0.169189166361,"[[-0.15633347 -0.09388138  0.03973805 -0.07738764]
 [-7.79672748  2.49548791  0.          0.        ]]",[-0.84099203  0.97856623],-0.72059,"[  8.52940073e-01   2.09499018e+00  -2.03683589e-01  -1.53206837e+00
   3.40197051e-01  -6.27047927e-01   3.00929171e-01   2.60365345e-04
   1.01960336e+00   6.63194257e-02   0.00000000e+00]",[-0.1665602  -0.23634584],[-1.00747109  0.91879497]
3,-0.15726040226,"[[ -3.50425112e-01  -7.95051500e-03   3.97380524e-02  -7.73876372e-02]
 [ -1.15997697e+01   6.08562592e+00   0.00000000e+00   0.00000000e+00]]",[-0.30095124  1.10249519],-0.815671,"[ 0.7803846   2.10120363 -0.50921595 -1.27981698  0.34019507 -0.62704337
  0.12489878  0.50583447  0.95079246 -0.27578852  0.        ]",[-0.1665602  -0.23634584],[ 0.41114929  0.85161038]
4,-0.146797481761,"[[-0.56381262  0.14637838  0.03973805 -0.07738764]
 [-9.74515999  9.33642128  0.          0.        ]]",[ 0.02211046  1.07907653],-0.798604,"[ 0.63999026  2.08584745 -0.82047174 -0.82761599  0.34019309 -0.62703882
  0.21074157  0.9636164   0.8538869  -0.56134251  0.        ]",[-0.1665602  -0.23634584],[ 0.75514103  2.09074148]
5,-0.140787052883,"[[ -0.72682473   0.37096714   0.03973805  -0.07738764]
 [ -6.56659966  13.10988856   0.           0.        ]]",[ 0.06686105  0.87468898],-0.818857,"[ 0.49372394  2.00354517 -1.03232994 -0.19062818  0.34019111 -0.62703426
  0.35786557  1.49498802  0.7947206  -0.63790149  0.        ]",[-0.1665602  -0.23634584],[ 0.2181812  -0.06714884]
6,-0.135479658437,"[[ -0.84819133   0.62788871   0.03973805  -0.07738764]
 [ -5.57335452  12.58402425   0.           0.        ]]",[ 0.09669784  0.80104303],-0.766794,"[ 0.36536231  1.82745689 -1.17170543  0.47064275  0.34018913 -0.6270297
  0.40383769  1.42091152  0.75909058 -0.57277598  0.        ]",[-0.1665602  -0.23634584],[ 0.32360872  0.31894018]
7,-0.128983286926,"[[ -0.94570909   0.88973489   0.03973805  -0.07738764]
 [ -4.18299238  13.59723163   0.           0.        ]]",[-0.00209838  0.60560304],-0.69053,"[ 0.25159868  1.56968806 -1.27075413  1.02767458  0.34018715 -0.62702515
  0.46819101  1.56356623  0.71715931 -0.43867754  0.        ]",[-0.1665602  -0.23634584],[ 0.36471876  1.00749133]
8,-0.121894882838,"[[ -1.01406662   1.19870147   0.03973805  -0.07738764]
 [ -2.65767083  17.28715002   0.           0.        ]]",[-0.22858433  0.26780638],-0.612336,"[ 0.16683459  1.187982   -1.33274703  1.48236579  0.34018518 -0.62702059
  0.5387909   2.0831293   0.65691576 -0.18253643  0.        ]",[-0.1665602  -0.23634584],[ 0.02272366 -0.14586407]
9,-0.113864850593,"[[ -1.06577978   1.53521509   0.03973805  -0.07738764]
 [ -2.51413755  16.36727956   0.           0.        ]]",[-0.34242037  0.10950923],-0.511038,"[ 0.10023835  0.71741819 -1.37536237  1.68166394  0.3401832  -0.62701604
  0.54543105  1.95354465  0.53852603  0.12375065  0.        ]",[-0.1665602  -0.23634584],[-2.71150836  1.59382828]
