timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.412468030792,"[[-0.03896045  0.06635495 -0.18371824  0.12243893]
 [ 0.00406021 -0.00338026  0.          0.        ]]",[ 1.897668    1.47608781],-2.79245,"[ 0.87676899  1.58850706  0.05214356 -1.17642379 -1.60854602  1.10161838
  0.44814121 -0.34032669  3.29784682 -2.11718597  0.        ]",[-0.3005752  -0.38057944],[ 1.04819298  1.99874396]
1,-0.408365457731,"[[  7.95102545e-04   1.06000423e-01  -1.83718244e-01   1.22438929e-01]
 [  3.95833860e+00   3.95474104e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2965976   0.88475412],-2.80163,"[ 0.87799202  1.5838453   0.11473513 -1.07596846 -1.60853679  1.10161448
  0.67241449  0.31653141  3.2928533  -1.93513719  0.        ]",[-0.3005752  -0.38057944],[ 1.47593666  2.17245205]
2,-0.393555586411,"[[ 0.11885249  0.22402228 -0.18371824  0.12243893]
 [ 7.8345327   7.83451361  0.          0.        ]]",[ 0.55436456  0.45770448],-2.78744,"[ 0.86659254  1.55741576  0.30021204 -0.78004465 -1.60852756  1.10161058
  0.89225826  0.96038591  3.23003351 -1.40352789  0.        ]",[-0.3005752  -0.38057944],[-0.27494009  1.11843338]
3,-0.366679340626,"[[  0.26306382   0.41888823  -0.18371824   0.12243893]
 [  6.59080462  11.63939372   0.           0.        ]]",[ 0.57428914  0.75083399],-2.71208,"[ 0.8224073   1.47358578  0.52299521 -0.31056189 -1.60851834  1.10160668
  0.82171544  1.59180586  3.02724612 -0.73599867  0.        ]",[-0.3005752  -0.38057944],[ 0.98220516  0.4418613 ]
4,-0.324929555608,"[[  0.43255978   0.66690328  -0.18371824   0.12243893]
 [ 10.34644508  13.15703972   0.           0.        ]]",[ 0.2612637   0.82431352],-2.55075,"[ 0.72918123  1.29930736  0.77363411  0.22814772 -1.60850911  1.10160278
  1.03472107  1.84364925  2.62805658 -0.09600739  0.        ]",[-0.3005752  -0.38057944],[ 0.61362717  1.33577213]
5,-0.260828887447,"[[  0.66179699   0.96714736  -0.18371824   0.12243893]
 [ 12.57016297  16.85501686   0.           0.        ]]",[-0.25507936  0.23975597],-2.183,"[ 0.5369116   1.00190988  1.0812533   0.74880731 -1.60849988  1.10159888
  1.16083955  2.45730588  1.96719292  0.35391215  0.        ]",[-0.3005752  -0.38057944],[ 0.79455801  0.4555445 ]
6,-0.177799631466,"[[  0.94227431   1.31898241  -0.18371824   0.12243893]
 [ 15.46821685  18.3235556    0.           0.        ]]",[-1.49496043 -1.13764787],-1.57809,"[ 0.2122705   0.56760806  1.3873305   1.11807983 -1.60849066  1.10159498
  1.32520283  2.70097406  1.15605698  0.27392999  0.        ]",[-0.3005752  -0.38057944],[-2.29621813 -0.60293248]
7,-0.113252419703,"[[  1.2089019    1.65786063  -0.18371824   0.12243893]
 [ 11.20838159  15.57345514   0.           0.        ]]",[-1.49518847 -2.19490099],-1.11004,"[-0.16562762  0.10927123  1.58626808  1.18865411 -1.60848143  1.10159109
  1.08359398  2.24457779  0.5826774  -0.33358198  0.        ]",[-0.3005752  -0.38057944],[-1.15337868 -1.86521845]
8,-0.102853106664,"[[  1.39115935   1.92650978  -0.18371824   0.12243893]
 [  7.03092401  11.3056997    0.           0.        ]]",[-1.1560725  -2.70223188],-1.06933,"[-0.44896493 -0.24705178  1.66292099  1.03906544 -1.6084722   1.10158719
  0.84665886  1.53634719  0.38935211 -0.96881073  0.        ]",[-0.3005752  -0.38057944],[-2.07824811 -2.40140997]
9,-0.117465184743,"[[ 1.49067876  2.11065226 -0.18371824  0.12243893]
 [ 2.93445199  7.1224923   0.          0.        ]]",[-0.80762863 -2.86093974],-1.17901,"[-0.60832947 -0.47307734  1.68319993  0.83657234 -1.60846298  1.10158329
  0.61431786  0.84215456  0.38797277 -1.37433518  0.        ]",[-0.3005752  -0.38057944],[-0.87488944 -2.44342157]
10,-0.128344289008,"[[ 1.51404111  2.21196119 -0.18371824  0.12243893]
 [-0.58657523  3.02205955  0.          0.        ]]",[-0.35825413 -2.60361028],-1.21389,"[-0.64598357 -0.58778085  1.68570539  0.69316798 -1.60845375  1.10157939
  0.41461474  0.16169986  0.43159004 -1.54254666  0.        ]",[-0.3005752  -0.38057944],[-0.31818023 -2.69261897]
11,-0.129865343756,"[[ 1.48979015  2.2320747  -0.18371824  0.12243893]
 [-1.83436759 -0.99731548  0.          0.        ]]",[ 0.07175722 -1.98703289],-1.12469,"[-0.60689564 -0.60959345  1.68306665  0.66215837 -1.60844453  1.10157549
  0.34384291 -0.50530333  0.45259692 -1.53946589  0.        ]",[-0.3005752  -0.38057944],[-0.75972313 -3.4264444 ]
12,-0.122759367067,"[[ 1.42329461  2.17259957 -0.18371824  0.12243893]
 [-4.80523083 -4.93707414  0.          0.        ]]",[ 0.89769721 -0.69301152],-1.31109,"[-0.50018271 -0.54414261  1.67112046  0.75144967 -1.6084353   1.10157159
  0.17534351 -1.15909184  0.45023665 -1.3775835   0.        ]",[-0.3005752  -0.38057944],[ 1.19746501  0.36828478]
13,-0.115334329536,"[[ 1.36786232  2.08946727 -0.18371824  0.12243893]
 [-0.75156176 -3.38133667  0.          0.        ]]",[ 0.37588069 -0.90153408],-1.13087,"[-0.41200645 -0.44813677  1.6558952   0.8637692  -1.60842607  1.10156769
  0.40525596 -0.90091873  0.44770199 -1.18876943  0.        ]",[-0.3005752  -0.38057944],[ 1.04237718 -0.56213937]
14,-0.107903376323,"[[ 1.39269816  2.00017683 -0.18371824  0.12243893]
 [ 3.22187614 -5.54052902  0.          0.        ]]",[-0.05071277 -0.47172952],-1.02883,"[-0.45140413 -0.33983759  1.66329127  0.96739578 -1.60841685  1.10156379
  0.63061757 -1.25922587  0.40488858 -1.08434595  0.        ]",[-0.3005752  -0.38057944],[-0.70017965 -1.1676966 ]
15,-0.0969256663213,"[[ 1.428693    1.85074131 -0.18371824  0.12243893]
 [ 0.38715993 -9.39017234  0.          0.        ]]",[ 0.55317652  0.97157609],-1.01724,"[-0.50881077 -0.14892078  1.67231703  1.0992574  -1.60840762  1.10155989
  0.4698388  -1.89804959  0.34710592 -0.90051092  0.        ]",[-0.3005752  -0.38057944],[ 0.84760178  0.62120402]
16,-0.087422911295,"[[ 1.47001763  1.68947792 -0.18371824  0.12243893]
 [ 3.73404037 -6.7450098   0.          0.        ]]",[-0.10244436  0.69672537],-0.889988,"[-0.57507865  0.06639807  1.68018978  1.18037346 -1.6083984   1.10155599
  0.65966402 -1.45908669  0.29747105 -0.7045522   0.        ]",[-0.3005752  -0.38057944],[ 0.65881261 -0.1867931 ]
17,-0.076454213085,"[[ 1.57011812  1.54849177 -0.18371824  0.12243893]
 [ 6.26752204 -7.35161376  0.          0.        ]]",[-0.56050766  0.88206542],-0.880932,"[-0.73652745  0.25827078  1.68816919  1.19762721 -1.60838917  1.1015521
  0.80335481 -1.55974178  0.20080549 -0.63274051  0.        ]",[-0.3005752  -0.38057944],[-0.2865909   0.20089139]
18,-0.0651429280763,"[[ 1.68284154  1.41090167 -0.18371824  0.12243893]
 [ 5.00903081 -6.4105168   0.          0.        ]]",[-0.63181794  0.9649201 ],-0.967748,"[-0.9182665   0.44496915  1.67828477  1.16581246 -1.60837995  1.1015482
  0.73197441 -1.40356396  0.09279182 -0.6025175   0.        ]",[-0.3005752  -0.38057944],[-1.6834849   0.86465758]
19,-0.0589521888802,"[[ 1.74231525  1.3183238  -0.18371824  0.12243893]
 [ 0.95188988 -2.85907828  0.          0.        ]]",[-0.39663404  0.70836753],-0.948927,"[-1.01337308  0.56849377  1.66504229  1.11762111 -1.60837072  1.1015443
  0.50186196 -0.81421615  0.0380411  -0.56242285  0.        ]",[-0.3005752  -0.38057944],[-1.1777781   0.71332151]
20,-0.0603583725179,"[[ 1.72145444  1.29005798 -0.18371824  0.12243893]
 [-3.02472042  0.02288606  0.          0.        ]]",[ 0.02571263  0.56441247],-0.865882,"[-0.98010343  0.60567421  1.67030107  1.09867779 -1.6083615   1.1015404
  0.27631728 -0.33596595  0.06349202 -0.4804919   0.        ]",[-0.3005752  -0.38057944],[ 0.14404556  0.02004351]
21,-0.0659852417254,"[[ 1.66727933  1.29130564 -0.18371824  0.12243893]
 [-2.39488895  0.10162076  0.          0.        ]]",[ 0.06098501  0.6436097 ],-0.905268,"[-0.89325146  0.60403782  1.68080476  1.09955121 -1.60835227  1.1015365
  0.31203938 -0.32289968  0.12435828 -0.38835214  0.        ]",[-0.3005752  -0.38057944],[ 0.41741769  0.39466275]
22,-0.0692814289847,"[[ 1.63642605  1.30899288 -0.18371824  0.12243893]
 [-0.69609258  1.66190948  0.          0.        ]]",[-0.2050364   0.22868559],-0.920515,"[-0.84356701  0.58079558  1.68472816  1.11157404 -1.60834305  1.1015326
  0.40839073 -0.06397563  0.15678732 -0.36433272  0.        ]",[-0.3005752  -0.38057944],[ 0.94475197 -0.03176869]
23,-0.0662990449648,"[[ 1.66015284  1.3406303  -0.18371824  0.12243893]
 [ 3.05629006  1.50236511  0.          0.        ]]",[-0.78669852 -0.17288905],-0.917368,"[-0.88178253  0.53895232  1.68182542  1.13116333 -1.60833383  1.1015287
  0.62121679 -0.0904513   0.12399783 -0.45313466  0.        ]",[-0.3005752  -0.38057944],[-1.61957524 -0.46360015]
24,-0.0643378705137,"[[ 1.6809723   1.35197005 -0.18371824  0.12243893]
 [-0.9609763  -0.36217524  0.          0.        ]]",[-0.17577475  0.39785087],-1.01069,"[-0.91524875  0.52387583  1.67854981  1.13757957 -1.6083246   1.10152481
  0.39336474 -0.39986489  0.09963817 -0.506559    0.        ]",[-0.3005752  -0.38057944],[ 0.05057181  1.3213218 ]
25,-0.0661138129235,"[[ 1.66394279  1.38452581 -0.18371824  0.12243893]
 [-0.74268902  3.60453214  0.          0.        ]]",[-0.43133569 -0.48157936],-0.918792,"[-0.88787501  0.48038939  1.68126103  1.15423128 -1.60831538  1.10152091
  0.40574482  0.25839757  0.11440022 -0.52839901  0.        ]",[-0.3005752  -0.38057944],[-0.98449958 -0.70394747]
26,-0.0712489507328,"[[ 1.61015289  1.42794202 -0.18371824  0.12243893]
 [-4.62340369  0.74659002  0.          0.        ]]",[ 0.39252633  0.35045621],-0.897457,"[-0.80116881  0.42198804  1.68685766  1.17231495 -1.60830615  1.10151701
  0.18563754 -0.21586949  0.1674341  -0.50705894  0.        ]",[-0.3005752  -0.38057944],[ 1.27335813 -0.36183035]
27,-0.0764822245423,"[[ 1.55831086  1.42834207 -0.18371824  0.12243893]
 [-0.57428214 -0.70174017  0.          0.        ]]",[ 0.04456923  0.49180388],-1.01955,"[-0.7174258   0.42144725  1.68794395  1.17245515 -1.60829693  1.10151311
  0.41529582 -0.45621528  0.22472632 -0.42545663  0.        ]",[-0.3005752  -0.38057944],[ 1.08808129  1.01553168]
28,-0.0735798558052,"[[ 1.58663667  1.45416639 -0.18371824  0.12243893]
 [ 3.39368307  3.27092982  0.          0.        ]]",[-0.83462244 -0.74779689],-0.956081,"[-0.7631867   0.38652687  1.68785875  1.18093498 -1.60828771  1.10150921
  0.64035068  0.20303959  0.18994207 -0.51028193  0.        ]",[-0.3005752  -0.38057944],[ 0.54039808 -0.38157061]
29,-0.0689192394065,"[[ 1.67529799  1.50377153 -0.18371824  0.12243893]
 [ 5.46554366  1.69482881  0.          0.        ]]",[-1.2631644 -0.9747932],-0.957655,"[-0.90612323  0.31917334  1.67945547  1.19249814 -1.60827848  1.10150531
  0.75786133 -0.05851096  0.0995937  -0.73601698  0.        ]",[-0.3005752  -0.38057944],[-1.98255217 -0.97662829]
30,-0.0669388149327,"[[ 1.74382461  1.4985389  -0.18371824  0.12243893]
 [ 1.40064159 -2.20507535  0.          0.        ]]",[-0.59605902 -0.05712461],-1.09825,"[-1.01574896  0.32629102  1.66452233  1.19156747 -1.60826926  1.10150142
  0.52730548 -0.70569118  0.03851649 -0.8493645   0.        ]",[-0.3005752  -0.38057944],[-1.20208662  0.7072128 ]
31,-0.0661159546332,"[[ 1.73184766  1.48297899 -0.18371824  0.12243893]
 [-2.58505675  0.6395996   0.          0.        ]]",[-0.19801539 -0.27373683],-1.02809,"[-0.99666473  0.34744086  1.667648    1.18839887 -1.60826004  1.10149752
  0.30124222 -0.23362184  0.04740196 -0.80314408  0.        ]",[-0.3005752  -0.38057944],[-1.7349649  -0.17886795]
32,-0.0700496252439,"[[ 1.64095472  1.48854465 -0.18371824  0.12243893]
 [-6.49122527 -0.08066174  0.          0.        ]]",[ 0.59649068  0.35976839],-0.993475,"[-0.85084203  0.33987794  1.68414155  1.18959653 -1.60825082  1.10149362
  0.07968985 -0.35314752  0.13202988 -0.65349161  0.        ]",[-0.3005752  -0.38057944],[ 0.99952469  0.76523805]
33,-0.0772533107948,"[[ 1.55210043  1.51733979 -0.18371824  0.12243893]
 [-2.4077965   2.95010756  0.          0.        ]]",[ 0.03624443 -0.41732734],-1.00405,"[-0.70737797  0.30070194  1.68772985  1.19455726 -1.60824159  1.10148972
  0.31129586  0.14980468  0.22075094 -0.55539678  0.        ]",[-0.3005752  -0.38057944],[-0.04250665  0.26698532]
34,-0.0824216695995,"[[ 1.5027327   1.58636264 -0.18371824  0.12243893]
 [-2.52857125  3.94884801  0.          0.        ]]",[ 0.0806089  -0.71684229],-1.01585,"[-0.62769885  0.20661234  1.68434863  1.19787753 -1.60823237  1.10148582
  0.30444514  0.31554414  0.26718693 -0.58948344  0.        ]",[-0.3005752  -0.38057944],[-0.26777712  0.13809013]
35,-0.0888907406406,"[[ 1.44202923  1.67004251 -0.18371824  0.12243893]
 [-3.53842197  4.41756915  0.          0.        ]]",[ 0.33287224 -0.84113157],-0.859715,"[-0.53011182  0.09272096  1.67494765  1.18566568 -1.60822315  1.10148192
  0.24716719  0.39332734  0.32467314 -0.63429946  0.        ]",[-0.3005752  -0.38057944],[ 1.12987377 -1.60929517]
