timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0446581750851,"[[ 0.01141062 -0.0975683   0.17489985 -0.03645394]
 [-0.00440554 -0.00406275  0.          0.        ]]",[-1.10119617  0.79771626],-0.562935,"[ 1.01137271  1.86761978  0.08521426 -1.06319803  1.52410529 -0.30863657
  0.63177816 -0.32386316 -0.02881794  0.17203683  0.        ]",[-0.13068379 -0.19474   ],[ 0.738431    0.04012276]
1,-0.04898029919,"[[ 0.04063152 -0.09606613  0.17489985 -0.03645394]
 [ 2.91676932  0.15375847  0.          0.        ]]",[-1.34152985  0.72065324],-0.592297,"[ 1.01029626  1.86779474  0.13052528 -1.05924491  1.52409586 -0.30863594
  0.8136811  -0.30218366 -0.02764952  0.22600087  0.        ]",[-0.13068379 -0.19474   ],[ 1.1807813   0.82767112]
2,-0.067806938999,"[[ 0.13806584 -0.06015503  0.17489985 -0.03645394]
 [ 6.81368789  3.42645061  0.          0.        ]]",[-1.77780533  0.47220355],-0.554466,"[ 0.99803085  1.87145658  0.28100523 -0.96468812  1.52408642 -0.30863531
  1.05634342  0.14736548 -0.03505603  0.43497208  0.        ]",[-0.13068379 -0.19474   ],[-1.03646821 -0.25272424]
3,-0.0897351817221,"[[  2.33300971e-01  -2.33081122e-03   1.74899853e-01  -3.64539432e-02]
 [  2.72344614e+00   2.35952002e+00   0.00000000e+00   0.00000000e+00]]",[-1.74427545  0.55091071],-0.562741,"[  9.73229810e-01   1.87381118e+00   4.26141732e-01  -8.12057331e-01
   1.52407699e+00  -3.08634678e-01   8.01636038e-01   8.07574449e-04
  -6.62112094e-02   6.57932163e-01   0.00000000e+00]",[-0.13068379 -0.19474   ],[-2.72478295  1.28817809]
4,-0.100219971581,"[[ 0.24752367  0.08413439  0.17489985 -0.03645394]
 [-1.28781384  6.27394858  0.          0.        ]]",[-1.62058938  0.47661614],-0.601667,"[ 0.96844834  1.86915672  0.44756877 -0.58394778  1.52406756 -0.30863405
  0.55184791  0.53850904 -0.09066619  0.76102216  0.        ]",[-0.13068379 -0.19474   ],[-2.25792053  0.75340216]
5,-0.102323848588,"[[ 0.18232128  0.23831337  0.17489985 -0.03645394]
 [-5.21933887  9.13440308  0.          0.        ]]",[-1.35224164  0.44374251],-0.600347,"[ 0.98806115  1.8366915   0.34876825 -0.18241142  1.52405812 -0.30863342
  0.30702538  0.93143066 -0.10646357  0.78445675  0.        ]",[-0.13068379 -0.19474   ],[-2.29421178  0.49321811]
6,-0.0937760334469,"[[  0.03927183   0.43879554   0.17489985  -0.03645394]
 [ -9.07280946  10.90786897   0.           0.        ]]",[-0.85564214  0.43759188],-0.619591,"[ 1.01035472  1.74943671  0.12841276  0.31620573  1.52404869 -0.30863279
  0.06706352  1.17503674 -0.11480367  0.711392    0.        ]",[-0.13068379 -0.19474   ],[-1.10757089 -0.07645974]
7,-0.0718140446525,"[[ -0.18007687   0.65175997   0.17489985  -0.03645394]
 [-12.84956377  10.39023235   0.           0.        ]]",[-0.16199803  0.48721755],-0.601862,"[ 0.98862437  1.60473603 -0.21032675  0.79620605  1.52403926 -0.30863216
 -0.16812109  1.10392732 -0.12354086  0.51867099  0.        ]",[-0.13068379 -0.19474   ],[ 0.57587074  0.67081496]
8,-0.0487631431698,"[[ -0.41167101   0.88413812   0.17489985  -0.03645394]
 [-10.31821988  12.83945016   0.           0.        ]]",[ 0.09383652  0.26447558],-0.432244,"[ 0.89355897  1.39334886 -0.55320644  1.23670475  1.52402982 -0.30863153
 -0.01048968  1.44035433 -0.17210968  0.32961701  0.        ]",[-0.13068379 -0.19474   ],[-1.02840921  0.39868687]
9,-0.0280967281133,"[[ -0.65569403   1.15422188   0.17489985  -0.03645394]
 [-14.07170804  14.16440334   0.           0.        ]]",[ 0.59831798  0.14892638],-0.356384,"[ 0.7188455   1.09237333 -0.87829551  1.60939652  1.52402039 -0.3086309
 -0.24422617  1.62234434 -0.27046232  0.17159664  0.        ]",[-0.13068379 -0.19474   ],[-0.09601419 -0.78141038]
10,-0.0182291693544,"[[ -0.93814669   1.40364467   0.17489985  -0.03645394]
 [-14.17325772  10.78911122   0.           0.        ]]",[ 0.9751786   0.20881128],-0.376386,"[ 0.43476891  0.77968046 -1.18350456  1.79844427  1.52401096 -0.30863027
 -0.25054938  1.15869676 -0.40272287 -0.02485577  0.        ]",[-0.13068379 -0.19474   ],[ 2.01510218 -0.5244753 ]
11,-0.0379164918066,"[[-1.17909428  1.5964322   0.17489985 -0.03645394]
 [-9.93550925  8.49738475  0.          0.        ]]",[ 0.95306134  0.17572214],-0.367139,"[ 0.1391509   0.52768556 -1.36622935  1.83437244  1.52400153 -0.30862964
  0.01334431  0.8438943  -0.53669392 -0.16705074  0.        ]",[-0.13068379 -0.19474   ],[ 0.70728244 -0.31767182]
12,-0.0546296541215,"[[-1.34774748  1.75206345  0.17489985 -0.03645394]
 [-6.93972906  7.07055112  0.          0.        ]]",[ 0.78879863  0.10926977],-0.386726,"[-0.08738371  0.32472866 -1.44528317  1.79195357  1.52399209 -0.30862901
  0.19989795  0.6478975  -0.64768121 -0.22204586  0.        ]",[-0.13068379 -0.19474   ],[ 1.73031172 -0.61657342]
13,-0.0645288000389,"[[-1.44545069  1.86756843  0.17489985 -0.03645394]
 [-2.84418272  4.48859868  0.          0.        ]]",[ 0.59436059  0.13892791],-0.432742,"[-0.22309475  0.1775288  -1.47153227  1.71975659  1.52398266 -0.30862838
  0.45493634  0.29323008 -0.72226792 -0.22118093  0.        ]",[-0.13068379 -0.19474   ],[-0.66256909  0.36115526]
