timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367780078684,"[[-0.04597461 -0.05306582 -0.14889626 -0.09864711]
 [-0.00440547  0.00208665  0.          0.        ]]",[-3.54596257 -0.45112205],-2.77937,"[ 0.95008304  1.54464287  0.05584688 -1.25531181 -1.29482703 -0.85602938
  0.43265144 -0.32447919  2.75118784  0.88025516  0.        ]",[-0.36603975 -0.46137971],[-4.69237415 -1.43320517]
1,-0.363692995505,"[[-0.08573697 -0.09273691 -0.14889626 -0.09864711]
 [-3.95867365 -3.95600852  0.          0.        ]]",[-2.99738812  0.14217682],-2.78843,"[ 0.94605977  1.54079899 -0.00501455 -1.34886063 -1.29482463 -0.85602836
  0.15800816 -0.96924343  2.73812679  0.73097354  0.        ]",[-0.36603975 -0.46137971],[-3.31721238 -0.44169171]
2,-0.350356870412,"[[-0.20380935 -0.18860348 -0.14889626 -0.09864711]
 [-7.83567557 -5.62508608  0.          0.        ]]",[-2.30106068  0.76728261],-2.61662,"[ 0.91988957  1.52293737 -0.18414521 -1.57321894 -1.29482223 -0.85602733
 -0.11126859 -1.24113055  2.66427004  0.32602539  0.        ]",[-0.36603975 -0.46137971],[-2.08343358  1.17073006]
3,-0.328112545919,"[[ -0.3986753   -0.26024455  -0.14889626  -0.09864711]
 [-11.63824581  -1.55258347   0.           0.        ]]",[-1.81273377  0.95889562],-2.37681,"[ 0.83115303  1.50174781 -0.4691675  -1.73833368 -1.29481983 -0.8560263
 -0.37537566 -0.57772796  2.48275597 -0.19311654  0.        ]",[-0.36603975 -0.46137971],[-0.9975621   0.21673662]
4,-0.296011269898,"[[ -0.66872868  -0.28236119  -0.14889626  -0.09864711]
 [-15.3547153   -0.66203114   0.           0.        ]]",[-1.04308689  1.52357697],-1.83455,"[ 0.6206132   1.49386696 -0.82474773 -1.78871167 -1.29481743 -0.85602527
 -0.63350244 -0.43265845  2.15616151 -0.73012723  0.        ]",[-0.36603975 -0.46137971],[-1.69901949  1.20759722]
5,-0.251741184362,"[[ -1.01248182  -0.25572521  -0.14889626  -0.09864711]
 [-19.00840149   3.31239893   0.           0.        ]]",[-0.21081135  1.68560255],-1.53499,"[ 0.22886051  1.50327359 -1.17475703 -1.72799099 -1.29481502 -0.85602424
 -0.88726822  0.21476831  1.65362257 -1.18310129  0.        ]",[-0.36603975 -0.46137971],[-0.4707064   1.32720583]
6,-0.199610181903,"[[ -1.40757378  -0.15039793  -0.14889626  -0.09864711]
 [-20.49583143   7.20732667   0.           0.        ]]",[ 1.27947676  1.43361676],-1.34335,"[-0.33567853  1.53148916 -1.38731265 -1.48416087 -1.29481262 -0.85602322
 -0.99057637  0.84924385  1.0489586  -1.40612973  0.        ]",[-0.36603975 -0.46137971],[ 1.49206397  2.19777906]
7,-0.153961237202,"[[ -1.77374617   0.03202939  -0.14889626  -0.09864711]
 [-16.13595701  11.02264158   0.           0.        ]]",[ 1.59922552  0.65115905],-1.18983,"[-0.89529754  1.54580755 -1.37621486 -1.0541444  -1.29481022 -0.85602219
 -0.68776041  1.47074852  0.5469852  -1.37869378  0.        ]",[-0.36603975 -0.46137971],[ 1.24503335  1.01066459]
8,-0.127301080028,"[[ -2.05358792   0.29000294  -0.14889626  -0.09864711]
 [-11.86244743  14.7622388    0.           0.        ]]",[ 1.2544812  -0.43173575],-1.1125,"[-1.29910101  1.49098598 -1.23235823 -0.45369934 -1.29480782 -0.85602116
 -0.3909432   2.07991397  0.29272    -1.26255559  0.        ]",[-0.36603975 -0.46137971],[ 1.87333351  0.25890457]
9,-0.117419412821,"[[ -2.24879492   0.59258366  -0.14889626  -0.09864711]
 [ -7.67213364  15.49342687   0.           0.        ]]",[ 0.62518829 -1.16455448],-1.04096,"[-1.54962866  1.3198695  -1.06840786  0.19077402 -1.29480542 -0.85602013
 -0.09990444  2.19901392  0.25182773 -1.15544549  0.        ]",[-0.36603975 -0.46137971],[ 1.47440869 -2.45192331]
