timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332191722412,"[[-0.02546956  0.09601923 -0.08495534  0.15861253]
 [-0.00253044 -0.00344493  0.          0.        ]]",[ 3.4136951   1.66295195],-2.54809,"[ 0.90257942  1.4647866   0.08592976 -1.13326217 -0.74520021  1.40939537
  0.38190249 -0.33029561  2.43365919 -2.66756516  0.        ]",[-0.34520838 -0.42227668],[ 3.73093141  2.33181372]
1,-0.325711208484,"[[ 0.01415556  0.13566344 -0.08495534  0.15861253]
 [ 3.95188749  3.95467934  0.          0.        ]]",[ 2.56758738  0.71017945],-2.61085,"[ 0.90294339  1.45850127  0.14717236 -1.03490225 -0.74519884  1.40939037
  0.6335627   0.35770319  2.42413182 -2.47310868  0.        ]",[-0.34520838 -0.42227668],[ 1.78632357  0.64118078]
2,-0.305387512994,"[[ 0.13209082  0.23942897 -0.08495534  0.15861253]
 [ 7.82875964  6.41367673  0.          0.        ]]",[ 1.59470749  0.13250187],-2.51496,"[ 0.88888351  1.4319911   0.32886986 -0.78036361 -0.74519746  1.40938537
  0.88028723  0.78512389  2.35163025 -1.929742    0.        ]",[-0.34520838 -0.42227668],[ 1.38065805  0.13421417]
3,-0.269728757377,"[[  0.32680398   0.37174499  -0.08495534   0.15861253]
 [ 11.62994217   6.8165678    0.           0.        ]]",[ 0.54679    -0.12962943],-2.28142,"[ 0.81669832  1.37746593  0.62148341 -0.46539227 -0.74519608  1.40938037
  1.12219374  0.85515257  2.12113143 -1.16348019  0.        ]",[-0.34520838 -0.42227668],[ 0.82541679 -1.32562317]
4,-0.22225062568,"[[  0.58987524   0.46698036  -0.08495534   0.15861253]
 [ 14.66704218   2.72059362   0.           0.        ]]",[-0.5667913   0.25825515],-1.83022,"[ 0.62721974  1.32433306  0.98508727 -0.2481982  -0.74519471  1.40937537
  1.31547227  0.14319082  1.69670311 -0.41519662  0.        ]",[-0.34520838 -0.42227668],[ 0.02379006  0.35863514]
5,-0.167722597563,"[[  0.88124663   0.53509599  -0.08495534   0.15861253]
 [ 14.470775     4.08640978   0.           0.        ]]",[-1.63226771 -0.1601184 ],-1.42218,"[ 0.30916734  1.27949409  1.31783063 -0.09899381 -0.74519333  1.40937037
  1.30297755  0.38059652  1.12116223  0.11518926  0.        ]",[-0.34520838 -0.42227668],[-1.69137675 -0.48810905]
6,-0.1180656063,"[[  1.12810658   0.59663217  -0.08495534   0.15861253]
 [ 10.22929669   2.07393999   0.           0.        ]]",[-1.4749043   0.34229714],-1.05897,"[-0.03010489  1.23427849  1.52196328  0.03073802 -0.74519195  1.40936537
  1.03304535  0.03078855  0.56656504  0.31878248  0.        ]",[-0.34520838 -0.42227668],[-0.40023176  1.03484577]
7,-0.0757951272201,"[[ 1.31476388  0.67743076 -0.08495534  0.15861253]
 [ 8.44243218  5.99286387  0.          0.        ]]",[-2.01862454 -0.65642256],-0.851933,"[-0.3160073   1.16842258  1.62057018  0.19293631 -0.74519057  1.40936037
  0.91932645  0.71197629  0.10282307  0.28886592  0.        ]",[-0.34520838 -0.42227668],[-2.1859449 -1.1222051]
8,-0.0444341985578,"[[ 1.44225853  0.75638227 -0.08495534  0.15861253]
 [ 4.32067676  1.91588556  0.          0.        ]]",[-1.40640378  0.18228149],-0.894097,"[-0.52017304  1.09733803  1.65819702  0.34156587 -0.7451892   1.40935537
  0.65701485  0.00331376 -0.22368992  0.15141764  0.        ]",[-0.34520838 -0.42227668],[-2.27272416  1.12849237]
9,-0.0280645895636,"[[ 1.48810709  0.83406022 -0.08495534  0.15861253]
 [ 0.27764945  5.83883176  0.          0.        ]]",[-1.12406254 -0.55997443],-0.878901,"[-0.59459847  1.02133695  1.6656595   0.4773791  -0.74518782  1.40935037
  0.39971395  0.68520196 -0.37644609  0.0258005   0.        ]",[-0.34520838 -0.42227668],[-0.65431814  0.06304653]
10,-0.0185469517834,"[[ 1.46763122  0.95218982 -0.08495534  0.15861253]
 [-2.31662978  5.97366402  0.          0.        ]]",[-0.70807862 -0.58880758],-0.860895,"[-0.56131454  0.89527696  1.6627153   0.66227916 -0.74518644  1.40934537
  0.23461222  0.70863735 -0.43173498 -0.09582355  0.        ]",[-0.34520838 -0.42227668],[-2.20966363 -0.20566653]
11,-0.0219223731917,"[[ 1.38206257  1.06231671 -0.08495534  0.15861253]
 [-6.22727097  5.0420913   0.          0.        ]]",[ 0.07813287 -0.12152129],-0.793243,"[-0.42314621  0.76774113  1.64347901  0.80915164 -0.74518507  1.40934037
 -0.01426353  0.54670965 -0.36362581 -0.1465712   0.        ]",[-0.34520838 -0.42227668],[-0.57857971 -1.04275071]
12,-0.0420965502729,"[[ 1.2357935   1.12243319 -0.08495534  0.15861253]
 [-8.39243157  0.98305628  0.          0.        ]]",[ 1.0648936   1.24814129],-0.901532,"[-0.1927006   0.6946069   1.58499492  0.87827285 -0.74518369  1.40933537
 -0.15205574 -0.15883605 -0.15524505 -0.09711062  0.        ]",[-0.34520838 -0.42227668],[ 1.37097856  0.58643483]
13,-0.0601618231025,"[[ 1.10930433  1.16518394 -0.08495534  0.15861253]
 [-4.27019924  3.28439268  0.          0.        ]]",[ 0.8887912   0.54654002],-0.987397,"[-0.0024874   0.64127676  1.50922028  0.9224918  -0.74518231  1.40933037
  0.1102863   0.24118491  0.03197419 -0.07634784  0.        ]",[-0.34520838 -0.42227668],[ 1.77648657  0.87301995]
