timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256259814753,"[[-0.00474066 -0.05429232  0.00662306  0.14919392]
 [ 0.00334719 -0.00476656  0.          0.        ]]",[ 0.57106614  0.99637097],-1.31157,"[ 1.07170396  1.75850374  0.06207337 -0.8192935   0.05224657  1.30502355
  0.62811097 -0.30825438  1.14356745 -1.27866087  0.        ]",[-0.05069046 -0.1488498 ],[-0.14648348 -1.47937675]
1,-0.259364667863,"[[-0.01047297 -0.09411229  0.00662306  0.14919392]
 [-0.57466054 -3.9640356   0.          0.        ]]",[ 0.59840041  1.04960001],-1.12836,"[ 1.07163682  1.7547265   0.05332156 -0.91830782  0.05224642  1.30501371
  0.58698201 -0.85147922  1.1407033  -1.32315741  0.        ]",[-0.05069046 -0.1488498 ],[ 0.53543892  2.65534461]
2,-0.260438741352,"[[ -6.15964826e-04  -1.32886030e-01   6.62305932e-03   1.49193923e-01]
 [  1.55328353e+00   7.32098455e-02   0.00000000e+00   0.00000000e+00]]",[ 0.55853772  0.96868384],-1.22119,"[ 1.07170649  1.74911749  0.0683705  -1.01436385  0.05224628  1.30500387
  0.73838787 -0.29755025  1.13812024 -1.34057187  0.        ]",[-0.05069046 -0.1488498 ],[ 0.56464264  1.39128887]
3,-0.251498140643,"[[ 0.05253705 -0.09171707  0.00662306  0.14919392]
 [ 3.75468889  4.03050104  0.          0.        ]]",[ 0.43708205  0.90594304],-1.28391,"[ 1.06977936  1.75496955  0.14948612 -0.91235023  0.05224613  1.30499403
  0.89501958  0.24540839  1.14334018 -1.21542299  0.        ]",[-0.05069046 -0.1488498 ],[-0.90070596 -0.184303  ]
4,-0.241972593915,"[[ 0.09113925 -0.01921541  0.00662306  0.14919392]
 [ 0.11764344  3.2223524   0.          0.        ]]",[ 0.43352044  0.94160205],-1.23798,"[ 1.06591564  1.76006427  0.20826705 -0.73186755  0.05224598  1.30498419
  0.63623089  0.13452584  1.14003616 -1.08687628  0.        ]",[-0.05069046 -0.1488498 ],[ 0.9567862  -0.19949713]
5,-0.232887547581,"[[ 0.13144743  0.03665119  0.00662306  0.14919392]
 [ 3.90057866  2.36716256  0.          0.        ]]",[ 0.29634669  0.93912971],-1.1675,"[ 1.0596769   1.75942434  0.26942339 -0.59257419  0.05224584  1.30497435
  0.90539341  0.017189    1.12819604 -0.97090909  0.        ]",[-0.05069046 -0.1488498 ],[ 0.76274709  0.66130419]
6,-0.212924692089,"[[  2.38948851e-01   1.09784882e-01   6.62305932e-03   1.49193923e-01]
 [  6.83978881e+00   4.93764130e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07696292  0.87585515],-1.14179,"[ 1.03212359  1.75259643  0.43066987 -0.4107282   0.05224569  1.3049645
  1.11452011  0.36987274  1.07949951 -0.73299885  0.        ]",[-0.05069046 -0.1488498 ],[-0.13503609 -0.07091885]
7,-0.186827196774,"[[ 0.36902957  0.20474178  0.00662306  0.14919392]
 [ 6.17051446  4.55930598  0.          0.        ]]",[-0.11285477  0.85922694],-1.00782,"[ 0.97794573  1.73365512  0.6200344  -0.17694272  0.05224554  1.30495466
  1.06689289  0.31796179  0.97666303 -0.45683312  0.        ]",[-0.05069046 -0.1488498 ],[ 0.17466357  0.22996856]
8,-0.159253677913,"[[  4.98145583e-01   3.04155793e-01   6.62305932e-03   1.49193923e-01]
 [  6.73920653e+00   5.37935962e+00   0.00000000e+00   0.00000000e+00]]",[-0.31671494  0.80871379],-0.886496,"[ 0.90246933  1.70179928  0.79879862  0.06288655  0.0522454   1.30494482
  1.10735012  0.43047714  0.82919124 -0.20820844  0.        ]",[-0.05069046 -0.1488498 ],[-1.24592536 -0.05195887]
9,-0.135749033489,"[[ 0.59190317  0.40862525  0.00662306  0.14919392]
 [ 2.65014887  5.06861951  0.          0.        ]]",[-0.3819488   0.79883009],-0.85285,"[ 0.8348152   1.65541096  0.92115786  0.30692222  0.05224525  1.30493498
  0.81639803  0.3878402   0.67767726 -0.03603939  0.        ]",[-0.05069046 -0.1488498 ],[ 0.06165524 -0.65029256]
