timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0930151097422,"[[ 0.0656368  -0.01113397  0.18824172  0.10307602]
 [ 0.0030721  -0.00246998  0.          0.        ]]",[ 0.42683113  0.86841321],-0.940114,"[ 0.94914256  1.85465229  0.1573915  -1.00155349  1.65270719  0.8900521
  0.57478037 -0.33707418 -0.162393   -1.00576938  0.        ]",[-0.24931021 -0.32496324],[ 0.86379521  1.64590608]
1,-0.0815842957591,"[[ 0.09996665  0.02853162  0.18824172  0.10307602]
 [ 3.41854693  3.9558414   0.          0.        ]]",[-0.29408514  0.27988058],-0.910048,"[ 0.94500724  1.85417866  0.21099771 -0.90067863  1.6526996   0.89005014
  0.77615463  0.23634788 -0.17037898 -0.89542518  0.        ]",[-0.24931021 -0.32496324],[ 0.24015433  0.54818215]
2,-0.0544655275604,"[[ 0.17718302  0.12863728  0.18824172  0.10307602]
 [ 4.30016613  6.04775256  0.          0.        ]]",[-0.73718959  0.05110773],-0.815005,"[ 0.92948198  1.84361569  0.33080252 -0.64696595  1.65269201  0.89004818
  0.82813305  0.53939293 -0.21131293 -0.63995592  0.        ]",[-0.24931021 -0.32496324],[-0.85042115 -0.21385808]
3,-0.0315991129304,"[[ 0.22858334  0.23990818  0.18824172  0.10307602]
 [ 0.851339    5.0825488   0.          0.        ]]",[-0.41142315  0.35559279],-0.70856,"[ 0.91440466  1.81623038  0.40968358 -0.36889966  1.65268442  0.89004621
  0.62478956  0.39956744 -0.27186254 -0.43315574  0.        ]",[-0.24931021 -0.32496324],[-0.63501892  0.10579542]
4,-0.0224453879691,"[[ 0.22023563  0.34476225  0.18824172  0.10307602]
 [-1.67769709  5.40178753  0.          0.        ]]",[-0.083131  0.42214 ],-0.744199,"[ 0.91710679  1.77564522  0.39693049 -0.11365021  1.65267683  0.89004425
  0.47567708  0.44581358 -0.31118615 -0.35259206  0.        ]",[-0.24931021 -0.32496324],[ 1.41765859  0.94832904]
5,-0.0114711937617,"[[ 0.2266935   0.48938511  0.18824172  0.10307602]
 [ 2.31027352  9.04835823  0.          0.        ]]",[-0.85392159 -0.26941255],-0.683013,"[ 0.91502138  1.69700292  0.40679753  0.22235274  1.65266924  0.89004229
  0.71080641  0.97407532 -0.38943883 -0.21911121  0.        ]",[-0.24931021 -0.32496324],[-2.06897419 -0.10284906]
6,-0.023109317475,"[[ 0.23275166  0.66448325  0.18824172  0.10307602]
 [-1.69118735  8.46338661  0.          0.        ]]",[-0.38532579 -0.16141811],-0.772746,"[ 0.91301114  1.56885436  0.41604045  0.59512927  1.65266165  0.89004032
  0.47487952  0.88933086 -0.50228249 -0.08150507  0.        ]",[-0.24931021 -0.32496324],[ 0.53093449 -0.4195262 ]
7,-0.0370799611182,"[[ 0.22034635  0.81539573  0.18824172  0.10307602]
 [ 0.44356224  6.63397051  0.          0.        ]]",[-0.6887148  -0.23943064],-0.692381,"[ 0.91706536  1.43228605  0.39709801  0.87831642  1.65265406  0.89003836
  0.60074349  0.62430953 -0.59752264 -0.01026752  0.        ]",[-0.24931021 -0.32496324],[-1.65855266 -1.21468116]
8,-0.0420598614966,"[[ 0.18944674  0.907042    0.18824172  0.10307602]
 [-3.52039051  2.5442652   0.          0.        ]]",[ 0.01039511  0.37842846],-0.80808,"[ 0.92621516  1.33891311  0.34969351  1.03012147  1.65264647  0.8900364
  0.36702787  0.03184965 -0.63814409 -0.00826039  0.        ]",[-0.24931021 -0.32496324],[ 0.88895249  0.81983169]
9,-0.0457541818539,"[[ 0.15501708  0.98998098  0.18824172  0.10307602]
 [ 0.06553784  5.73900532  0.          0.        ]]",[-0.51345795 -0.30749819],-0.725453,"[ 0.93480236  1.24840139  0.29654368  1.15304051  1.65263888  0.89003443
  0.57845389  0.49465914 -0.67086496 -0.01857558  0.        ]",[-0.24931021 -0.32496324],[-0.44428729 -2.10118863]
10,-0.0513825251307,"[[ 0.13868943  1.06389828  0.18824172  0.10307602]
 [-1.69249182  1.66628982  0.          0.        ]]",[-0.16429709  0.22168481],-0.78677,"[ 0.93827815  1.16344467  0.27123401  1.25029218  1.65263129  0.89003247
  0.47479935 -0.09534061 -0.71447811 -0.01054541  0.        ]",[-0.24931021 -0.32496324],[ 0.49874871  0.32326757]
11,-0.0543765991339,"[[ 0.12497224  1.10973022  0.18824172  0.10307602]
 [ 0.31410769  2.91275723  0.          0.        ]]",[-0.46754396 -0.10729983],-0.783335,"[ 0.94090082  1.10894765  0.24992588  1.30452258  1.65262371  0.89003051
  0.59310804  0.08523083 -0.73882876 -0.01192857  0.        ]",[-0.24931021 -0.32496324],[-0.13447268  0.9506859 ]
12,-0.0649923890158,"[[ 0.12584437  1.2051769   0.18824172  0.10307602]
 [-0.22506624  6.61955426  0.          0.        ]]",[-0.52804661 -0.67096937],-0.728035,"[ 0.94073983  0.99156626  0.25128143  1.40198839  1.65261612  0.89002854
  0.56131726  0.62222163 -0.81788871  0.01771964  0.        ]",[-0.24931021 -0.32496324],[-0.91125947 -1.87992478]
13,-0.0692611500925,"[[ 0.08521927  1.29653387  0.18824172  0.10307602]
 [-3.82552794  2.5297483   0.          0.        ]]",[ 0.14061269 -0.07560021],-0.77485,"[ 0.94696674  0.8751049   0.18798107  1.47503461  1.65260853  0.89002658
  0.34903219  0.029744   -0.8569994  -0.00958038  0.        ]",[-0.24931021 -0.32496324],[ 0.42382673 -0.58771349]
14,-0.0645072196843,"[[ 0.02630054  1.32327328  0.18824172  0.10307602]
 [-2.07217728  0.15212756  0.          0.        ]]",[ 0.08625625  0.14031833],-0.746764,"[ 0.9517439   0.84039831  0.09581332  1.49257026  1.65260094  0.89002462
  0.45240985 -0.3146946  -0.82746817 -0.07285327  0.        ]",[-0.24931021 -0.32496324],[ 0.82075941 -0.61148006]
15,-0.0611684117291,"[[ 0.01786088  1.30198532  0.18824172  0.10307602]
 [ 1.21725084 -2.27283977  0.          0.        ]]",[-0.29047394  0.34180921],-0.722333,"[ 0.95201293  0.86804619  0.08259169  1.47874165  1.65259335  0.89002265
  0.64635505 -0.66599179 -0.80259144 -0.08826887  0.        ]",[-0.24931021 -0.32496324],[-0.17847896  0.93716741]
16,-0.0623891115249,"[[ 0.03486937  1.29421329  0.18824172  0.10307602]
 [ 0.48603861  1.48311957  0.          0.        ]]",[-0.32242852 -0.15611371],-0.743234,"[ 0.95135798  0.87809931  0.109234    1.47341209  1.65258576  0.89002069
  0.60324137 -0.12187572 -0.81059428 -0.06959594  0.        ]",[-0.24931021 -0.32496324],[ 0.54688406 -0.43063774]
17,-0.0677734532954,"[[ 0.06621079  1.30646773  0.18824172  0.10307602]
 [ 2.64092187 -0.25189518  0.          0.        ]]",[-0.67610735 -0.03993919],-0.662005,"[ 0.94905094  0.86223348  0.15828062  1.48173317  1.65257817  0.89001873
  0.73029317 -0.37322251 -0.84822648 -0.02960381  0.        ]",[-0.24931021 -0.32496324],[-1.6645622  -0.37083386]
18,-0.0673060539219,"[[ 0.07880514  1.28675656  0.18824172  0.10307602]
 [-1.36812269 -1.71434495  0.          0.        ]]",[-0.08340338  0.41828367],-0.687366,"[ 0.94772053  0.88772181  0.17796359  1.46815385  1.65257059  0.89001677
  0.49391666 -0.58508326 -0.84299155 -0.01904406  0.        ]",[-0.24931021 -0.32496324],[-1.03253227 -0.51313931]
19,-0.053038185536,"[[ 0.01201714  1.23243324  0.18824172  0.10307602]
 [-5.297541   -3.71134508  0.          0.        ]]",[ 0.73809397  0.9991318 ],-0.723866,"[ 0.95213111  0.9571831   0.07343476  1.42584815  1.652563    0.8900148
  0.26223515 -0.87438239 -0.74072385 -0.11643524  0.        ]",[-0.24931021 -0.32496324],[ 0.79204198 -0.27693152]
20,-0.0390613845241,"[[-0.06143215  1.14793282  0.18824172  0.10307602]
 [-2.05820197 -4.73527466  0.          0.        ]]",[ 0.54116219  1.06597495],-0.779643,"[ 0.94948794  1.06254245 -0.04159858  1.34602958  1.65255541  0.89001284
  0.45322832 -1.02271429 -0.61806157 -0.25234862  0.        ]",[-0.24931021 -0.32496324],[ 1.34269304  3.62354846]
21,-0.0352582780819,"[[-0.06249741  1.09388506  0.18824172  0.10307602]
 [ 1.93831885 -0.68300979  0.          0.        ]]",[-0.1040539   0.31405151],-0.692275,"[ 0.94938969  1.12791391 -0.04326458  1.28625585  1.65254782  0.89001088
  0.68886514 -0.43567079 -0.57699403 -0.28182203  0.        ]",[-0.24931021 -0.32496324],[ 0.16497036  0.20513113]
22,-0.0364881912013,"[[-0.01756881  1.0885081   0.18824172  0.10307602]
 [ 2.55249787  0.14256077  0.          0.        ]]",[-0.32869655  0.17088494],-0.689539,"[ 0.95200489  1.13431913  0.02707594  1.27994157  1.65254023  0.89000891
  0.72507629 -0.31607162 -0.60498165 -0.21810332  0.        ]",[-0.24931021 -0.32496324],[-0.00425187  0.11545408]
23,-0.0412373688891,"[[ 0.0328045   1.09591767  0.18824172  0.10307602]
 [ 2.4850601   0.59688279  0.          0.        ]]",[-0.47018623  0.10451041],-0.716085,"[ 0.9514441   1.1254804   0.10599999  1.28861583  1.65253265  0.89000695
  0.72109875 -0.25025451 -0.64932654 -0.14223202  0.        ]",[-0.24931021 -0.32496324],[-0.22061765  1.38198606]
24,-0.0513420061649,"[[ 0.07324373  1.14746691  0.18824172  0.10307602]
 [ 1.56196507  4.54488298  0.          0.        ]]",[-0.56895477 -0.43188539],-0.717126,"[ 0.94832207  1.06310096  0.16927462  1.34552568  1.65252506  0.89000499
  0.66667104  0.32168518 -0.72355958 -0.06617341  0.        ]",[-0.24931021 -0.32496324],[-0.69169973  0.53486102]
25,-0.0639367158458,"[[ 0.07670784  1.25871768  0.18824172  0.10307602]
 [-1.2063495   6.57342122  0.          0.        ]]",[-0.28430808 -0.68099093],-0.760642,"[ 0.94794211  0.92370783  0.17468742  1.44717929  1.65251747  0.89000302
  0.50344781  0.61555536 -0.81768318 -0.02799212  0.        ]",[-0.24931021 -0.32496324],[ 0.89094667 -1.51146616]
26,-0.0754513403179,"[[ 0.08820419  1.34914427  0.18824172  0.10307602]
 [ 2.34415954  2.4828823   0.          0.        ]]",[-0.78336465 -0.48254302],-0.84341,"[ 0.94656151  0.80656801  0.19264068  1.50780113  1.65250988  0.89000106
  0.71278806  0.02296476 -0.90409306  0.00264024  0.        ]",[-0.24931021 -0.32496324],[ 0.47138975  1.18923405]
27,-0.094317847187,"[[ 0.15333146  1.43803226  0.18824172  0.10307602]
 [ 4.16259255  6.39288393  0.          0.        ]]",[-1.34179282 -1.21735168],-0.790155,"[ 0.93513933  0.68906421  0.29393377  1.54763352  1.6525023   0.8899991
  0.82000307  0.58940088 -1.04158675  0.07371079  0.        ]",[-0.24931021 -0.32496324],[-1.76987901  0.39908012]
28,-0.115177121562,"[[ 0.19605159  1.58048201  0.18824172  0.10307602]
 [ 0.12282168  7.84723273  0.          0.        ]]",[-0.93590564 -1.38362908],-0.871428,"[ 0.92432921  0.49822142  0.35985211  1.56988912  1.65249471  0.88999714
  0.58181293  0.80008914 -1.20456183  0.09202717  0.        ]",[-0.24931021 -0.32496324],[-1.12681778 -1.15038701]
29,-0.121726614354,"[[ 0.15878281  1.69614631  0.18824172  0.10307602]
 [-3.8366205   3.73287984  0.          0.        ]]",[-0.23456813 -0.87514758],-0.952207,"[ 0.93390166  0.34327885  0.30237127  1.55004715  1.65248712  0.88999517
  0.34835934  0.20404693 -1.26450838  0.0368575   0.        ]",[-0.24931021 -0.32496324],[ 1.10602713 -0.15434728]
30,-0.123898515906,"[[ 0.12252319  1.76392457  0.18824172  0.10307602]
 [ 0.19725688  3.04725409  0.          0.        ]]",[-0.74796003 -1.10310125],-0.839615,"[ 0.94129896  0.2533948   0.24611598  1.52271238  1.65247954  0.88999321
  0.58620052  0.10472081 -1.28626768 -0.00735724  0.        ]",[-0.24931021 -0.32496324],[-1.40787873 -0.60251081]
31,-0.123248816809,"[[ 0.086721    1.80033284  0.18824172  0.10307602]
 [-3.76430362  0.6017062   0.          0.        ]]",[-0.03306573 -0.59266829],-0.865982,"[ 0.94673931  0.20557463  0.19032304  1.50328407  1.65247195  0.88999125
  0.35262158 -0.24956365 -1.28388453 -0.04164186  0.        ]",[-0.24931021 -0.32496324],[-0.60039058 -0.31284593]
