timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.359203595752,"[[-0.02537871  0.03400929 -0.11987094 -0.14384271]
 [-0.002962   -0.00498081  0.          0.        ]]",[-5.43081856 -2.18180919],-4.32524,"[ 0.99526978  1.27416047  0.04130867 -1.26483374 -1.0442729  -1.24536377
  0.25230592 -0.30641998  3.17415335  2.44506946  0.        ]",[-0.54477108 -0.5972836 ],[-4.80170688 -3.10647911]
1,-0.353942968705,"[[-0.06511242 -0.00580174 -0.11987094 -0.14384271]
 [-3.95724775 -3.96293634  0.          0.        ]]",[-5.24353552 -1.85776758],-4.21717,"[ 0.99239203  1.27496487 -0.01695573 -1.35895985 -1.04427175 -1.2453621
 -0.09452788 -1.0716351   3.16898064  2.20790933  0.        ]",[-0.54477108 -0.5972836 ],[-5.10876947 -2.16213841]
2,-0.336001023118,"[[-0.18314762 -0.12398592 -0.11987094 -0.14384271]
 [-7.83338966 -7.84255315  0.          0.        ]]",[-4.30366993 -0.39500558],-3.96545,"[ 0.96901033  1.2639646  -0.18879495 -1.63768382 -1.0442706  -1.24536042
 -0.43450757 -1.82170152  3.09672794  1.5142379   0.        ]",[-0.54477108 -0.5972836 ],[-3.97927894 -0.64960853]
3,-0.300491559,"[[ -0.37794418  -0.30507131  -0.11987094  -0.14384271]
 [-11.63368872 -10.257922     0.           0.        ]]",[-2.53784037  1.80979216],-3.44067,"[ 0.88280622  1.20868297 -0.46313679 -2.05551428 -1.04426944 -1.24535875
 -0.76783479 -2.28867177  2.81245423  0.49041372  0.        ]",[-0.54477108 -0.5972836 ],[-2.54526754  1.21000895]
4,-0.248349428483,"[[ -0.64802116  -0.46844765  -0.11987094  -0.14384271]
 [-15.36159651  -6.0935551    0.           0.        ]]",[-0.73076808  3.26360393],-2.5319,"[ 0.67126716  1.12029329 -0.80752163 -2.41291632 -1.04426829 -1.24535707
 -1.09481194 -1.48354897  2.23889654 -0.4964611   0.        ]",[-0.54477108 -0.5972836 ],[-0.78682627  3.41389471]
5,-0.186116390245,"[[ -0.98345406  -0.54936469  -0.11987094  -0.14384271]
 [-18.17228651  -2.01171199   0.           0.        ]]",[ 0.94878614  3.93277121],-1.86347,"[ 0.28206542  1.06369706 -1.14340206 -2.57996093 -1.04426714 -1.24535539
 -1.3413383  -0.69438342  1.45830049 -1.13026632  0.        ]",[-0.54477108 -0.5972836 ],[ 0.63469725  4.50165769]
6,-0.126824814638,"[[ -1.31811499  -0.54947494  -0.11987094  -0.14384271]
 [-15.30330423   1.98732563   0.           0.        ]]",[ 1.88189507  3.39574313],-1.61355,"[-0.20481793  1.0636132  -1.34279363 -2.58017285 -1.04426599 -1.24535372
 -1.08969594  0.07877252  0.69647622 -1.29548668  0.        ]",[-0.54477108 -0.5972836 ],[ 2.66897891  3.70837774]
7,-0.0865455456111,"[[ -1.58146347  -0.47040643  -0.11987094  -0.14384271]
 [-11.0457236    5.90641365   0.           0.        ]]",[ 2.01706243  2.29817557],-1.48782,"[-0.62209566  1.11901718 -1.3893226  -2.4170187  -1.04426484 -1.24535204
 -0.71625905  0.83647105  0.18531551 -1.21136674  0.        ]",[-0.54477108 -0.5972836 ],[ 1.93043118  1.91617265]
8,-0.0697850782072,"[[-1.76050648 -0.31373734 -0.11987094 -0.14384271]
 [-6.87251864  9.74765993  0.          0.        ]]",[ 1.46087956  0.93166232],-1.41902,"[-0.90688951  1.20488732 -1.36306708 -2.07499486 -1.04426368 -1.24535036
 -0.35022311  1.57911796 -0.04242826 -1.15627374  0.        ]",[-0.54477108 -0.5972836 ],[ 1.46561773  1.17080753]
9,-0.0756259774228,"[[ -1.85691634  -0.08100792  -0.11987094  -0.14384271]
 [ -2.78211786  13.5127222    0.           0.        ]]",[ 0.03167803 -0.80062032],-1.44269,"[-1.05681619  1.27026839 -1.32972343 -1.53655233 -1.04426253 -1.24534869
  0.00854996  2.30703043  0.00572863 -1.23180448  0.        ]",[-0.54477108 -0.5972836 ],[-1.28056955 -1.50241752]
10,-0.0800391559667,"[[-1.95168072  0.14684972 -0.11987094 -0.14384271]
 [-6.68134502  9.28711348  0.          0.        ]]",[ 0.95603818 -0.13609585],-1.46426,"[-1.20010183  1.25952069 -1.2842     -0.99918662 -1.04426138 -1.24534701
 -0.33345507  1.49006962  0.06315406 -1.254827    0.        ]",[-0.54477108 -0.5972836 ],[ 0.34894435  0.96361202]
11,-0.0783468146157,"[[ -2.07014586   0.36902326  -0.11987094  -0.14384271]
 [ -5.17017051  12.91814196   0.           0.        ]]",[ 0.29196733 -1.46511674],-1.43416,"[-1.37156657  1.17830832 -1.21015107 -0.49223134 -1.04426023 -1.24534534
 -0.20090823  2.19206753  0.06879953 -1.19920277  0.        ]",[-0.54477108 -0.5972836 ],[ 0.38807114 -1.01883845]
12,-0.0812052899027,"[[-2.15710378  0.58508577 -0.11987094 -0.14384271]
 [-3.5310906   8.70217028  0.          0.        ]]",[ 0.01195554 -1.12267804],-1.44893,"[-1.49071875  1.03612941 -1.14423076 -0.03922943 -1.04425908 -1.24534366
 -0.05714267  1.37697249  0.14548881 -1.13280829  0.        ]",[-0.54477108 -0.5972836 ],[-0.24123766 -0.51617578]
13,-0.0795453496787,"[[-2.23659269  0.73689672 -0.11987094 -0.14384271]
 [-4.41488682  6.48630135  0.          0.        ]]",[ 0.34315845 -0.7294482 ],-1.43181,"[-1.59380205  0.90243441 -1.07587462  0.24388066 -1.04425793 -1.24534198
 -0.13466139  0.94856775  0.16272136 -1.04072867  0.        ]",[-0.54477108 -0.5972836 ],[ 0.43209913 -0.36891609]
14,-0.0763524840733,"[[-2.3068569   0.85067174 -0.11987094 -0.14384271]
 [-2.61750883  4.89651202  0.          0.        ]]",[ 0.12061242 -0.56178445],-1.4234,"[-1.67974234  0.78601085 -1.00936573  0.43242162 -1.04425677 -1.24534031
  0.02298879  0.64120622  0.15580713 -0.9478802   0.        ]",[-0.54477108 -0.5972836 ],[ 0.43861465  0.50353262]
