timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.229016359722,"[[-0.08404529 -0.09041255  0.01326689 -0.14805457]
 [-0.00398652  0.00158034  0.          0.        ]]",[-4.45797873 -1.55792153],-2.71537,"[ 0.99748914  1.25775782 -0.048855   -1.54648066  0.112281   -1.28164092
  0.24563274 -0.30321527  1.64912537  2.07516668  0.        ]",[-0.53736126 -0.60159659],[-3.81927143 -2.12928075]
1,-0.220716748839,"[[-0.12379944 -0.13009369  0.01326689 -0.14805457]
 [-3.95827368 -3.95650667  0.          0.        ]]",[-3.70370555 -0.62182772],-2.6176,"[ 0.99090646  1.25146909 -0.10671852 -1.63921272  0.11228094 -1.28163923
 -0.10947842 -1.07296081  1.62304358  1.83868949  0.        ]",[-0.53736126 -0.60159659],[-3.19249533 -1.21382154]
2,-0.194809938645,"[[-0.24185572 -0.24815051  0.01326689 -0.14805457]
 [-7.83449054 -7.83624399  0.          0.        ]]",[-2.00359654  1.58545649],-2.29412,"[ 0.95666711  1.21952465 -0.27651877 -1.91170319  0.11228089 -1.28163755
 -0.4575785  -1.8274665   1.49009538  1.16167295  0.        ]",[-0.53736126 -0.60159659],[-1.64090484  1.71068181]
3,-0.156285278552,"[[ -0.43669961  -0.3635754    0.01326689  -0.14805457]
 [-11.63722811  -3.71994949   0.           0.        ]]",[-0.42708293  2.7255826 ],-1.75887,"[ 0.85333117  1.1694993  -0.54499741 -2.17037017  0.11228083 -1.28163586
 -0.79907959 -1.02695243  1.18058695  0.2996788   0.        ]",[-0.53736126 -0.60159659],[-0.30968597  3.39737768]
4,-0.117245823799,"[[ -0.67944274  -0.39750157   0.01326689  -0.14805457]
 [-12.63373267   0.31389722   0.           0.        ]]",[ 0.98588157  2.87825394],-1.64946,"[ 0.64866478  1.15135262 -0.84561799 -2.24442809  0.11228077 -1.28163418
 -0.8885691  -0.24247328  0.75169497 -0.42896814  0.        ]",[-0.53736126 -0.60159659],[ 0.79952337  3.22552459]
5,-0.090627976057,"[[-0.89788985 -0.35156871  0.01326689 -0.14805457]
 [-9.22232626  4.26619474  0.          0.        ]]",[ 1.26407516  2.43110609],-1.61641,"[ 0.4018107   1.17554824 -1.07049376 -2.14391071  0.11228072 -1.28163249
 -0.58221005  0.52614656  0.37372448 -0.86234466  0.        ]",[-0.53736126 -0.60159659],[ 0.8395938   1.97794776]
6,-0.081569706354,"[[-1.04719545 -0.22737681  0.01326689 -0.14805457]
 [-5.71991566  8.14006902  0.          0.        ]]",[ 0.61309063  1.38865077],-1.58763,"[ 0.20507678  1.2265649  -1.19344469 -1.86420914  0.11228066 -1.28163081
 -0.26767859  1.27951402  0.20172306 -1.03736765  0.        ]",[-0.53736126 -0.60159659],[ 0.15236098  0.92851337]
7,-0.0822692979256,"[[ -1.15442478  -0.02930708   0.01326689  -0.14805457]
 [ -5.0054014   11.65518389   0.           0.        ]]",[ 0.082964    0.35094586],-1.55703,"[ 0.05255869  1.26301087 -1.26447998 -1.40304799  0.1122806  -1.28162913
 -0.20351205  1.96310871  0.20009499 -1.06589694  0.        ]",[-0.53736126 -0.60159659],[-0.79289524  0.64252659]
8,-0.0816054023137,"[[ -1.28501895e+00   2.27019347e-01   1.32668937e-02  -1.48054570e-01]
 [ -8.04390322e+00   1.39697276e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57367277 -0.15249264],-1.58556,"[-0.14302859  1.2266777  -1.33016178 -0.80490093  0.11228055 -1.28162744
 -0.47638236  2.4132191   0.20234117 -1.03702313  0.        ]",[-0.53736126 -0.60159659],[ 0.52510616 -1.22522374]
9,-0.0764345555103,"[[-1.42344274  0.46390194  0.01326689 -0.14805457]
 [-5.8059333   9.73266176  0.          0.        ]]",[ 0.54969692 -0.14621866],-1.5852,"[-0.35863276  1.11142991 -1.37365629 -0.28202432  0.11228049 -1.28162576
 -0.27540276  1.58921914  0.15233041 -0.98404175  0.        ]",[-0.53736126 -0.60159659],[ 0.75545032 -0.29413853]
