timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341071616281,"[[-0.09066209 -0.07885422 -0.12413402  0.04990284]
 [-0.00029392 -0.00337639  0.          0.        ]]",[ 1.46763587  2.82986259],-3.98817,"[ 1.01613676  1.21703495 -0.07878237 -1.45522353 -1.08145061  0.42886458
  0.22559726 -0.29628287  3.32178862 -1.74208402  0.        ]",[-0.59188038 -0.64010215],[ 1.22721877  2.74625332]
1,-0.339814225391,"[[-0.05099281 -0.03920865 -0.12413402  0.04990284]
 [ 3.95405808  3.95474726  0.          0.        ]]",[ 0.93110991  1.54698646],-4.01653,"[ 1.02058771  1.22042281 -0.02136832 -1.3644727  -1.08144965  0.42886437
  0.60836171  0.48717124  3.33833989 -1.49254634  0.        ]",[-0.59188038 -0.64010215],[ 1.00722209  1.71999704]
2,-0.333856146388,"[[ 0.06697903  0.07881343 -0.12413402  0.04990284]
 [ 7.83023774  7.83453188  0.          0.        ]]",[ 0.75127351  1.32155645],-4.1294,"[ 1.01909231  1.21703712  0.1497101  -1.09403868 -1.08144868  0.42886417
  0.98355904  1.25511842  3.32876916 -0.74635167  0.        ]",[-0.59188038 -0.64010215],[ 0.73113656  1.0280106 ]
3,-0.31762715522,"[[  0.25103594   0.27366455  -0.12413402   0.04990284]
 [ 10.56642259  11.6378938    0.           0.        ]]",[ 1.16600776  1.26490128],-4.22197,"[ 0.97293884  1.16761006  0.41304476 -0.65483103 -1.08144772  0.42886396
  1.24840909  2.0079358   3.13437936  0.38789086  0.        ]",[-0.59188038 -0.64010215],[ 0.91677338  1.81453567]
4,-0.283269674102,"[[  0.4966489    0.54382352  -0.12413402   0.04990284]
 [ 13.98371564  15.36554582   0.           0.        ]]",[ 0.46118656  0.6137234 ],-4.06242,"[ 0.83104682  1.01248638  0.74399221 -0.08807664 -1.08144675  0.42886375
  1.57918655  2.74576108  2.56430957  1.62749378  0.        ]",[-0.59188038 -0.64010215],[ 0.4680616   1.15665538]
5,-0.224341558527,"[[  0.79213465   0.88779906  -0.12413402   0.04990284]
 [ 15.55995848  19.0197806    0.           0.        ]]",[-1.01832855 -0.76082003],-3.47126,"[ 0.55057156  0.68700328  1.08552857  0.50418359 -1.08144579  0.42886354
  1.73175735  3.46904358  1.56179193  2.37992897  0.        ]",[-0.59188038 -0.64010215],[-0.34197789 -0.47399954]
6,-0.151521739089,"[[  1.08670798   1.24558215  -0.12413402   0.04990284]
 [ 13.90280332  16.76602248   0.           0.        ]]",[-2.16427493 -1.63264668],-2.65064,"[ 0.17483405  0.23546164  1.33691534  0.89837172 -1.08144482  0.42886333
  1.57134963  3.02293532  0.53213879  2.13429599  0.        ]",[-0.59188038 -0.64010215],[-2.65451594 -2.1663502 ]
7,-0.0887160656737,"[[  1.32233571   1.53784705  -0.12413402   0.04990284]
 [  9.67369165  12.47478841   0.           0.        ]]",[-2.20893645 -2.28701687],-1.66078,"[-0.17325163 -0.17979454  1.45908119  1.01732827 -1.08144386  0.42886312
  1.16198894  2.17355133 -0.07569642  1.32919791  0.        ]",[-0.59188038 -0.64010215],[-2.05951112 -2.11248451]
8,-0.0476353783245,"[[ 1.47420067  1.74514074 -0.12413402  0.04990284]
 [ 5.52634779  8.2686117   0.          0.        ]]",[-1.62949491 -2.45765114],-1.23658,"[-0.41028882 -0.47888986  1.49687349  0.98380894 -1.0814429   0.42886291
  0.76054372  1.34100789 -0.29827482  0.60660483  0.        ]",[-0.59188038 -0.64010215],[-1.62691108 -1.64467374]
9,-0.0292809514605,"[[ 1.54392846  1.86914695 -0.12413402  0.04990284]
 [ 1.45982956  4.1457501   0.          0.        ]]",[-0.66836256 -1.78946745],-1.2231,"[-0.5206361  -0.65347521  1.50311217  0.91726569 -1.08144193  0.4288627
  0.36692231  0.52495681 -0.33659563  0.20015729  0.        ]",[-0.59188038 -0.64010215],[ 0.2100781  -2.08840678]
10,-0.023293055973,"[[ 1.58118299  1.91150965 -0.12413402  0.04990284]
 [ 2.26292241  0.10398928  0.          0.        ]]",[-0.91502976 -1.0661031 ],-1.34726,"[-0.57971192 -0.71174954  1.5035556   0.8867521  -1.08144097  0.4288625
  0.444658   -0.27504158 -0.34883915  0.035748    0.        ]",[-0.59188038 -0.64010215],[ 0.61869215 -0.58359347]
11,-0.0163958053209,"[[ 1.65056465  1.89038106 -0.12413402  0.04990284]
 [ 4.66721976 -2.20915108  0.          0.        ]]",[-1.82668328 -0.85176837],-1.16543,"[-0.68960935 -0.68278643  1.49901782  0.90245825 -1.08144     0.42886229
  0.67738326 -0.73288849 -0.40741663 -0.06820482  0.        ]",[-0.59188038 -0.64010215],[-2.09510844 -1.0520646 ]
12,-0.0126867311114,"[[ 1.70327338  1.80691292 -0.12413402  0.04990284]
 [ 0.61721212 -6.12458874  0.          0.        ]]",[-0.38088655  1.63109696],-1.32037,"[-0.77271924 -0.56650777  1.49091543  0.95494282 -1.08143904  0.42886208
  0.28535969 -1.50788187 -0.48391409 -0.01720981  0.        ]",[-0.59188038 -0.64010215],[-1.62081708  0.95700615]
13,-0.022698581349,"[[ 1.67578009  1.72366256 -0.12413402  0.04990284]
 [-3.35330797 -2.21347979  0.          0.        ]]",[ 0.69797581  1.33070278],-1.57047,"[-0.72942575 -0.44818081  1.49563881  0.99182736 -1.08143807  0.42886187
 -0.09896979 -0.73374319 -0.49593599  0.21869902  0.        ]",[-0.59188038 -0.64010215],[ 0.44701345  2.46409336]
14,-0.029584638858,"[[ 1.62712541  1.71955757 -0.12413402  0.04990284]
 [-1.51828748  1.78964631  0.          0.        ]]",[ 0.14910699 -0.0914461 ],-1.41514,"[-0.6525228  -0.4422997   1.50132443  0.99324084 -1.08143711  0.42886166
  0.07865246  0.05860839 -0.45457148  0.33837286  0.        ]",[-0.59188038 -0.64010215],[-0.10224647  0.4253217 ]
15,-0.0295917561849,"[[ 1.59299851  1.77189251 -0.12413402  0.04990284]
 [-1.89315053  3.43835119  0.          0.        ]]",[ 0.15321192 -0.72074175],-1.31672,"[-0.59844526 -0.51697046  1.50326625  0.97235575 -1.08143615  0.42886145
  0.04236725  0.3849418  -0.40950151  0.30222607  0.        ]",[-0.59188038 -0.64010215],[ 0.44209777 -1.15546343]
16,-0.0300090200083,"[[ 1.57307276  1.80024639 -0.12413402  0.04990284]
 [-0.10538189 -0.5895345   0.          0.        ]]",[ 0.11829071  0.33726445],-1.37377,"[-0.56684775 -0.55710717  1.5036181   0.95846627 -1.08143518  0.42886124
  0.21541581 -0.41231097 -0.38361458  0.28479095  0.        ]",[-0.59188038 -0.64010215],[-0.23695589  0.33323359]
17,-0.0313948425645,"[[ 1.5615745   1.80181259 -0.12413402  0.04990284]
 [-1.04132599  0.74171725  0.          0.        ]]",[ 0.37232509  0.10324828],-1.47265,"[-0.54861267 -0.55931652  1.50355814  0.9576459  -1.08143422  0.42886103
  0.12482018 -0.14881168 -0.37300513  0.30581743  0.        ]",[-0.59188038 -0.64010215],[ 0.68256349  0.9189053 ]
18,-0.0271869213254,"[[ 1.56805649  1.85300244 -0.12413402  0.04990284]
 [ 1.68049968  4.36519575  0.          0.        ]]",[-0.85419971 -1.91426075],-1.23976,"[-0.55889191 -0.63105706  1.50361238  0.92785526 -1.08143325  0.42886083
  0.38828173  0.56839583 -0.3621258   0.18425437  0.        ]",[-0.59188038 -0.64010215],[-0.62182503 -1.33329548]
19,-0.0241042453292,"[[ 1.57664331  1.89971404 -0.12413402  0.04990284]
 [-0.81354864  0.31944463  0.          0.        ]]",[ 0.04350157 -0.54019284],-1.26296,"[-0.57250932 -0.69560369  1.50359101  0.89563357 -1.08143229  0.42886062
  0.14686778 -0.23239401 -0.3506134   0.06930384  0.        ]",[-0.59188038 -0.64010215],[ 0.30190563 -1.32971386]
20,-0.0259331401869,"[[ 1.5725277   1.86631039 -0.12413402  0.04990284]
 [ 0.39795931 -3.64659286  0.          0.        ]]",[ 0.06662499  0.98308861],-1.38367,"[-0.56598214 -0.64954131  1.50361162  0.91916083 -1.08143132  0.42886041
  0.26413683 -1.01740541 -0.36083773  0.14704831  0.        ]",[-0.59188038 -0.64010215],[ 0.09852607  0.59198349]
21,-0.0273123564283,"[[ 1.58431808  1.81762067 -0.12413402  0.04990284]
 [ 0.77979402 -1.23043256  0.          0.        ]]",[-0.20925322  0.23574537],-1.37257,"[-0.58467945 -0.58157105  1.50347913  0.94906439 -1.08143036  0.4288602
  0.30109679 -0.53916572 -0.38783155  0.22419329  0.        ]",[-0.59188038 -0.64010215],[ 0.52940093 -0.09769546]
22,-0.0245588046991,"[[ 1.62078293  1.78937258 -0.12413402  0.04990284]
 [ 2.85975423 -1.59317377  0.          0.        ]]",[-0.97890699 -0.04903609],-1.21729,"[-0.64247613 -0.54174188  1.50179732  0.96400117 -1.0814294   0.42885999
  0.50242858 -0.61096408 -0.42787437  0.20461454  0.        ]",[-0.59188038 -0.64010215],[-2.19203373 -0.11184353]
23,-0.0251710058085,"[[ 1.63769934  1.75338725 -0.12413402  0.04990284]
 [-1.15471841 -2.00398169  0.          0.        ]]",[ 0.2504552   0.93157768],-1.46173,"[-0.66925724 -0.49064457  1.50036154  0.98044091 -1.08142843  0.42885978
  0.1138431  -0.69227641 -0.45405548  0.24275408  0.        ]",[-0.59188038 -0.64010215],[ 0.97822075  0.64803291]
24,-0.0242417684722,"[[ 1.65367669  1.73944535 -0.12413402  0.04990284]
 [ 2.73947358  0.60110484  0.          0.        ]]",[-1.19289875 -0.69827354],-1.16223,"[-0.69452393 -0.47075243  1.49862491  0.98602599 -1.08142747  0.42885957
  0.49078574 -0.17664169 -0.47210242  0.23619236  0.        ]",[-0.59188038 -0.64010215],[-1.92062349 -1.30168498]
25,-0.024823467278,"[[ 1.6682171   1.71162555 -0.12413402  0.04990284]
 [-1.27204713 -3.36984391  0.          0.        ]]",[ 0.28772512  1.55065846],-1.45479,"[-0.71748921 -0.43092228  1.49672345  0.99585713 -1.0814265   0.42885937
  0.10248571 -0.96262618 -0.49330215  0.26153061  0.        ]",[-0.59188038 -0.64010215],[ 0.22042976  1.03892951]
26,-0.0296145764577,"[[ 1.65177653  1.68462455 -0.12413402  0.04990284]
 [-0.37501676  0.656326    0.          0.        ]]",[-0.11868789  0.17202355],-1.3819,"[-0.6915197  -0.3921136   1.49884656  1.00371867 -1.08142554  0.42885916
  0.1893148  -0.16571069 -0.48611335  0.35696697  0.        ]",[-0.59188038 -0.64010215],[-0.7740621   0.43367418]
27,-0.0318241087343,"[[ 1.61361019  1.71485399 -0.12413402  0.04990284]
 [-3.43144669  2.36092381  0.          0.        ]]",[ 0.52922273  0.08186251],-1.42439,"[-0.63111108 -0.43555275  1.50227006  0.9948045  -1.08142457  0.42885895
 -0.10653621  0.17168702 -0.44330805  0.37856019  0.        ]",[-0.59188038 -0.64010215],[ 0.64187584 -0.03012195]
28,-0.0334459264655,"[[ 1.57115173  1.76040293 -0.12413402  0.04990284]
 [-0.82307228  2.19453769  0.          0.        ]]",[ 0.20236838 -0.21895897],-1.28825,"[-0.56379679 -0.50063422  1.50359765  0.97746015 -1.08142361  0.42885874
  0.14594478  0.13875349 -0.3926541   0.37379635  0.        ]",[-0.59188038 -0.64010215],[-0.42287607 -0.92124722]
29,-0.0372486791842,"[[ 1.53806558  1.76726066 -0.12413402  0.04990284]
 [-2.4800196  -1.49646846  0.          0.        ]]",[ 1.08864462  1.49011827],-1.60046,"[-0.51133458 -0.51038672  1.50281855  0.97444254 -1.08142265  0.42885853
 -0.01444169 -0.59182221 -0.35975674  0.4289102   0.        ]",[-0.59188038 -0.64010215],[ 1.04425491  2.33816144]
30,-0.0376523541281,"[[ 1.52866359  1.77735106 -0.12413402  0.04990284]
 [ 1.52648275  2.49222141  0.          0.        ]]",[-0.28011236 -0.53969091],-1.35957,"[-0.49643424 -0.52471227  1.50230599  0.96981057 -1.08142168  0.42885832
  0.37337315  0.1976757  -0.34855381  0.42685182  0.        ]",[-0.59188038 -0.64010215],[ 0.11221372 -0.49043027]
31,-0.030763457995,"[[ 1.56334922  1.80721607 -0.12413402  0.04990284]
 [ 1.94068946  0.50091539  0.          0.        ]]",[-0.54256207 -0.37880456],-1.34645,"[-0.55142214 -0.56692986  1.50355146  0.95476549 -1.08142072  0.42885811
  0.41346668 -0.19647186 -0.37300498  0.29058588  0.        ]",[-0.59188038 -0.64010215],[-1.22765111  0.67150998]
32,-0.0284704993017,"[[ 1.5620627   1.84381724 -0.12413402  0.04990284]
 [-2.05603582  3.15036488  0.          0.        ]]",[ 0.29103529 -0.86055207],-1.32425,"[-0.54938163 -0.61825317  1.50353434  0.93361711 -1.08141975  0.4288579
  0.02659778  0.32794498 -0.36036998  0.2159687   0.        ]",[-0.59188038 -0.64010215],[ 0.51133754 -0.85716599]
33,-0.0294032407465,"[[ 1.54166055  1.87214304 -0.12413402  0.04990284]
 [ 0.00894296 -0.30625955  0.          0.        ]]",[ 0.09784767 -0.057208  ],-1.36494,"[-0.51703198 -0.65761666  1.50297183  0.9152182  -1.08141879  0.4288577
  0.22648042 -0.35623972 -0.33365328  0.1985586   0.        ]",[-0.59188038 -0.64010215],[ 0.08731859  0.17218245]
34,-0.0289178843677,"[[ 1.54530457  1.87291874 -0.12413402  0.04990284]
 [ 0.35430835  0.38153805  0.          0.        ]]",[-0.08188944 -0.39294279],-1.30594,"[-0.52280858 -0.65868955  1.50311422  0.91468888 -1.08141783  0.42885749
  0.25991048 -0.22010078 -0.33639768  0.18950952  0.        ]",[-0.59188038 -0.64010215],[ 0.17116548 -0.68026336]
35,-0.0282726988004,"[[ 1.55912076  1.85344759 -0.12413402  0.04990284]
 [ 1.02507602 -2.31965227  0.          0.        ]]",[-0.12597692  0.52243423],-1.3617,"[-0.54471543 -0.63167191  1.50348474  0.92755797 -1.08141686  0.42885728
  0.32483835 -0.75475916 -0.35460189  0.20185108  0.        ]",[-0.59188038 -0.64010215],[-0.00505     0.26496946]
36,-0.0279416636889,"[[ 1.57921693  1.81804198 -0.12413402  0.04990284]
 [ 0.98467435 -1.22455783  0.          0.        ]]",[-0.24266276  0.22722389],-1.44508,"[-0.57658506 -0.58215899  1.50353018  0.94881669 -1.0814159   0.42885707
  0.32092746 -0.53800182 -0.38337736  0.23414374  0.        ]",[-0.59188038 -0.64010215],[ 0.90457189  0.56466669]
37,-0.0209243995114,"[[ 1.63463443  1.81622256 -0.12413402  0.04990284]
 [ 4.54522201  1.03507179  0.          0.        ]]",[-1.8016783  -1.43827403],-1.11183,"[-0.66440271 -0.57960177  1.50062393  0.94983335 -1.08141493  0.42885686
  0.66557616 -0.09074282 -0.42913357  0.11810336  0.        ]",[-0.59188038 -0.64010215],[-2.35407685 -1.63718383]
38,-0.0156173649278,"[[ 1.68492922  1.79699491 -0.12413402  0.04990284]
 [ 0.49774389 -2.94455757  0.          0.        ]]",[-0.55791587  0.43442097],-1.36174,"[-0.74384082 -0.55251064  1.49413711  0.9601338  -1.08141397  0.42885665
  0.27379361 -0.87844899 -0.47519713  0.04499052  0.        ]",[-0.59188038 -0.64010215],[-0.46217469  0.38267244]
39,-0.0199555519106,"[[ 1.67642996  1.75389374 -0.12413402  0.04990284]
 [-1.34153832 -1.37080348  0.          0.        ]]",[ 0.02448153  0.47083592],-1.45004,"[-0.73044272 -0.49136148  1.49548754  0.98021755 -1.081413    0.42885644
  0.0957571  -0.56694808 -0.48590637  0.15378727  0.        ]",[-0.59188038 -0.64010215],[ 0.85834504  0.5132902 ]
40,-0.0195242211536,"[[ 1.68394844  1.74713726 -0.12413402  0.04990284]
 [ 2.08197847  0.68829213  0.          0.        ]]",[-1.19094062 -0.82346284],-1.24197,"[-0.74229451 -0.48172827  1.49429452  0.9829863  -1.08141204  0.42885624
  0.4271422  -0.15938136 -0.49439129  0.15062563  0.        ]",[-0.59188038 -0.64010215],[-1.63321161 -0.62830146]
41,-0.0203037149068,"[[ 1.68546725  1.73581062 -0.12413402  0.04990284]
 [-1.91676787 -1.81262096  0.          0.        ]]",[ 0.21274646  0.80056256],-1.40807,"[-0.74468711 -0.46555342  1.49404203  0.98739713 -1.08141108  0.42885603
  0.04007639 -0.65439888 -0.49974218  0.17067809  0.        ]",[-0.59188038 -0.64010215],[-0.6177363   1.00546951]
42,-0.0283266683522,"[[ 1.62297648  1.73964908 -0.12413402  0.04990284]
 [-4.32430501  2.18313753  0.          0.        ]]",[ 0.64575297  0.0488289 ],-1.45583,"[-0.64594323 -0.47103809  1.50159469  0.98593377 -1.08141011  0.42885582
 -0.19296548  0.13650119 -0.44535618  0.30483237  0.        ]",[-0.59188038 -0.64010215],[ 0.72831678  0.49433007]
43,-0.0307320697272,"[[ 1.56626819  1.80251243 -0.12413402  0.04990284]
 [-1.3563789   4.09683955  0.          0.        ]]",[ 0.07606632 -1.04552209],-1.25508,"[-0.55604668 -0.56029613  1.50355276  0.95725821 -1.08140915  0.42885561
  0.09432042  0.51528952 -0.37694973  0.29446425  0.        ]",[-0.59188038 -0.64010215],[-0.29712247 -1.37472782]
44,-0.0328210527333,"[[ 1.52761533  1.84390881 -0.12413402  0.04990284]
 [-2.50509507  0.05626002  0.          0.        ]]",[ 0.88206625  0.48969054],-1.4166,"[-0.494768   -0.61837748  1.50221304  0.93355149 -1.08140818  0.4288554
 -0.01687174 -0.28448269 -0.33074481  0.28672845  0.        ]",[-0.59188038 -0.64010215],[ 0.87362314  0.188983  ]
45,-0.0341528858757,"[[ 1.51270367  1.85252665 -0.12413402  0.04990284]
 [ 1.00224944  0.80304106  0.          0.        ]]",[-0.07477338 -0.29309499],-1.33053,"[-0.47114985 -0.63038754  1.50111588  0.92813842 -1.08140722  0.42885519
  0.32262834 -0.13666843 -0.31506115  0.29867498  0.        ]",[-0.59188038 -0.64010215],[ 0.10659673 -0.47208819]
46,-0.0312978651958,"[[ 1.536785    1.84967241 -0.12413402  0.04990284]
 [ 1.40453974 -1.08218252  0.          0.        ]]",[-0.19509563  0.16252044],-1.32897,"[-0.50929885 -0.62641258  1.50272243  0.92994842 -1.08140625  0.42885498
  0.36156866 -0.50982029 -0.3369696   0.25584264  0.        ]",[-0.59188038 -0.64010215],[ 0.20239983 -0.41874122]
47,-0.029240345529,"[[ 1.57263643  1.81160704 -0.12413402  0.04990284]
 [ 2.17802422 -2.71890259  0.          0.        ]]",[-0.4427664   0.65495157],-1.40852,"[-0.56614509 -0.57310737  1.50355713  0.95237369 -1.08140529  0.42885477
  0.43643943 -0.83378434 -0.37978407  0.26167049  0.        ]",[-0.59188038 -0.64010215],[-0.88533466  1.40151081]
48,-0.0292280988062,"[[ 1.58060135  1.79750119 -0.12413402  0.04990284]
 [-1.36970865  1.29494269  0.          0.        ]]",[ 0.31673083 -0.12784567],-1.27188,"[-0.57877612 -0.55322263  1.50348782  0.95986556 -1.08140433  0.42885457
  0.09302934 -0.03930267 -0.39105082  0.27458557  0.        ]",[-0.59188038 -0.64010215],[-1.01357099 -0.43039539]
49,-0.0373030565076,"[[ 1.51376944  1.8060486  -0.12413402  0.04990284]
 [-5.30038675 -0.43445968  0.          0.        ]]",[ 1.59085727  1.37628078],-1.62832,"[-0.47283606 -0.56527925  1.5011968   0.95537765 -1.08140336  0.42885436
 -0.28744872 -0.3816124  -0.32805238  0.39564067  0.        ]",[-0.59188038 -0.64010215],[ 2.89375877  1.5254918 ]
