timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16414332717,"[[ 0.06097929  0.03138091  0.13541666 -0.13031301]
 [-0.00151156  0.00322811  0.          0.        ]]",[-2.29053617 -0.39794391],-1.0704,"[ 0.86487498  1.88002064  0.13762465 -1.256039    1.17076011 -1.13028513
  0.54653479 -0.35652745  0.2663649   1.51493875  0.        ]",[-0.25353706 -0.32781431],[ -2.29216531e+00   1.20058278e-03]
1,-0.15699630692,"[[ 0.02125883  0.03150796  0.13541666 -0.13031301]
 [-3.95736286  0.00945114  0.          0.        ]]",[-1.92563844 -0.19813704],-0.979679,"[ 0.86742125  1.87999354  0.07423345 -1.25568954  1.17075313 -1.13027864
  0.35293934 -0.35556813  0.27070145  1.40833228  0.        ]",[-0.25353706 -0.32781431],[-2.48728794  0.14059435]
2,-0.13596140038,"[[-0.09679576  0.03729571  0.13541666 -0.13031301]
 [-7.83518421  0.56745784  0.          0.        ]]",[-1.36211431  0.06415385],-0.876229,"[ 0.86045912  1.87969116 -0.11410131 -1.24013569  1.17074614 -1.13027216
  0.16316274 -0.26963731  0.26629271  1.09870231  0.        ]",[-0.25353706 -0.32781431],[-1.59283458 -1.49320444]
3,-0.0968402283216,"[[ -2.91619539e-01   8.81902022e-03   1.35416660e-01  -1.30313008e-01]
 [ -1.16345469e+01  -3.40190238e+00   0.00000000e+00   0.00000000e+00]]",[-0.28922731  0.8085779 ],-0.586452,"[ 0.80182337  1.88059616 -0.41897676 -1.31663753  1.17073915 -1.13026568
 -0.02277416 -0.88089537  0.19449043  0.54396902  0.        ]",[-0.25353706 -0.32781431],[-2.4987331  1.0910489]
4,-0.0444630942328,"[[ -0.56170779  -0.01880083   0.13541666  -0.13031301]
 [-15.36186243   0.62649148   0.           0.        ]]",[ 0.98528647  0.7758314 ],-0.70879,"[ 0.62777536  1.88038016 -0.81054055 -1.3908548   1.17073216 -1.1302592
 -0.20518513 -0.26054143 -0.03007879 -0.15077358  0.        ]",[-0.25353706 -0.32781431],[ 1.61852522  0.47226596]
5,-0.024494319968,"[[ -0.82621317   0.01235014   0.13541666  -0.13031301]
 [-11.10285456   2.48242081   0.           0.        ]]",[ 1.57084739  0.51138687],-0.703247,"[ 0.36431209  1.88050046 -1.13438709 -1.30712887  1.17072518 -1.13025272
  0.00324742  0.02526334 -0.33183115 -0.66284224  0.        ]",[-0.25353706 -0.32781431],[ 2.44878077  0.28204878]
6,-0.0456803118376,"[[-1.00638058  0.07269422  0.13541666 -0.13031301]
 [-6.92778758  3.5484394   0.          0.        ]]",[ 1.69895494  0.34715483],-0.785509,"[ 0.14136187  1.87685971 -1.30934216 -1.14511388  1.17071819 -1.13024624
  0.20757194  0.18942537 -0.55259841 -0.91184303  0.        ]",[-0.25353706 -0.32781431],[ 1.44245753  0.35104281]
7,-0.0548971432252,"[[-1.10387615  0.15688826  0.13541666 -0.13031301]
 [-2.83538919  4.86657989  0.          0.        ]]",[ 1.46716237  0.08991066],-0.820928,"[ 0.00893771  1.86323413 -1.3860988  -0.92038722  1.1707112  -1.13023976
  0.40785054  0.39241299 -0.64009386 -0.9845596   0.        ]",[-0.25353706 -0.32781431],[ 1.77838098 -0.48430735]
8,-0.0501781166142,"[[-1.12032262  0.23399715  0.13541666 -0.13031301]
 [ 1.17738491  2.85103384  0.          0.        ]]",[ 1.01998532  0.07629415],-0.782382,"[-0.01409446  1.84208745 -1.39772073 -0.7171441   1.17070421 -1.13023328
  0.60423191  0.08202549 -0.60548097 -0.94180155  0.        ]",[-0.25353706 -0.32781431],[ 1.23293719 -0.69183448]
9,-0.0364509787073,"[[-1.0573067   0.26295124  0.13541666 -0.13031301]
 [ 5.11110455  0.05369925  0.          0.        ]]",[ 0.4146325   0.17870939],-0.653373,"[ 0.07310322  1.83201956 -1.35105899 -0.64171782  1.17069723 -1.1302268
  0.79674349 -0.34875471 -0.48668136 -0.81775646  0.        ]",[-0.25353706 -0.32781431],[-0.85981728  0.64305504]
10,-0.0244753308426,"[[-0.99023569  0.28957496  0.13541666 -0.13031301]
 [ 1.60766708  2.60018556  0.          0.        ]]",[ 0.51352656  0.00278321],-0.659873,"[ 0.16255815  1.82175242 -1.29533301 -0.57287761  1.17069024 -1.13022032
  0.62528414  0.04339734 -0.37133894 -0.67603377  0.        ]",[-0.25353706 -0.32781431],[ 1.23149172  0.62871823]
