timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336547316176,"[[ 0.00393126 -0.09272071 -0.12647443  0.00910478]
 [ 0.00054342 -0.00098395  0.          0.        ]]",[-0.53939497  1.57068479],-2.74989,"[ 0.97360587  1.47356277  0.12895639 -1.37618688 -1.09348834  0.08053678
  0.38865501 -0.31873585  2.6704783  -0.33129353  0.        ]",[-0.416886   -0.52437776],[ 0.42430303  0.97799795]
1,-0.336561773504,"[[ 0.02076776 -0.05389298 -0.12647443  0.00910478]
 [ 1.67752566  3.87085487  0.          0.        ]]",[-0.89931238  1.1439234 ],-2.66377,"[ 0.97328443  1.47735089  0.15443371 -1.28530013 -1.09348694  0.08053673
  0.51552639  0.32854038  2.67373564 -0.23273552  0.        ]",[-0.416886   -0.52437776],[-1.50472914  1.44374493]
2,-0.336141012306,"[[ 0.01427968  0.06249863 -0.12647443  0.00910478]
 [-2.31303881  7.75535439  0.          0.        ]]",[-0.3626307  1.3989327],-2.88583,"[ 0.97345848  1.47668089  0.14461636 -1.01226498 -1.09348554  0.08053668
  0.21362077  0.97793261  2.67137979 -0.08806152  0.        ]",[-0.416886   -0.52437776],[ 0.80842865  0.43098   ]
3,-0.333888089816,"[[  5.59224617e-04   2.33174485e-01  -1.26474432e-01   9.10477804e-03]
 [  9.30219780e-01   9.30706712e+00   0.00000000e+00   0.00000000e+00]]",[-0.58285654  1.29783237],-2.7516,"[ 0.97361421  1.44320404  0.12385303 -0.6165101  -1.09348414  0.08053663
  0.45898877  1.23733922  2.64669828  0.11007163  0.        ]",[-0.416886   -0.52437776],[-1.37990008  2.00245979]
4,-0.328047514508,"[[ -2.07253169e-02   4.57210020e-01  -1.26474432e-01   9.10477804e-03]
 [ -3.04543073e+00   1.30838808e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20189777  1.56638229],-2.91298,"[ 0.97328247  1.34235161  0.09164402 -0.12271462 -1.09348274  0.08053659
  0.15821119  1.86872504  2.57848173  0.34919289  0.        ]",[-0.416886   -0.52437776],[-0.28655924  1.00374633]
5,-0.316585356233,"[[ -9.24146877e-02   7.56020076e-01  -1.26474432e-01   9.10477804e-03]
 [ -4.11987245e+00   1.67847773e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74197578  1.65037525],-2.83512,"[ 0.96703785  1.11610026 -0.01665118  0.4513672  -1.09348134  0.08053654
  0.07692431  2.48741294  2.45369353  0.52748603  0.        ]",[-0.416886   -0.52437776],[ 0.12875423  1.98235381]
6,-0.295263083442,"[[ -1.68888421e-01   1.12810699e+00  -1.26474432e-01   9.10477804e-03]
 [ -3.52930343e+00   2.04118336e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13624763  1.53390801],-2.71915,"[ 0.95169065  0.71723102 -0.13136929  0.96204416 -1.09347994  0.08053649
  0.12160374  3.09374613  2.22621898  0.71375487  0.        ]",[-0.416886   -0.52437776],[ 1.41913453  2.23968632]
7,-0.258483963235,"[[ -1.99064062e-01   1.57200715e+00  -1.26474432e-01   9.10477804e-03]
 [  4.98766705e-01   2.39664100e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12518632  0.71095842],-2.3675,"[ 0.94318483  0.14454974 -0.17626353  1.18830129 -1.09347854  0.08053645
  0.42634725  3.6879472   1.83536445  0.90128746  0.        ]",[-0.416886   -0.52437776],[-0.29755829  1.40490549]
8,-0.204866498849,"[[ -2.00981647e-01   2.08630413e+00  -1.26474432e-01   9.10477804e-03]
 [ -6.86535547e-01   2.74516508e+01   0.00000000e+00   0.00000000e+00]]",[ 1.76598334 -0.47810706],-1.9709,"[ 0.94259678 -0.51102972 -0.17910756  0.88326963 -1.09347714  0.0805364
  0.3366729   4.27053639  1.31815098  0.85783252  0.        ]",[-0.416886   -0.52437776],[ 1.21126806 -0.31520307]
9,-0.147553896482,"[[ -1.74831809e-01   2.61736046e+00  -1.26474432e-01   9.10477804e-03]
 [  3.28820582e+00   2.56600034e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9233855  -2.36167336],-1.43492,"[ 0.95012156 -1.00792258 -0.14023094  0.01600386 -1.09347574  0.08053635
  0.6373819   3.97098605  0.85676692  0.46250167  0.        ]",[-0.416886   -0.52437776],[ 0.4603202  -2.06790795]
10,-0.117266143058,"[[ -9.14245559e-02   3.08573593e+00  -1.26474432e-01   9.10477804e-03]
 [  5.04621944e+00   1.76532168e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56493866 -2.58954382],-1.39307,"[ 0.9671726  -1.1848677  -0.01515838 -1.02783128 -1.09347434  0.0805363
  0.77038395  2.63248281  0.63848658 -0.12419739  0.        ]",[-0.416886   -0.52437776],[ 1.08169983 -2.59576982]
11,-0.118072693985,"[[ 0.04821146  3.19132567 -0.12647443  0.00910478]
 [ 8.90476402 -1.61729888  0.          0.        ]]",[ 0.47547752 -1.0674181 ],-1.53579,"[ 0.97181569 -1.18529683  0.19594113 -1.27555039 -1.09347294  0.08053626
  1.06230144 -0.58894942  0.63603621 -0.30010285  0.        ]",[-0.416886   -0.52437776],[ 0.75555652 -1.59620287]
12,-0.116441394697,"[[  2.54550581e-01   3.11534492e+00  -1.26474432e-01   9.10477804e-03]
 [  1.17197750e+01  -5.75410415e+00   0.00000000e+00   0.00000000e+00]]",[-0.07782799 -0.5435493 ],-1.43213,"[ 0.92395867 -1.18648428  0.50408928 -1.09726431 -1.09347154  0.08053621
  1.27526958 -1.28049328  0.62789237 -0.20929443  0.        ]",[-0.416886   -0.52437776],[-1.47565278 -1.06011739]
13,-0.110668177407,"[[  4.46891290e-01   2.96167580e+00  -1.26474432e-01   9.10477804e-03]
 [  7.52826589e+00  -9.59999230e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95384252  1.12139988],-1.34724,"[ 0.82230083 -1.16542352  0.7770302  -0.73884343 -1.09347014  0.08053616
  0.95815935 -1.92340127  0.57629621 -0.03331749  0.        ]",[-0.416886   -0.52437776],[ 0.69163749  1.62915619]
14,-0.103838846727,"[[  6.23437212e-01   2.81131101e+00  -1.26474432e-01   9.10477804e-03]
 [  1.01176709e+01  -5.45033748e+00   0.00000000e+00   0.00000000e+00]]",[-0.21969819 -0.01043001],-1.2736,"[ 0.6837641  -1.11488704  1.0065541  -0.39765427 -1.09346874  0.08053611
  1.15405956 -1.22970694  0.50017747  0.12358033  0.        ]",[-0.416886   -0.52437776],[ 0.65790851 -0.73899317]
15,-0.0938089315865,"[[  8.49913257e-01   2.67402715e+00  -1.26474432e-01   9.10477804e-03]
 [  1.25218919e+01  -8.26868790e+00   0.00000000e+00   0.00000000e+00]]",[-1.20408523  0.39325827],-1.14232,"[ 0.44984397 -1.04385372  1.25988101 -0.10095988 -1.09346734  0.08053607
  1.335949   -1.700843    0.389368    0.2182368   0.        ]",[-0.416886   -0.52437776],[-1.3039324   0.69026375]
16,-0.0822552479634,"[[ 1.0581395   2.5377152  -0.12647443  0.00910478]
 [ 8.31478677 -5.37212681  0.          0.        ]]",[-0.82906711  0.37269861],-1.07197,"[ 0.1886139  -0.9511638   1.44181751  0.17395047 -1.09346594  0.08053602
  1.01765892 -1.21662748  0.26172039  0.27891042  0.        ]",[-0.416886   -0.52437776],[-1.20543441  1.66629056]
17,-0.0745174737518,"[[ 1.18306131  2.47106622 -0.12647443  0.00910478]
 [ 4.19116152 -1.30629472  0.          0.        ]]",[-0.30649915 -0.16445246],-0.979402,"[ 0.01543779 -0.89831107  1.52402579  0.29966528 -1.09346454  0.08053597
  0.70568511 -0.53694823  0.18499527  0.27584761  0.        ]",[-0.416886   -0.52437776],[ 0.22326545  0.48578406]
18,-0.069241709173,"[[ 1.27492034  2.46449839 -0.12647443  0.00910478]
 [ 4.99207993  0.64301228  0.          0.        ]]",[-0.78979445 -0.94058776],-0.883977,"[-0.11785441 -0.8928469   1.57060295  0.31171176 -1.09346314  0.08053593
  0.76627796 -0.21108534  0.15057276  0.21396036  0.        ]",[-0.416886   -0.52437776],[-1.48309891 -0.25602376]
19,-0.0663114627719,"[[ 1.33404936  2.46705934 -0.12647443  0.00910478]
 [ 0.93433901 -0.38348584  0.          0.        ]]",[ 0.05565736 -0.34340939],-0.911486,"[-0.2057296  -0.89498155  1.5941461   0.3070218  -1.09346174  0.08053588
  0.45928876 -0.38268334  0.13465946  0.16419318  0.        ]",[-0.416886   -0.52437776],[-1.03999778  0.03571824]
20,-0.0671539686531,"[[ 1.31282938  2.46088487 -0.12647443  0.00910478]
 [-3.04308103 -0.23446104  0.          0.        ]]",[ 0.76288056  0.08003244],-0.934504,"[-0.17403174 -0.88982011  1.58628024  0.31831227 -1.09346034  0.08053583
  0.15837634 -0.35777083  0.13692038  0.18806821  0.        ]",[-0.416886   -0.52437776],[ 0.78853538 -0.19955111]
21,-0.0683625734684,"[[ 1.28389373  2.44831426 -0.12647443  0.00910478]
 [ 0.13891036 -1.01997842  0.          0.        ]]",[ 0.35478735  0.07744938],-0.920358,"[-0.13109641 -0.87919106  1.57449453  0.34112426 -1.09345894  0.08053578
  0.39911026 -0.48908446  0.13847602  0.2255298   0.        ]",[-0.416886   -0.52437776],[ 0.51455318 -0.24570499]
22,-0.0664119297607,"[[ 1.30708291  2.41835583 -0.12647443  0.00910478]
 [ 2.17322462 -1.97269325  0.          0.        ]]",[-0.15249962  0.10961986],-0.90218,"[-0.16547753 -0.85321106  1.58403104  0.39452818 -1.09345754  0.08053574
  0.55301636 -0.64834817  0.11391917  0.24134101  0.        ]",[-0.416886   -0.52437776],[-0.18517496  0.01973442]
23,-0.0635961460433,"[[ 1.34276043  2.3800778  -0.12647443  0.00910478]
 [ 1.39711593 -1.85549826  0.          0.        ]]",[-0.08288629  0.19821861],-0.922719,"[-0.21878954 -0.81871472  1.59716917  0.4607278  -1.09345614  0.08053569
  0.49429929 -0.6287563   0.08031567  0.25534279  0.        ]",[-0.416886   -0.52437776],[ 0.16589356  0.53055883]
