timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204656883353,"[[ 0.02207426 -0.05350111  0.14324497 -0.19473998]
 [-0.00198371 -0.00119582  0.          0.        ]]",[-5.16830206 -2.6722014 ],-2.65832,"[ 0.98017775  1.30281424  0.12537598 -1.50711161  1.23913977 -1.68879275
  0.27148114 -0.31138653  0.15380863  3.2670768   0.        ]",[-0.4967055  -0.57888502],[-5.0291029  -3.55010537]
1,-0.192501143025,"[[-0.01764015 -0.0932372   0.14324497 -0.19473998]
 [-3.95629994 -3.95922601  0.          0.        ]]",[-4.44619656 -1.93374872],-2.48741,"[ 0.98031836  1.29866613  0.06666641 -1.60258126  1.23913783 -1.68878871
 -0.05354235 -1.0638924   0.14696267  3.03880718  0.        ]",[-0.4967055  -0.57888502],[-5.04791809 -3.07246599]
2,-0.155550843952,"[[-0.13565708 -0.21134787  0.14324497 -0.19473998]
 [-7.83252372 -7.83891013  0.          0.        ]]",[-2.37720847  0.21066198],-2.38303,"[ 0.9657709   1.27317358 -0.1071959  -1.88368527  1.23913588 -1.68878468
 -0.37214703 -1.80149959  0.07107444  2.37285973  0.        ]",[-0.4967055  -0.57888502],[-1.25773988  1.15960277]
3,-0.102557502566,"[[ -0.3304617   -0.3268256    0.14324497  -0.19473998]
 [-11.6352702   -3.72256874   0.           0.        ]]",[-0.4031173   0.62888509],-1.92619,"[ 0.89342272  1.22949612 -0.38696482 -2.15173906  1.23913393 -1.68878065
 -0.68471207 -1.01889379 -0.16224125  1.49584337  0.        ]",[-0.4967055  -0.57888502],[-1.09184328  0.15521748]
4,-0.04598171935,"[[ -0.60055366  -0.39435451   0.14324497  -0.19473998]
 [-15.36152858  -3.03259553   0.           0.        ]]",[ 2.37283444  1.40608573],-1.67949,"[ 0.69875204  1.19558563 -0.74269516 -2.30393595  1.23913198 -1.68877662
 -0.99098971 -0.88771415 -0.60150615  0.61186009  0.        ]",[-0.4967055  -0.57888502],[ 1.93090989  1.24872777]
5,-0.0486639939095,"[[ -0.86505954  -0.4146887    0.14324497  -0.19473998]
 [-11.10319416   0.98576076   0.           0.        ]]",[ 3.60500979  0.98830438],-1.66798,"[ 0.41460069  1.18419203 -1.03251064 -2.34896289  1.23913004 -1.68877259
 -0.64097644 -0.12373854 -1.11600849  0.02286287  0.        ]",[-0.4967055  -0.57888502],[ 3.73312467  0.64083647]
6,-0.0760084695467,"[[-1.04523686 -0.36972419  0.14324497 -0.19473998]
 [-6.92843911  3.50228284  0.          0.        ]]",[ 3.14179301  0.37943786],-1.69279,"[ 0.17801026  1.20865256 -1.18612835 -2.24885592  1.23912809 -1.68876855
 -0.29783319  0.3547062  -1.44248395 -0.22342542  0.        ]",[-0.4967055  -0.57888502],[ 3.27262637 -0.15538304]
7,-0.088571926794,"[[-1.14273614 -0.30656222  0.14324497 -0.19473998]
 [-2.83513252  2.81619139  0.          0.        ]]",[ 2.46209812  0.12405656],-1.69826,"[ 0.03854979  1.23847135 -1.25225398 -2.10531447  1.23912614 -1.68876452
  0.03861539  0.22426524 -1.58118805 -0.31332281  0.        ]",[-0.4967055  -0.57888502],[ 2.76149984 -1.1139175 ]
8,-0.0901562765353,"[[-1.15916957 -0.29054089  0.14324497 -0.19473998]
 [ 1.17841835 -1.20066803  0.          0.        ]]",[ 1.95262432  0.42942613],-1.57061,"[ 0.01438131  1.24517725 -1.26215495 -2.06841564  1.2391242  -1.68876049
  0.36850842 -0.5394266  -1.59845853 -0.3254739   0.        ]",[-0.4967055  -0.57888502],[ 1.089779    0.70421875]
9,-0.0769912151784,"[[-1.09615454 -0.28635356  0.14324497 -0.19473998]
 [ 5.10999251  1.61004391  0.          0.        ]]",[ 0.09857977 -0.47346002],-1.51118,"[ 0.10605411  1.24687081 -1.22221469 -2.05873729  1.23912225 -1.68875646
  0.6916632  -0.00504894 -1.45311075 -0.25636527  0.        ]",[-0.4967055  -0.57888502],[ 0.85071051 -0.54930795]
