timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0264449722767,"[[  1.84106856e-04  -7.71416973e-03   1.93052864e-01   1.94937294e-02]
 [ -3.59987063e-03  -4.52839857e-03   0.00000000e+00   0.00000000e+00]]",[ 0.99581212  0.32077178],-1.74636,"[ 0.99619585  1.25352775  0.07829107 -1.35462744  1.66449223  0.18126882
  0.24859738 -0.30529618 -0.412057   -0.63400738  0.        ]",[-0.54418272 -0.59789556],[ 1.02862474  1.46382118]
1,-0.0182613635459,"[[ 0.03978788  0.03190856  0.19305286  0.01949373]
 [ 3.95081687  3.95361458  0.          0.        ]]",[-1.33237255 -1.48556399],-1.69926,"[ 0.99492676  1.25283888  0.13637967 -1.26091009  1.66448915  0.18126872
  0.60767187  0.4674285  -0.41620154 -0.39203676  0.        ]",[-0.54418272 -0.59789556],[-1.47224142 -1.33873205]
2,-0.0161091114001,"[[ 0.07834543  0.07048339  0.19305286  0.01949373]
 [-0.08164328 -0.08268474  0.          0.        ]]",[ 0.26219723  0.14049068],-1.49348,"[ 0.99127885  1.25000676  0.19284657 -1.16978406  1.66448607  0.18126863
  0.24151012 -0.32055459 -0.42964351 -0.15717161  0.        ]",[-0.54418272 -0.59789556],[ 0.71854712  0.74677218]
3,-0.0193720059935,"[[ 0.10523679  0.09850267  0.19305286  0.01949373]
 [ 2.76131928  2.87476031  0.          0.        ]]",[-1.42692065 -1.23067451],-1.5318,"[ 0.98732835  1.24661446  0.23213246 -1.10374105  1.66448299  0.18126854
  0.49966098  0.25681034 -0.44473127  0.00744689  0.        ]",[-0.54418272 -0.59789556],[-1.30251142 -1.34950732]
4,-0.0224862577701,"[[ 0.12024023  0.11571459  0.19305286  0.01949373]
 [-1.24763424 -1.14019299  0.          0.        ]]",[ 0.44917727  0.54631662],-1.4623,"[ 0.98462284  1.24397436  0.25400448 -1.06325849  1.66447991  0.18126845
  0.13563346 -0.52700603 -0.45564305  0.10219463  0.        ]",[-0.54418272 -0.59789556],[ 0.2608091   0.21790483]
5,-0.019642606737,"[[ 0.10588338  0.10178999  0.19305286  0.01949373]
 [-0.19156621 -0.25521487  0.          0.        ]]",[ 0.04407947  0.11130816],-1.47157,"[ 0.98721728  1.24614005  0.23307556 -1.09600148  1.66447683  0.18126836
  0.23152818 -0.35423649 -0.44583705  0.01681797  0.        ]",[-0.54418272 -0.59789556],[ 0.21482821  0.27972786]
6,-0.0206140780482,"[[ 0.11061241  0.10784605  0.19305286  0.01949373]
 [ 0.6616295   0.85711475  0.          0.        ]]",[-0.47164053 -0.37192547],-1.48122,"[ 0.98639767  1.24522988  0.23997295 -1.08175319  1.66447376  0.18126826
  0.30900133 -0.1370824  -0.44932976  0.04796174  0.        ]",[-0.54418272 -0.59789556],[-0.20151472 -0.05630436]
7,-0.0223183821627,"[[ 0.11571639  0.12258439  0.19305286  0.01949373]
 [-0.14853416  0.61751661  0.          0.        ]]",[-0.24603368 -0.18296987],-1.48065,"[ 0.98547319  1.2427987   0.24741317 -1.04711963  1.66447068  0.18126817
  0.23543533 -0.18385777 -0.455717    0.09831817  0.        ]",[-0.54418272 -0.59789556],[ 0.43912985 -0.07216439]
8,-0.0252219604806,"[[ 0.13020569  0.13193836  0.19305286  0.01949373]
 [ 1.59166961  0.31887756  0.          0.        ]]",[-0.89756286 -0.48287278],-1.45877,"[ 0.98262469  1.24109474  0.26851016 -1.02517054  1.6644676   0.18126808
  0.39345218 -0.24215936 -0.46528032  0.17431423  0.        ]",[-0.54418272 -0.59789556],[-0.93591705 -0.07359637]
9,-0.0246036870637,"[[ 0.12457721  0.13534324  0.19305286  0.01949373]
 [-2.14208648  0.02259334  0.          0.        ]]",[ 0.47145736  0.31729731],-1.46553,"[ 0.98376955  1.24044262  0.26031918 -1.017187    1.66446452  0.18126799
  0.05441286 -0.30000122 -0.46373343  0.15921949  0.        ]",[-0.54418272 -0.59789556],[-0.31848257 -0.36090916]
