timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151176966873,"[[-0.00929281  0.05812989  0.11223669  0.11986719]
 [ 0.00336701  0.00087307  0.          0.        ]]",[ 2.74559426  1.50458372],-1.97964,"[ 0.97318703  1.45802634  0.11416414 -1.0622785   0.96175551  1.02519614
  0.37657381 -0.31931378  0.46908749 -1.60152627  0.        ]",[-0.47043797 -0.55708361],[ 2.07987936  2.24604423]
1,-0.14117696964,"[[ 0.030449    0.09785959  0.11223669  0.11986719]
 [ 3.95765702  3.95890982  0.          0.        ]]",[ 0.96111256  0.06080455],-1.97242,"[ 0.97253318  1.45385696  0.17415069 -0.96916883  0.96175453  1.02519502
  0.68111581  0.3567598   0.4613628  -1.43532221  0.        ]",[-0.47043797 -0.55708361],[ 1.31531285  0.04276817]
2,-0.114571088321,"[[ 0.14850733  0.17793524  0.11223669  0.11986719]
 [ 7.83527544  4.04835728  0.          0.        ]]",[-0.67694867 -0.44329119],-1.76345,"[ 0.95615739  1.43904057  0.35155454 -0.78275874  0.96175355  1.02519391
  0.97975249  0.37203813  0.40485633 -1.00318324  0.        ]",[-0.47043797 -0.55708361],[-0.00957326 -0.15521344]
3,-0.0830923007835,"[[ 0.30328125  0.25193214  0.11223669  0.11986719]
 [ 7.64275701  3.3536451   0.          0.        ]]",[-1.33531022 -0.36877036],-1.43962,"[ 0.90237111  1.41779706  0.57903678 -0.61284371  0.96175257  1.0251928
  0.96492455  0.25337382  0.27041022 -0.50771135  0.        ]",[-0.47043797 -0.55708361],[-2.52492931 -1.22634555]
4,-0.0645238042663,"[[ 0.41494428  0.2786263   0.11223669  0.11986719]
 [ 3.53719536 -0.67081528  0.          0.        ]]",[-0.14064142  1.02908385],-1.15747,"[ 0.8414539   1.40837354  0.73676715 -0.5522862   0.96175159  1.02519168
  0.64873113 -0.43404651  0.14888906 -0.20884059  0.        ]",[-0.47043797 -0.55708361],[-0.36937859  0.91274915]
5,-0.0557717225981,"[[ 0.47031135  0.30161053  0.11223669  0.11986719]
 [ 2.00462405  2.9571471   0.          0.        ]]",[-0.34813687  0.59262204],-1.18315,"[ 0.80462718  1.39952028  0.8122838  -0.50051238  0.96175061  1.02519057
  0.5306986   0.18564819  0.07178349 -0.05930476  0.        ]",[-0.47043797 -0.55708361],[ 0.76442857  1.6102447 ]
6,-0.0434709551627,"[[ 0.54033315  0.39988247  0.11223669  0.11986719]
 [ 4.98766852  6.85705045  0.          0.        ]]",[-2.20133638 -0.78254926],-1.19782,"[ 0.75199269  1.35408058  0.90475751 -0.2836417   0.96174963  1.02518946
  0.76043954  0.85179298 -0.09275239  0.17991648  0.        ]",[-0.47043797 -0.55708361],[-1.80367384 -1.20401563]
7,-0.0400943729916,"[[ 0.59942097  0.49594829  0.11223669  0.11986719]
 [ 0.93455676  2.76317174  0.          0.        ]]",[-0.87201875  0.54010588],-1.18095,"[ 0.70248766  1.29809178  0.97984797 -0.08016114  0.96174865  1.02518834
  0.44828551  0.15251414 -0.26062593  0.36266667  0.        ]",[-0.47043797 -0.55708361],[-0.32019888 -0.1790818 ]
8,-0.0402954583711,"[[ 0.60522002  0.54355297  0.11223669  0.11986719]
 [-0.35038045  1.99983756  0.          0.        ]]",[-0.5723874   0.87589395],-1.17895,"[ 0.69738448  1.26626418  0.98706061  0.01696286  0.96174767  1.02518723
  0.34932476  0.02212833 -0.31389527  0.4023188   0.        ]",[-0.47043797 -0.55708361],[-0.7673203   0.72798627]
9,-0.0382617899099,"[[ 0.56781446  0.61208455  0.11223669  0.11986719]
 [-3.38009351  4.8438299   0.          0.        ]]",[-0.1179553   0.73858178],-1.23323,"[ 0.72953496  1.2158818   0.94003232  0.15188966  0.96174669  1.02518612
  0.11598864  0.50791315 -0.32408149  0.37922039  0.        ]",[-0.47043797 -0.55708361],[-0.05430403  0.80294521]
