timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39755697531,[-0.92950892 -0.69667423],[-2.13718891 -9.07672882],-5.50112,"[ 1.04073802  1.81037813  0.33396117  0.9322074  -1.54808947  0.59102178
 -0.63558963  0.35219538  3.20682558 -0.43978163  0.        ]","[[ -3.94574026e-02  -6.24569823e-02  -1.79502064e-01   6.75957834e-02]
 [  1.55904379e-04   2.13131192e-03   0.00000000e+00   0.00000000e+00]]",[-2.55939102 -9.6035918 ]
1,-0.398943796323,[-0.92950892 -0.69667423],[-1.74079764 -9.09378433],-5.66924,"[ 1.03703301  1.80602694  0.27266791  0.8265496  -1.54808839  0.59102162
 -0.74644856 -0.23468924  3.19366219 -0.57453767  0.        ]","[[-0.07912946 -0.10212719 -0.17950206  0.06759578]
 [-3.95420485 -3.95596507  0.          0.        ]]",[-1.65236809 -8.45490632]
2,-0.400425725728,[-0.92950892 -0.69667423],[-1.7711221 -8.9647007],-5.67074,"[ 1.01145057  1.7807734   0.09190706  0.51532599 -1.54808732  0.59102146
 -0.85511826 -0.80995674  3.11054007 -0.96437343  0.        ]","[[-0.19710497 -0.22017328 -0.17950206  0.06759578]
 [-7.83047741 -7.8357135   0.          0.        ]]",[-1.50416937 -8.70029255]
3,-0.39423583758,[-0.92950892 -0.69667423],[-2.33885479 -8.33129883],-5.7645,"[ 0.92252249  1.69971884 -0.196078    0.0213438  -1.54808624  0.59102129
 -0.9616508  -1.37382774  2.84023845 -1.53646774  0.        ]","[[ -0.39184027  -0.41504337  -0.17950206   0.06759578]
 [-11.63051941 -11.63860438   0.           0.        ]]",[-2.08130238 -8.03020042]
4,-0.368534608671,[-0.92950892 -0.69667423],[-2.72662163 -6.88268518],-5.70518,"[ 0.70923954  1.511874   -0.55621397 -0.5923141  -1.54808517  0.59102113
 -1.06610755 -1.92650739  2.25478413 -2.08320735  0.        ]","[[ -0.66183206  -0.68521435  -0.17950206   0.06759578]
 [-15.35652095 -15.36602581   0.           0.        ]]",[-2.52443095 -7.02016527]
5,-0.31064770967,[-0.92950892 -0.69667423],[-0.75502789 -2.07692385],-5.67796,"[ 0.31005368  1.16668122 -0.91210873 -1.191094   -1.5480841   0.59102097
 -1.16855841 -2.46818784  1.36636203 -2.23416219  0.        ]","[[ -1.00562413  -1.02918995  -0.17950206   0.06759578]
 [-19.01097565 -19.01927953   0.           0.        ]]",[-0.87513452 -1.38737698]
6,-0.215969909617,[-0.92950892 -0.69667423],[ 2.28662348  1.85688722],-4.70315,"[-0.2922953   0.64570412 -1.13449531 -1.55264243 -1.54808302  0.5910208
 -1.25521819 -2.99908785  0.51595088 -1.65972493  0.        ]","[[ -1.41685289  -1.44550138  -0.17950206   0.06759578]
 [-22.10216452 -22.59984811   0.           0.        ]]",[ 2.56210885  2.35652074]
7,-0.124841705768,[-0.92950892 -0.69667423],[ 3.00990152  2.74631405],-3.65918,"[-0.9147577   0.10718009 -1.10692633 -1.46767357 -1.54808195  0.59102064
 -1.13216917 -2.34548506  0.25686273 -0.72459962  0.        ]","[[ -1.81486452  -1.85327022  -0.17950206   0.06759578]
 [-17.71300901 -18.19179527   0.           0.        ]]",[ 2.81709242  2.85932032]
8,-0.0975720184591,[-0.92950892 -0.69667423],[ 2.84860802  2.27400351],-3.69732,"[-1.36452665 -0.27747316 -0.92036277 -1.10230233 -1.54808088  0.59102048
 -1.0114627  -1.70488636  0.45832505 -0.10890205  0.        ]","[[ -2.12593006  -2.17375783  -0.17950206   0.06759578]
 [-13.40740816 -13.87142972   0.           0.        ]]",[ 2.73263859  2.92334874]
9,-0.117949351439,[-0.92950892 -0.69667423],[ 2.56568241  1.53038287],-3.9993,"[-1.64326199 -0.51246271 -0.70434591 -0.68901616 -1.5480798   0.59102032
 -0.89308144 -1.07701774  0.74300818  0.13790051  0.        ]","[[-2.35171378 -2.40869973 -0.17950206  0.06759578]
 [-9.18474491 -9.63691169  0.          0.        ]]",[ 2.97923443  1.00408647]
10,-0.138715246949,[-0.92950892 -0.69667423],[ 1.99632251  0.84131682],-4.16119,"[-1.7906512  -0.63549967 -0.53889122 -0.36965114 -1.54807873  0.59102015
 -0.77700874 -0.46160405  0.94213332  0.18575125  0.        ]","[[-2.4938689  -2.55979425 -0.17950206  0.06759578]
 [-5.04442575 -5.48639063  0.          0.        ]]",[ 1.44558983  0.50081803]
11,-0.150322610578,[-0.92950892 -0.69667423],[ 1.58510864  0.35515371],-4.21702,"[-1.84554958 -0.69608045 -0.46298275 -0.16598234 -1.54807765  0.59101999
 -0.66322015 -0.15145411  1.04524013  0.1675091   0.        ]","[[-2.55403414 -2.64853495 -0.17950206  0.06759578]
 [-0.98557902 -3.39465333  0.          0.        ]]",[ 1.15215797  0.45675845]
12,-0.154753738901,[-0.92950892 -0.69667423],[ 1.10679269  0.18783376],-4.21147,"[-1.82762869 -0.72563712 -0.48883795 -0.04897697 -1.54807658  0.59101983
 -0.55167931  0.1266892   1.08039436  0.13320712  0.        ]","[[-2.5338266  -2.6976068  -0.17950206  0.06759578]
 [ 2.99309093 -1.51877771  0.          0.        ]]",[ 1.19492654  0.26305433]
13,-0.153856446875,[-0.92950892 -0.69667423],[ 0.54575324  0.07986349],-4.16155,"[ -1.73235778e+00  -7.36647596e-01  -6.10088041e-01  -1.40147338e-03
  -1.54807551e+00   5.91019664e-01  -4.42345695e-01   2.85609296e-01
   1.06513753e+00   9.24599061e-02   0.00000000e+00]","[[-2.43483545 -2.71722874 -0.17950206  0.06759578]
 [ 6.89303016 -0.44697635  0.          0.        ]]",[ 0.59030798 -0.52890601]
14,-0.15333519515,[-0.92950892 -0.69667423],[ 0.29910395 -0.38498908],-4.1399,"[-1.55408408 -0.75250438 -0.78471926  0.07180753 -1.54807443  0.5910195
 -0.38065102 -0.02357575  1.04721862  0.02772108  0.        ]","[[-2.27489509 -2.74709015 -0.17950206  0.06759578]
 [ 9.09368304 -2.53220511  0.          0.        ]]",[ 0.85306811 -0.66420648]
15,-0.158537647347,[-0.92950892 -0.69667423],[ 0.07512349 -1.26587522],-4.13646,"[-1.27578906 -0.78809733 -0.97056533  0.26344438 -1.54807336  0.59101934
 -0.29101101 -0.40605958  1.07405908 -0.06220494  0.        ]","[[ -2.06094037  -2.82361612  -0.17950206   0.06759578]
 [ 12.29114919  -5.11178109   0.           0.        ]]",[ 0.11536155 -1.3420667 ]
16,-0.171697083002,[-0.92950892 -0.69667423],[ 0.12268066 -2.82811117],-4.20753,"[-0.91186105 -0.83412047 -1.10762815  0.62835843 -1.54807228  0.59101918
 -0.28502803 -0.97813128  1.17647403 -0.14206463  0.        ]","[[ -1.81297608  -2.96456228  -0.17950206   0.06759578]
 [ 12.50456049  -8.96999074   0.           0.        ]]",[ 0.10875121 -1.82326753]
17,-0.179809681649,[-0.92950892 -0.69667423],[-1.35597408 -2.77994704],-4.2004,"[-0.51856162 -0.84980322 -1.15272321  0.86405216 -1.54807121  0.59101901
 -0.27988526  0.24950628  1.24373918 -0.17592214  0.        ]","[[ -1.56104386  -3.05356024  -0.17950206   0.06759578]
 [ 12.68800123  -0.69046914   0.           0.        ]]",[-1.40941772 -2.65967596]
18,-0.177868696761,[-0.92950892 -0.69667423],[-1.94645202 -3.07916689],-4.15036,"[-0.18807234 -0.84881169 -1.11506024  0.8425438  -1.54807014  0.59101885
 -0.39792271  0.48637819  1.21723245 -0.20314776  0.        ]","[[-1.34952795 -3.04547843 -0.17950206  0.06759578]
 [ 8.47759224  0.90705986  0.          0.        ]]",[-1.84488413 -3.69074877]
19,-0.176298827485,[-0.92950892 -0.69667423],[-1.99207509 -3.26283574],-4.14441,"[ 0.00557013 -0.84634559 -1.05926787  0.79563869 -1.54806906  0.59101869
 -0.51362556  0.46478232  1.19376777 -0.2300702   0.        ]","[[-1.22138496 -3.02783099 -0.17950206  0.06759578]
 [ 4.35045751  0.7614123   0.          0.        ]]",[-1.81631351 -3.80274117]
20,-0.175533892404,[-0.92950892 -0.69667423],[-1.81053746 -3.22737384],-4.13864,"[ 0.07369713 -0.84444947 -1.03311228  0.76406149 -1.54806799  0.59101852
 -0.6270379   0.41680364  1.18167866 -0.24452495  0.        ]","[[-1.17496496 -3.01593077 -0.17950206  0.06759578]
 [ 0.30502453  0.43783189  0.          0.        ]]",[-1.59992478 -3.77804853]
