timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315765679659,[-0.06305352 -0.19761613],[-1.68813431 -2.68309975],-1.83103,"[ 1.10166642  2.18193486  0.16146056  0.76907168 -0.91386153  0.05960889
 -0.72487246  0.35813312  2.11155853  0.14961963  0.        ]","[[ 0.08023054  0.00342464 -0.10626255  0.00570574]
 [-0.0036335   0.00486963  0.          0.        ]]",[-1.38849014 -3.8495782 ]
1,-0.316181722284,[-0.06305352 -0.19761613],[-1.4735409  -2.57804179],-2.00153,"[ 1.10499697  2.18101505  0.10167754  0.64241031 -0.913859    0.0596088
 -0.90593788 -0.18025273  2.11614806  0.04761828  0.        ]","[[ 0.04048353 -0.03619133 -0.10626255  0.00570574]
 [-3.95790755 -3.95328009  0.          0.        ]]",[-1.58431024 -2.20958057]
2,-0.315407078105,[-0.06305352 -0.19761613],[-1.16151607 -2.4301219 ],-1.95897,"[ 1.10195123  2.1654383  -0.07607921  0.26701369 -0.91385646  0.05960871
 -1.08342488 -0.70798163  2.09279439 -0.2542819   0.        ]","[[ -7.75648822e-02  -1.54184281e-01  -1.06262547e-01   5.70573547e-03]
 [ -7.83405602e+00  -7.83308521e+00   0.00000000e+00   0.00000000e+00]]",[-0.30820056 -2.56711355]
3,-0.308334404929,[-0.06305352 -0.19761613],[-0.74924409 -2.21181917],-1.95415,"[ 1.06462675  2.09819955 -0.32469755 -0.3354478  -0.91385393  0.05960862
 -1.13210085 -1.22540075  1.95545667 -0.67893589  0.        ]","[[ -2.44911620e-01  -3.49013144e-01  -1.06262547e-01   5.70573547e-03]
 [ -8.89715745e+00  -1.16371136e+01   0.00000000e+00   0.00000000e+00]]",[-1.93699454 -2.75892708]
4,-0.28811779746,[-0.06305352 -0.19761613],[-0.23046875 -1.8999424 ],-1.97586,"[ 0.96107928  1.92419748 -0.62935637 -1.09773758 -0.9138514   0.05960853
 -1.30516987 -1.73241558  1.60990035 -1.12672111  0.        ]","[[ -4.60775354e-01  -6.19155741e-01  -1.06262547e-01   5.70573547e-03]
 [ -1.26768649e+01  -1.53646967e+01   0.00000000e+00   0.00000000e+00]]",[-0.21977592 -1.38070132]
5,-0.247637026556,[-0.06305352 -0.19761613],[ 0.40518284 -1.43971169],-1.42186,"[ 0.76045581  1.58631577 -0.95355485 -1.86721686 -0.91384887  0.05960844
 -1.33354756 -2.22950319  1.028472   -1.39863245  0.        ]","[[ -7.20528795e-01  -9.63118610e-01  -1.06262547e-01   5.70573547e-03]
 [ -1.32967175e+01  -1.90193782e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5758416  -2.57746085]
6,-0.188012238612,[-0.06305352 -0.19761613],[ 0.76965845 -1.05954635],-0.950731,"[ 0.51185694  1.05773942 -1.19462382 -2.38132191 -0.91384634  0.05960835
 -1.21728831 -2.7168403   0.42213614 -1.28356578  0.        ]","[[ -9.60988312e-01  -1.37945697e+00  -1.06262547e-01   5.70573547e-03]
 [ -1.07578683e+01  -2.26025014e+01   0.00000000e+00   0.00000000e+00]]",[ 2.58258442 -1.52905477]
7,-0.11855208853,[-0.06305352 -0.19761613],[ 0.89362878 -0.83285332],-0.677379,"[ 0.30326754  0.38891698 -1.32496421 -2.30063336 -0.9138438   0.05960826
 -1.02648756 -3.19454001  0.07204072 -0.84162441  0.        ]","[[ -1.13433997e+00  -1.86674876e+00  -1.06262547e-01   5.70573547e-03]
 [ -6.59109781e+00  -2.61149495e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44507793 -1.25826496]
8,-0.0623020512313,[-0.06305352 -0.19761613],[ 0.95733887 -0.72251648],-0.579,"[ 0.15755957 -0.25164903 -1.38801928 -1.34563467 -0.91384127  0.05960817
 -0.94000634 -3.66270061  0.09781453 -0.30468999  0.        ]","[[ -1.24721489e+00  -2.42358814e+00  -1.06262547e-01   5.70573547e-03]
 [ -4.70251862e+00  -2.95575026e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83249701 -1.39380696]
9,-0.0938775452114,[-0.06305352 -0.19761613],[ 0.85535961 -0.70769429],-0.887329,"[ 0.08652382 -0.58834472 -1.41155828  0.4611716  -0.91383874  0.05960808
 -0.75453253 -3.31156142  0.47305067  0.0631428   0.        ]","[[ -1.30063352e+00  -3.04859384e+00  -1.06262547e-01   5.70573547e-03]
 [ -6.52051553e-01  -2.69762811e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61402641 -0.86469568]
10,-0.114718002247,[-0.06305352 -0.19761613],[ 0.34519178 -0.95589262],-0.929091,"[ 0.12234561 -0.58837567 -1.4002406   1.05429743 -0.91383621  0.05960799
 -0.57258691  0.46439098  0.62567844  0.11061321  0.        ]","[[-1.27380464 -3.23434179 -0.10626255  0.00570574]
 [ 3.32137602  0.78587138  0.          0.        ]]",[ 1.14312924 -0.69858618]
11,-0.105337375251,[-0.06305352 -0.19761613],[ 0.24257499 -1.02720451],-0.88637,"[ 0.26012086 -0.59388631 -1.34578743  0.83994317 -0.91383368  0.0596079
 -0.39429157  0.93471925  0.55700235  0.09475171  0.        ]","[[ -1.16830946e+00  -3.16718031e+00  -1.06262547e-01   5.70573547e-03]
 [  7.21509242e+00   4.24390764e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91392513 -0.26923136]
12,-0.0961972113401,[-0.06305352 -0.19761613],[ 0.20528975 -1.06354463],-0.829683,"[ 0.47945474 -0.5925621  -1.21838981  0.59635363 -0.91383115  0.05960781
 -0.2351409   0.80038046  0.49020319  0.05290889  0.        ]","[[ -9.89135441e-01  -3.09098195e+00  -1.06262547e-01   5.70573547e-03]
 [  1.06907172e+01   3.25621696e+00   0.00000000e+00   0.00000000e+00]]",[-0.8366021 -0.4196204]
13,-0.0920779232018,[-0.06305352 -0.19761613],[ 0.18205887 -1.09457386],-0.730858,"[ 0.67359951 -0.58756539 -1.05142565  0.44261802 -0.91382861  0.05960772
 -0.39650977  0.58190465  0.45814919  0.00609494  0.        ]","[[ -8.10679455e-01  -3.04276748e+00  -1.06262547e-01   5.70573547e-03]
 [  7.16663161e+00   1.64991677e+00   0.00000000e+00   0.00000000e+00]]",[-0.06984893 -1.8010979 ]
14,-0.0913757894525,[-0.06305352 -0.19761613],[ 0.15507573 -1.1278193 ],-0.826059,"[ 0.8041304  -0.58415458 -0.89687499  0.37150639 -0.91382608  0.05960763
 -0.41567127  0.45445572  0.45017592 -0.02663505  0.        ]","[[ -6.71545595e-01  -3.02039427e+00  -1.06262547e-01   5.70573547e-03]
 [  6.74815571e+00   7.12875666e-01   0.00000000e+00   0.00000000e+00]]",[ 0.50792588 -0.0990085 ]
15,-0.0922843030984,[-0.06305352 -0.19761613],[ 0.10328758 -1.18330312],-0.819501,"[ 0.92384224 -0.58230827 -0.70508099  0.33807462 -0.91382355  0.05960754
 -0.32970265  0.40747799  0.45363581 -0.05376417  0.        ]","[[ -5.17745753e-01  -3.00985562e+00  -1.06262547e-01   5.70573547e-03]
 [  8.62557334e+00   3.67485350e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73052228 -0.14142253]
16,-0.0946177104049,[-0.06305352 -0.19761613],[ 0.05665243 -1.26171947],-0.837442,"[ 1.0364215  -0.58134849 -0.43033202  0.32173165 -0.91382102  0.05960745
 -0.20507928  0.38072414  0.46693391 -0.08092409  0.        ]","[[ -3.17927776e-01  -3.00469865e+00  -1.06262547e-01   5.70573547e-03]
 [  1.13471558e+01   1.70787449e-01   0.00000000e+00   0.00000000e+00]]",[-1.52263176 -0.14779339]
17,-0.0973863486207,[-0.06305352 -0.19761613],[ 0.05730444 -1.3093996 ],-0.806623,"[ 1.09384132 -0.5809001  -0.15904438  0.31431642 -0.91381849  0.05960736
 -0.39666368  0.36776631  0.48418668 -0.1009617   0.        ]","[[ -1.32963381e-01  -3.00235769e+00  -1.06262547e-01   5.70573547e-03]
 [  7.16322754e+00   7.55221395e-02   0.00000000e+00   0.00000000e+00]]",[-1.36713365 -1.21369094]
