timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0194294250939,"[[-0.05584204  0.08674312  0.19051194 -0.00459037]
 [ 0.00349318 -0.0017997   0.          0.        ]]",[ 0.44102427 -1.10100591],-1.29226,"[ 1.12289712  2.44996701  0.07597043  1.16615047  1.65117793 -0.03679674
 -0.79703042  0.37437558 -0.042282    0.0911247   0.        ]",[-0.39176711 -0.16928768],[ 0.64358854 -1.05367242]
1,-0.0197243366444,"[[-0.03021306  0.04696972  0.19051194 -0.00459037]
 [ 2.5509167  -3.96233848  0.          0.        ]]",[ 0.61601621 -1.03807545],-1.26779,"[ 1.12447098  2.45390573  0.11398484  1.01775358  1.65117417 -0.03679672
 -0.71765177 -0.15326298 -0.04114292  0.09956863  0.        ]",[-0.39176711 -0.16928768],[ 0.63100531 -1.78458115]
2,-0.020341859734,"[[  4.53590886e-02  -7.12273661e-02   1.90511937e-01  -4.59037008e-03]
 [  4.99814626e+00  -7.84442735e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79453069 -1.05526471],-1.26451,"[ 1.12365174  2.45176565  0.22615506  0.57602986  1.6511704  -0.0367967
 -0.64139526 -0.67044994 -0.04174983  0.12366575  0.        ]",[-0.39176711 -0.16928768],[ 1.0264551   0.39392177]
3,-0.0266909344335,"[[  1.84014307e-01  -2.10922805e-01   1.90511937e-01  -4.59037008e-03]
 [  8.85455444e+00  -6.13080922e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59799063 -1.30283618],-1.15001,"[ 1.10099267  2.42258344  0.43049704  0.05923117  1.65116664 -0.03679668
 -0.52122869 -0.44215441 -0.05403464  0.2383576   0.        ]",[-0.39176711 -0.16928768],[ 0.06785585 -2.72233546]
4,-0.0410268400407,"[[  3.62056970e-01  -3.72048493e-01   1.90511937e-01  -4.59037008e-03]
 [  8.94939537e+00  -9.96895845e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81895745 -1.28052115],-1.11572,"[ 1.03247018  2.35382409  0.68470472 -0.5172781   1.65116288 -0.03679665
 -0.51827303 -0.95348746 -0.09085563  0.39796062  0.        ]",[-0.39176711 -0.16928768],[ 1.35080273 -1.03372645]
5,-0.0560712522984,"[[  5.78976821e-01  -6.09187216e-01   1.90511937e-01  -4.59037008e-03]
 [  1.27300578e+01  -1.37323056e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13440108 -1.23028708],-1.07471,"[ 0.89220626  2.188129    0.97120101 -1.29764949  1.65115912 -0.03679663
 -0.40046672 -1.45485343 -0.16710811  0.54144123  0.        ]",[-0.39176711 -0.16928768],[ 0.8472365 -0.63146  ]
6,-0.0777210450857,"[[  8.64695039e-01  -9.06197192e-01   1.90511937e-01  -4.59037008e-03]
 [  1.58315398e+01  -1.59611611e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42620671 -1.06456709],-1.08565,"[ 0.6233182   1.88584212  1.28851895 -2.10152481  1.65115536 -0.03679661
 -0.30382381 -1.75178627 -0.31297918  0.71065395  0.        ]",[-0.39176711 -0.16928768],[-0.25972759 -1.33321213]
7,-0.0958429046991,"[[  1.16789148e+00  -1.26196519e+00   1.90511937e-01  -4.59037008e-03]
 [  1.44924723e+01  -1.96035138e+01   0.00000000e+00   0.00000000e+00]]",[ 1.76592255 -0.70193577],-1.09856,"[ 0.25635191  1.42090774  1.52462212 -2.72051346  1.6511516  -0.03679659
 -0.34554916 -2.23702647 -0.51462775  0.79586272  0.        ]",[-0.39176711 -0.16928768],[ 2.39457461 -1.77598858]
8,-0.11182447596,"[[  1.49458558e+00  -1.68986638e+00   1.90511937e-01  -4.59037008e-03]
 [  1.81648554e+01  -2.31745511e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94334102 -0.26352635],-1.17458,"[-0.1951822   0.79257108  1.63919319 -2.87094184  1.65114783 -0.03679656
 -0.2311168  -2.71275895 -0.77140217  0.76814783  0.        ]",[-0.39176711 -0.16928768],[ 3.1109166 -1.332324 ]
9,-0.135074500194,"[[  1.89400676e+00  -2.18847037e+00   1.90511937e-01  -4.59037008e-03]
 [  2.17653767e+01  -2.66740781e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01210117  0.03285748],-1.49142,"[-0.75789229  0.10832184  1.56662375 -2.20643908  1.65114407 -0.03679654
 -0.11892369 -3.17895503 -1.09640191  0.63813922  0.        ]",[-0.39176711 -0.16928768],[ 2.35630323  1.14928854]
