timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196231761991,[-0.64533538 -0.46228269],[-3.21325588 -3.39277649],-3.22215,"[ 1.05776263  2.00412441  0.48496276  1.16095565  0.33456754 -0.60389065
 -0.68587278  0.35823007  1.1794752   1.21694034  0.        ]","[[ 0.09401738  0.06772074  0.03799954 -0.07069921]
 [ 0.00129113 -0.00476352  0.          0.        ]]",[-2.79992528 -2.82844207]
1,-0.191470552364,[-0.64533538 -0.46228269],[-2.47379208 -2.67227387],-3.12464,"[ 1.06223891  2.00670472  0.42455447  1.04550873  0.33456742 -0.60389039
 -0.80006102 -0.19793895  1.19086376  1.09533766  0.        ]","[[ 0.05436786  0.027914    0.03799954 -0.07069921]
 [-3.95307969 -3.96272518  0.          0.        ]]",[-3.14065743 -3.11046677]
2,-0.176990880772,[-0.64533538 -0.46228269],[-1.36729896 -1.81064105],-3.07919,"[ 1.0614106   2.00170241  0.24444626  0.70271793  0.33456731 -0.60389013
 -0.91199201 -0.74310005  1.18263387  0.73224842  0.        ]","[[-0.06358466 -0.09026604  0.03799954 -0.07069921]
 [-7.82928467 -7.84235024  0.          0.        ]]",[-1.58403034 -1.86121607]
3,-0.153280770736,[-0.64533538 -0.46228269],[ 0.26833037 -0.4682532 ],-2.96019,"[ 1.01395285  1.95235145 -0.0487341   0.14732865  0.33456719 -0.60388988
 -1.02171746 -1.27746313  1.0343352   0.16165721  0.        ]","[[ -0.25829429  -0.28526778   0.03799954  -0.07069921]
 [-11.62911607 -11.64513598   0.           0.        ]]",[ 0.48377901 -0.30754814]
4,-0.129499573724,[-0.64533538 -0.46228269],[ 1.32284105  0.55624032],-2.55524,"[ 0.89973797  1.82225088 -0.34955693 -0.49863222  0.33456707 -0.60388962
 -0.9598187  -1.41626938  0.68200369 -0.37030663  0.        ]","[[ -0.46936927  -0.52808177   0.03799954  -0.07069921]
 [ -9.48557285 -12.632956     0.           0.        ]]",[ 0.7801316   0.34293114]
5,-0.114780196658,[-0.64533538 -0.46228269],[ 1.67782497  1.00384271],-2.10412,"[ 0.77539706  1.62925935 -0.55395891 -1.04563708  0.33456696 -0.60388936
 -0.86531615 -1.19045324  0.27788622 -0.65156684  0.        ]","[[ -0.62624615  -0.76461732   0.03799954  -0.07069921]
 [ -6.21295184 -11.02594809   0.           0.        ]]",[ 1.63225032  0.40734975]
6,-0.107112663656,[-0.64533538 -0.46228269],[ 1.5106715   0.99885595],-1.98819,"[ 0.6967843   1.42056786 -0.65390218 -1.42542998  0.33456684 -0.6038891
 -0.74755098 -0.93330001 -0.02795119 -0.7257951   0.        ]","[[-0.70958841 -0.96677519  0.03799954 -0.07069921]
 [-2.13473979 -9.19592782  0.          0.        ]]",[ 1.824508   1.1611955]
7,-0.101750104849,[-0.64533538 -0.46228269],[ 0.80347663  0.19364151],-1.9477,"[ 0.69421247  1.25418233 -0.65689706 -1.63525444  0.33456672 -0.60388884
 -0.63211375 -0.35147601 -0.16098406 -0.70049134  0.        ]","[[-0.71217537 -1.10915063  0.03799954 -0.07069921]
 [ 1.86285842 -5.05539389  0.          0.        ]]",[ 0.73372275  0.47039807]
8,-0.0965166707909,[-0.64533538 -0.46228269],[ 0.04881543 -0.31629884],-1.94091,"[ 0.75736843  1.15329962 -0.57843527 -1.73183244  0.33456661 -0.60388858
 -0.54935504 -0.07578143 -0.13992876 -0.64684316  0.        ]","[[-0.64616378 -1.19057363  0.03799954 -0.07069921]
 [ 4.72879585 -3.09342153  0.          0.        ]]",[-0.36185267  0.8658096 ]
9,-0.0933921325995,[-0.64533538 -0.46228269],[-0.22615308 -1.09169567],-1.93867,"[ 0.82617962  1.11926317 -0.47895975 -1.75979198  0.33456649 -0.60388833
 -0.59342721  0.41462096 -0.05499705 -0.59729118  0.        ]","[[-0.56690092 -1.2174263   0.03799954 -0.07069921]
 [ 3.20256219  0.39651296  0.          0.        ]]",[-0.62120236 -1.26153646]
10,-0.0910861725968,[-0.64533538 -0.46228269],[ 0.20900562 -0.05895409],-1.90674,"[ 0.85691738  1.07842982 -0.42839655 -1.79042526  0.33456637 -0.60388807
 -0.66621031 -0.14279103 -0.03180403 -0.56693379  0.        ]","[[-0.52813843 -1.24929617  0.03799954 -0.07069921]
 [ 0.68206438 -3.57029145  0.          0.        ]]",[ 0.93742443  0.45177562]
11,-0.0874757330345,[-0.64533538 -0.46228269],[-0.57215071 -0.6146034 ],-1.90417,"[ 0.89414471  1.00989754 -0.36050096 -1.83497366  0.33456626 -0.60388781
 -0.55949451  0.11839169 -0.0131893  -0.52368501  0.        ]","[[-0.47741866 -1.3020533   0.03799954 -0.07069921]
 [ 4.37763664 -1.71159354  0.          0.        ]]",[ 0.26747372 -1.06308307]
12,-0.0821801517739,[-0.64533538 -0.46228269],[-0.87402177  0.25119892],-1.97186,"[ 0.95575273  0.91262889 -0.22533199 -1.88409702  0.33456614 -0.60388755
 -0.53140338 -0.43326108  0.042243   -0.44335648  0.        ]","[[-0.38010565 -1.37567429  0.03799954 -0.07069921]
 [ 5.350428   -5.63741106  0.          0.        ]]",[-1.45842823 -0.21443793]
13,-0.0739071269947,[-0.64533538 -0.46228269],[-0.38542652  0.79948699],-1.92176,"[ 0.99006338  0.75108023 -0.13017066 -1.93103494  0.33456602 -0.60388729
 -0.64873067 -0.53676861  0.01251882 -0.37131853  0.        ]","[[-0.31386231 -1.49581275  0.03799954 -0.07069921]
 [ 1.28736236 -6.37401991  0.          0.        ]]",[-0.67060248  0.28022468]
14,-0.0661574426792,[-0.64533538 -0.46228269],[ 0.09507072  0.91044378],-1.89136,"[ 0.98952584  0.59493215 -0.13182641 -1.93685776  0.33456591 -0.60388703
 -0.72611351 -0.36305333 -0.0903356  -0.33634181  0.        ]","[[-0.31500191 -1.61088945  0.03799954 -0.07069921]
 [-1.39242456 -5.13778307  0.          0.        ]]",[-0.44369794  1.05343124]
