timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18869850313,"[[ 0.00215088 -0.01655497  0.04873522 -0.09937212]
 [-0.00298103 -0.00432496  0.          0.        ]]",[-3.84581876 -3.64051867],-4.90629,"[ 1.04510115  1.79625603  0.4022087   1.06685379  0.41600471 -0.86120173
 -0.63013813  0.35124183  1.17768659  1.5227041   0.        ]",[-0.91954637 -0.71109456],[-3.25986855 -4.26702265]
1,-0.181945142402,"[[-0.03758322 -0.05635301  0.04873522 -0.09937212]
 [-3.95727046 -3.96229252  0.          0.        ]]",[-2.93523407 -2.78165507],-4.83572,"[ 1.04398793  1.79432329  0.34079791  0.96078127  0.41600461 -0.86120143
 -0.74096937 -0.23840488  1.17278447  1.38568777  0.        ]",[-0.91954637 -0.71109456],[-2.88168265 -4.01324839]
2,-0.161484181712,"[[-0.15561914 -0.17452441  0.04873522 -0.09937212]
 [-7.83344619 -7.84191773  0.          0.        ]]",[-1.56196475 -1.44647861],-4.77119,"[ 1.02599892  1.77620845  0.15928394  0.64787318  0.41600451 -0.86120113
 -0.84961117 -0.81638026  1.11333494  0.98562344  0.        ]",[-0.91954637 -0.71109456],[-1.79020993 -0.7559294 ]
3,-0.128766206565,"[[ -0.350416    -0.35982102   0.04873522  -0.09937212]
 [-11.6336784  -10.67827495   0.           0.        ]]",[ 0.39646792  0.01961297],-4.41758,"[ 0.94902697  1.71116242 -0.13180147  0.17186448  0.41600442 -0.86120083
 -0.95612435 -1.23893218  0.88315878  0.39343734  0.        ]",[-0.91954637 -0.71109456],[ 0.5796518   0.20743247]
4,-0.0990730493918,"[[-0.5577829  -0.56303181  0.04873522 -0.09937212]
 [-9.11139998 -9.64623471  0.          0.        ]]",[ 1.34004784  0.51903635],-3.7783,"[ 0.80547422  1.59089821 -0.41936396 -0.31262279  0.41600432 -0.86120053
 -0.88542919 -1.08518127  0.48057119 -0.10212091  0.        ]",[-0.91954637 -0.71109456],[ 1.19912698 -0.35394999]
5,-0.0840804063236,"[[ -0.69851106  -0.76811494   0.04873522  -0.09937212]
 [ -4.97516784 -10.8580358    0.           0.        ]]",[ 1.63642514  1.48153305],-3.4696,"[ 0.67483675  1.42256586 -0.59524203 -0.74211872  0.41600422 -0.86120024
 -0.76949794 -1.26571132  0.07774109 -0.33655301  0.        ]",[-0.91954637 -0.71109456],[ 2.00346186  1.32853637]
6,-0.0789950071658,"[[-0.75734919 -0.94340347  0.04873522 -0.09937212]
 [-0.92199757 -6.6847142   0.          0.        ]]",[ 1.01482248  0.6369167 ],-3.42463,"[ 0.61295533  1.24655558 -0.66313637 -1.04826085  0.41600412 -0.86119994
 -0.65589481 -0.64398155 -0.18927636 -0.38035182  0.        ]",[-0.91954637 -0.71109456],[ 1.4091703   0.78146124]
7,-0.0753822588097,"[[-0.73591845 -1.04473576  0.04873522 -0.09937212]
 [ 3.05191513 -3.45924315  0.          0.        ]]",[ 0.09357882 -0.25331581],-3.41543,"[ 0.63596624  1.13350023 -0.63882027 -1.19557335  0.41600403 -0.86119964
 -0.54451316 -0.16345995 -0.2542441  -0.34735201  0.        ]",[-0.91954637 -0.71109456],[ 0.40844763  0.04581433]
8,-0.0702042602322,"[[-0.65927102 -1.1114172   0.04873522 -0.09937212]
 [ 4.60766107 -3.20971999  0.          0.        ]]",[-0.42941159 -0.38443646],-3.41686,"[ 0.71378927  1.05528707 -0.54803416 -1.27968603  0.41600393 -0.86119934
 -0.50090831 -0.12628666 -0.20014624 -0.28640035  0.        ]",[-0.91954637 -0.71109456],[-0.00697709 -0.00689737]
9,-0.0649771316585,"[[-0.56830877 -1.17524691  0.04873522 -0.09937212]
 [ 4.48895846 -3.17337238  0.          0.        ]]",[-0.70380467 -0.37961483],-3.42537,"[ 0.7965908   0.9779559  -0.43312302 -1.35025176  0.41600383 -0.86119904
 -0.5042352  -0.12087167 -0.12645644 -0.21216917  0.        ]",[-0.91954637 -0.71109456],[-0.71308638 -0.35187682]
