timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178995870311,[-0.36855477 -0.1820204 ],[-1.58609343 -2.52274799],-1.82415,"[ 1.12420923  2.44146255  0.11199069  0.69762797  0.41765976 -0.70727503
 -0.80144989  0.37194047  1.05247635  0.69806882  0.        ]","[[-0.01268305 -0.03609527  0.04743885 -0.08185496]
 [ 0.000851    0.00144351  0.          0.        ]]",[-1.10249162 -4.0767947 ]
1,-0.1732201158,[-0.36855477 -0.1820204 ],[-1.02380693 -2.2962091 ],-1.80788,"[ 1.12237986  2.43816403  0.05303246  0.55118484  0.41765942 -0.70727429
 -0.92867162 -0.15505823  1.04555722  0.59241602  0.        ]","[[-0.0523413  -0.07577909  0.04743885 -0.08185496]
 [-3.95351748 -3.95663845  0.          0.        ]]",[-1.57372915 -3.13528397]
2,-0.156040223916,[-0.36855477 -0.1820204 ],[-0.0881325 -1.9633497],-1.64426,"[ 1.10380938  2.41465839 -0.1212531   0.11901662  0.41765907 -0.70727356
 -1.0533802  -0.67162536  0.98692921  0.28473113  0.        ]","[[-0.17030302 -0.19383852  0.04743885 -0.08185496]
 [-7.82978208 -7.8363745   0.          0.        ]]",[ 0.67244862 -2.70015278]
3,-0.134281901875,[-0.36855477 -0.1820204 ],[ 0.82002956 -1.63866198],-1.47358,"[ 1.06156266  2.33184921 -0.30681168 -0.56997655  0.41765873 -0.70727282
 -0.9627736  -1.17830212  0.82728655 -0.07526386  0.        ]","[[ -0.29864231  -0.38874753   0.04743885  -0.08185496]
 [ -5.01356966 -11.64183609   0.           0.        ]]",[ 0.2265602  -1.75180512]
4,-0.112443340515,[-0.36855477 -0.1820204 ],[ 1.38972688 -1.32274663],-1.18408,"[ 1.01843655  2.13215991 -0.43319985 -1.43230868  0.41765839 -0.70727208
 -0.93072372 -1.67485138  0.57239212 -0.3592482   0.        ]","[[ -0.38891807  -0.65900278   0.04743885  -0.08185496]
 [ -4.01742658 -15.37125362   0.           0.        ]]",[ 0.74387473 -1.90111246]
5,-0.0901947552494,[-0.36855477 -0.1820204 ],[ 1.50767326 -1.0130583 ],-1.04058,"[ 0.98991328  1.75744656 -0.50131822 -2.28546858  0.41765805 -0.70727135
 -0.83348014 -2.16164832  0.24292789 -0.51266117  0.        ]","[[ -0.43894014  -1.00311202   0.04743885  -0.08185496]
 [ -0.99491292 -19.02746059   0.           0.        ]]",[ 1.68355728  0.34140993]
6,-0.0694016831964,[-0.36855477 -0.1820204 ],[ 1.23054934 -0.8846004 ],-0.810532,"[ 1.00169477  1.26167774 -0.47428674 -2.78821899  0.41765771 -0.70727061
 -0.70559148 -1.93162726 -0.03950205 -0.48403214  0.        ]","[[ -0.41895791  -1.36632867   0.04743885  -0.08185496]
 [  2.98012365 -17.29990478   0.           0.        ]]",[ 0.9443285  -1.77722364]
7,-0.0466636580355,[-0.36855477 -0.1820204 ],[ 1.19617951 -0.63972104],-0.731603,"[ 1.05124155  0.69879347 -0.34053358 -2.80690836  0.41765737 -0.70726988
 -0.58725542 -2.41328209 -0.23841351 -0.31739339  0.        ]","[[ -0.32245242  -1.74862437   0.04743885  -0.08185496]
 [  6.65824922 -20.91752931   0.           0.        ]]",[ 2.51014383 -0.60834193]
8,-0.027822723097,[-0.36855477 -0.1820204 ],[ 1.24527383 -0.41961846],-0.815992,"[ 1.10819949  0.10464662 -0.0927586  -2.18539665  0.41765703 -0.70726914
 -0.46415456 -2.67884976 -0.38893689 -0.03354779  0.        ]","[[ -0.15089938  -2.1869894    0.04743885  -0.08185496]
 [ 10.48447816 -22.91223476   0.           0.        ]]",[ 1.81171316 -0.17826126]
9,-0.0495929397652,[-0.36855477 -0.1820204 ],[ 1.42509151 -0.28226125],-1.03203,"[ 1.11772263 -0.34364573  0.27407917 -0.92099113  0.41765669 -0.70726841
 -0.34346043 -2.71236458 -0.4995046   0.32251712  0.        ]","[[  0.09642793  -2.64776134   0.04743885  -0.08185496]
 [ 14.23590267 -23.16407266   0.           0.        ]]",[ 1.50926494 -1.44645528]
10,-0.0816097036239,[-0.36855477 -0.1820204 ],[ 1.15943837 -0.41107947],-1.40404,"[ 1.00221356 -0.51752095  0.7347682   0.59084577  0.41765635 -0.70726767
 -0.22512221 -1.00338573 -0.57952855  0.61048179  0.        ]","[[  0.41804649  -3.07656791   0.04743885  -0.08185496]
 [ 17.91410111 -10.32839408   0.           0.        ]]",[ 0.5181392  -0.79731918]
11,-0.0920961171241,[-0.36855477 -0.1820204 ],[ 0.88056791 -0.77419388],-1.51194,"[ 0.70103399 -0.52059433  1.19105476  0.79855511  0.41765601 -0.70726693
 -0.1705127   0.54868257 -0.61411322  0.6917585   0.        ]","[[  0.79336047  -3.13280909   0.04743885  -0.08185496]
 [ 19.611476     1.32878509   0.           0.        ]]",[ 0.88962024 -1.83333792]
12,-0.0840540271323,[-0.36855477 -0.1820204 ],[ 1.1021136  -0.76495481],-1.32351,"[ 0.19768399 -0.51859573  1.52628809  0.63639269  0.41765567 -0.7072662
 -0.06968055  0.68627931 -0.54757108  0.6598645   0.        ]","[[  1.21703552  -3.08891239   0.04743885  -0.08185496]
 [ 22.74554805   2.36224266   0.           0.        ]]",[ 1.01822704 -1.45382736]
13,-0.0821445148191,[-0.36855477 -0.1820204 ],[ 1.29662943 -0.68808222],-1.25469,"[-0.48620156 -0.51431545  1.60459056  0.48956674  0.41765533 -0.70726546
  0.04321252  0.57939844 -0.47487123  0.68611383  0.        ]","[[  1.70715297  -3.0490816    0.04743885  -0.08185496]
 [ 26.2544987    1.55949333   0.           0.        ]]",[ 1.59091969 -1.37627682]
14,-0.0887724845131,[-0.36855477 -0.1820204 ],[ 1.48451543 -0.55368334],-1.42937,"[-1.20244299 -0.51071146  1.27245399  0.40360137  0.41765499 -0.70726473
  0.15387074  0.48206383 -0.4413553   0.76224385  0.        ]","[[  2.2667524   -3.02569663   0.04743885  -0.08185496]
 [ 29.69398593   0.82844283   0.           0.        ]]",[ 2.28088281 -1.79034032]
15,-0.0996384183963,[-0.36855477 -0.1820204 ],[ 1.51243448 -0.45448467],-1.4309,"[-1.66817791 -0.5085822   0.49474285  0.36021474  0.41765465 -0.70726399
  0.26233899  0.42486516 -0.46788875  0.84838546  0.        ]","[[  2.89445862  -3.01387089   0.04743885  -0.08185496]
 [ 33.0654045    0.3988421    0.           0.        ]]",[ 0.15752197  0.78405529]
16,-0.112299239401,[-0.36855477 -0.1820204 ],[ 1.44618237 -0.38456723],-1.58563,"[-1.5915513  -0.50009364 -0.46736677  0.21743789  0.41765431 -0.70726325
  0.26134614  0.83724928 -0.55898612  0.9215521   0.        ]","[[  3.55545742  -2.97481805   0.04743885  -0.08185496]
 [ 33.03455066   3.49615038   0.           0.        ]]",[ 2.27496393 -0.76504978]
17,-0.117741027245,[-0.36855477 -0.1820204 ],[ 1.47668052 -0.27939448],-1.63902,"[-0.92679851 -0.48943996 -1.20002608  0.07634695  0.41765397 -0.70726252
  0.36767985  0.42485625 -0.6903893   0.89467059  0.        ]","[[  4.24930904  -2.93597255   0.04743885  -0.08185496]
 [ 36.33962211   0.39878586   0.           0.        ]]",[ 2.36641095  0.11634558]
18,-0.109348805938,[-0.36855477 -0.1820204 ],[ 1.10717046 -0.33403841],-1.67959,"[ 0.12039119 -0.48553477 -1.29190358  0.03105978  0.41765363 -0.70726178
  0.47191516  0.48533321 -0.75397869  0.75447538  0.        ]","[[  5.00860803  -2.92343991   0.04743885  -0.08185496]
 [ 39.57947276   0.85301404   0.           0.        ]]",[ 0.27918554 -1.01057641]
19,-0.0925548421043,[-0.36855477 -0.1820204 ],[ 0.73983794 -0.52115589],-1.59352,"[ 0.96425333 -0.49247474 -0.55574561  0.11361723  0.41765329 -0.70726105
  0.48226672 -0.04391294 -0.69198334  0.6257373   0.        ]","[[  5.80342535  -2.94626202   0.04743885  -0.08185496]
 [ 39.90123227  -3.12199953   0.           0.        ]]",[ 0.25761397 -1.00149405]
20,-0.0828025916758,[-0.36855477 -0.1820204 ],[ 0.77653986 -0.81837219],-1.39145,"[ 1.0520817  -0.51094342  0.59959808  0.40865717  0.41765295 -0.70726031
  0.48967638  0.09554632 -0.59204595  0.61251541  0.        ]","[[  6.60375979  -3.02707361   0.04743885  -0.08185496]
 [ 40.13155178  -2.07456197   0.           0.        ]]",[ 0.78467867 -1.49131309]
21,-0.0798345002644,[-0.36855477 -0.1820204 ],[ 1.11571884 -0.87606966],-1.12932,"[ 0.29032056 -0.51242039  1.48643834  0.44203782  0.41765261 -0.70725957
  0.56407407  0.42763342 -0.51172436  0.64252166  0.        ]","[[  7.42959276  -3.03615963   0.04743885  -0.08185496]
 [ 42.4439905    0.41964653   0.           0.        ]]",[ 0.62822856  0.29977637]
22,-0.085338962554,[-0.36855477 -0.1820204 ],[ 1.37098956 -0.70893371],-1.27485,"[-0.89866408 -0.50896484  1.47606312  0.36776771  0.41765227 -0.70725884
  0.61706599  0.58469908 -0.43626723  0.73362279  0.        ]","[[  8.29499865  -3.01593101   0.04743885  -0.08185496]
 [ 44.09109856   1.59932266   0.           0.        ]]",[ 1.0393859 -0.7919127]
23,-0.101444106859,[-0.36855477 -0.1820204 ],[ 1.53024077 -0.48910561],-1.56982,"[-1.67800111 -0.50599171  0.45110687  0.31242383  0.41765193 -0.7072581
  0.71636242  0.40198785 -0.46962124  0.86377896  0.        ]","[[  9.20778667  -3.00082404   0.04743885  -0.08185496]
 [ 47.17744225   0.22703764   0.           0.        ]]",[ 0.61465911 -2.34224167]
24,-0.111365853392,[-0.36855477 -0.1820204 ],[ 1.50399458 -0.35008699],-1.53951,"[-1.33891695 -0.50666587 -0.87394342  0.3244427   0.41765159 -0.70725737
  0.76461029  0.34992604 -0.58950991  0.89670866  0.        ]","[[  1.01663819e+01  -3.00410749e+00   4.74388549e-02  -8.18549562e-02]
 [  4.86771026e+01  -1.63980196e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9899007   0.07511792]
25,-0.108785364285,[-0.36855477 -0.1820204 ],[ 1.18040836 -0.36041373],-1.53475,"[-0.04744721 -0.50658016 -1.33412517  0.32290728  0.41765125 -0.70725663
  0.86098922  0.39515131 -0.68871467  0.80520398  0.        ]","[[  1.11699805e+01  -3.00368818e+00   4.74388549e-02  -8.18549562e-02]
 [  5.16727718e+01   1.75694719e-01   0.00000000e+00   0.00000000e+00]]",[ 0.95416047  0.64415359]
26,-0.0911933242086,[-0.36855477 -0.1820204 ],[ 0.32032871 -0.9142586 ],-1.43272,"[ 1.04536337 -0.5000356  -0.3586185   0.21664074  0.41765091 -0.7072559
  0.94962049  0.73453776 -0.67000609  0.6325285   0.        ]","[[  1.22310768e+01  -2.97459996e+00   4.74388549e-02  -8.18549562e-02]
 [  5.44276355e+01   2.72472257e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51066137  0.05967979]
27,-0.0692310859665,[-0.36855477 -0.1820204 ],[ 0.79317993 -1.21496475],-1.11423,"[ 0.73151928 -0.48384762  1.15859476  0.0123437   0.41765057 -0.70725516
  0.9799944   0.75915982 -0.47309375  0.5643911   0.        ]","[[  1.33291023e+01  -2.91825136e+00   4.74388549e-02  -8.18549562e-02]
 [  5.53717547e+01   2.90965705e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14584595 -2.05094107]
28,-0.0863102220234,[-0.36855477 -0.1820204 ],[ 1.36304998 -0.78547788],-1.27594,"[-0.75033159 -0.47773498  1.53904489 -0.05211566  0.41765023 -0.70725442
  1.07209937  0.22475126 -0.35384279  0.77031444  0.        ]","[[  1.44652605e+01  -2.90033060e+00   4.74388549e-02  -8.18549562e-02]
 [  5.82345980e+01  -1.10410921e+00   0.00000000e+00   0.00000000e+00]]",[ 1.89991102  0.50210718]
29,-0.114510239477,[-0.36855477 -0.1820204 ],[ 1.52180409 -0.51841772],-1.55102,"[-1.70948331 -0.47839692  0.20497512 -0.04537236  0.41764989 -0.70725369
  1.16239188  0.49286633 -0.49943402  0.96815564  0.        ]","[[  1.56581116e+01  -2.90220894e+00   4.74388549e-02  -8.18549562e-02]
 [  6.10411161e+01   9.09617078e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68862024  0.50500429]
30,-0.122609702365,[-0.36855477 -0.1820204 ],[ 1.3184607  -0.41827434],-1.7839,"[-0.80909678 -0.46396487 -1.25482567 -0.18157348  0.41764955 -0.70725295
  1.25088728  0.757286   -0.76194261  0.89005151  0.        ]","[[  1.69065328e+01  -2.86409235e+00   4.74388549e-02  -8.18549562e-02]
 [  6.37917877e+01   2.89559036e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41374997 -1.96295251]
31,-0.0923348888346,[-0.36855477 -0.1820204 ],[ 0.6791023  -0.71562463],-1.46202,"[ 0.84361524 -0.45657423 -0.75766664 -0.24419731  0.41764921 -0.70725222
  1.33762702  0.22317826 -0.74159176  0.56524127  0.        ]","[[  1.82094185e+01  -2.84643049e+00   4.74388549e-02  -8.18549562e-02]
 [  6.64879024e+01  -1.11591065e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44050641 -0.93096744]
