timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360801359189,"[[ 0.05795395 -0.00685888 -0.14378335 -0.06094473]
 [ 0.00319366  0.00304385  0.          0.        ]]",[-3.88682175 -5.37659264],-5.42441,"[ 1.03688079  1.79087592  0.55492731  1.10962899 -1.24175091 -0.52585649
 -0.65621555  0.34846696  2.94096446  1.32707064  0.        ]",[-0.86800838 -0.6101014 ],[-4.35803821 -5.64798303]
1,-0.358723221911,"[[ 0.01834212 -0.046511   -0.14378335 -0.06094473]
 [-3.95121653 -3.95506957  0.          0.        ]]",[-3.1072793  -4.99834824],-5.33345,"[ 1.03931247  1.78947108  0.49252011  1.00198933 -1.24175001 -0.5258563
 -0.76103232 -0.2315784   2.94324962  1.18380907  0.        ]",[-0.86800838 -0.6101014 ],[-3.20677178 -6.18486972]
2,-0.35018509888,"[[-0.09957386 -0.16453938 -0.14378335 -0.06094473]
 [-7.82750461 -7.83483844  0.          0.        ]]",[-2.54421473 -4.56691885],-5.29707,"[ 1.03160726  1.77299505  0.30686107  0.68342374 -1.24174912 -0.52585611
 -0.86377828 -0.80014252  2.90443759  0.7609673   0.        ]",[-0.86800838 -0.6101014 ],[-2.7851585  -4.52304095]
3,-0.328676807381,"[[ -0.29424937  -0.35939222  -0.14378335  -0.06094473]
 [-11.62750057 -11.63775607   0.           0.        ]]",[-2.41247463 -4.13289881],-5.20147,"[ 0.97038024  1.70618975  0.00631994  0.17311773 -1.24174822 -0.52585592
 -0.96450191 -1.35744374  2.69744202  0.11375068  0.        ]",[-0.86800838 -0.6101014 ],[-2.97929526 -3.79748044]
4,-0.28501855736,"[[ -0.56417969  -0.62954656  -0.14378335  -0.06094473]
 [-15.35338099 -15.36521051   0.           0.        ]]",[-1.44154513 -2.07011962],-4.99605,"[ 0.79006059  1.53671592 -0.37950425 -0.47070867 -1.24174732 -0.52585573
 -1.0632609  -1.9036846   2.16744581 -0.56309347  0.        ]",[-0.86800838 -0.6101014 ],[-2.00542685 -2.23269935]
5,-0.210990536796,"[[ -0.90790724  -0.97350619  -0.14378335  -0.06094473]
 [-19.00765759 -19.01849638   0.           0.        ]]",[ 1.30511999  1.6846931 ],-4.51333,"[ 0.42033171  1.21068701 -0.7791932  -1.11728142 -1.24174643 -0.52585554
 -1.1601218  -2.43905365  1.28063723 -0.87763623  0.        ]",[-0.86800838 -0.6101014 ],[ 0.30615535  2.23999293]
6,-0.122616973056,"[[ -1.27218163  -1.31036165  -0.14378335  -0.06094473]
 [-17.42482105 -14.68148945   0.           0.        ]]",[ 3.06699753  3.05133104],-3.10308,"[-0.09683285  0.80641351 -1.04333572 -1.49589509 -1.24174553 -0.52585535
 -1.11816581 -1.80348203  0.44248597 -0.54242514  0.        ]",[-0.86800838 -0.6101014 ],[ 2.77486721  3.00712279]
7,-0.0514214177847,"[[ -1.57754857  -1.56134532  -0.14378335  -0.06094473]
 [-13.12583894 -10.43108994   0.           0.        ]]",[ 3.34038401  3.22023964],-2.80494,"[-0.58139046  0.47752264 -1.11307671 -1.58735173 -1.24174464 -0.52585516
 -1.00421477 -1.18060412  0.01463026  0.06395293  0.        ]",[-0.86800838 -0.6101014 ],[ 3.62471052  3.47112262]
8,-0.0198830071906,"[[-1.79777019 -1.72816804 -0.14378335 -0.06094473]
 [-8.91011719 -6.26510739  0.          0.        ]]",[ 3.11862421  3.0282135 ],-2.89933,"[-0.93283943  0.25719161 -1.07267211 -1.55391217 -1.24174374 -0.52585497
 -0.89247079 -0.5700978  -0.11143671  0.56268552  0.        ]",[-0.86800838 -0.6101014 ],[ 2.87773176  2.41810807]
9,-0.0349412337654,"[[-1.93450197 -1.8125008  -0.14378335 -0.06094473]
 [-4.7767014  -2.18180394  0.          0.        ]]",[ 2.89781523  2.64733386],-3.12769,"[-1.14329484  0.1476253  -1.00997053 -1.50852767 -1.24174284 -0.52585478
 -0.78290852  0.02829216 -0.12554837  0.84914753  0.        ]",[-0.86800838 -0.6101014 ],[ 2.6132598   2.41202717]
10,-0.0408308697015,"[[-1.98938066 -1.81597992 -0.14378335 -0.06094473]
 [-0.72464606  1.82053938  0.          0.        ]]",[ 2.4613874   1.88382626],-3.22525,"[-1.22497041  0.14314829 -0.97698553 -1.50624878 -1.24174195 -0.52585459
 -0.67550289  0.6148177  -0.13712515  0.93125197  0.        ]",[-0.86800838 -0.6101014 ],[ 2.66421101  1.40735983]
11,-0.0299545077388,"[[-1.96402361 -1.74020778 -0.14378335 -0.06094473]
 [ 3.24703947  5.74359888  0.          0.        ]]",[ 1.63725471  0.70608127],-3.10132,"[-1.18746061  0.24144065 -0.99277104 -1.54858925 -1.24174105 -0.5258544
 -0.57022763  1.18972408 -0.17430058  0.81710034  0.        ]",[-0.86800838 -0.6101014 ],[ 2.13712552  1.0418994 ]
12,-0.0105076765342,"[[-1.86002822 -1.58675359 -0.14378335 -0.06094473]
 [ 7.13935418  9.58901419  0.          0.        ]]",[ 0.48488244 -1.08450723],-2.86214,"[-1.02974214  0.44383462 -1.04761801 -1.58711979 -1.24174016 -0.52585421
 -0.46705623  1.75325077 -0.19328833  0.48800701  0.        ]",[-0.86800838 -0.6101014 ],[ 0.49964651 -0.81353257]
13,-0.0449506711163,"[[-1.69882167 -1.42919866 -0.14378335 -0.06094473]
 [ 8.97524199  6.17785861  0.          0.        ]]",[-0.35857809 -1.19352472],-2.71342,"[-0.77608614  0.6521101  -1.10020507 -1.56028448 -1.24173926 -0.52585402
 -0.41839331  1.25336029 -0.09572642  0.05960336  0.        ]",[-0.86800838 -0.6101014 ],[-0.32308581 -1.60504502]
14,-0.0789801549042,"[[-1.53392262 -1.34659034 -0.14378335 -0.06094473]
 [ 7.51961051  2.09656097  0.          0.        ]]",[-0.7073977  -0.84862316],-2.72607,"[-0.51115792  0.75978325 -1.11203651 -1.5194906  -1.24173836 -0.52585383
 -0.45697672  0.65526424  0.08854639 -0.25309789  0.        ]",[-0.86800838 -0.6101014 ],[-0.54689301 -0.94541983]
15,-0.0988996231727,"[[-1.40672908 -1.34262798 -0.14378335 -0.06094473]
 [ 5.20747932 -1.68773552  0.          0.        ]]",[-0.61344171 -0.18033372],-2.78761,"[-0.3075334   0.76490281 -1.09193411 -1.51707595 -1.24173747 -0.52585364
 -0.51826284  0.10069252  0.24632762 -0.39308625  0.        ]",[-0.86800838 -0.6101014 ],[-0.52912401 -0.03072318]
16,-0.107587817482,"[[-1.32462092 -1.37726233 -0.14378335 -0.06094473]
 [ 3.01064302 -1.77542424  0.          0.        ]]",[-0.58376813 -0.21533516],-2.82288,"[-0.17813866  0.71999978 -1.06557144 -1.53675896 -1.24173657 -0.52585345
 -0.57649289  0.08784211  0.33900134 -0.4281714   0.        ]",[-0.86800838 -0.6101014 ],[-0.17673059 -0.47059271]
17,-0.109702128422,"[[-1.27201861 -1.43111185 -0.14378335 -0.06094473]
 [ 2.25210351 -3.60344011  0.          0.        ]]",[-0.52372253  0.29775736],-2.89344,"[-0.09657757  0.64959714 -1.04325309 -1.56100692 -1.24173568 -0.52585326
 -0.59659883 -0.18004553  0.38473424 -0.41076388  0.        ]",[-0.86800838 -0.6101014 ],[ 0.28538637  0.58149055]
18,-0.112836164841,"[[-1.21609663 -1.47936536 -0.14378335 -0.06094473]
 [ 3.33649502 -1.22981449  0.          0.        ]]",[-1.12854588 -0.44602361],-2.87397,"[-0.01131219  0.58605001 -1.01495652 -1.57611325 -1.24173478 -0.52585306
 -0.56785527  0.16779891  0.43638658 -0.39906534  0.        ]",[-0.86800838 -0.6101014 ],[-0.99793125 -0.7191317 ]
19,-0.111212394938,"[[-1.18964793 -1.53227909 -0.14378335 -0.06094473]
 [-0.678296   -4.05217031  0.          0.        ]]",[-0.30289644  0.61424696],-2.94516,"[ 0.02842181  0.51604722 -0.99995702 -1.58544071 -1.24173389 -0.52585287
 -0.67427278 -0.24580507  0.44780919 -0.35846596  0.        ]",[-0.86800838 -0.6101014 ],[-0.30494019  0.73030925]
20,-0.102444785793,"[[-1.21519351 -1.58350181 -0.14378335 -0.06094473]
 [-1.87226934 -1.08000838  0.          0.        ]]",[-0.19040513  0.13267657],-2.84731,"[-0.00994884  0.44814343 -1.01446021 -1.58723417 -1.24173299 -0.52585268
 -0.70592046  0.18975249  0.3973212  -0.28021971  0.        ]",[-0.86800838 -0.6101014 ],[-0.35288591 -0.62437102]
21,-0.090797816784,"[[-1.2662761  -1.62968985 -0.14378335 -0.06094473]
 [-3.23149418 -3.53062571  0.          0.        ]]",[ 0.4791525   1.14679313],-2.8906,"[-0.08774908  0.3869468  -1.04056075 -1.58274349 -1.24173209 -0.52585249
 -0.74194835 -0.16937505  0.32485578 -0.18321969  0.        ]",[-0.86800838 -0.6101014 ],[ 0.27593252  1.66424107]
22,-0.0806019189806,"[[-1.31931445 -1.65987465 -0.14378335 -0.06094473]
 [-2.07615356  0.49871392  0.          0.        ]]",[ 0.22117165  0.3033556 ],-2.82,"[-0.16985795  0.34703535 -1.06350734 -1.57668282 -1.2417312  -0.5258523
 -0.71132408  0.42110762  0.26132087 -0.09829049  0.        ]",[-0.86800838 -0.6101014 ],[ 0.34552628  1.32445636]
23,-0.0810506619884,"[[-1.34671085 -1.61027367 -0.14378335 -0.06094473]
 [-0.66819806  4.44821709  0.          0.        ]]",[-0.14589155 -0.87195313],-2.75064,"[-0.21272644  0.41265915 -1.07368123 -1.58533275 -1.2417303  -0.52585211
 -0.6740039   0.99989029  0.24085083 -0.13279162  0.        ]",[-0.86800838 -0.6101014 ],[-0.45511628 -0.87396741]
24,-0.0814236015148,"[[-1.37800808 -1.55691065 -0.14378335 -0.06094473]
 [-2.45554704  0.89991643  0.          0.        ]]",[ 0.45020258  0.12629762],-2.75519,"[-0.2620255   0.4833994  -1.08389153 -1.58718525 -1.24172941 -0.52585192
 -0.72137987  0.47990144  0.21721341 -0.16708964  0.        ]",[-0.86800838 -0.6101014 ],[ 0.24060111 -0.02815012]
25,-0.0772312311166,"[[-1.41707751 -1.540211   -0.14378335 -0.06094473]
 [-1.45473173  0.77047776  0.          0.        ]]",[ 0.45028913  0.19087788],-2.74243,"[-0.32398561  0.50553576 -1.09450951 -1.58617535 -1.24172851 -0.52585173
 -0.69485151  0.46093258  0.17768086 -0.14738091  0.        ]",[-0.86800838 -0.6101014 ],[ 1.08909313 -0.61907443]
26,-0.0779630173189,"[[-1.40617168 -1.54955608 -0.14378335 -0.06094473]
 [ 2.53203813 -1.69675679  0.          0.        ]]",[-0.10105103  0.60100496],-2.78031,"[-0.30664802  0.49314903 -1.09178337 -1.58683132 -1.24172761 -0.52585154
 -0.58917612  0.09936944  0.18779342 -0.1473335   0.        ]",[-0.86800838 -0.6101014 ],[-0.16028311  1.19454919]
27,-0.0849987516536,"[[-1.36240504 -1.5434249  -0.14378335 -0.06094473]
 [ 1.84689579  2.29656364  0.          0.        ]]",[-0.42502093 -0.59087306],-2.7607,"[-0.23740661  0.50127584 -1.07898776 -1.58642507 -1.24172672 -0.52585135
 -0.60733659  0.68457406  0.2375805  -0.19883125  0.        ]",[-0.86800838 -0.6101014 ],[-0.22361834 -0.31044939]
