timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166203305829,"[[ 0.02477695 -0.0097614   0.04941163  0.04712623]
 [ 0.00493093 -0.001625    0.          0.        ]]",[-0.0907259 -2.02651  ],-1.29328,"[ 1.1084392   2.21640923  0.08234623  0.74205826  0.42693634  0.40758073
 -0.73985357  0.36382952  0.98371323 -0.27874319  0.        ]",[-0.07988649 -0.1928138 ],[-1.59821997 -2.39660419]
1,-0.1697390503,"[[-0.01480048 -0.04950597  0.04941163  0.04712623]
 [-3.94951404 -3.95964596  0.          0.        ]]",[ 0.18624285 -1.89200723],-1.24257,"[ 1.10871095  2.21474387  0.02284646  0.61154729  0.42693566  0.40758009
 -0.91171475 -0.17536977  0.98225727 -0.38106636  0.        ]",[-0.07988649 -0.1928138 ],[ 0.98847703 -1.7096312 ]
2,-0.1753973476,"[[-0.05375885 -0.16765571  0.04941163  0.04712623]
 [ 0.04038346 -7.84238133  0.          0.        ]]",[ 0.42297763 -1.76453936],-1.43218,"[ 1.1068471   2.19682131 -0.03568907  0.22589102  0.42693497  0.40757945
 -0.73830894 -0.70431244  0.96293393 -0.55053532  0.        ]",[-0.07988649 -0.1928138 ],[ 0.44292105 -0.1183293 ]
3,-0.177676759981,"[[-0.03537854 -0.32765324  0.04941163  0.04712623]
 [ 1.79181889 -8.15631958  0.          0.        ]]",[ 0.49239421 -1.72730541],-1.31749,"[ 1.10798491  2.14198421 -0.00808215 -0.28318023  0.42693429  0.40757881
 -0.66218876 -0.74707863  0.93011538 -0.6560542   0.        ]",[-0.07988649 -0.1928138 ],[ 0.32213728 -0.8046037 ]
4,-0.177165881576,"[[  0.01289902  -0.52112918   0.04941163   0.04712623]
 [  3.03179114 -11.18118626   0.           0.        ]]",[ 0.68177271 -1.61363864],-0.944119,"[ 1.10873764  2.03066977  0.06449137 -0.86152985  0.42693361  0.40757817
 -0.60829733 -1.15915234  0.88032508 -0.73388091  0.        ]",[-0.07988649 -0.1928138 ],[ 1.95579876 -2.23716628]
5,-0.171466557917,"[[  0.11263872  -0.78227293   0.04941163   0.04712623]
 [  6.92923165 -14.92067795   0.           0.        ]]",[ 0.88923216 -1.46475863],-0.921796,"[ 1.10001959  1.80965591  0.2140924  -1.54170835  0.42693293  0.40757752
 -0.43891024 -1.66857428  0.80222248 -0.77262892  0.        ]",[-0.07988649 -0.1928138 ],[ 0.34440011 -2.10880871]
6,-0.158351665068,"[[  0.26353014  -1.11745247   0.04941163   0.04712623]
 [  8.15579029 -18.58503111   0.           0.        ]]",[ 1.10766697 -1.28957272],-0.978038,"[ 1.06073846  1.42998031  0.43674499 -2.17936432  0.42693225  0.40757688
 -0.3856022  -2.16775073  0.67706275 -0.77131251  0.        ]",[-0.07988649 -0.1928138 ],[ 0.43821262 -0.42832905]
7,-0.137946078355,"[[  0.44242687  -1.50247867   0.04941163   0.04712623]
 [  9.72868909 -19.91311466   0.           0.        ]]",[ 1.22195029 -1.15030885],-0.49794,"[ 0.97467146  0.91266485  0.6887963  -2.50353816  0.42693156  0.40757624
 -0.31724193 -2.34865336  0.49309034 -0.74122123  0.        ]",[-0.07988649 -0.1928138 ],[ 2.13066644 -1.79326108]
8,-0.108905313401,"[[  0.67478444  -1.93651395   0.04941163   0.04712623]
 [ 13.49464579 -23.47841505   0.           0.        ]]",[ 1.35840106 -0.95540607],-0.395814,"[ 0.80344461  0.31674925  0.98437541 -2.29391446  0.42693088  0.4075756
 -0.15356917 -2.83431261  0.25008227 -0.65375097  0.        ]",[-0.07988649 -0.1928138 ],[ 2.2793233  -1.23268878]
9,-0.0755681228292,"[[  0.98172053  -2.44114064   0.04941163   0.04712623]
 [ 17.18675771 -26.97253687   0.           0.        ]]",[ 1.40447438 -0.81383538],-0.332844,"[ 0.48955831 -0.25264676  1.29518359 -1.34345297  0.4269302   0.40757495
  0.0068942  -3.31025193 -0.07610483 -0.52340897  0.        ]",[-0.07988649 -0.1928138 ],[ 1.23232588 -2.62952363]
