timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153796189368,"[[-0.01918774  0.05997399  0.11525039  0.12379608]
 [ 0.0032842  -0.00239343  0.          0.        ]]",[ 1.95699859 -2.14629412],-2.75326,"[ 1.07504889  2.03644614  0.39184825  1.17513473  1.00297391  1.07205195
 -0.7198358   0.35790473  0.5763118  -0.89980696  0.        ]",[-0.57133418 -0.4009431 ],[ 1.14628403 -1.43759964]
1,-0.150682634919,"[[ 0.02058325  0.02018332  0.11525039  0.12379608]
 [ 3.9606322  -3.96346805  0.          0.        ]]",[ 2.16775179 -1.92487669],-2.58827,"[ 1.07500454  2.03861644  0.45336815  1.05522851  1.00297295  1.07205084
 -0.61410581 -0.18851844  0.57628868 -0.85989546  0.        ]",[-0.57133418 -0.4009431 ],[ 1.64111007 -2.04337008]
2,-0.141099723975,"[[ 0.13871557 -0.0980417   0.11525039  0.12379608]
 [ 7.83968372 -7.84608335  0.          0.        ]]",[ 2.24561357 -1.93512416],-2.42605,"[ 1.0603653   2.03233668  0.63542879  0.69913675  1.00297198  1.07204974
 -0.51046776 -0.7241181   0.5682361  -0.74177247  0.        ]",[-0.57133418 -0.4009431 ],[ 1.16207556 -2.12622937]
3,-0.124277933969,"[[  0.33365948  -0.29314679   0.11525039   0.12379608]
 [ 11.64207168 -11.65170951   0.           0.        ]]",[ 2.4232254  -1.95164466],-2.12654,"[ 0.98939348  1.98067404  0.92816258  0.12283112  1.00297102  1.07204863
 -0.40887799 -1.24909635  0.52917933 -0.55185703  0.        ]",[-0.57133418 -0.4009431 ],[ 1.79246828 -2.20446028]
4,-0.0992035075133,"[[  0.60389887  -0.56360558   0.11525039   0.12379608]
 [ 15.36952932 -15.38165481   0.           0.        ]]",[ 2.32079101 -2.12705541],-1.93709,"[ 0.79971484  1.82783945  1.29997855 -0.61691214  1.00297006  1.07204753
 -0.30929019 -1.76363247  0.42478431 -0.31065091  0.        ]",[-0.57133418 -0.4009431 ],[ 1.8488572 -1.5978028]
5,-0.0653130554917,"[[  0.94795337  -0.90791609   0.11525039   0.12379608]
 [ 19.02389369 -19.03706346   0.           0.        ]]",[ 2.44379497 -2.70055389],-1.66299,"[ 0.42606705  1.5140777   1.67800263 -1.38293595  1.00296909  1.07204643
 -0.21165525 -2.26788268  0.21912656 -0.06545118  0.        ]",[-0.57133418 -0.4009431 ],[ 1.70432327 -2.5699598 ]
6,-0.0263432932618,"[[  1.3643796   -1.32459843   0.11525039   0.12379608]
 [ 22.60699666 -22.61902599   0.           0.        ]]",[ 3.45307899 -2.82673311],-1.43727,"[-0.16357668  1.00693175  1.93564209 -1.93071042  1.00296813  1.07204532
 -0.11592424 -2.7619954  -0.10542508  0.10157753  0.        ]",[-0.57133418 -0.4009431 ],[ 3.3704951  -4.01994502]
7,-0.0404866194523,"[[  1.85176865  -1.81219612   0.11525039   0.12379608]
 [ 26.12038816 -26.12885747   0.           0.        ]]",[ 4.10636616 -2.95004678],-1.70639,"[-0.91505013  0.34817862  1.90781527 -1.93419923  1.00296716  1.07204422
 -0.02205573 -3.24614974 -0.51905844  0.08328699  0.        ]",[-0.57133418 -0.4009431 ],[ 4.17686817 -3.58444044]
8,-0.0954369490813,"[[  2.40873638  -2.3692846    0.11525039   0.12379608]
 [ 29.56493255 -29.56850216   0.           0.        ]]",[ 4.04716921 -2.86016989],-2.35573,"[-1.64117235 -0.30301462  1.4564248  -1.11018133  1.0029662   1.07204311
  0.06997337 -3.72061131 -0.91874476 -0.20995794  0.        ]",[-0.57133418 -0.4009431 ],[ 4.34492249 -2.66589244]
9,-0.150970812041,"[[  3.03390653  -2.99448709   0.11525039   0.12379608]
 [ 32.94053893 -32.94080366   0.           0.        ]]",[ 3.64136052 -3.01974177],-2.76719,"[-2.03220479 -0.67538255  0.58778142  0.55228903  1.00296524  1.07204201
  0.16016062 -4.18576955 -1.13399187 -0.77406135  0.        ]",[-0.57133418 -0.4009431 ],[ 3.64914291 -2.4455871 ]
