timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172506554275,"[[ 0.04583753 -0.03586685  0.132311   -0.14839928]
 [-0.00162375 -0.00127322  0.          0.        ]]",[-2.7965591 -1.93469  ],-2.51533,"[ 1.11359818  2.34642854  0.41581673  0.79213786  1.15349361 -1.2890981
 -0.79904038  0.36804935  0.43388375  1.58308098  0.        ]",[-0.46475306 -0.20743637],[-3.14962024 -2.24581243]
1,-0.161192175905,"[[ 0.00613028 -0.07560446  0.132311   -0.14839928]
 [-3.95594327 -3.9593014   0.          0.        ]]",[-2.10873508 -1.1389842 ],-2.45021,"[ 1.11515391  2.34321385  0.35598585  0.64555327  1.15349166 -1.28909561
 -0.90523076 -0.15373492  0.43260219  1.46618168  0.        ]",[-0.46475306 -0.20743637],[-1.71822845  0.2815627 ]
2,-0.131905988578,"[[-0.11189896 -0.14280291  0.132311   -0.14839928]
 [-7.83407133 -2.76452601  0.          0.        ]]",[-1.55502987 -0.97864461],-2.26958,"[ 1.10573745  2.33260521  0.17842009  0.39879503  1.15348971 -1.28909312
 -1.00937479  0.00377169  0.40061816  1.17283717  0.        ]",[-0.46475306 -0.20743637],[-1.85305324 -0.15714216]
3,-0.0873868493944,"[[ -0.30671466  -0.20377188   0.132311    -0.14839928]
 [-11.63485544  -3.33047727   0.           0.        ]]",[-0.54244715 -0.46380836],-1.95256,"[ 1.0447137   2.31738226 -0.10838229  0.17693613  1.15348776 -1.28909063
 -1.11144145 -0.07083737  0.28177682  0.75800543  0.        ]",[-0.46475306 -0.20743637],[ 0.43550649  0.63382766]
4,-0.0407210086686,"[[-0.51982761 -0.24454562  0.132311   -0.14839928]
 [-9.68292269 -0.75547967  0.          0.        ]]",[ 0.05792391 -0.5198369 ],-1.62935,"[ 0.91572959  2.30425508 -0.40202762  0.03006522  1.15348581 -1.28908814
 -1.0590215   0.26862348  0.07610669  0.37252487  0.        ]",[-0.46475306 -0.20743637],[-0.24667959 -0.9579434 ]
5,-0.0113163123031,"[[ -0.72134145  -0.29755808   0.132311    -0.14839928]
 [-10.46588383  -4.53317003   0.           0.        ]]",[ 1.23512745  0.40357709],-1.47245,"[ 0.73909627  2.2837045  -0.6487319  -0.15863093  1.15348386 -1.28908565
 -1.08004589 -0.22938832 -0.19750774  0.06039556  0.        ]",[-0.46475306 -0.20743637],[ 0.45939288  1.62109314]
6,-0.0511775483039,"[[-0.91036451 -0.34759954  0.132311   -0.14839928]
 [-8.44312405 -0.48447129  0.          0.        ]]",[ 1.49472141  0.0890047 ],-1.46882,"[ 0.53154343  2.26073729 -0.84369084 -0.33396836  1.1534819  -1.28908316
 -1.02572401  0.30435074 -0.50510529 -0.15991511  0.        ]",[-0.46475306 -0.20743637],[ 2.05899784 -0.37156152]
7,-0.0788979985032,"[[-1.03785453 -0.37196884  0.132311   -0.14839928]
 [-4.31961119 -1.94758971  0.          0.        ]]",[ 1.75686741  0.37436962],-1.55655,"[ 0.37241868  2.24831033 -0.95160282 -0.41824043  1.15347995 -1.28908067
 -0.91498763  0.11146787 -0.72419119 -0.26188327  0.        ]",[-0.46475306 -0.20743637],[ 0.58154907 -0.17084654]
8,-0.0956101137115,"[[-1.10030472 -0.41732986  0.132311   -0.14839928]
 [-1.93335039 -2.58638246  0.          0.        ]]",[ 1.85479403  0.54649293],-1.63883,"[ 0.28976012  2.22306139 -0.99686782 -0.572943    1.153478   -1.28907818
 -0.85090455  0.02725579 -0.86548884 -0.30118774  0.        ]",[-0.46475306 -0.20743637],[ 1.05209012  0.33608468]
9,-0.0989688898619,"[[-1.0989012  -0.45520661  0.132311   -0.14839928]
 [ 2.06041735 -1.20588538  0.          0.        ]]",[ 1.54149425  0.31437898],-1.59714,"[ 0.29164811  2.19988944 -0.99590597 -0.6997733   1.15347605 -1.28907569
 -0.74365276  0.20924672 -0.89730689 -0.30189346  0.        ]",[-0.46475306 -0.20743637],[ 1.04961926  1.3984068 ]
10,-0.0816516791941,"[[-1.01842421 -0.43937112  0.132311   -0.14839928]
 [ 5.9742368   2.77617702  0.          0.        ]]",[ 0.79399562 -0.43011886],-1.57763,"[ 0.39754052  2.2097926  -0.93647348 -0.64702021  1.1534741  -1.2890732
 -0.6385481   0.73420201 -0.75337783 -0.25928018  0.        ]",[-0.46475306 -0.20743637],[ 1.37768176 -0.95916156]
11,-0.0486653441701,"[[-0.86041922 -0.42251772  0.132311   -0.14839928]
 [ 9.81349193 -1.07797129  0.          0.        ]]",[ 0.31086725 -0.18949369],-1.43528,"[ 0.58991718  2.21997194 -0.7960332  -0.59044367  1.15347215 -1.28907071
 -0.53544595  0.2261085  -0.49491351 -0.13828876  0.        ]",[-0.46475306 -0.20743637],[ 1.48061679 -0.14673895]
12,-0.00709929216459,"[[ -0.62640234  -0.44970433   0.132311    -0.14839928]
 [ 13.57567835  -1.6387852    0.           0.        ]]",[-0.76478297 -0.47114697],-1.4301,"[ 0.82851181  2.20334252 -0.5369366  -0.6814873   1.1534702  -1.28906822
 -0.43441351  0.1521761  -0.19367046  0.09969521  0.        ]",[-0.46475306 -0.20743637],[ 0.40576842 -0.87464045]
13,-0.0463318768334,"[[ -0.34146316  -0.51690315   0.132311    -0.14839928]
 [ 14.91381083  -5.06963688   0.           0.        ]]",[-1.81238508 -0.34184241],-1.70234,"[ 1.02800258  2.15814735 -0.15802288 -0.90129333  1.15346825 -1.28906573
 -0.39847813 -0.30011434  0.07564621  0.45606044  0.        ]",[-0.46475306 -0.20743637],[-2.48337384 -1.95137232]
14,-0.0813546688926,"[[ -0.08582321  -0.65699733   0.132311    -0.14839928]
 [ 10.66429987  -8.9269725    0.           0.        ]]",[-2.17944837  0.20072663],-1.94482,"[ 1.10961588  2.04594209  0.21754504 -1.33192613  1.1534663  -1.28906324
 -0.51259677 -0.80862794  0.19456374  0.76692244  0.        ]",[-0.46475306 -0.20743637],[-2.41404978  1.82614785]
15,-0.0993866000055,"[[ 0.08563994 -0.79401918  0.132311   -0.14839928]
 [ 6.49585688 -4.78905088  0.          0.        ]]",[-2.48287344 -0.19316798],-2.01752,"[ 1.10963777  1.9144595   0.47569323 -1.71039573  1.15346435 -1.28906075
 -0.62453825 -0.26312323  0.21513446  0.95066014  0.        ]",[-0.46475306 -0.20743637],[-3.15364863 -0.21918115]
16,-0.104952634384,"[[ 0.174575   -0.89754257  0.132311   -0.14839928]
 [ 2.41120238 -5.5607503   0.          0.        ]]",[-2.30787897  0.1145469 ],-2.03867,"[ 1.09221994  1.80236192  0.60857732 -1.96392763  1.1534624  -1.28905826
 -0.73422948 -0.36485656  0.19708183  1.02068696  0.        ]",[-0.46475306 -0.20743637],[-1.88598694  0.07521728]
17,-0.0952196433513,"[[ 0.18262111 -1.00465261  0.132311   -0.14839928]
 [-1.59330323 -5.15163561  0.          0.        ]]",[-1.9539032   0.35166484],-1.94438,"[ 1.09005999  1.67622697  0.62051254 -2.19365535  1.15346044 -1.28905577
 -0.84176816 -0.31092243  0.13367015  0.95614795  0.        ]",[-0.46475306 -0.20743637],[-1.21717103 -1.05460186]
