timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295021652868,"[[-0.06006988  0.08705959 -0.03873053  0.15596357]
 [-0.00328586  0.00296831  0.          0.        ]]",[ 1.47496462 -5.49493933],-3.311,"[ 1.06743194  2.00492709  0.24714427  1.21380669 -0.33542932  1.35051806
 -0.69003867  0.36040286  1.84074251 -1.24646099  0.        ]",[-0.64909333 -0.4576495 ],[ 1.72336377 -5.72574703]
1,-0.293044950606,"[[-0.02042898  0.0473751  -0.03873053  0.15596357]
 [ 3.95419292 -3.95821173  0.          0.        ]]",[ 1.3293314  -5.71523714],-3.27363,"[ 1.06985613  2.00853511  0.30751957  1.09730162 -0.3354292   1.35051685
 -0.5758141  -0.19461963  1.8420763  -1.20857428  0.        ]",[-0.64909333 -0.4576495 ],[ 1.72672074 -5.48927657]
2,-0.286596936199,"[[ 0.09757579 -0.07074586 -0.03873053  0.15596357]
 [ 7.83336714 -7.84093585  0.          0.        ]]",[ 1.67289841 -5.87554359],-2.98061,"[ 1.06294079  2.00666285  0.48716696  0.74994409 -0.33542908  1.35051563
 -0.46384966 -0.7386491   1.83826984 -1.09578236  0.        ]",[-0.64909333 -0.4576495 ],[ 1.96247741 -6.06235213]
3,-0.274194652617,"[[  0.2923945   -0.26574917  -0.03873053   0.15596357]
 [ 11.63586488 -11.64667917   0.           0.        ]]",[ 2.04164505 -6.04006052],-2.55655,"[ 1.00564338  1.96248626  0.77805878  0.1851253  -0.33542896  1.35051441
 -0.35409836 -1.27189175  1.80671703 -0.91314211  0.        ]",[-0.64909333 -0.4576495 ],[ 2.19861114 -6.72572559]
4,-0.253708246869,"[[  0.56251072  -0.53610861  -0.03873053   0.15596357]
 [ 15.36341641 -15.37675305   0.           0.        ]]",[ 2.32608843 -6.38048697],-2.34791,"[ 0.83591593  1.81995652  1.15163471 -0.54511728 -0.33542884  1.35051319
 -0.24651023 -1.79453048  1.71324325 -0.67859333  0.        ]",[-0.64909333 -0.4576495 ],[ 2.44259137 -5.78489261]
5,-0.223105685775,"[[  0.90644377  -0.88032246  -0.03873053   0.15596357]
 [ 19.01786062 -19.03229995   0.           0.        ]]",[ 2.53332043 -6.66976547],-2.0347,"[ 0.48719677  1.51808077  1.53883569 -1.31063403 -0.33542872  1.35051197
 -0.14103221 -2.30672422  1.52118743 -0.43551834  0.        ]",[-0.64909333 -0.4576495 ],[ 2.37059591 -5.48449755]
6,-0.182128379303,"[[  1.32275011  -1.29691091  -0.03873053   0.15596357]
 [ 22.60104008 -22.61439974   0.           0.        ]]",[ 3.01917052 -7.12073803],-1.67909,"[-0.07690839  1.02160301  1.81639131 -1.8749724  -0.3354286   1.35051075
 -0.03761109 -2.80862287  1.21050308 -0.26135734  0.        ]",[-0.64909333 -0.4576495 ],[ 3.30434126 -6.22390455]
7,-0.13696957291,"[[  1.81002091  -1.78441728  -0.03873053   0.15596357]
 [ 26.11452666 -26.12434562   0.           0.        ]]",[ 3.32228184 -7.42788458],-1.38223,"[-0.8104107   0.36789479  1.81963279 -1.91776206 -0.33542848  1.35050953
  0.06379848 -3.30040602  0.80651701 -0.25955981  0.        ]",[-0.64909333 -0.4576495 ],[ 3.93736035 -7.85453843]
8,-0.113530604898,"[[  2.36687274  -2.34141626  -0.03873053   0.15596357]
 [ 29.5592132  -29.56405349   0.           0.        ]]",[ 3.34361887 -7.38126278],-1.34472,"[-1.5366261  -0.28866714  1.40498799 -1.15330162 -0.33542836  1.35050831
  0.16322228 -3.78234029  0.40653869 -0.52032336  0.        ]",[-0.64909333 -0.4576495 ],[ 3.81509128 -7.68082777]
9,-0.146957932398,"[[  2.99193046  -2.96652985  -0.03873053   0.15596357]
 [ 32.93502678 -32.93634905   0.           0.        ]]",[ 3.64771008 -6.64539528],-1.64723,"[-1.95350693 -0.67906418  0.56594538  0.44543787 -0.33542824  1.35050709
  0.2606582  -4.25481964  0.17692622 -1.04774     0.        ]",[-0.64909333 -0.4576495 ],[ 3.29294075 -6.69590546]
