timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172827757611,"[[-0.05264122  0.05426236  0.03828244  0.01565594]
 [ 0.00401223  0.00194662  0.          0.        ]]",[-0.29159886 -3.07609797],-2.52265,"[ 1.09741904  2.16593841  0.31335628  1.12842321  0.32995309  0.13913408
 -0.76374369  0.36290212  1.22191633  0.03348     0.        ]",[-0.55867475 -0.27459195],[ 0.39982132 -2.95900189]
1,-0.172996671763,"[[-0.03667722  0.01456689  0.03828244  0.01565594]
 [ 1.58711172 -3.95829305  0.          0.        ]]",[-0.11906958 -2.82800293],-2.64494,"[ 1.09851646  2.16783203  0.33766553  0.99688394  0.32995287  0.139134
 -0.72152794 -0.17012557  1.22228631  0.02370258  0.        ]",[-0.55867475 -0.27459195],[-0.88262337 -2.11023752]
2,-0.174145971232,"[[-0.04026662 -0.10352679  0.03828244  0.01565594]
 [-1.93434094 -7.83814931  0.          0.        ]]",[ 0.47668087 -2.47581172],-2.54691,"[ 1.09830218  2.16052055  0.33219801  0.60591572  0.32995266  0.13913391
 -0.81543061 -0.69233387  1.21291995 -0.10812019  0.        ]",[-0.55867475 -0.27459195],[ 0.1587165  -2.01219905]
3,-0.175571702719,"[[ -0.0722561   -0.29846321   0.03828244   0.01565594]
 [ -1.26686591 -11.64281136   0.           0.        ]]",[ 0.65018672 -2.2650857 ],-2.53144,"[ 1.09552742  2.10643294  0.28351531 -0.02645167  0.32995244  0.13913383
 -0.79763087 -1.20442043  1.15850453 -0.37095523  0.        ]",[-0.55867475 -0.27459195],[ 0.77846861 -1.1569761 ]
4,-0.173723522611,"[[ -0.06643204  -0.56874618   0.03828244   0.01565594]
 [  1.83890105 -15.37303547   0.           0.        ]]",[ 0.46660185 -2.07842636],-2.54353,"[ 1.09614819  1.94885676  0.29237144 -0.83726044  0.32995223  0.13913375
 -0.71481146 -1.70648571  1.04210648 -0.61017892  0.        ]",[-0.55867475 -0.27459195],[ 0.14663912 -0.48329019]
5,-0.16627307964,"[[ -2.41978699e-02  -8.92355020e-01   3.82824443e-02   1.56559434e-02]
 [  2.38265197e+00  -1.69824784e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4455477  -1.50597811],-2.05097,"[ 1.09909633  1.64961864  0.35667819 -1.63298453  0.32995201  0.13913367
 -0.70031112 -1.92310299  0.86332422 -0.7816448   0.        ]",[-0.55867475 -0.27459195],[ 0.94122159 -2.09493147]
6,-0.150875442214,"[[  6.03505653e-02  -1.26836910e+00   3.82824443e-02   1.56559434e-02]
 [  6.05998203e+00  -2.06067804e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39033458 -1.22809625],-2.19312,"[ 1.09673934  1.19067902  0.48549627 -2.2167825   0.3299518   0.13913358
 -0.60225043 -2.41090464  0.62905873 -0.85008635  0.        ]",[-0.55867475 -0.27459195],[ 0.56445315 -0.02487374]
7,-0.126331164093,"[[  2.02751985e-01  -1.67740200e+00   3.82824443e-02   1.56559434e-02]
 [  8.17325212e+00  -2.02974850e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57499301 -1.02911353],-2.11887,"[ 1.0679625   0.62805109  0.70050211 -2.34843488  0.32995158  0.1391335
 -0.54589723 -2.3692661   0.37571631 -0.77828062  0.        ]",[-0.55867475 -0.27459195],[-0.16590876  0.36789852]
8,-0.0983181308789,"[[  3.58000159e-01  -2.06470039e+00   3.82824443e-02   1.56559434e-02]
 [  7.35431133e+00  -1.84385746e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21832347 -1.01587319],-1.69546,"[ 1.0017915   0.11633425  0.92767834 -1.97097254  0.32995137  0.13913342
 -0.5677348  -2.11906144  0.12729064 -0.6298307   0.        ]",[-0.55867475 -0.27459195],[ 0.99178131  0.34305274]
9,-0.0705170334922,"[[  5.43015806e-01  -2.41617967e+00   3.82824443e-02   1.56559434e-02]
 [  1.11348392e+01  -1.67150339e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03243399 -1.3548888 ],-1.43343,"[ 0.87775855 -0.26524206  1.18119745 -1.25128649  0.32995115  0.13913333
 -0.46692225 -1.88707896 -0.08893541 -0.43133377  0.        ]",[-0.55867475 -0.27459195],[ 2.46570366  0.03243142]
