timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198646233244,"[[ -2.16658788e-02   6.70954306e-03   7.27356739e-02   1.39815219e-01]
 [ -4.57518643e-03   4.32354427e-05   0.00000000e+00   0.00000000e+00]]",[ 2.13260436 -3.13396192],-2.48482,"[ 1.10909609  2.26853292  0.33213765  0.95391416  0.6246751   1.2112954
 -0.79111287  0.36592811  0.93253178 -1.15540454  0.        ]",[-0.49249279 -0.22623773],[ 2.99267042 -3.20684393]
1,-0.195817429944,"[[ 0.01794947 -0.03303289  0.07273567  0.13981522]
 [ 3.95292859 -3.96107939  0.          0.        ]]",[ 2.26923895 -3.15309787],-2.20581,"[ 1.10920664  2.26778072  0.3920405   0.81272517  0.62467452  1.21129341
 -0.68532158 -0.15999021  0.93258981 -1.11843909  0.        ]",[-0.49249279 -0.22623773],[ 2.91688457 -4.99281299]
2,-0.186965237126,"[[ 0.13592933 -0.15121052  0.07273567  0.13981522]
 [ 7.8321434  -7.84373112  0.          0.        ]]",[ 2.40982413 -3.30458808],-2.21649,"[ 1.09539064  2.25233922  0.56982076  0.39484923  0.62467394  1.21129141
 -0.58162319 -0.67548974  0.92511641 -1.00850539  0.        ]",[-0.49249279 -0.22623773],[ 2.36629103 -3.46959085]
3,-0.171091994799,"[[  0.33072421  -0.34626877   0.07273567   0.13981522]
 [ 11.63471124 -11.64937314   0.           0.        ]]",[ 2.58998632 -3.48823714],-1.99341,"[ 1.02684626  2.18423277  0.85595791 -0.27582188  0.62467337  1.21128942
 -0.47997379 -1.18076363  0.88804473 -0.83151151  0.        ]",[-0.49249279 -0.22623773],[ 2.00344563 -3.03463059]
4,-0.146858327318,"[[  0.60081836  -0.61668077   0.07273567   0.13981522]
 [ 15.36237032 -15.37930886   0.           0.        ]]",[ 2.48446608 -3.73104906],-1.56887,"[ 0.8425117   2.00690312  1.21978103 -1.12480416  0.62467279  1.21128742
 -0.38032687 -1.67598347  0.78835108 -0.60644569  0.        ]",[-0.49249279 -0.22623773],[ 1.92080553 -3.99463191]
5,-0.113379145342,"[[  0.94473184  -0.96094409   0.07273567   0.13981522]
 [ 19.01695303 -19.03468723   0.           0.        ]]",[ 2.23509049 -4.0029521 ],-1.43494,"[ 0.47834863  1.66167065  1.59030523 -1.9825294   0.62467221  1.21128543
 -0.28263344 -2.16129982  0.59140196 -0.3772589   0.        ]",[-0.49249279 -0.22623773],[ 1.65052329 -2.70012476]
6,-0.0727573935613,"[[  1.36102144  -1.37757858   0.07273567   0.13981522]
 [ 22.60026975 -22.61662038   0.           0.        ]]",[ 2.36101222 -3.93974161],-1.07669,"[-0.09739118  1.12089642  1.84395669 -2.55690917  0.62467163  1.21128344
 -0.18684509 -2.63685787  0.28002698 -0.22046717  0.        ]",[-0.49249279 -0.22623773],[ 3.27383225 -4.53241056]
7,-0.0465489324686,"[[  1.84827774  -1.86512817   0.07273567   0.13981522]
 [ 26.11382875 -26.12646515   0.           0.        ]]",[ 2.83642459 -3.48267484],-1.08463,"[-0.83234372  0.4361136   1.81925783 -2.47021856  0.62467105  1.21128144
 -0.09292149 -3.10283491 -0.11745508 -0.23606054  0.        ]",[-0.49249279 -0.22623773],[ 3.09704954 -4.14410197]
8,-0.0831281538417,"[[  2.40511519  -2.42216969   0.07273567   0.13981522]
 [ 29.5584428  -29.56621744   0.           0.        ]]",[ 2.83746529 -2.80507612],-1.40206,"[ -1.54401995e+00  -2.20215462e-01   1.38061275e+00  -1.41123289e+00
   6.24670468e-01   1.21127945e+00  -8.40904612e-04  -3.55949274e+00
  -5.02351871e-01  -5.08006415e-01   0.00000000e+00]",[-0.49249279 -0.22623773],[ 1.8409807  -3.43712395]
9,-0.144609880041,"[[  3.03015517  -3.0473286    0.07273567   0.13981522]
 [ 32.93425984 -26.98739066   0.           0.        ]]",[ 2.43323731 -1.87647665],-2.00731,"[-1.92958484 -0.56589506  0.53305278  0.59564475  0.62466989  1.21127745
  0.08940061 -3.21708442 -0.71088443 -1.0331941   0.        ]",[-0.49249279 -0.22623773],[ 2.67667803 -0.98854039]
10,-0.155671883662,"[[  3.72204007  -3.23362488   0.07273567   0.13981522]
 [ 36.24281583   0.75358666   0.           0.        ]]",[ 1.52063978 -0.12496951],-2.10228,"[-1.68939003 -0.56618941 -0.46441217  1.25661303  0.62466931  1.21127546
  0.17784412  0.46598782 -0.68177811 -1.16096472  0.        ]",[-0.49249279 -0.22623773],[ 1.9487521   0.17972194]
11,-0.147223435682,"[[  4.47942566  -3.16590426   0.07273567   0.13981522]
 [ 39.4848678    4.40638194   0.           0.        ]]",[ 1.39702034 -0.14991114],-1.99785,"[-0.76667977 -0.57178012 -1.10648021  1.01644712  0.62466873  1.21127346
  0.26450984  0.95095573 -0.75563894 -1.03529072  0.        ]",[-0.49249279 -0.22623773],[-0.33069712  0.47334755]
12,-0.160676402653,"[[  5.24814403  -3.05984729   0.07273567   0.13981522]
 [ 37.39390105   6.19347063   0.           0.        ]]",[ 1.45654869 -0.29270896],-2.1719,"[ 0.3633218  -0.56745634 -0.93544265  0.63994849  0.62466815  1.21127147
  0.20861434  1.18821947 -0.90249638 -1.08504218  0.        ]",[-0.49249279 -0.22623773],[ 1.318005    0.44387757]
13,-0.182851325646,"[[  6.02831714  -2.91956428   0.07273567   0.13981522]
 [ 40.61259587   7.82955663   0.           0.        ]]",[ 1.6527276 -0.9474929],-2.31494,"[ 1.06021445 -0.53733287 -0.01636943  0.14765231  0.62466757  1.21126948
  0.29465577  1.40543417 -0.90687329 -1.32203165  0.        ]",[-0.49249279 -0.22623773],[ 2.44120771 -2.05235929]
14,-0.180975040179,"[[  6.87221879  -2.80423502   0.07273567   0.13981522]
 [ 43.76708593   3.71726823   0.           0.        ]]",[ 2.02205181 -1.93106794],-2.19986,"[ 0.85258308 -0.49213607  1.20500966 -0.24598111  0.62466699  1.21126748
  0.37898086  0.8594592  -0.65758474 -1.42308211  0.        ]",[-0.49249279 -0.22623773],[ 2.05502535 -3.6627405 ]
15,-0.149047812219,"[[  7.77858689  -2.77032449   0.07273567   0.13981522]
 [ 46.85950873  -0.31266712   0.           0.        ]]",[ 2.23531342 -2.10973787],-2.04013,"[-0.29998186 -0.47542568  1.87280141 -0.35897871  0.62466641  1.21126549
  0.46164675  0.32441861 -0.47179338 -1.17124621  0.        ]",[-0.49249279 -0.22623773],[ 1.77968002 -2.20108227]
16,-0.124461234955,"[[  8.74619484  -2.81620728   0.07273567   0.13981522]
 [ 49.89127315  -4.26244677   0.           0.        ]]",[ 2.08733749 -1.31710029],-1.91575,"[-1.60135838 -0.49766766  1.31408337 -0.20575648  0.62466583  1.21126349
  0.54269107 -0.19997991 -0.58920329 -0.88808209  0.        ]",[-0.49249279 -0.22623773],[ 3.08779691 -0.73269602]
17,-0.136933393744,"[[  9.7738403   -2.92968452   0.07273567   0.13981522]
 [ 52.86338499  -7.07604836   0.           0.        ]]",[ 1.65753567 -0.61975932],-2.13847,"[-1.84710836 -0.54042565 -0.15232167  0.18276858  0.62466525  1.2112615
  0.62214069 -0.57353186 -0.80512331 -0.89183918  0.        ]",[-0.49249279 -0.22623773],[ 1.62484782 -1.59569017]
18,-0.152074494556,"[[ 10.86033888  -3.05269472   0.07273567   0.13981522]
 [ 55.77679186  -2.08632777   0.           0.        ]]",[ 1.45347905 -0.1270937 ],-2.19963,"[-0.62029066 -0.5665881  -1.13352475  0.61462928  0.62466467  1.21125951
  0.70002093  0.08893685 -0.86186725 -1.01885854  0.        ]",[-0.49249279 -0.22623773],[ 1.66240542 -1.12670162]
19,-0.1664407357,"[[ 12.00452303  -3.0550727    0.07273567   0.13981522]
 [ 58.63204365   0.88909814   0.           0.        ]]",[ 1.66124344 -0.69617873],-2.15441,"[ 0.87513648 -0.56688346 -0.44075025  0.62304541  0.62466409  1.21125751
  0.77634646  0.48397422 -0.90628599 -1.1457605   0.        ]",[-0.49249279 -0.22623773],[ 0.03936797 -2.59978014]
20,-0.171473227951,"[[ 13.16708165  -3.03501231   0.07273567   0.13981522]
 [ 57.62715753   0.93721227   0.           0.        ]]",[ 2.21740174 -1.65506327],-1.99113,"[ 0.84261073 -0.56413626  1.21962973  0.55210141  0.62466351  1.21125552
  0.74948314  0.49036177 -0.80770667 -1.25951232  0.        ]",[-0.49249279 -0.22623773],[ 2.17724893 -1.98490019]
