timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.394331511942,"[[ 0.06636129  0.01694372 -0.17693609  0.09479675]
 [-0.00135058  0.00323876  0.          0.        ]]",[-1.89756477 -3.64964461],-3.10001,"[ 1.15017848  2.74619027  0.26212412  1.01647471 -1.55211001  0.8475784
 -0.92153601  0.38301373  2.91614597 -0.61872418  0.        ]",[-0.18947601 -0.19763629],[-1.91014682 -4.24972237]
1,-0.397616059659,"[[ 0.02665949 -0.02270455 -0.17693609  0.09479675]
 [-3.95566877 -3.95487893  0.          0.        ]]",[-1.59894264 -3.54966044],-3.30025,"[ 1.15278886  2.74590518  0.20344363  0.84024916 -1.5520869   0.84757204
 -1.03931988 -0.13410405  2.9205142  -0.72812814  0.        ]",[-0.18947601 -0.19763629],[-1.58706528 -2.76252198]
2,-0.404750400446,"[[-0.09134452 -0.14072917 -0.17693609  0.09479675]
 [-7.83185247 -7.83465356  0.          0.        ]]",[-1.15204751 -3.39919043],-3.3681,"[ 1.14735953  2.73040189  0.02902422  0.31769632 -1.55206379  0.84756568
 -1.15477388 -0.64098532  2.89395306 -1.05192271  0.        ]",[-0.18947601 -0.19763629],[-1.46412537 -3.15288751]
3,-0.407742928387,"[[ -0.28610574  -0.33557839  -0.17693609   0.09479675]
 [-11.63171962 -11.63757967   0.           0.        ]]",[-0.79652965 -3.20920062],-3.40949,"[ 1.09552419  2.65689331 -0.25360194 -0.52260976 -1.55204069  0.84755931
 -1.26795168 -1.13782031  2.72480827 -1.55126205  0.        ]",[-0.18947601 -0.19763629],[-0.56160311 -3.25104793]
4,-0.394547230342,"[[ -0.53871774  -0.60573604  -0.17693609   0.09479675]
 [-13.62306172 -15.36572733   0.           0.        ]]",[-0.30493027 -2.86660409],-3.23868,"[ 0.95205954  2.46144454 -0.59514428 -1.58959511 -1.55201759  0.84755295
 -1.32725455 -1.62487055  2.29555148 -2.06185505  0.        ]",[-0.18947601 -0.19763629],[ 1.45983103 -2.78699273]
5,-0.358761200235,"[[ -0.76878742  -0.94973622  -0.17693609   0.09479675]
 [ -9.39809379 -19.02208767   0.           0.        ]]",[ 0.05336136 -2.48113394],-2.80332,"[ 0.75371963  2.07719813 -0.86478616 -2.67358327 -1.55199448  0.84754659
 -1.20138714 -2.10251454  1.6945953  -2.29370528  0.        ]",[-0.18947601 -0.19763629],[ 0.11627058 -3.15778672]
6,-0.302950834869,"[[ -0.95028798  -1.36612582  -0.17693609   0.09479675]
 [ -8.75436263 -22.60492034   0.           0.        ]]",[ 0.46375683 -2.03008389],-2.27669,"[ 0.5586594   1.47149734 -1.03985648 -3.41063    -1.55197138  0.84754024
 -1.18219915 -2.57050972  1.12132357 -2.15423176  0.        ]",[-0.18947601 -0.19763629],[ 1.09501711 -1.7171677 ]
7,-0.235964087726,"[[ -1.08396333  -1.85346701  -0.17693609   0.09479675]
 [ -4.62684053 -26.11745667   0.           0.        ]]",[ 0.7825852  -1.60867679],-1.71283,"[ 0.39724808  0.70024073 -1.14377507 -3.32683456 -1.55194828  0.84753388
 -1.05923794 -3.02926054  0.76819204 -1.70989947  0.        ]",[-0.18947601 -0.19763629],[-0.19669623 -1.15801665]
8,-0.181145284032,"[[ -1.18342938  -2.4103546   -0.17693609   0.09479675]
 [ -5.31748156 -29.55984259   0.           0.        ]]",[ 0.89156711 -1.38552904],-1.31831,"[ 0.26928138 -0.04423777 -1.20604089 -2.0267148  -1.55192518  0.84752752
 -1.07980066 -3.47876629  0.76631671 -1.13902488  0.        ]",[-0.18947601 -0.19763629],[ 1.24256325 -1.9631922 ]
9,-0.185915383716,"[[ -1.24902658  -3.03540658  -0.17693609   0.09479675]
 [ -1.25497546 -27.03314009   0.           0.        ]]",[ 0.58545381 -1.41734982],-1.61326,"[ 0.18190408 -0.4441584  -1.23972095  0.47011332 -1.55190208  0.84752116
 -0.9587781  -3.14855007  1.14079037 -0.70980179  0.        ]",[-0.18947601 -0.19763629],[ 1.32361688 -0.98379269]
