timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188165820765,[-0.78265494 -0.59986055],[-4.51187134 -1.5253607 ],-4.0474,"[ 1.04320642  1.8949574   0.24319025  1.12362385  1.52386608 -1.71546781
 -0.65865113  0.35499848  0.02104916  2.24358046  0.        ]","[[-0.08376922  0.03313334  0.17633253 -0.19915279]
 [-0.00075395  0.00191872  0.          0.        ]]",[-4.80111735 -2.18807581]
1,-0.175521414756,[-0.78265494 -0.59986055],[-3.24390674 -0.36681151],-4.034,"[ 1.03684787  1.89566239  0.18232253  1.01436412  1.5238648  -1.71546611
 -0.77086253 -0.21638815  0.01066151  2.11520941  0.        ]","[[-0.12345921 -0.00654107  0.17633253 -0.19915279]
 [-3.95508333 -3.95617336  0.          0.        ]]",[-3.38322958 -0.50956445]
2,-0.139993558257,[-0.78265494 -0.59986055],[-1.62560987  0.52950644],-3.8648,"[ 1.00370302  1.88828995  0.00349692  0.74341321  1.52386353 -1.7154644
 -0.88087731 -0.49613132 -0.05660261  1.76262385  0.        ]","[[-0.24145906 -0.10510739  0.17633253 -0.19915279]
 [-7.83200706 -5.89400217  0.          0.        ]]",[-1.71129993 -0.01394931]
3,-0.0895913666084,[-0.78265494 -0.59986055],[ 0.21123394  1.14584327],-3.5629,"[ 0.90357793  1.86267961 -0.27931494  0.42497558  1.52386225 -1.71546269
 -0.98874092 -0.48703806 -0.25558563  1.27189457  0.        ]","[[ -0.43623673  -0.22235554   0.17633253  -0.19915279]
 [-11.63312661  -5.83101275   0.           0.        ]]",[-0.8456426   1.11984371]
4,-0.0583708507338,[-0.78265494 -0.59986055],[ 1.71189475  0.90994561],-3.38899,"[ 0.68422562  1.83656421 -0.62134628  0.22348653  1.52386097 -1.71546099
 -1.07718797  0.10143017 -0.61625616  0.79110575  0.        ]","[[ -0.7001721   -0.29807596   0.17633253  -0.19915279]
 [-14.75001204  -1.75459622   0.           0.        ]]",[ 1.73619977  0.70062108]
5,-0.0854789436817,[-0.78265494 -0.59986055],[ 1.83634686  0.51090956],-3.55054,"[ 0.39746553  1.83380563 -0.8843337   0.20527852  1.5238597  -1.71545928
 -0.95668104  0.50672047 -0.99998783  0.49393607  0.        ]","[[ -0.95256479  -0.30499902   0.17633253  -0.19915279]
 [-10.50337658   1.05291677   0.           0.        ]]",[ 2.6995299   0.00681352]
6,-0.114665268942,[-0.78265494 -0.59986055],[ 1.82635236  0.57901543],-3.67803,"[ 0.17336342  1.84201511 -1.01627549  0.26090589  1.52385842 -1.71545758
 -0.83852695  0.50739133 -1.26189655  0.36799767  0.        ]","[[-1.1208564  -0.28389393  0.17633253 -0.19915279]
 [-6.33965147  1.05756509  0.          0.        ]]",[ 1.03351581  0.33446786]
7,-0.128218592201,[-0.78265494 -0.59986055],[ 1.36726737  0.16458511],-3.80523,"[ 0.0512919   1.85410537 -1.06866185  0.35180294  1.52385714 -1.71545587
 -0.72272456  0.6953309  -1.37909313  0.32541581  0.        ]","[[-1.20670498 -0.24968031  0.17633253 -0.19915279]
 [-2.2587974   2.3594544   0.          0.        ]]",[ 1.42923245  0.8918513 ]
8,-0.120288810088,[-0.78265494 -0.59986055],[ 0.34242857 -1.08002377],-3.74235,"[ 0.04397534  1.87690296 -1.07141589  0.57306585  1.52385587 -1.71545417
 -0.60923794  1.19815115 -1.31049153  0.33671995  0.        ]","[[-1.21175517 -0.16754395  0.17633253 -0.19915279]
 [ 1.74045111  5.84257551  0.          0.        ]]",[-0.77505519 -1.59018843]
9,-0.111376682322,[-0.78265494 -0.59986055],[ 1.09460437 -0.08259815],-3.72611,"[ 0.04936146  1.89005731 -1.06939156  0.78052209  1.52385459 -1.71545246
 -0.69717495  0.61002232 -1.23336611  0.35849559  0.        ]","[[-1.20803837 -0.0915688   0.17633253 -0.19915279]
 [-1.35844805  1.76851441  0.          0.        ]]",[ 0.97519246  0.04508552]
10,-0.105181847543,[-0.78265494 -0.59986055],[ 0.39013028 -0.44745219],-3.68685,"[ 0.06641916  1.8936613  -1.06283083  0.8815902   1.52385332 -1.71545076
 -0.58694283  0.6305216  -1.1794968   0.37860861  0.        ]","[[-1.19623238 -0.05477379  0.17633253 -0.19915279]
 [ 2.52611163  1.91051766  0.          0.        ]]",[ 0.7711051  -0.37048307]
11,-0.0876321002347,[-0.78265494 -0.59986055],[-0.31251395 -0.49475086],-3.49623,"[ 0.18068541  1.89499734 -1.01272855  0.94515566  1.52385204 -1.71544905
 -0.50178302  0.41312425 -1.02324479  0.45370865  0.        ]","[[-1.11560006 -0.03167312  0.17633253 -0.19915279]
 [ 5.52712683  0.40457271  0.          0.        ]]",[-0.25576268 -1.04364375]
12,-0.0738175123331,[-0.78265494 -0.59986055],[-0.13578182  0.38302612],-3.38456,"[ 0.31526253  1.89297521 -0.93869273  0.85791151  1.52385076 -1.71544735
 -0.53355229 -0.15957228 -0.88992432  0.53586574  0.        ]","[[-1.01629026 -0.06338546  0.17633253 -0.19915279]
 [ 4.40757595 -3.56258606  0.          0.        ]]",[ 0.49444009 -0.04341578]
13,-0.0647658088364,[-0.78265494 -0.59986055],[-0.68737262  0.3021248 ],-3.2874,"[ 0.45111015  1.88334722 -0.84458347  0.65986774  1.52384949 -1.71544564
 -0.4805207  -0.17430938 -0.78497589  0.61669082  0.        ]","[[-0.90938835 -0.1356615   0.17633253 -0.19915279]
 [ 6.27639643 -3.66467258  0.          0.        ]]",[-1.37214804 -0.44315649]
14,-0.061713656982,[-0.78265494 -0.59986055],[-0.08392161  0.91463089],-3.25336,"[ 0.5509881   1.86162521 -0.76020325  0.41567845  1.52384821 -1.71544394
 -0.59628128 -0.41691719 -0.73357099  0.66922238  0.        ]","[[-0.82479006 -0.22581668  0.17633253 -0.19915279]
 [ 2.1970034  -5.34525485  0.          0.        ]]",[ 0.22469438  0.9099741 ]
