timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260258722049,"[[-0.05977787  0.04400195 -0.01877409 -0.13214813]
 [ 0.00357534  0.00205862  0.          0.        ]]",[-2.98466516 -3.1114068 ],-2.91415,"[ 1.13958199  2.66394443  0.19114733  1.10070145 -0.15420043 -1.14475068
 -0.85478009  0.37775629  1.65619047  1.17924677  0.        ]",[-0.39602837 -0.1726809 ],[-2.68949015 -3.12372417]
1,-0.253738426646,"[[-0.09938214  0.0043303  -0.01877409 -0.13214813]
 [-3.95083964 -3.95603668  0.          0.        ]]",[-2.42545009 -2.84762287],-2.78319,"[ 1.13494546  2.66542614  0.13247924  0.93446186 -0.15420027 -1.14474799
 -0.96267382 -0.13582155  1.64979521  1.068403    0.        ]",[-0.39602837 -0.1726809 ],[-2.2234971  -4.06881584]
2,-0.232811554055,"[[-0.2172904  -0.11371727 -0.01877409 -0.13214813]
 [-7.82710202 -7.8357912   0.          0.        ]]",[-1.62687993 -2.44596767],-2.56723,"[ 1.10759378  2.6552876  -0.04045861  0.44065124 -0.15420011 -1.14474531
 -1.06843474 -0.63923411  1.59102724  0.74459465  0.        ]",[-0.39602837 -0.1726809 ],[-1.1453477  -3.49761635]
3,-0.194055618855,"[[ -0.41195715  -0.30858907  -0.01877409  -0.13214813]
 [-11.6270159  -11.63870097   0.           0.        ]]",[-0.5059942  -1.79609585],-2.20307,"[ 1.01906057  2.59130171 -0.31512837 -0.35681494 -0.15419995 -1.14474263
 -1.17211199 -1.13267434  1.37155816  0.25983954  0.        ]",[-0.39602837 -0.1726809 ],[-0.1549571 -2.0863915]
4,-0.139231745441,"[[ -0.6483345   -0.5787753   -0.01877409  -0.13214813]
 [-12.00962054 -15.36746896   0.           0.        ]]",[ 0.88304871 -0.83331215],-1.76985,"[ 0.8435339   2.40990617 -0.61749574 -1.37662281 -0.15419979 -1.14473995
 -1.18254842 -1.61649094  0.91055826 -0.19010283  0.        ]",[-0.39602837 -0.1726809 ],[ 0.17223831  0.59786611]
5,-0.0834358925277,"[[ -0.8793304   -0.85931959  -0.01877409  -0.13214813]
 [-11.09299058 -12.69584689   0.           0.        ]]",[ 1.59154952  0.03721362],-1.04873,"[ 0.60887261  2.12098757 -0.86486905 -2.25857058 -0.15419963 -1.14473726
 -1.15753558 -1.26983452  0.33839778 -0.37882167  0.        ]",[-0.39602837 -0.1726809 ],[ 1.79552875  0.67791508]
6,-0.0482174670309,"[[-1.05931239 -1.0837918  -0.01877409 -0.13214813]
 [-6.91893282 -9.76115974  0.          0.        ]]",[ 1.7741189   0.54859829],-0.853475,"[ 0.39073881  1.83083149 -1.01601993 -2.78814217 -0.15419947 -1.14473458
 -1.04364497 -0.8890464  -0.11056548 -0.32788066  0.        ]",[-0.39602837 -0.1726809 ],[ 1.1541559   2.55229999]
7,-0.0404632808413,"[[-1.15663447 -1.23735773 -0.01877409 -0.13214813]
 [-2.82673216 -5.60927106  0.          0.        ]]",[ 1.48615718  0.66784966],-0.857953,"[ 0.26260819  1.61014465 -1.08056863 -3.04458092 -0.15419931 -1.1447319
 -0.93198827 -0.35032298 -0.34937994 -0.21094223  0.        ]",[-0.39602837 -0.1726809 ],[ 1.32824324 -0.6923587 ]
8,-0.0399817282947,"[[-1.17290153 -1.37594415 -0.01877409 -0.13214813]
 [ 1.1866926  -8.24058321  0.          0.        ]]",[ 1.55567396  0.75702977],-0.848714,"[ 0.24061086  1.4004619  -1.09011453 -3.1960928  -0.15419915 -1.14472921
 -0.82248131 -0.6917448  -0.44605082 -0.09970916  0.        ]",[-0.39602837 -0.1726809 ],[ 0.7592282   0.47213248]
9,-0.0356831930241,"[[-1.1192631  -1.52036794 -0.01877409 -0.13214813]
 [ 4.16730909 -6.20853962  0.          0.        ]]",[ 1.11906338  0.65916765],-0.875341,"[ 0.31253982  1.17581342 -1.05726871 -3.27004827 -0.15419899 -1.14472653
 -0.74115454 -0.42807869 -0.44852711 -0.00561552  0.        ]",[-0.39602837 -0.1726809 ],[ 1.61894065  0.60278456]
