timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.11594666858,"[[-0.02500521  0.03052446  0.13268495  0.08454241]
 [-0.00173653  0.00444278  0.          0.        ]]",[ 1.59200573 -1.6517415 ],-2.53572,"[ 1.05772983  1.92956427  0.4068996   1.12933286  1.14825992  0.73503821
 -0.69295503  0.35460776  0.42395133 -0.52164082  0.        ]",[-0.65928793 -0.47040305],[ 2.29402241 -2.03634563]
1,-0.113034345583,"[[ 0.01466635 -0.00913085  0.13268495  0.08454241]
 [ 3.95571069 -3.95676736  0.          0.        ]]",[ 1.43838763 -1.40284967],-2.56958,"[ 1.05805309  1.93013042  0.4689164   1.01589952  1.14825887  0.73503777
 -0.587493   -0.20418002  0.42413105 -0.47999282  0.        ]",[-0.65928793 -0.47040305],[ 1.86512092 -1.41327168]
2,-0.104125668133,"[[ 0.13270126 -0.12722314  0.13268495  0.08454241]
 [ 7.83486531 -7.83950964  0.          0.        ]]",[ 1.08122182 -1.42042398],-2.52415,"[ 1.04432494  1.91932673  0.65284255  0.6790398   1.14825783  0.73503732
 -0.48411743 -0.75189857  0.41651882 -0.35654603  0.        ]",[-0.65928793 -0.47040305],[ 1.44537381 -0.65544971]
3,-0.0878007214316,"[[  0.32754463  -0.3085097    0.13268495   0.08454241]
 [ 11.63683981 -10.2809754    0.           0.        ]]",[ 0.59571612 -1.41837907],-2.23685,"[ 0.97418415  1.86676063  0.94895809  0.17336562  1.14825678  0.73503687
 -0.38279866 -1.09630303  0.37745704 -0.14204533  0.        ]",[-0.65928793 -0.47040305],[ 0.45079181 -1.96102337]
4,-0.0670279551817,"[[  0.57588117  -0.55181824   0.13268495   0.08454241]
 [ 13.19166734 -14.03731519   0.           0.        ]]",[ 0.71434343 -1.48467994],-2.04178,"[ 0.80327532  1.73080124  1.29736489 -0.4577226   1.14825573  0.73503643
 -0.34136398 -1.62618878  0.28255424  0.09775419  0.        ]",[-0.65928793 -0.47040305],[ 1.61684648 -0.84460938]
5,-0.0417291532683,"[[  0.87680654  -0.8633379    0.13268495   0.08454241]
 [ 16.88867858 -17.1043069    0.           0.        ]]",[ 1.0979315  -1.40671682],-1.89051,"[ 0.48855341  1.4599076   1.64775807 -1.13224379  1.14825468  0.73503598
 -0.24284238 -2.05882945  0.10818895  0.32080523  0.        ]",[-0.65928793 -0.47040305],[ 2.08252914 -0.60511615]
6,-0.0157571718989,"[[  1.25094394  -1.22606515   0.13268495   0.08454241]
 [ 20.51317753 -19.16138635   0.           0.        ]]",[ 1.71289515 -1.36433518],-1.845,"[-0.02546102  1.04086496  1.93007293 -1.65047877  1.14825363  0.73503554
 -0.14625316 -2.34900478 -0.17712452  0.5235665   0.        ]",[-0.65928793 -0.47040305],[ 1.69487837 -0.83971905]
7,-0.0412188012916,"[[  1.69686561  -1.63883466   0.13268495   0.08454241]
 [ 24.06734378 -22.10556306   0.           0.        ]]",[ 3.42247486 -1.43259645],-1.94964,"[-0.72122233  0.49559889  1.99695355 -1.81216877  1.14825258  0.73503509
 -0.05153823 -2.76431412 -0.56436223  0.60674403  0.        ]",[-0.65928793 -0.47040305],[ 3.43580891 -1.47600667]
8,-0.0833389556947,"[[  2.21317628  -2.11626025   0.13268495   0.08454241]
 [ 27.5522234  -25.62515353   0.           0.        ]]",[ 3.92343998 -1.44297862],-2.47067,"[-1.46946943 -0.10997825  1.697733   -1.40364445  1.14825153  0.73503464
  0.04133028 -3.26078708 -0.98229254  0.45058761  0.        ]",[-0.65928793 -0.47040305],[ 4.4917233  -1.52821091]
9,-0.123258460478,"[[  2.79849545  -2.66337551   0.13268495   0.08454241]
 [ 30.96820741 -29.07497825   0.           0.        ]]",[ 3.78209472 -1.48632693],-2.92657,"[-2.01103426 -0.60564117  0.971907   -0.27451225  1.14825048  0.7350342
  0.13236279 -3.74740947 -1.2869502   0.00699555  0.        ]",[-0.65928793 -0.47040305],[ 4.22099529 -1.85463482]
10,-0.1465583366,"[[  3.45144759  -3.18832905   0.13268495   0.08454241]
 [ 34.31604765 -11.30511331   0.           0.        ]]",[ 1.94638038 -0.06559983],-3.18802,"[-2.02788122 -0.75486444 -0.03072883  1.17567884  1.14824943  0.73503375
  0.22157933 -1.2407404  -1.34707814 -0.42231065  0.        ]",[-0.65928793 -0.47040305],[ 2.31732218 -1.09998262]
11,-0.14451686938,"[[  4.17068542  -3.22230729   0.13268495   0.08454241]
 [ 37.59664431   3.36025785   0.           0.        ]]",[ 1.64454782  0.34162098],-2.98327,"[-1.33746362 -0.75195756 -0.89357512  1.27268087  1.14824838  0.7350333
  0.30900388  0.82799769 -1.30100988 -0.46799033  0.        ]",[-0.65928793 -0.47040305],[ 2.03815766 -0.15024781]
