timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388245785899,"[[ 0.04222193  0.09397926 -0.17681111 -0.02520279]
 [ 0.00457797 -0.00111223  0.          0.        ]]",[-2.93517041 -6.34900856],-4.45361,"[ 1.05737827  1.94049614  0.50525972  1.30688426 -1.53244942 -0.22103819
 -0.69311405  0.35464375  3.12690434  0.841112    0.        ]",[-0.6398387  -0.44817388],[-3.09147787 -6.98703311]
1,-0.387932094002,"[[  2.63745129e-03   5.42447946e-02  -1.76811114e-01  -2.52027920e-02]
 [ -3.94986059e+00  -3.95914827e+00   0.00000000e+00   0.00000000e+00]]",[-2.34977436 -6.15380144],-4.40437,"[ 1.05877379  1.94445636  0.44344903  1.19305788 -1.53244733 -0.2210381
 -0.79865317 -0.20243738  3.13503139  0.70953908  0.        ]",[-0.6398387  -0.44817388],[-2.78221065 -7.26354272]
2,-0.384433819407,"[[-0.11525123 -0.06386445 -0.17681111 -0.02520279]
 [-7.82611607 -7.838848    0.          0.        ]]",[-1.9362607  -6.03716898],-4.64916,"[ 1.04834274  1.94368757  0.25970763  0.85396351 -1.53244524 -0.221038
 -0.90210556 -0.74849274  3.11536191  0.31781536  0.        ]",[-0.6398387  -0.44817388],[-1.78156991 -5.30165865]
3,-0.370400436718,"[[ -0.30989774  -0.2587969   -0.17681111  -0.02520279]
 [-11.62596658 -11.64171028   0.           0.        ]]",[-1.41876984 -5.62938786],-4.49408,"[ 0.98384574  1.90155989 -0.03701365  0.30212329 -1.53244315 -0.22103791
 -1.00351863 -1.28373265  2.94320603 -0.29284863  0.        ]",[-0.6398387  -0.44817388],[-1.56709238 -5.7837305 ]
4,-0.334943917,"[[ -0.57979475  -0.5290299   -0.17681111  -0.02520279]
 [-15.35155963 -15.36912402   0.           0.        ]]",[-0.69002801 -4.51108789],-4.34226,"[ 0.80170419  1.76223187 -0.41640419 -0.41254767 -1.53244106 -0.22103781
 -1.10294967 -1.8083515   2.45936451 -0.95436676  0.        ]",[-0.6398387  -0.44817388],[-0.22985143 -4.31455176]
5,-0.27092431428,"[[ -0.89291076  -0.87307894  -0.17681111  -0.02520279]
 [-15.95834537 -19.02355089   0.           0.        ]]",[ 0.74184632 -1.84172106],-3.92032,"[ 0.47226721  1.46468398 -0.77729646 -1.16409283 -1.53243897 -0.22103772
 -1.1191431  -2.3226943   1.6595487  -1.29334108  0.        ]",[-0.6398387  -0.44817388],[ 0.87104364 -1.41960028]
6,-0.187965239587,"[[ -1.17435723  -1.28950196  -0.17681111  -0.02520279]
 [-12.19897749 -22.60679325   0.           0.        ]]",[ 1.75216818  0.40708432],-3.02474,"[ 0.09314791  0.9730502  -1.00150434 -1.72250776 -1.53243688 -0.22103762
 -1.01880882 -2.8270129   0.88469312 -1.03732523  0.        ]",[-0.6398387  -0.44817388],[ 1.60282255  0.5193516 ]
7,-0.116490436572,"[[ -1.37625501  -1.71651794  -0.17681111  -0.02520279]
 [ -8.00437912 -20.10314064   0.           0.        ]]",[ 1.74654913  1.84425652],-2.37981,"[-0.21016391  0.40335438 -1.09318319 -1.80496449 -1.53243479 -0.22103753
 -0.90685888 -2.47462629  0.50399182 -0.43602617  0.        ]",[-0.6398387  -0.44817388],[ 1.68884671  3.55786579]
8,-0.0891028927594,"[[ -1.49507083  -2.07486245  -0.17681111  -0.02520279]
 [ -3.89046406 -15.74581662   0.           0.        ]]",[ 1.33049929  2.11327696],-2.36216,"[-0.39525243 -0.05178088 -1.11817033 -1.47811777 -1.5324327  -0.22103743
 -0.79706243 -1.86134766  0.48684198  0.07904217  0.        ]",[-0.6398387  -0.44817388],[ 0.75935401  2.91919355]
9,-0.0990068095905,"[[ -1.54196041  -2.34692441  -0.17681111  -0.02520279]
 [ -0.80852085 -11.47459845   0.           0.        ]]",[ 0.88408744  1.62098324],-2.59021,"[-0.46890366 -0.3448867  -1.12199627 -1.01275223 -1.53243061 -0.22103734
 -0.71480827 -1.26019073  0.61554146  0.37924198  0.        ]",[-0.6398387  -0.44817388],[ 1.215848    1.67797187]
10,-0.115298995941,"[[-1.51825275 -2.53440958 -0.17681111 -0.02520279]
 [ 3.16617001 -7.28785015  0.          0.        ]]",[ 0.19943532  0.86730289],-2.75003,"[-0.43164218 -0.50756959 -1.12048892 -0.60173821 -1.53242852 -0.22103725
 -0.60872771 -0.67092365  0.75252573  0.50683279  0.        ]",[-0.6398387  -0.44817388],[ 0.76165221  0.52495112]
11,-0.127481714156,"[[-1.42530308 -2.65786299 -0.17681111 -0.02520279]
 [ 6.11899092 -5.06488481  0.          0.        ]]",[-0.52518493 -0.01537773],-2.81123,"[-0.28619734 -0.59381482 -1.10614052 -0.29874642 -1.53242643 -0.22103715
 -0.52991981 -0.35805067  0.85700619  0.53738061  0.        ]",[-0.6398387  -0.44817388],[-0.37265073  0.03397   ]
12,-0.137368585864,"[[-1.31894086 -2.75680484 -0.17681111 -0.02520279]
 [ 4.52254001 -4.83009136  0.          0.        ]]",[-0.64396614 -0.67387068],-2.82561,"[-0.12225397 -0.64988273 -1.07336486 -0.04100135 -1.53242434 -0.22103706
 -0.57252708 -0.32500435  0.94252775  0.55418911  0.        ]",[-0.6398387  -0.44817388],[-1.33749067 -0.9019543 ]
13,-0.15036100232,"[[-1.26911341 -2.88828107 -0.17681111 -0.02520279]
 [ 0.47366298 -8.30595855  0.          0.        ]]",[-0.13346535 -1.37626994],-2.96496,"[-0.04686416 -0.70540906 -1.05209932  0.3173738  -1.53242225 -0.22103696
 -0.68058692 -0.81421751  1.04959286  0.62082973  0.        ]",[-0.6398387  -0.44817388],[-0.20537511 -1.21363794]
14,-0.164494171535,"[[-1.26789338 -3.05790839 -0.17681111 -0.02520279]
 [-0.34870414 -3.93927893  0.          0.        ]]",[ 0.05157995 -1.84103084],-3.08046,"[-0.04503201 -0.74369243 -1.05153109  0.79718826 -1.53242015 -0.22103687
 -0.70253461 -0.19962552  1.16474856  0.69322665  0.        ]",[-0.6398387  -0.44817388],[ 0.85601215 -2.56080463]
15,-0.16976806087,"[[-1.24079028 -3.07248494 -0.17681111 -0.02520279]
 [ 3.04762847  0.98178036  0.          0.        ]]",[-0.45891196 -1.95906615],-3.103,"[-0.00451601 -0.74519095 -1.03835616  0.8389395  -1.53241806 -0.22103677
 -0.6118897   0.49299303  1.20861737  0.71298481  0.        ]",[-0.6398387  -0.44817388],[ 0.16744849 -2.06863776]
16,-0.166339453366,"[[-1.17379094 -3.04712825 -0.17681111 -0.02520279]
 [ 3.65028352  1.25637639  0.          0.        ]]",[-0.74438006 -1.99507868],-2.99275,"[ 0.09397143 -0.74239936 -1.00115312  0.76634175 -1.53241597 -0.22103668
 -0.59580513  0.53164103  1.1814623   0.69143525  0.        ]",[-0.6398387  -0.44817388],[-0.93993327 -3.2138148 ]
17,-0.163927439789,"[[-1.1388493  -3.02648307 -0.17681111 -0.02520279]
 [-0.14347623  0.79217541  0.          0.        ]]",[-0.44895643 -1.93998373],-3.03571,"[ 0.14427944 -0.73948934 -0.97917427  0.70735984 -1.53241388 -0.22103658
 -0.69705625  0.46630638  1.16258985  0.67424463  0.        ]",[-0.6398387  -0.44817388],[-0.01426439 -2.19072721]
18,-0.162735458192,"[[-1.14225716 -3.01471478 -0.17681111 -0.02520279]
 [-0.1971295   0.41318385  0.          0.        ]]",[-0.44653493 -1.89899671],-3.03567,"[ 0.13940723 -0.73757499 -0.98139367  0.67379974 -1.53241179 -0.22103649
 -0.69848777  0.41296464  1.15294864  0.66770291  0.        ]",[-0.6398387  -0.44817388],[-0.9601594  -1.24520318]
19,-0.162364232731,"[[-1.18430289 -3.00884496 -0.17681111 -0.02520279]
 [-3.99478663  0.19696946  0.          0.        ]]",[ 0.06479836 -1.75096464],-3.02063,"[ 0.07868827 -0.7365507  -1.00741974  0.65707891 -1.5324097  -0.2210364
 -0.79984284  0.38253314  1.14908159  0.67156069  0.        ]",[-0.6398387  -0.44817388],[-0.11159882 -2.20511767]
20,-0.162617147752,"[[-1.26783846 -3.00611635 -0.17681111 -0.02520279]
 [-4.35756018  0.08908847  0.          0.        ]]",[ 0.31998828 -1.60146034],-3.10962,"[-0.04494998 -0.73605865 -1.0515005   0.64931039 -1.53240761 -0.2210363
 -0.80952435  0.36734914  1.14932874  0.68482086  0.        ]",[-0.6398387  -0.44817388],[ 1.28987224 -1.28998312]
21,-0.16283799321,"[[-1.31439932 -3.00490195 -0.17681111 -0.02520279]
 [-0.31200805  0.0389303   0.          0.        ]]",[ 0.00683141 -1.58950078],-3.07246,"[-0.11533998 -0.7358362  -1.07157375  0.64585363 -1.53240552 -0.22103621
 -0.70155223  0.3602894   1.15010741  0.69242352  0.        ]",[-0.6398387  -0.44817388],[-0.36950777 -1.01268128]
22,-0.162949972791,"[[-1.33525616 -3.00437728 -0.17681111 -0.02520279]
 [-1.76882064  0.01659765  0.          0.        ]]",[ 0.21855196 -1.53356671],-3.05715,"[-0.14716059 -0.73573922 -1.07950525  0.64436012 -1.53240343 -0.22103611
 -0.74043262  0.357146    1.15056227  0.69583498  0.        ]",[-0.6398387  -0.44817388],[-0.53038806 -1.24076878]
23,-0.163414323775,"[[-1.39135083 -3.00415542 -0.17681111 -0.02520279]
 [-3.83376462  0.0069494   0.          0.        ]]",[ 0.59155947 -1.41800141],-3.13353,"[-0.2334959  -0.73569783 -1.09755198  0.64372842 -1.53240134 -0.22103602
 -0.79554338  0.35578789  1.15314772  0.7054351   0.        ]",[-0.6398387  -0.44817388],[ 0.86742638 -0.66684491]
24,-0.163761581558,"[[-1.43280625 -3.00370973 -0.17681111 -0.02520279]
 [-0.32347656  0.02728763  0.          0.        ]]",[ 0.32515439 -1.40875769],-3.0929,"[-0.29788277 -0.73561496 -1.10778452  0.6424598  -1.53239925 -0.22103592
 -0.70185687  0.35865025  1.15510097  0.71234128  0.        ]",[-0.6398387  -0.44817388],[-0.42037582 -0.82039102]
25,-0.163955648648,"[[-1.4559109  -3.00339606 -0.17681111 -0.02520279]
 [-1.98146324  0.00789605  0.          0.        ]]",[ 0.56611979 -1.35080218],-3.05939,"[-0.33393637 -0.73555634 -1.11233426  0.64156692 -1.53239716 -0.22103583
 -0.74610641  0.35592079  1.15619683  0.71612077  0.        ]",[-0.6398387  -0.44817388],[ 0.05294684 -2.11542765]
26,-0.164355290519,"[[-1.49304331 -3.00349815 -0.17681111 -0.02520279]
 [-1.73260627 -0.01104124  0.          0.        ]]",[ 0.6410445  -1.30159307],-3.16276,"[-0.39207311 -0.73557482 -1.1179108   0.64185704 -1.53239507 -0.22103573
 -0.7394642   0.35325528  1.15871086  0.72231077  0.        ]",[-0.6398387  -0.44817388],[ 1.01685658 -0.32326442]
27,-0.164247026865,"[[-1.48762643 -3.00299423 -0.17681111 -0.02520279]
 [ 2.26098479  0.04039488  0.          0.        ]]",[ 0.19531134 -1.36398458],-3.08666,"[-0.3835795  -0.73548072 -1.11722972  0.64042287 -1.53239298 -0.22103564
 -0.63287882  0.36049456  1.15791457  0.72130554  0.        ]",[-0.6398387  -0.44817388],[ 0.23217352 -1.70462664]
28,-0.163682653912,"[[-1.4336328  -3.00296468 -0.17681111 -0.02520279]
 [ 3.13546494 -0.01835394  0.          0.        ]]",[-0.04393756 -1.45428073],-3.11785,"[-0.29916996 -0.73547476 -1.10795751  0.64033842 -1.53239089 -0.22103555
 -0.60953946  0.35222571  1.15440994  0.71223009  0.        ]",[-0.6398387  -0.44817388],[ 0.23225705 -0.71442349]
