timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0694170988705,[-0.91398102 -0.64251912],[-2.10785627 -2.16024232],-3.55241,"[ 1.03874918  1.8457856   0.25556642  1.31864903  1.3811894  -0.47024058
 -0.64723083  0.35265599  0.16642589  0.90366189  0.        ]","[[-0.08368673  0.09369245  0.15956031 -0.05532393]
 [ 0.00197306 -0.00335102  0.          0.        ]]",[-2.1250214  -1.60690571]
1,-0.0607867799356,[-0.91398102 -0.64251912],[-0.95336843 -1.08023441],-3.5336,"[ 1.0323505   1.84970233  0.19462257  1.21118816  1.38118849 -0.47024045
 -0.75868404 -0.22629075  0.16052795  0.77156058  0.        ]","[[-0.12332279  0.05391366  0.15956031 -0.05532393]
 [-3.95241395 -3.96134273  0.          0.        ]]",[-0.46201221  0.09960738]
2,-0.0454573549438,[-0.91398102 -0.64251912],[-0.13334221 -0.9686861 ],-3.33115,"[ 1.00658216  1.85135932  0.0475292   1.00950718  1.38118758 -0.47024032
 -0.80799774 -0.15702935  0.12037811  0.47860922  0.        ]","[[-0.21992598 -0.02056232  0.15956031 -0.05532393]
 [-5.70208198 -3.4878349   0.          0.        ]]",[-0.02925764 -0.90807202]
3,-0.0425617571502,[-0.91398102 -0.64251912],[ 0.9913218   0.11700186],-3.18489,"[ 0.95788015  1.84109827 -0.1219881   0.72557643  1.38118666 -0.47024019
 -0.8080431  -0.67286477  0.02005091  0.12850977  0.        ]","[[-0.33398372 -0.12570186  0.15956031 -0.05532393]
 [-5.70370234 -7.0143633   0.          0.        ]]",[ 0.95163952 -0.20350559]
4,-0.0565899794466,[-0.91398102 -0.64251912],[ 1.23629451  0.49998006],-3.09007,"[ 0.91524664  1.80226856 -0.23024083  0.33559668  1.38118575 -0.47024006
 -0.69875399 -0.77063383 -0.1203122  -0.15859095  0.        ]","[[-0.40915282 -0.2726955   0.15956031 -0.05532393]
 [-1.82611698 -7.68276673  0.          0.        ]]",[ 1.41173553 -0.10484234]
5,-0.0659432873172,[-0.91398102 -0.64251912],[ 0.93621945  0.68384504],-3.05119,"[ 0.91743253  1.73056278 -0.22522796 -0.06164492  1.38118484 -0.47023992
 -0.58623678 -0.80932598 -0.22095355 -0.28234083  0.        ]","[[-0.40562126 -0.42900501  0.15956031 -0.05532393]
 [ 2.16600291 -7.94728904  0.          0.        ]]",[ 1.33106516  0.54856173]
6,-0.0619181669181,[-0.91398102 -0.64251912],[ 0.04367256  0.12362561],-3.02573,"[ 0.96339217  1.64428706 -0.10598472 -0.38430236  1.38118393 -0.47023979
 -0.4759658  -0.46879582 -0.23403492 -0.24152797  0.        ]","[[-0.32304719 -0.56459303  0.15956031 -0.05532393]
 [ 6.07842753 -5.61924426  0.          0.        ]]",[ 0.46016573  0.35703198]
7,-0.0468480390912,[-0.91398102 -0.64251912],[-0.78037381 -0.26574486],-3.05033,"[ 1.01771812  1.56967101  0.10129388 -0.59932377  1.38118301 -0.47023966
 -0.42805591 -0.24580568 -0.17261103 -0.07084034  0.        ]","[[-0.18442376 -0.6616825   0.15956031 -0.05532393]
 [ 7.77827281 -4.09476549  0.          0.        ]]",[-1.41223643  0.57232533]
8,-0.0346362462382,[-0.91398102 -0.64251912],[-0.78765404 -0.62915879],-3.03976,"[ 1.04037602  1.52001956  0.2765037  -0.72108911  1.3811821  -0.47023953
 -0.54391952  0.09774889 -0.12013758  0.09130486  0.        ]","[[-0.07010359 -0.72001201  0.15956031 -0.05532393]
 [ 3.66741174 -1.74604406  0.          0.        ]]",[-0.66910739  0.31609313]
9,-0.0305329421359,[-0.91398102 -0.64251912],[-0.66685855 -0.81299412],-3.00283,"[ 1.04376159  1.50038885  0.34761938 -0.76547258  1.38118119 -0.4702394
 -0.6205866   0.28601499 -0.10184258  0.1589241   0.        ]","[[-0.02404752 -0.74201902  0.15956031 -0.05532393]
 [ 0.94724805 -0.45895701  0.          0.        ]]",[-0.16258416 -1.05459191]
10,-0.0301201551644,[-0.91398102 -0.64251912],[-0.23404372  0.25789568],-3.04767,"[ 1.04410533  1.45515949  0.36665649 -0.86072485  1.38118027 -0.47023927
 -0.639208   -0.29180503 -0.12666026  0.14213083  0.        ]","[[-0.01173133 -0.79083262  0.15956031 -0.05532393]
 [ 0.28655143 -4.40923985  0.          0.        ]]",[-0.94201442  0.9379609 ]
11,-0.0355575271656,[-0.91398102 -0.64251912],[ 0.20565438 -0.46724296],-2.96659,"[ 1.04273674  1.4064777   0.31761963 -0.95359442  1.38117936 -0.47023914
 -0.74444783  0.26438874 -0.18671089  0.04669526  0.        ]","[[-0.043464   -0.84086633  0.15956031 -0.05532393]
 [-3.44737842 -0.60680625  0.          0.        ]]",[ 0.32106174 -0.35954316]
12,-0.0451238088225,[-0.91398102 -0.64251912],[ 0.38072228 -0.13082969],-2.95968,"[ 1.03656461  1.3799824   0.23202534 -1.00040484  1.38117845 -0.47023901
 -0.70671152  0.05784756 -0.25361345 -0.06752605  0.        ]","[[-0.09897813 -0.86716973  0.15956031 -0.05532393]
 [-2.10849872 -2.01883005  0.          0.        ]]",[ 0.06987465 -0.12450495]
13,-0.0541566257609,[-0.91398102 -0.64251912],[ 0.5917356  0.0466443],-2.94389,"[ 1.02936686  1.33336003  0.17219486 -1.07702949  1.38117754 -0.47023888
 -0.69774106 -0.00842951 -0.32653758 -0.15921636  0.        ]","[[-0.13795485 -0.91209248  0.15956031 -0.05532393]
 [-1.79023446 -2.47193475  0.          0.        ]]",[ 0.28162423 -0.04807925]
14,-0.0615756018909,[-0.91398102 -0.64251912],[ 0.60650754  0.12359729],-2.93217,"[ 1.02369638  1.27858822  0.13509758 -1.15855814  1.38117662 -0.47023875
 -0.66533726 -0.02916718 -0.39430573 -0.2242841   0.        ]","[[-0.16222448 -0.96295365  0.15956031 -0.05532393]
 [-0.64055207 -2.61370832  0.          0.        ]]",[ 0.26680886  0.00031076]
15,-0.0654883580811,[-0.91398102 -0.64251912],[ 0.52856469  0.15074918],-2.92654,"[ 1.02316446  1.22083959  0.13190559 -1.23560123  1.38117571 -0.47023862
 -0.63522721 -0.02146343 -0.44234406 -0.25154577  0.        ]","[[-0.16431701 -1.01469942  0.15956031 -0.05532393]
 [ 0.42774787 -2.56104148  0.          0.        ]]",[ 0.36123743  0.50898002]
