timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384893557721,"[[ 0.03538252  0.07874722 -0.17056236 -0.04644191]
 [-0.00019136 -0.00280508  0.          0.        ]]",[-3.91325498 -7.01022673],-6.24323,"[ 1.04495109  1.81161783  0.44952234  1.30543169 -1.47762119 -0.40346997
 -0.63642527  0.35221933  3.12601986  1.11435111  0.        ]",[-0.90674746 -0.68964314],[-3.99533528 -6.49170648]
1,-0.383744434596,"[[-0.00429637  0.03897924 -0.17056236 -0.04644191]
 [-3.95453377 -3.96080634  0.          0.        ]]",[-3.38710189 -6.67605686],-6.04931,"[ 1.04592136  1.81473379  0.38820429  1.19896198 -1.47762021 -0.40346987
 -0.74732552 -0.23350672  3.13237575  0.97917702  0.        ]",[-0.90674746 -0.68964314],[-3.90478344 -7.60405592]
2,-0.377790703481,"[[-0.12227764 -0.07916281 -0.17056236 -0.04644191]
 [-7.83070424 -7.84047096  0.          0.        ]]",[-3.09234142 -6.23947048],-6.14304,"[ 1.03418186  1.81157091  0.20631794  0.88234351 -1.47761923 -0.40346978
 -0.85603336 -0.80763999  3.10639164  0.57826843  0.        ]",[-0.90674746 -0.68964314],[-4.08237139 -6.13265573]
3,-0.359871339184,"[[ -0.31701522  -0.27412736  -0.17056236  -0.04644191]
 [-11.63048907 -11.64329684   0.           0.        ]]",[-2.77950907 -5.61707544],-6.10201,"[ 0.96749508  1.76598382 -0.08698136  0.36838514 -1.47761825 -0.40346968
 -0.96259888 -1.37040174  2.92134815 -0.04319905  0.        ]",[-0.90674746 -0.68964314],[-3.32375412 -5.19818162]
4,-0.319598880098,"[[ -0.58700222  -0.54439171  -0.17056236  -0.04644191]
 [-15.3560408  -15.37067257   0.           0.        ]]",[-1.84980559 -3.47090626],-5.91368,"[ 0.78242883  1.62309581 -0.46123664 -0.29460028 -1.47761727 -0.40346958
 -1.06708242 -1.92199681  2.41756778 -0.70935276  0.        ]",[-0.90674746 -0.68964314],[-1.66520733 -3.07209514]
5,-0.24701283634,"[[ -0.93077883  -0.88845984  -0.17056236  -0.04644191]
 [-19.00989335 -19.02388285   0.           0.        ]]",[ 0.68934643  1.07393456],-5.41674,"[ 0.41188004  1.32346759 -0.84489258 -0.98712256 -1.47761629 -0.40346948
 -1.16955504 -2.46261444  1.54610932 -1.04952681  0.        ]",[-0.90674746 -0.68964314],[-0.1843589   1.26597187]
6,-0.154070937562,"[[ -1.31457047  -1.22541632  -0.17056236  -0.04644191]
 [-19.36795772 -14.68617316   0.           0.        ]]",[ 3.12864614  3.08232117],-3.88348,"[-0.12927991  0.93425926 -1.10033762 -1.4292503  -1.47761531 -0.40346938
 -1.17959645 -1.82069641  0.66892093 -0.75260377  0.        ]",[-0.90674746 -0.68964314],[ 3.23647273  3.04099966]
7,-0.0747682612417,"[[ -1.65841839  -1.47649105  -0.17056236  -0.04644191]
 [-15.03092887 -10.43551891   0.           0.        ]]",[ 3.41760612  3.36975908],-3.2846,"[-0.66597453  0.60857242 -1.14486751 -1.57571667 -1.47761433 -0.40346929
 -1.05796296 -1.19166263  0.19099904 -0.12717987  0.        ]",[-0.90674746 -0.68964314],[ 3.70476153  2.73651607]
8,-0.03628929743,"[[ -1.9163674   -1.64340024  -0.17056236  -0.04644191]
 [-10.7778796   -6.26933594   0.           0.        ]]",[ 3.2323339   3.24353886],-3.35672,"[-1.06143983  0.38641056 -1.05942157 -1.58056724 -1.47761335 -0.40346919
 -0.9386848  -0.57512982  0.05099651  0.41602624  0.        ]",[-0.90674746 -0.68964314],[ 3.18856869  3.53337685]
9,-0.045238919633,"[[-2.09008669 -1.72781615 -0.17056236 -0.04644191]
 [-6.60779809 -2.18590268  0.          0.        ]]",[ 2.96854758  2.85259819],-3.57733,"[-1.30941603  0.27468672 -0.94703652 -1.55463635 -1.47761237 -0.40346909
 -0.82173357  0.02915718  0.04188455  0.75145747  0.        ]",[-0.90674746 -0.68964314],[ 3.09744662  3.42337499]
10,-0.0536095475188,"[[-2.18122607 -1.73137653 -0.17056236 -0.04644191]
 [-2.51972681  1.81650146  0.          0.        ]]",[ 2.56174254  2.07595539],-3.69633,"[-1.43055499  0.27000159 -0.87165545 -1.5531252  -1.47761139 -0.40346899
 -0.7070824   0.62145304  0.03472194  0.88669188  0.        ]",[-0.90674746 -0.68964314],[ 2.44684374  2.45377115]
11,-0.0463498081073,"[[-2.1914159  -1.65568506 -0.17056236 -0.04644191]
 [ 1.4873241   5.7395585   0.          0.        ]]",[ 1.76055217  0.70059276],-3.61047,"[-1.4436505   0.37008975 -0.86256142 -1.57797196 -1.47761041 -0.4034689
 -0.5947035   1.20200636 -0.01611141  0.83614134  0.        ]",[-0.90674746 -0.68964314],[ 2.43807409  0.67342218]
12,-0.0253830820725,"[[-2.12226396 -1.51528641 -0.17056236 -0.04644191]
 [ 5.41465636  8.2918023   0.          0.        ]]",[ 0.65310305 -0.84660077],-3.37766,"[-1.35297612  0.55701939 -0.92166368 -1.58349751 -1.47760943 -0.4034688
 -0.48456036  1.57969918 -0.08095789  0.59293447  0.        ]",[-0.90674746 -0.68964314],[ 0.08202348 -0.80103842]
13,-0.0269761240506,"[[-2.01178813 -1.38292009 -0.17056236 -0.04644191]
 [ 5.632272    4.95594798  0.          0.        ]]",[ 0.33257604 -0.6049515 ],-3.16914,"[-1.20012311  0.73198607 -1.00292129 -1.54043141 -1.47760845 -0.4034687
 -0.47845715  1.08604221 -0.08130612  0.27232449  0.        ]",[-0.90674746 -0.68964314],[ 0.78594164 -0.56172444]
14,-0.0550618555161,"[[-1.86905374 -1.30710636 -0.17056236 -0.04644191]
 [ 8.63118717  2.63319023  0.          0.        ]]",[-0.662646   -0.82208514],-3.18249,"[-0.99078917  0.83043178 -1.08255429 -1.49492009 -1.47760747 -0.4034686
 -0.39435171  0.74230862  0.00691405 -0.03583818  0.        ]",[-0.90674746 -0.68964314],[-1.05226176 -0.52064149]
15,-0.0799750667589,"[[-1.7378429  -1.27563775 -0.17056236 -0.04644191]
 [ 4.50368716  0.5206741   0.          0.        ]]",[-0.32871783 -0.48667121],-3.1967,"[-0.78995162  0.8707402  -1.12927876 -1.47164206 -1.47760649 -0.40346851
 -0.5101084   0.42968774  0.12859656 -0.25854765  0.        ]",[-0.90674746 -0.68964314],[ 0.05818872 -0.83075103]
16,-0.0929238669266,"[[-1.646345   -1.29833111 -0.17056236 -0.04644191]
 [ 4.64564099 -2.77901156  0.          0.        ]]",[-0.4087891   0.22313839],-3.25887,"[-0.64702776  0.84170784 -1.1463845  -1.488684   -1.47760551 -0.40346841
 -0.50612713 -0.05861642  0.2207874  -0.34997143  0.        ]",[-0.90674746 -0.68964314],[-0.1588275   0.16309441]
17,-0.102084122144,"[[-1.56066133 -1.34687748 -0.17056236 -0.04644191]
 [ 3.92512088 -2.07796756  0.          0.        ]]",[-0.65959817 -0.09193456],-3.30506,"[-0.51226165  0.77900033 -1.15071342 -1.52066486 -1.47760453 -0.40346831
 -0.52633418  0.04512763  0.3052176  -0.39550113  0.        ]",[-0.90674746 -0.68964314],[-1.01524033 -0.63151254]
18,-0.101728465184,"[[-1.5226368  -1.41310362 -0.17056236 -0.04644191]
 [-0.10928092 -4.53647625  0.          0.        ]]",[ 0.22598219  1.00232327],-3.35697,"[-0.45243407  0.69236072 -1.14900016 -1.55434386 -1.47760355 -0.40346821
 -0.6394799  -0.318695    0.33318987 -0.3620629   0.        ]",[-0.90674746 -0.68964314],[ 0.26321942  1.1725949 ]
19,-0.0983489640726,"[[-1.51435807 -1.46320628 -0.17056236 -0.04644191]
 [ 0.93370997 -0.48728184  0.          0.        ]]",[-0.35651904 -0.14216268],-3.30219,"[-0.43941981  0.62618414 -1.1483307  -1.57211284 -1.47760257 -0.40346811
 -0.61022876  0.28052557  0.33299021 -0.31332114  0.        ]",[-0.90674746 -0.68964314],[ 0.38342341  0.35190909]
20,-0.10399371864,"[[-1.48064782 -1.45887737 -0.17056236 -0.04644191]
 [ 2.43231904  0.91550182  0.          0.        ]]",[-0.91543216 -0.80234039],-3.29918,"[-0.38649952  0.6319182  -1.14451486 -1.57083997 -1.47760159 -0.40346802
 -0.56819968  0.48811663  0.36988972 -0.35457698  0.        ]",[-0.90674746 -0.68964314],[-0.25315016 -1.01988374]
21,-0.107880745211,"[[-1.44252804 -1.48047478 -0.17056236 -0.04644191]
 [ 1.38314977 -3.06199048  0.          0.        ]]",[-0.49509436  0.38843256],-3.41849,"[-0.32685406  0.6032836  -1.13809298 -1.5766862  -1.47760061 -0.40346792
 -0.59762377 -0.10049334  0.40720955 -0.36913885  0.        ]",[-0.90674746 -0.68964314],[-0.00120941  1.01331025]
22,-0.11012230872,"[[-1.41519522 -1.50137837 -0.17056236 -0.04644191]
 [ 1.35024509  0.95823217  0.          0.        ]]",[-0.95500368 -0.83854616],-3.34522,"[-0.28426187  0.57551535 -1.13211645 -1.58115809 -1.47759963 -0.40346782
 -0.59854642  0.49444011  0.43280306 -0.37233036  0.        ]",[-0.90674746 -0.68964314],[-0.76603724 -1.50507727]
23,-0.107673903685,"[[-1.41886772 -1.52212615 -0.17056236 -0.04644191]
 [-1.70733245 -3.01975573  0.          0.        ]]",[ 0.03113878  0.64141524],-3.4266,"[-0.28997468  0.54791412 -1.13298531 -1.58444058 -1.47759865 -0.40346772
 -0.68429688 -0.09424342  0.42449879 -0.34497932  0.        ]",[-0.90674746 -0.68964314],[-0.32462887  0.88074323]
24,-0.0984496892215,"[[-1.46557236 -1.54692895 -0.17056236 -0.04644191]
 [-2.95894294  0.52765568  0.          0.        ]]",[ 0.15658793 -0.07997146],-3.29976,"[-0.3628815   0.51488284 -1.14224012 -1.58685153 -1.47759767 -0.40346763
 -0.71939844  0.43072116  0.37148951 -0.26858779  0.        ]",[-0.90674746 -0.68964314],[ 0.64695368 -0.06501183]
25,-0.094153305562,"[[-1.49847444 -1.53906789 -0.17056236 -0.04644191]
 [-0.33999247  0.25933889  0.          0.        ]]",[-0.20373994 -0.08813307],-3.31782,"[-0.41446816  0.52535476 -1.14674797 -1.58626436 -1.47759669 -0.40346753
 -0.64594899  0.39101412  0.33928165 -0.24252288  0.        ]",[-0.90674746 -0.68964314],[-0.30391852  0.40154743]
26,-0.0930773355121,"[[-1.51727735 -1.51797783 -0.17056236 -0.04644191]
 [-1.53631     1.84438608  0.          0.        ]]",[-0.01779753 -0.47501984],-3.28228,"[-0.44400777  0.55343489 -1.14857481 -1.58387276 -1.47759571 -0.40346743
 -0.67949988  0.62557768  0.32273999 -0.24646054  0.        ]",[-0.90674746 -0.68964314],[ 0.03727321  0.20030562]
27,-0.0924696830781,"[[-1.54621988 -1.47349901 -0.17056236 -0.04644191]
 [-1.35853853  2.60097444  0.          0.        ]]",[-0.01333618 -0.75055343],-3.24134,"[-0.48953144  0.61253818 -1.15032054 -1.57492673 -1.47759473 -0.40346733
 -0.67451402  0.73754144  0.29859589 -0.2657708   0.        ]",[-0.90674746 -0.68964314],[ 0.62714085 -0.10171531]
28,-0.0964590189692,"[[-1.54821908 -1.42604202 -0.17056236 -0.04644191]
 [ 1.15024756  2.1462366   0.          0.        ]]",[-0.48774093 -0.93840498],-3.24432,"[-0.49267748  0.6753136  -1.15039283 -1.55956015 -1.47759375 -0.40346723
 -0.60415416  0.67024669  0.30324516 -0.31858361  0.        ]",[-0.90674746 -0.68964314],[-0.16974849 -0.99932161]
29,-0.0992591478402,"[[-1.5321743  -1.42324304 -0.17056236 -0.04644191]
 [ 0.45654459 -1.8530111   0.          0.        ]]",[-0.08506715  0.23174667],-3.3205,"[-0.46743244  0.67900372 -1.14963355 -1.55846576 -1.47759277 -0.40346714
 -0.6236091   0.07841646  0.32087521 -0.33985411  0.        ]",[-0.90674746 -0.68964314],[ 0.01889959  0.55715612]
30,-0.0994351384653,"[[-1.52238819 -1.4378007  -0.17056236 -0.04644191]
 [ 0.52185252  0.38977094  0.          0.        ]]",[-0.33467776 -0.42933989],-3.27643,"[-0.45204208  0.65979381 -1.148975   -1.56392359 -1.47759179 -0.40346704
 -0.62177734  0.41031539  0.3287578  -0.33386288  0.        ]",[-0.90674746 -0.68964314],[-0.69909698 -1.10637939]
31,-0.0937985263811,"[[-1.53980497 -1.46980495 -0.17056236 -0.04644191]
 [-2.25431775 -3.57697755  0.          0.        ]]",[ 0.65244931  1.11516631],-3.31554,"[-0.47943678  0.61743613 -1.15004287 -1.57394154 -1.47759081 -0.40346694
 -0.69963571 -0.17670559  0.30560887 -0.27738127  0.        ]",[-0.90674746 -0.68964314],[ 0.32982997  0.94556463]
32,-0.0860494720344,"[[-1.57135535 -1.50307116 -0.17056236 -0.04644191]
 [-0.90518318  0.23764256  0.          0.        ]]",[ 0.17982852  0.10646975],-3.22762,"[-0.52909414  0.57326302 -1.15078428 -1.58145773 -1.47758983 -0.40346684
 -0.66179859  0.38780267  0.2710168  -0.20218563  0.        ]",[-0.90674746 -0.68964314],[ 0.82753615 -0.24705661]
33,-0.087915836941,"[[-1.55641883 -1.50818667 -0.17056236 -0.04644191]
 [ 2.38786896 -0.74590952  0.          0.        ]]",[-0.43108588  0.13318479],-3.23955,"[-0.50558233  0.56646009 -1.15062422 -1.58235004 -1.47758885 -0.40346675
 -0.56944371  0.24225117  0.28507252 -0.2135813   0.        ]",[-0.90674746 -0.68964314],[-0.25957774 -0.82574044]
34,-0.0896418584224,"[[-1.51943642 -1.55575942 -0.17056236 -0.04644191]
 [ 1.31393119 -4.00052409  0.          0.        ]]",[-0.05214369  1.19223499],-3.32453,"[-0.44740079  0.50311526 -1.14874528 -1.58730074 -1.47758787 -0.40346665
 -0.59956248 -0.23938462  0.31741959 -0.19992504  0.        ]",[-0.90674746 -0.68964314],[-0.36420295  0.55413706]
