timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201372672595,"[[ 0.02561008 -0.01779907  0.19430883 -0.1973433 ]
 [-0.00119902  0.00145906  0.          0.        ]]",[-3.90012026 -1.5243628 ],-3.52625,"[ 1.06692481  1.99599078  0.38248045  0.91375214  1.67871149 -1.70743015
 -0.68555341  0.35970325 -0.11065529  2.22210723  0.        ]",[-0.64593095 -0.4490971 ],[-3.63446121 -1.11446407]
1,-0.188703067222,"[[-0.01408874 -0.05748257  0.19430883 -0.1973433 ]
 [-3.95552381 -3.956623    0.          0.        ]]",[-2.81256819 -0.35092592],-3.45152,"[ 1.06727246  1.99396773  0.32187014  0.79810597  1.67870949 -1.70742807
 -0.79953887 -0.19667794 -0.11279977  2.09972912  0.        ]",[-0.64593095 -0.4490971 ],[-2.88189901  0.10366421]
2,-0.155880915256,"[[-0.13210689 -0.13169552  0.19430883 -0.1973433 ]
 [-7.83338557 -3.46630636  0.          0.        ]]",[-1.74511111 -0.09232444],-3.24697,"[ 1.05414886  1.98448533  0.1422564   0.58268364  1.67870749 -1.70742598
 -0.91132013 -0.12775486 -0.14966026  1.78551269  0.        ]",[-0.64593095 -0.4490971 ],[-1.68594333  0.30556716]
3,-0.111113200526,"[[ -0.32691612  -0.18817827   0.19430883  -0.1973433 ]
 [-11.63488137  -2.18622849   0.           0.        ]]",[-0.37162721  0.03806499],-2.94318,"[ 0.98673842  1.97231604 -0.14693571  0.4200778   1.67870549 -1.7074239
 -1.02089997  0.05218373 -0.2748469   1.35689156  0.        ]",[-0.64593095 -0.4490971 ],[-1.06522158 -0.47202707]
4,-0.0703443916324,"[[ -0.59698931  -0.25020531   0.19430883  -0.1973433 ]
 [-15.36005865  -4.01037925   0.           0.        ]]",[ 1.78720927  1.12415528],-2.60496,"[ 0.80392116  1.95407177 -0.5149605   0.24353485  1.67870349 -1.70742181
 -1.12827973 -0.20423439 -0.56819513  0.85202912  0.        ]",[-0.64593095 -0.4490971 ],[ 1.36376416  1.06056238]
5,-0.0869577741323,"[[ -0.86146746  -0.28990248   0.19430883  -0.1973433 ]
 [-11.10189854   0.02719606   0.           0.        ]]",[ 2.08227253  0.48791876],-2.59341,"[ 0.53624752  1.93974393 -0.81521163  0.13196296  1.67870149 -1.70741973
 -1.00553499  0.36332167 -0.95162343  0.48847465  0.        ]",[-0.64593095 -0.4490971 ],[ 1.30678494 -0.26835778]
6,-0.118905791281,"[[-1.04160699 -0.30003997  0.19430883 -0.1973433 ]
 [-6.92596302 -1.03740643  0.          0.        ]]",[ 2.3735311   0.84268272],-2.92834,"[ 0.31308214  1.93575453 -0.97464374  0.10367436  1.67869949 -1.70741764
 -0.88516056  0.21367191 -1.24127698  0.32357405  0.        ]",[-0.64593095 -0.4490971 ],[ 2.34403016  0.20718593]
7,-0.139395127365,"[[-1.13906377 -0.31236613  0.19430883 -0.1973433 ]
 [-2.83333642 -0.1980101   0.          0.        ]]",[ 2.12031841  0.64048707],-2.84356,"[ 0.1814769   1.9307256  -1.04339157  0.06939791  1.6786975  -1.70741555
 -0.76718766  0.3316646  -1.41383238  0.25997384  0.        ]",[-0.64593095 -0.4490971 ],[ 1.33248251  2.42566443]
8,-0.138790398061,"[[-1.15549196 -0.27657437  0.19430883 -0.1973433 ]
 [ 1.17715964  3.76398373  0.          0.        ]]",[ 1.22185469 -0.54781771],-3.09935,"[ 0.15866143  1.94477375 -1.05369948  0.16928476  1.6786955  -1.70741347
 -0.65158231  0.88859639 -1.40867608  0.25610437  0.        ]",[-0.64593095 -0.4490971 ],[ 1.33668525 -0.26200695]
9,-0.119408934868,"[[-1.09248737 -0.21246635  0.19430883 -0.1973433 ]
 [ 5.11019779  2.65053606  0.          0.        ]]",[ 0.50227284 -0.72516775],-2.91735,"[ 0.24520635  1.96576108 -1.01213872  0.35066075  1.6786935  -1.70741138
 -0.53820978  0.73208015 -1.24583201  0.309427    0.        ]",[-0.64593095 -0.4490971 ],[-0.10279468 -1.18720163]
