timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164662156497,"[[-0.01136002  0.02105968  0.09139587 -0.1143032 ]
 [-0.00464084  0.00319691  0.          0.        ]]",[-1.03207278 -2.1097672 ],-1.35893,"[ 1.11581563  2.32911755  0.05548932  0.87626533  0.79352465 -0.98431782
 -0.77873487  0.37058785  0.69494153  1.00518635  0.        ]",[-0.2005394  -0.19619212],[-1.96978561 -1.53581709]
1,-0.155827589079,"[[-0.05112697 -0.01858941  0.09139587 -0.1143032 ]
 [-3.95889373 -3.95492009  0.          0.        ]]",[-0.59057111 -1.95118022],-1.28489,"[ 1.11407253  2.3291732  -0.003965    0.73762979  0.79352337 -0.9843159
 -0.92467577 -0.16409089  0.69201523  0.90086545  0.        ]",[-0.2005394  -0.19619212],[-0.37900602 -1.71917302]
2,-0.132805317656,"[[-0.14454721 -0.13662446  0.09139587 -0.1143032 ]
 [-5.37842427 -7.83565121  0.          0.        ]]",[ 0.0323382  -1.71998143],-1.12117,"[ 1.10128755  2.31599643 -0.14299318  0.32636946  0.79352209 -0.98431398
 -0.97706557 -0.6883157   0.65438543  0.6366996   0.        ]",[-0.2005394  -0.19619212],[ 1.16442231 -1.10713368]
3,-0.10698258754,"[[ -0.21134413  -0.33152441   0.09139587  -0.1143032 ]
 [ -1.31482051 -11.64165041   0.           0.        ]]",[ 0.63809741 -1.4744215 ],-0.907518,"[ 1.08472016  2.25102867 -0.24131833 -0.33551636  0.79352081 -0.98431206
 -0.82708567 -1.20244375  0.55828115  0.36659147  0.        ]",[-0.2005394  -0.19619212],[ 0.40077932 -1.0634445 ]
4,-0.0817825384548,"[[ -0.22146132  -0.60177875   0.09139587  -0.1143032 ]
 [  0.2976709  -15.3713444    0.           0.        ]]",[ 1.2345798  -1.19870758],-0.687548,"[ 1.08167379  2.07656998 -0.25609933 -1.17692414  0.79351953 -0.98431014
 -0.76757099 -1.70626025  0.40957223  0.16261631  0.        ]",[-0.2005394  -0.19619212],[ 1.89444577 -1.36505425]
5,-0.0548598517245,"[[ -0.17586618  -0.94589334   0.09139587  -0.1143032 ]
 [  4.24869401 -19.02787892   0.           0.        ]]",[ 1.62004447 -0.94501215],-0.512065,"[ 1.0942799   1.73216354 -0.18924056 -2.0333091   0.79351824 -0.98430822
 -0.62174661 -2.200187    0.21147511  0.04794644  0.        ]",[-0.2005394  -0.19619212],[ 1.0943191  -1.45780716]
6,-0.0256014378931,"[[ -0.05203318  -1.36240849   0.09139587  -0.1143032 ]
 [  8.12177738 -22.6115997    0.           0.        ]]",[ 1.80413866 -0.71824646],-0.527057,"[ 1.11399511  1.18797623 -0.00531715 -2.61845719  0.79351696 -0.9843063
 -0.47879899 -2.68426684 -0.00997392  0.07039163  0.        ]",[-0.2005394  -0.19619212],[ 1.97136024  1.00651415]
7,-0.0193311396296,"[[  0.14848608  -1.77042433   0.09139587  -0.1143032 ]
 [ 11.91786108 -18.20455857   0.           0.        ]]",[ 1.67679501 -0.64813453],-0.443406,"[ 1.10046982  0.60486011  0.29378999 -2.62464235  0.79351568 -0.98430438
 -0.33869337 -2.08894072 -0.18977834  0.22481094  0.        ]",[-0.2005394  -0.19619212],[ 0.9070849  -0.38251002]
8,-0.0494763888814,"[[  0.42050695  -2.14609215   0.09139587  -0.1143032 ]
 [ 15.27317715 -19.35829253   0.           0.        ]]",[ 1.70791316 -0.53350389],-0.489951,"[ 0.993811    0.10724181  0.68314705 -2.1312118   0.7935144  -0.98430246
 -0.21485557 -2.24477627 -0.33337645  0.44825579  0.        ]",[-0.2005394  -0.19619212],[ 3.21579449 -0.18421304]
9,-0.0861919876823,"[[  0.76266491  -2.5367233    0.09139587  -0.1143032 ]
 [ 18.93051936 -19.70362803   0.           0.        ]]",[ 1.71334863 -0.43330705],-0.814967,"[ 0.7277291  -0.29354508  1.10592905 -1.18578022  0.79351312 -0.98430054
 -0.07987064 -2.2914106  -0.51707915  0.68823437  0.        ]",[-0.2005394  -0.19619212],[ 0.72471248 -0.77759118]
