timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199722626982,"[[-0.05393536  0.00824935  0.04062821  0.09584164]
 [ 0.00298976 -0.00012958  0.          0.        ]]",[ 1.61478806 -3.37137222],-4.6208,"[ 1.04311269  1.79835904  0.31489626  1.13120983  0.34632026  0.82941242
 -0.63062523  0.35194262  1.2475557  -0.68134799  0.        ]",[-0.91672987 -0.71140224],[ 1.63317004 -2.99479773]
1,-0.197752727258,"[[-0.01417021 -0.0314965   0.04062821  0.09584164]
 [ 3.96034386 -3.96124877  0.          0.        ]]",[ 1.84010077 -3.36636806],-4.53793,"[ 1.04525164  1.79774237  0.37631579  1.02515942  0.34632019  0.82941214
 -0.51969667 -0.23775918  1.24877559 -0.63852807  0.        ]",[-0.91672987 -0.71140224],[ 1.22587805 -3.3450471 ]
2,-0.191453951933,"[[ 0.10395648 -0.14967749  0.04062821  0.09584164]
 [ 7.83941169 -7.8438974   0.          0.        ]]",[ 1.68553734 -3.42407823],-4.47133,"[ 1.0368783   1.78351264  0.55859718  0.71126215  0.34632011  0.82941186
 -0.41096257 -0.81577876  1.24400005 -0.511526    0.        ]",[-0.91672987 -0.71140224],[ 1.37145587 -2.57573574]
3,-0.179638373476,"[[  0.29889527  -0.34473904   0.04062821   0.09584164]
 [ 11.641835   -11.64953684   0.           0.        ]]",[ 1.16911376 -3.50212193],-4.01064,"[ 0.97534153  1.72005159  0.85332734  0.20735319  0.34632003  0.82941158
 -0.3043769  -1.38233328  1.20890898 -0.30621792  0.        ]",[-0.91672987 -0.71140224],[ 1.23280804 -3.68707807]
4,-0.160531730929,"[[  0.56913048  -0.61515429   0.04062821   0.09584164]
 [ 15.36935192 -15.37947052   0.           0.        ]]",[ 0.89003754 -3.8295362 ],-3.78347,"[ 0.79630202  1.55428992  1.23111521 -0.43078855  0.34631995  0.8294113
 -0.19989094 -1.93761616  1.10681675 -0.04307786  0.        ]",[-0.91672987 -0.71140224],[ 1.18016103 -3.45784942]
5,-0.132185402911,"[[  0.91318219  -0.95942083   0.04062821   0.09584164]
 [ 19.02379502 -19.03484714   0.           0.        ]]",[ 1.29770362 -4.19705105],-3.50951,"[ 0.43102567  1.23111544  1.62144908 -1.07597842  0.34631988  0.82941102
 -0.09745331 -2.48179753  0.89853205  0.22876895  0.        ]",[-0.91672987 -0.71140224],[ 1.12430039 -4.08586924]
6,-0.0932196154515,"[[  1.32960726  -1.37605849   0.04062821   0.09584164]
 [ 22.60697533 -22.61677814   0.           0.        ]]",[ 2.46512294 -5.06509781],-3.35709,"[ -1.57445474e-01   7.24449256e-01   1.89903213e+00  -1.50892236e+00
   3.46319798e-01   8.29410745e-01   2.98675960e-03  -3.01504179e+00
   5.62982408e-01   4.22023862e-01   0.00000000e+00]",[-0.91672987 -0.71140224],[ 1.98150415 -4.32872876]
7,-0.045058014789,"[[  1.81699634  -1.86361121   0.04062821   0.09584164]
 [ 26.12040209 -26.12661931   0.           0.        ]]",[ 3.76123977 -5.74538326],-3.21916,"[-0.92007636  0.08239254  1.89716168 -1.44577462  0.34631972  0.82941047
  0.10147156 -3.53754955  0.128128    0.42053488  0.        ]",[-0.91672987 -0.71140224],[ 3.91548741 -5.35802927]
8,-0.0316473927242,"[[  2.37396397  -2.42065575   0.04062821   0.09584164]
 [ 29.56488915 -29.56636543   0.           0.        ]]",[ 4.29847813 -5.91578865],-3.36193,"[-1.672057   -0.53353941  1.47149228 -0.65228815  0.34631964  0.82941019
  0.19802392 -4.04961641 -0.30065365  0.12372279  0.        ]",[-0.91672987 -0.71140224],[ 4.16714745 -5.46175634]
9,-0.0917290512825,"[[  2.99913166  -3.04581753   0.04062821   0.09584164]
 [ 32.94058415 -26.9938034    0.           0.        ]]",[ 3.82236218 -5.06452703],-3.87677,"[-2.09923337 -0.85876297  0.61764855  0.85400624  0.34631957  0.82940991
  0.29264796 -3.66662526 -0.54423467 -0.47147001  0.        ]",[-0.91672987 -0.71140224],[ 3.15519296 -5.82129716]
10,-0.104056178103,"[[  3.69114181  -3.23257367   0.04062821   0.09584164]
 [ 36.24901659   0.72504967   0.           0.        ]]",[ 1.63615966 -0.09689468],-3.68144,"[-1.88255388 -0.85935793 -0.40903615  1.35164987  0.34631949  0.82940963
  0.38538656  0.45990517 -0.51676933 -0.62014843  0.        ]",[-0.91672987 -0.71140224],[ 1.68369969 -0.40857325]
