timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153806185354,"[[-0.08835089  0.09591775  0.14369327 -0.14695797]
 [ 0.00475066 -0.00397252  0.          0.        ]]",[-3.10505056 -2.44534802],-2.81169,"[ 1.07329827  2.05282979  0.1903546   1.22510307  1.24139563 -1.27070616
 -0.704045    0.36123377  0.3138645   1.5497127   0.        ]",[-0.59124112 -0.4149352 ],[-4.05789537 -1.67308702]
1,-0.142150957497,"[[-0.12793195  0.05612665  0.14369327 -0.14695797]
 [-3.9496916  -3.9619521   0.          0.        ]]",[-2.18657279 -1.36436403],-2.76048,"[ 1.06684189  2.05694742  0.1306769   1.10446661  1.24139454 -1.27070501
 -0.81869659 -0.1876909   0.30801964  1.43073895  0.        ]",[-0.59124112 -0.4149352 ],[-2.28665012 -2.18911954]
2,-0.106550395332,"[[-0.24581728 -0.06203812  0.14369327 -0.14695797]
 [-7.82594959 -7.84159661  0.          0.        ]]",[-0.74917597 -0.03324014],-2.57028,"[ 1.03376157  2.05646764 -0.04490416  0.74537249  1.24139345 -1.27070386
 -0.93108125 -0.72575128  0.24952317  1.08269723  0.        ]",[-0.59124112 -0.4149352 ],[-1.2694808  -0.49145387]
3,-0.048038362196,"[[ -0.44046806  -0.23682157   0.14369327  -0.14695797]
 [-11.62653115  -9.63077412   0.           0.        ]]",[ 1.04115129  1.12963259],-2.21242,"[ 0.93494649  2.02102136 -0.32247956  0.22049857  1.24139236 -1.27070271
 -1.04127166 -0.97388841  0.03751092  0.57585636  0.        ]",[-0.59124112 -0.4149352 ],[ 1.1527999  1.698116 ]
4,-0.00777116524933,"[[-0.6310188  -0.38781081  0.14369327 -0.14695797]
 [-7.44242337 -5.48197243  0.          0.        ]]",[ 1.32199645  0.6299324 ],-1.86561,"[ 0.78816683  1.95780546 -0.57061742 -0.21599061  1.24139126 -1.27070156
 -0.91996024 -0.39849846 -0.27463937  0.18945598  0.        ]",[-0.59124112 -0.4149352 ],[ 1.92643171  0.92113537]
5,-0.0375083798407,"[[-0.73871345 -0.4597812   0.14369327 -0.14695797]
 [-3.34065487 -1.72758079  0.          0.        ]]",[ 1.1083777  -0.07630092],-1.84225,"[ 0.68526433  1.91744739 -0.69706313 -0.41542846  1.24139017 -1.27070041
 -0.80103624  0.12219142 -0.47697545  0.02834033  0.        ]",[-0.59124112 -0.4149352 ],[ 0.29731706 -0.15560469]
6,-0.0527951423473,"[[-0.79306049 -0.50017587  0.14369327 -0.14695797]
 [-2.09818659 -2.30994532  0.          0.        ]]",[ 1.26818871  0.15668038],-1.90274,"[ 0.62833961  1.89200718 -0.7564667  -0.52437024  1.24138908 -1.27069926
 -0.76501264  0.04142428 -0.58969738 -0.039735    0.        ]",[-0.59124112 -0.4149352 ],[ 1.29057532 -0.76071367]
7,-0.061040386707,"[[-0.79490463 -0.57615186  0.14369327 -0.14695797]
 [ 1.90046317 -5.27775286  0.          0.        ]]",[ 1.05538321  0.79798305],-1.87417,"[ 0.62635181  1.83890679 -0.75842702 -0.72268859  1.24138799 -1.27069811
 -0.64907848 -0.37017583 -0.65953546 -0.05997935  0.        ]",[-0.59124112 -0.4149352 ],[ 1.46901623  1.39504348]
8,-0.0522983935802,"[[-0.7175931  -0.64094422  0.14369327 -0.14695797]
 [ 5.81767634 -1.21499916  0.          0.        ]]",[ 0.04529911 -0.2245135 ],-1.87541,"[ 0.70650406  1.78839667 -0.67315274 -0.88430624  1.24138689 -1.27069695
 -0.5355055   0.19328077 -0.60457089 -0.00447503  0.        ]",[-0.59124112 -0.4149352 ],[ 0.43076718 -1.76200236]
9,-0.0329655067355,"[[-0.58528105 -0.7047351   0.14369327 -0.14695797]
 [ 7.40824465 -5.15095692  0.          0.        ]]",[-0.40009624  0.52625823],-1.79649,"[ 0.82765372  1.73418466 -0.51368799 -1.03597471  1.2413858  -1.2706958
 -0.48938953 -0.35259082 -0.47784001  0.11168688  0.        ]",[-0.59124112 -0.4149352 ],[ 0.11990631  0.61428942]
