timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272520739232,"[[ 0.00111732  0.03945365 -0.01073697  0.16451931]
 [-0.00245233  0.00385025  0.          0.        ]]",[ 2.76876068 -5.42867231],-3.93591,"[ 1.04591541  1.85202352  0.45792258  1.19857956 -0.0907174   1.426218
 -0.67270583  0.35134279  1.70464037 -1.29517178  0.        ]",[-0.77318668 -0.57209671],[ 2.56348753 -6.08513346]
1,-0.270146765826,"[[  4.07747074e-02  -2.13391799e-04  -1.07369730e-02   1.64519314e-01]
 [  3.95500902e+00  -3.95734820e+00   0.00000000e+00   0.00000000e+00]]",[ 2.92229462 -5.7191515 ],-3.92374,"[ 1.0445894   1.8530587   0.5202664   1.08895442 -0.09071737  1.42621658
 -0.56762539 -0.21915781  1.70389446 -1.25179353  0.        ]",[-0.77318668 -0.57209671],[ 2.97709632 -5.27805125]
2,-0.262567091503,"[[ 0.15879571 -0.11831719 -0.01073697  0.16451931]
 [ 7.83417569 -7.84008081  0.          0.        ]]",[ 3.28224707 -5.91182423],-3.67181,"[ 1.02583876  1.84373154  0.70482543  0.76323917 -0.09071734  1.42621516
 -0.46462389 -0.77835743  1.69336132 -1.12339274  0.        ]",[-0.77318668 -0.57209671],[ 3.25684291 -5.47704935]
3,-0.248459754462,"[[  3.53630657e-01  -3.13303336e-01  -1.07369730e-02   1.64519314e-01]
 [  1.16366840e+01  -1.16458144e+01   0.00000000e+00   0.00000000e+00]]",[ 3.50647759 -6.08370161],-3.15894,"[ 0.94717581  1.78812857  1.00073572  0.2375706  -0.09071731  1.42621374
 -0.36365789 -1.32646676  1.64916594 -0.91754561  0.        ]",[-0.77318668 -0.57209671],[ 3.98032553 -6.65341717]
4,-0.225993886922,"[[  6.23763554e-01  -5.83645194e-01  -1.07369730e-02   1.64519314e-01]
 [  1.53642692e+01  -1.53758556e+01   0.00000000e+00   0.00000000e+00]]",[ 3.65673304 -6.48551369],-2.89887,"[ 0.7454237   1.63226556  1.37465961 -0.43379176 -0.09071728  1.42621232
 -0.2646813  -1.86367302  1.53580727 -0.65744966  0.        ]",[-0.77318668 -0.57209671],[ 3.01405064 -6.41564684]
5,-0.193672217896,"[[  9.67714169e-01  -9.27840598e-01  -1.07369730e-02   1.64519314e-01]
 [  1.90187664e+01  -1.90313503e+01   0.00000000e+00   0.00000000e+00]]",[ 3.63252306 -6.94225073],-2.50979,"[ 0.35527426  1.31897745  1.75127015 -1.12282112 -0.09071725  1.4262109
 -0.16764537 -2.39013998  1.31658597 -0.39552366  0.        ]",[-0.77318668 -0.57209671],[ 4.31815592 -6.62540595]
6,-0.152360367311,"[[  1.38403918e+00  -1.34440951e+00  -1.07369730e-02   1.64519314e-01]
 [  2.26019995e+01  -2.26133972e+01   0.00000000e+00   0.00000000e+00]]",[ 3.62100577 -7.62084198],-2.28513,"[-0.25349684  0.81868865  2.00132813 -1.60424531 -0.09071722  1.42620948
 -0.07250168 -2.9060243   0.97451606 -0.22170583  0.        ]",[-0.77318668 -0.57209671],[ 3.46270212 -7.43366818]
7,-0.111676146124,"[[  1.87132945e+00  -1.83189556e+00  -1.07369730e-02   1.64519314e-01]
 [  2.61155031e+01  -2.61233270e+01   0.00000000e+00   0.00000000e+00]]",[ 3.82277465 -7.98972178],-2.12082,"[-1.02214385  0.17503109  1.95818677 -1.58108685 -0.09071719  1.42620806
  0.02079051 -3.41151579  0.54260453 -0.25196874  0.        ]",[-0.77318668 -0.57209671],[ 3.84026737 -7.81389176]
8,-0.104912455144,"[[  2.42820030e+00  -2.38887468e+00  -1.07369730e-02   1.64519314e-01]
 [  2.95601224e+01  -2.95631030e+01   0.00000000e+00   0.00000000e+00]]",[ 3.95338631 -7.95492697],-2.08802,"[-1.75634451 -0.45407562  1.48521162 -0.80021478 -0.09071716  1.42620665
  0.11225366 -3.9068952   0.13004146 -0.58139997  0.        ]",[-0.77318668 -0.57209671],[ 3.37716001 -8.86674337]
9,-0.152830798394,"[[  3.05327460e+00  -3.01397087e+00  -1.07369730e-02   1.64519314e-01]
 [  3.29360125e+01  -2.71237468e+01   0.00000000e+00   0.00000000e+00]]",[ 3.90541887 -6.12385702],-2.74206,"[-2.13923569 -0.80355703  0.59485744  0.73771538 -0.09071713  1.42620523
  0.20189187 -3.55556223 -0.08512155 -1.20133181  0.        ]",[-0.77318668 -0.57209671],[ 4.20725649 -5.27702968]
10,-0.167982848648,"[[  3.74519472e+00  -3.21012441e+00  -1.07369730e-02   1.64519314e-01]
 [  3.62445711e+01   1.41320380e-01   0.00000000e+00   0.00000000e+00]]",[ 1.54918671 -0.79193556],-3.26261,"[-1.86348877 -0.81127251 -0.436418    1.27884143 -0.0907171   1.42620381
  0.28974226  0.3711486  -0.06143066 -1.36478791  0.        ]",[-0.77318668 -0.57209671],[ 1.98658026 -1.34144171]
11,-0.155783019793,"[[  4.50261481e+00  -3.15442871e+00  -1.07369730e-02   1.64519314e-01]
 [  3.94865611e+01   3.77709150e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04833388 -0.5128988 ],-3.20939,"[-0.88205101 -0.81429296 -1.08187965  1.12502684 -0.09071707  1.42620239
  0.37582508  0.89477144 -0.14387414 -1.24219399  0.        ]",[-0.77318668 -0.57209671],[ 0.85261661 -0.16063414]
12,-0.160057041351,"[[  5.31837282e+00  -3.08398832e+00  -1.07369730e-02   1.64519314e-01]
 [  4.20805768e+01   3.17738666e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1971153  -1.04354787],-3.28,"[ 0.35908806 -0.81219018 -0.83635397  0.93039516 -0.09071704  1.42620097
  0.44470253  0.80840157 -0.274335   -1.29638084  0.        ]",[-0.77318668 -0.57209671],[ 0.9608647  -1.08062914]
13,-0.174834414335,"[[  6.18979485e+00  -3.03948875e+00  -1.07369730e-02   1.64519314e-01]
 [  4.50517352e+01   1.47052213e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06496787 -2.53650975],-3.28454,"[ 1.03896274 -0.8074558   0.30951439  0.80778555 -0.09071701  1.42619955
  0.52359406  0.56257884 -0.27105408 -1.45816806  0.        ]",[-0.77318668 -0.57209671],[ 1.94848969 -2.42520049]
14,-0.180915539343,"[[  7.12160516e+00  -3.01929951e+00  -1.07369730e-02   1.64519314e-01]
 [  4.81190825e+01   6.52548509e-01   0.00000000e+00   0.00000000e+00]]",[ 2.80840969 -3.31382227],-3.14736,"[ 0.51716783 -0.80444058  1.62545601  0.7523274  -0.09071698  1.42619813
  0.6050396   0.44477414 -0.1429603  -1.51829627  0.        ]",[-0.77318668 -0.57209671],[ 3.46636795 -3.49322246]
15,-0.171699109528,"[[  8.11415360e+00  -3.01045911e+00  -1.07369730e-02   1.64519314e-01]
 [  5.11257467e+01   2.81373363e-01   0.00000000e+00   0.00000000e+00]]",[ 2.79041791 -2.62928772],-3.14293,"[-0.96025298 -0.80295011  1.97574241  0.72808531 -0.09071695  1.42619671
  0.68487382  0.39131735 -0.03193825 -1.40049933  0.        ]",[-0.77318668 -0.57209671],[ 3.35534865 -3.93786624]
16,-0.154271368308,"[[  9.16623837e+00  -3.00668339e+00  -1.07369730e-02   1.64519314e-01]
 [  5.40729104e+01   1.18826630e-01   0.00000000e+00   0.00000000e+00]]",[ 2.0061996  -1.26291764],-3.12066,"[-2.09241599 -0.80228179  0.8581966   0.71773983 -0.09071692  1.4261953
  0.76312809  0.36790723 -0.06557716 -1.21378624  0.        ]",[-0.77318668 -0.57209671],[ 2.14217824 -1.93458536]
17,-0.148003926468,"[[  1.02766811e+01  -3.00510020e+00  -1.07369730e-02   1.64519314e-01]
 [  5.69617406e+01   4.93990131e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34095538 -0.68983549],-3.21328,"[-1.60060498 -0.8019957  -0.72721267  0.71340326 -0.09071689  1.42619388
  0.8398334   0.35790813 -0.22551818 -1.16333771  0.        ]",[-0.77318668 -0.57209671],[ 1.41246034 -0.78651858]
18,-0.163116437661,"[[  1.14443268e+01  -3.00421924e+00  -1.07369730e-02   1.64519314e-01]
 [  5.97933865e+01   3.59317271e-02   0.00000000e+00   0.00000000e+00]]",[ 1.28377652 -1.15886843],-3.32858,"[ 0.14250893 -0.80183487 -0.96065718  0.71099044 -0.09071686  1.42619246
  0.91502024  0.35596844 -0.3340798  -1.32835183  0.        ]",[-0.77318668 -0.57209671],[ 1.94738034 -1.60900638]
19,-0.180481808568,"[[  1.26680429e+01  -3.00389694e+00  -1.07369730e-02   1.64519314e-01]
 [  6.25689769e+01   4.12890976e-03   0.00000000e+00   0.00000000e+00]]",[ 2.41715503 -3.06211162],-3.2011,"[ 1.03767673 -0.80177551  0.61576111  0.71010756 -0.09071683  1.42619104
  0.98871859  0.35138806 -0.24369266 -1.51965223  0.        ]",[-0.77318668 -0.57209671],[ 2.16742795 -3.11349985]
20,-0.177783905268,"[[  1.39467196e+01  -3.00389315e+00  -1.07369730e-02   1.64519314e-01]
 [  6.52896227e+01  -1.82136072e-03   0.00000000e+00   0.00000000e+00]]",[ 3.05685616 -3.26329422],-3.18508,"[-0.24770581 -0.80177438  2.00023029  0.71009683 -0.0907168   1.42618962
  1.06095791  0.35053097 -0.0597855  -1.47283393  0.        ]",[-0.77318668 -0.57209671],[ 2.82410114 -3.60685666]
21,-0.156550023356,"[[  1.52792687e+01  -3.00393392e+00  -1.07369730e-02   1.64519314e-01]
 [  6.79564098e+01  -1.89611046e-03   0.00000000e+00   0.00000000e+00]]",[ 2.26177382 -1.53614891],-3.16337,"[-2.00105129 -0.80178141  1.10981926  0.71020811 -0.09071677  1.4261882
  1.13176704  0.35052008 -0.04819222 -1.23569137  0.        ]",[-0.77318668 -0.57209671],[ 1.53150218 -1.12644022]
22,-0.148542983627,"[[  1.66646240e+01  -3.00396437e+00  -1.07369730e-02   1.64519314e-01]
 [  7.05704040e+01  -1.14529878e-03   0.00000000e+00   0.00000000e+00]]",[ 1.3985455  -0.73154187],-3.22213,"[-1.46927777 -0.80178655 -0.82901247  0.71029113 -0.09071674  1.42618678
  1.20117427  0.35062808 -0.24181395 -1.16983729  0.        ]",[-0.77318668 -0.57209671],[ 1.29327884 -0.88448668]
23,-0.169609437483,"[[  1.81017399e+01  -3.00385868e+00  -1.07369730e-02   1.64519314e-01]
 [  7.31326502e+01   7.88263826e-03   0.00000000e+00   0.00000000e+00]]",[ 1.65044999 -1.7944169 ],-3.36223,"[ 0.62015183 -0.80176678 -0.61321264  0.71000138 -0.09071671  1.42618536
  1.26920731  0.35192816 -0.32850006 -1.39975042  0.        ]",[-0.77318668 -0.57209671],[ 1.36517627 -1.34922444]
24,-0.182276967032,"[[  1.95895918e+01  -3.00383729e+00  -1.07369730e-02   1.64519314e-01]
 [  7.56441725e+01  -2.50094104e-03   0.00000000e+00   0.00000000e+00]]",[ 3.02783012 -3.54145885],-3.1485,"[ 0.62855841 -0.80176243  1.51651766  0.70994248 -0.09071668  1.42618395
  1.33589337  0.35043258 -0.14550044 -1.5334841   0.        ]",[-0.77318668 -0.57209671],[ 2.32341991 -3.51042355]
25,-0.163941733794,"[[  2.11271754e+01  -3.00389762e+00  -1.07369730e-02   1.64519314e-01]
 [  7.81059764e+01  -2.90455590e-03   0.00000000e+00   0.00000000e+00]]",[ 2.71440697 -2.18680573],-3.20321,"[-1.58603177 -0.80177304  1.65193117  0.71010732 -0.09071665  1.42618253
  1.40125911  0.35037433 -0.02240211 -1.31245402  0.        ]",[-0.77318668 -0.57209671],[ 2.17895254 -2.36599762]
26,-0.147461564197,"[[  2.27135060e+01  -3.00394485e+00  -1.07369730e-02   1.64519314e-01]
 [  8.05190453e+01  -1.79559006e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56240499 -0.80462694],-3.18995,"[-1.74691865 -0.80178125 -0.58351871  0.7102363  -0.09071662  1.42618111
  1.46533065  0.35053391 -0.20672438 -1.15638297  0.        ]",[-0.77318668 -0.57209671],[ 1.87192095 -0.19587399]
27,-0.169048138403,"[[  2.43476187e+01  -3.00311857e+00  -1.07369730e-02   1.64519314e-01]
 [  8.28843423e+01   5.80025411e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6748023  -1.76140046],-3.36095,"[ 0.57886589 -0.80162916 -0.65547106  0.70797356 -0.09071659  1.42617969
  1.52813354  0.35914593 -0.33047854 -1.3935071   0.        ]",[-0.77318668 -0.57209671],[ 1.01616194 -1.2961372 ]
28,-0.181803856933,"[[  2.60285675e+01  -3.00292585e+00  -1.07369730e-02   1.64519314e-01]
 [  8.52028120e+01  -1.59683861e-02   0.00000000e+00   0.00000000e+00]]",[ 3.17033648 -3.57951021],-3.143,"[ 0.44733737 -0.80159322  1.68384744  0.70744558 -0.09071656  1.42617827
  1.58969286  0.34849247 -0.1211657  -1.5257131   0.        ]",[-0.77318668 -0.57209671],[ 2.39969967 -3.42508239]
29,-0.157951564105,"[[  2.77554253e+01  -3.00332633e+00  -1.07369730e-02   1.64519314e-01]
 [  8.74753904e+01  -1.96083489e-02   0.00000000e+00   0.00000000e+00]]",[ 2.48893905 -1.71652567],-3.13962,"[-1.93538583 -0.80166651  1.23600773  0.7085417  -0.09071653  1.42617685
  1.65003343  0.34796812 -0.04041043 -1.24966664  0.        ]",[-0.77318668 -0.57209671],[ 2.92788719 -2.52596613]
30,-0.151287789116,"[[  2.95272832e+01  -3.00364723e+00  -1.07369730e-02   1.64519314e-01]
 [  8.97029799e+01  -1.22716955e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43779063 -0.78666174],-3.24525,"[-1.04844458 -0.801725   -1.03758858  0.70941998 -0.0907165   1.42617543
  1.70917923  0.34902462 -0.28125852 -1.20032307  0.        ]",[-0.77318668 -0.57209671],[ 2.81458161 -1.30060095]
31,-0.178936319919,"[[  3.13432505e+01  -3.00382921e+00  -1.07369730e-02   1.64519314e-01]
 [  9.18864703e+01  -6.37635803e-03   0.00000000e+00   0.00000000e+00]]",[ 2.44360352 -2.98107886],-3.07256,"[ 1.04170692 -0.80175792  0.34196817  0.70991789 -0.09071647  1.42617401
  1.76715386  0.34987354 -0.26746462 -1.50304244  0.        ]",[-0.77318668 -0.57209671],[ 3.13103296 -3.43423274]
32,-0.172233086512,"[[  3.32024538e+01  -3.00391965e+00  -1.07369730e-02   1.64519314e-01]
 [  9.40267348e+01  -3.02876832e-03   0.00000000e+00   0.00000000e+00]]",[ 3.1512692  -2.97049928],-3.12808,"[-0.89133317 -0.80177405  1.99220386  0.7101652  -0.09071644  1.4261726
  1.8239805   0.35035553 -0.0281004  -1.40564881  0.        ]",[-0.77318668 -0.57209671],[ 3.39648149 -3.57242599]
33,-0.147347434853,"[[  3.51040374e+01  -3.00396152e+00  -1.07369730e-02   1.64519314e-01]
 [  9.61246293e+01  -1.36205702e-03   0.00000000e+00   0.00000000e+00]]",[ 1.76773548 -0.91315049],-3.16386,"[-1.91300817 -0.80178128 -0.361106    0.71027949 -0.09071641  1.42617118
  1.87968186  0.35059544 -0.17920938 -1.15306412  0.        ]",[-0.77318668 -0.57209671],[ 2.85311311 -0.48385562]
34,-0.17121790616,"[[  3.70471622e+01  -3.00343261e+00  -1.07369730e-02   1.64519314e-01]
 [  9.81809912e+01   3.72353726e-02   0.00000000e+00   0.00000000e+00]]",[ 1.89905429 -2.04495406],-3.20773,"[ 0.71864996 -0.80168388 -0.49794774  0.70883095 -0.09071638  1.42616976
  1.93428017  0.35615414 -0.32372816 -1.41755678  0.        ]",[-0.77318668 -0.57209671],[ 2.23785654 -2.39487898]
