timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.178851559408,"[[ 0.04917819 -0.03086077  0.03602051 -0.03511084]
 [ 0.00090616 -0.00399827  0.          0.        ]]",[-1.34315205 -2.93711782],-1.95574,"[ 1.1190137   2.41694278  0.25399307  0.72578545  0.30598126 -0.29802028
 -0.79034767  0.3725168   1.16326742  0.43580953  0.        ]",[-0.39576867 -0.17705129],[-1.22005255 -3.84704845]
1,-0.176230558619,"[[ 0.00952104 -0.07065234  0.03602051 -0.03511084]
 [-3.95346249 -3.9619724   0.          0.        ]]",[-0.92445922 -2.69469857],-1.87364,"[ 1.12068676  2.4139631   0.19511942  0.57884121  0.30598107 -0.2980201
 -0.91119499 -0.15464866  1.16271745  0.32800417  0.        ]",[-0.39576867 -0.17705129],[-0.99495177 -4.15732804]
2,-0.168762025092,"[[-0.10823919 -0.18881748  0.03602051 -0.03511084]
 [-7.80975402 -7.8416109   0.          0.        ]]",[-0.25680518 -2.27697277],-1.98685,"[ 1.11232967  2.39147235  0.02052399  0.1458089   0.30598089 -0.29801992
 -1.02904476 -0.67138036  1.12229485  0.01178938  0.        ]",[-0.39576867 -0.17705129],[ 1.00954807 -1.69830405]
3,-0.159796228699,"[[ -0.2231809   -0.38383522   0.03602051  -0.03511084]
 [ -3.69813915 -11.6474712    0.           0.        ]]",[ 0.16194528 -1.90450859],-1.85333,"[ 1.08506104  2.31054502 -0.14776771 -0.5448814   0.3059807  -0.29801974
 -0.90339004 -1.1782846   0.99204543 -0.3439423   0.        ]",[-0.39576867 -0.17705129],[ 0.05489662 -1.23877813]
4,-0.149202940327,"[[ -0.29422225  -0.65419966   0.03602051  -0.03511084]
 [ -3.40707572 -15.37654066   0.           0.        ]]",[ 0.78060776 -1.34688425],-1.57394,"[ 1.05891361  2.11380196 -0.24975269 -1.41034187  0.30598051 -0.29801955
 -0.89449403 -1.67495891  0.77375958 -0.62838926  0.        ]",[-0.39576867 -0.17705129],[ 0.27119124 -1.42635829]
5,-0.134503204873,"[[ -0.35092181  -0.99840741   0.03602051  -0.03511084]
 [ -2.26681758 -19.03204198   0.           0.        ]]",[ 1.08911586 -0.8089205 ],-1.27021,"[ 1.03305205  1.74314316 -0.32961423 -2.26854912  0.30598033 -0.29801937
 -0.85964611 -2.16183084  0.44863578 -0.82641476  0.        ]",[-0.39576867 -0.17705129],[ 2.39263747 -1.01930003]
6,-0.113361149082,"[[ -0.35611573  -1.4150061    0.03602051  -0.03511084]
 [  1.73412207 -22.61582489   0.           0.        ]]",[ 0.99079704 -0.4638519 ],-1.13943,"[ 1.03046344  1.17444534 -0.3368515  -2.81315189  0.30598014 -0.29801919
 -0.73737393 -2.63914466  0.08869641 -0.83469805  0.        ]",[-0.39576867 -0.17705129],[ 1.58598784 -0.06165756]
7,-0.0849424832309,"[[ -0.28208632  -1.8652861    0.03602051  -0.03511084]
 [  5.65602534 -22.41276543   0.           0.        ]]",[ 0.77910542 -0.19728702],-0.992876,"[ 1.0638726   0.51903275 -0.2324698  -2.69873293  0.30597995 -0.29801901
 -0.61751728 -2.61208775 -0.18969105 -0.64265445  0.        ]",[-0.39576867 -0.17705129],[ 0.38938875  0.00578845]
8,-0.0543458654051,"[[ -0.15463344  -2.30885906   0.03602051  -0.03511084]
 [  7.08463163 -21.94606092   0.           0.        ]]",[ 0.92256403  0.09723306],-1.00951,"[ 1.10357356 -0.0439594  -0.04778363 -1.89564897  0.30597976 -0.29801883
 -0.57385761 -2.5499169  -0.36825955 -0.33990611  0.        ]",[-0.39576867 -0.17705129],[ 0.4448068  -0.30766944]
9,-0.0383140116834,"[[  3.31610719e-03  -2.75564247e+00   3.60205055e-02  -3.51108371e-02]
 [  8.70500548e+00  -2.27296596e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31292677  0.30171448],-1.1562,"[ 1.12073365 -0.41710307  0.18590549 -0.55211077  0.30597958 -0.29801865
 -0.52433742 -2.6542718  -0.48436431  0.02521903  0.        ]",[-0.39576867 -0.17705129],[ 0.35552954 -0.56110405]
10,-0.0525395386016,"[[ 0.18981172 -3.15908983  0.03602051 -0.03511084]
 [ 9.94090135 -8.42202734  0.          0.        ]]",[ 1.46613204  0.11484647],-1.36634,"[ 1.09489645 -0.52511743  0.4612186   0.90458702  0.30597939 -0.29801847
 -0.48656718 -0.74865635 -0.5376418   0.31413752  0.        ]",[-0.39576867 -0.17705129],[ 1.77447287 -0.46014044]
11,-0.0588066209626,"[[  0.42638691  -3.17911805   0.03602051  -0.03511084]
 [ 13.70392009   2.86847135   0.           0.        ]]",[ 1.23262274 -0.59249127],-1.22546,"[ 0.99190466 -0.52430638  0.79527832  0.97861719  0.3059792  -0.29801828
 -0.37156622  0.75511008 -0.55603737  0.378957    0.        ]",[-0.39576867 -0.17705129],[ 1.96965072 -0.07000179]
12,-0.0485755811541,"[[  0.73746896  -3.11024543   0.03602051  -0.03511084]
 [ 17.39196198   3.43734878   0.           0.        ]]",[ 1.30806899 -0.71223152],-1.06595,"[ 0.74686158 -0.52461901  1.17972312  0.72399046  0.30597902 -0.2980181
 -0.25885664  0.83087737 -0.51006868  0.29874002  0.        ]",[-0.39576867 -0.17705129],[ 2.08366143 -0.29505442]
13,-0.0385955147463,"[[  1.12157786  -3.05390068   0.03602051  -0.03511084]
 [ 21.00687834   2.20126696   0.           0.        ]]",[ 1.44439173 -0.70832217],-1.06559,"[ 0.30667204 -0.51968744  1.51892022  0.51603445  0.30597883 -0.29801792
 -0.14838185  0.6662446  -0.43538833  0.26814915  0.        ]",[-0.39576867 -0.17705129],[ 1.22883298 -1.95174122]
14,-0.0347321533065,"[[  1.57726688  -3.02453407   0.03602051  -0.03511084]
 [ 24.55022528   0.9177208    0.           0.        ]]",[ 1.57616115 -0.67694545],-1.04867,"[-0.32751743 -0.51527108  1.66624769  0.40801452  0.30597864 -0.29801774
 -0.04009427  0.49529026 -0.36986121  0.29915299  0.        ]",[-0.39576867 -0.17705129],[ 2.0824049  -0.67943146]
15,-0.0394704049633,"[[  2.10311954  -3.01202234   0.03602051  -0.03511084]
 [ 28.02347004   0.40116507   0.           0.        ]]",[ 1.56906211 -0.65166628],-1.10042,"[-1.04852324 -0.51300618  1.46075496  0.36209989  0.30597846 -0.29801756
  0.06605092  0.4264905  -0.33929342  0.37184078  0.        ]",[-0.39576867 -0.17705129],[ 1.85998722 -0.48350744]
