timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357476044376,"[[-0.05051169  0.09092713 -0.08695005  0.1987415 ]
 [-0.00493855 -0.00423191  0.          0.        ]]",[ 2.08517599 -7.25878191],-5.07026,"[ 1.04849308  1.8661555   0.29888199  1.296392   -0.75657131  1.72053747
 -0.65397244  0.35410116  2.33564504 -1.66154855  0.        ]",[-0.84692216 -0.61741167],[ 2.35601532 -6.69490131]
1,-0.355400180106,"[[-0.01090351  0.05110006 -0.08695005  0.1987415 ]
 [ 3.95257302 -3.96526925  0.          0.        ]]",[ 2.08828783 -7.60460711],-4.91351,"[ 1.05038406  1.86992948  0.35985712  1.18756703 -0.75657102  1.72053583
 -0.54224671 -0.2211434   2.33671432 -1.62105048  0.        ]",[-0.84692216 -0.61741167],[ 2.27498234 -7.23165248]
2,-0.34859954422,"[[ 0.10706918 -0.06716065 -0.08695005  0.1987415 ]
 [ 7.83177865 -7.84785424  0.          0.        ]]",[ 2.17055607 -8.06691647],-4.51839,"[ 1.04156844  1.86865917  0.54125357  0.86378998 -0.75657074  1.72053419
 -0.43273167 -0.78499454  2.33176226 -1.50011286  0.        ]",[-0.84692216 -0.61741167],[ 3.07871312 -8.2168016 ]
3,-0.335527386958,"[[  0.30185642  -0.26230097  -0.08695005   0.1987415 ]
 [ 11.63430584 -11.65346252   0.           0.        ]]",[ 2.38412714 -8.56455326],-4.2308,"[ 0.98014478  1.82596273  0.83456788  0.33727518 -0.75657045  1.72053256
 -0.32538138 -1.33766614  2.29720531 -1.30443251  0.        ]",[-0.84692216 -0.61741167],[ 2.52865919 -8.33169939]
4,-0.314039979943,"[[  0.57194173  -0.53279476  -0.08695005   0.1987415 ]
 [ 15.3618846  -15.38340569   0.           0.        ]]",[ 2.8019557  -8.94077301],-3.76778,"[ 0.80291723  1.68644422  1.21035517 -0.34387339 -0.75657017  1.72053092
 -0.22014699 -1.87934795  2.19747572 -1.05368133  0.        ]",[-0.84692216 -0.61741167],[ 2.5980046  -8.40206873]
5,-0.282342109637,"[[  0.9158444   -0.8771404   -0.08695005   0.1987415 ]
 [ 19.01635413 -19.03882583   0.           0.        ]]",[ 3.1350913  -9.27187157],-3.14758,"[ 0.44245656  1.38973248  1.59821587 -1.05880477 -0.75656988  1.72052928
 -0.11697657 -2.41020489  1.99462262 -0.79489619  0.        ]",[-0.84692216 -0.61741167],[ 3.18063923 -8.88065352]
6,-0.241052800692,"[[  1.33212085  -1.29385812  -0.08695005   0.1987415 ]
 [ 22.59955833 -22.62080146   0.           0.        ]]",[ 3.23866081 -9.69322109],-2.75937,"[-0.13729269  0.90072401  1.87327024 -1.58748262 -0.75656959  1.72052765
 -0.01581807 -2.93039238  1.66835164 -0.61151677  0.        ]",[-0.84692216 -0.61741167],[ 2.70909702 -9.30656312]
7,-0.198022234078,"[[  1.81936229  -1.78149129  -0.08695005   0.1987415 ]
 [ 26.11307144 -26.13062337   0.           0.        ]]",[  3.29719543 -10.12708092],-2.32327,"[-0.88772061  0.25588862  1.86959348 -1.6312824  -0.75656931  1.72052601
  0.08337297 -3.44009653  1.24601779 -0.61440929  0.        ]",[-0.84692216 -0.61741167],[  3.51739272 -11.20058007]
8,-0.176840051038,"[[  2.37618531  -2.33861457  -0.08695005   0.1987415 ]
 [ 29.55778911 -29.5702046    0.           0.        ]]",[ 3.53070211 -9.83603096],-2.3768,"[-1.62672357 -0.39279047  1.44380299 -0.92323496 -0.75656902  1.72052437
  0.18062182 -3.93959363  0.83010719 -0.89937885  0.        ]",[-0.84692216 -0.61741167],[ 3.16665754 -9.89797782]
9,-0.205442339701,"[[  3.00121491  -2.96384987  -0.08695005   0.1987415 ]
 [ 32.93363987 -32.9423694    0.           0.        ]]",[ 4.37753868 -8.86932945],-2.81671,"[-2.04525302 -0.77988825  0.59215826  0.56327328 -0.75656874  1.72052274
  0.27592646 -4.42929218  0.5945542  -1.46892477  0.        ]",[-0.84692216 -0.61741167],[ 3.89915493 -8.20378421]
10,-0.23045423018,"[[  3.69308905  -3.25941019  -0.08695005   0.1987415 ]
 [ 36.24245533  -0.63025535   0.           0.        ]]",[ 1.69772291 -2.14682007],-4.14094,"[-1.82993386 -0.79167715 -0.43040536  1.36965537 -0.75656845  1.7205211
  0.3693386   0.26319295  0.63354507 -1.73518738  0.        ]",[-0.84692216 -0.61741167],[ 1.58250607 -1.60849472]
11,-0.213565586444,"[[  4.45046856  -3.19630014  -0.08695005   0.1987415 ]
 [ 39.48460954   4.67898308   0.           0.        ]]",[ 0.71212816 -1.57801688],-3.88521,"[-0.90781594 -0.79894149 -1.1111064   1.19743582 -0.75656816  1.72051946
  0.46086879  1.03421993  0.5756127  -1.57484835  0.        ]",[-0.84692216 -0.61741167],[ 0.22133073 -2.81121517]
12,-0.207476532735,"[[  5.24111051  -3.11101247  -0.08695005   0.1987415 ]
 [ 39.57923355   3.53071255   0.           0.        ]]",[ 0.35107774 -2.61837816],-3.94885,"[ 0.27961066 -0.80031563 -0.95331633  0.96387726 -0.75656788  1.72051782
  0.46354002  0.86746342  0.43018835 -1.58398022  0.        ]",[-0.84692216 -0.61741167],[-0.01750935 -2.3837221 ]
13,-0.218664447742,"[[  6.02413694  -3.05675716  -0.08695005   0.1987415 ]
 [ 38.72625265   1.96622208   0.           0.        ]]",[ 1.02082109 -4.13052082],-4.16438,"[ 0.99857594 -0.79613424 -0.0179135   0.81550989 -0.75656759  1.72051619
  0.4394591   0.64026202  0.39687555 -1.72282741  0.        ]",[-0.84692216 -0.61741167],[ 0.99430903 -2.33263105]
14,-0.23063317279,"[[  6.83046784  -3.02835568  -0.08695005   0.1987415 ]
 [ 41.89627981   0.96971142   0.           0.        ]]",[ 2.46566153 -4.92798328],-3.82381,"[ 0.82328084 -0.79238146  1.17816298  0.73808746 -0.75656731  1.72051455
  0.52895306  0.49554484  0.48627318 -1.81452177  0.        ]",[-0.84692216 -0.61741167],[ 1.93499779 -5.51384944]
15,-0.232194088769,"[[  7.6997961   -3.0147893   -0.08695005   0.1987415 ]
 [ 45.02612121   0.44778879   0.           0.        ]]",[ 2.93376398 -4.64626884],-4.00825,"[-0.2661496  -0.79021057  1.89865773  0.70118969 -0.75656702  1.72051291
  0.61731251  0.41974913  0.60723139 -1.77006969  0.        ]",[-0.84692216 -0.61741167],[ 3.35087677 -4.70778527]
16,-0.220805864094,"[[  8.6310998   -3.00864569  -0.08695005   0.1987415 ]
 [ 48.09402794   0.19841665   0.           0.        ]]",[ 2.56897545 -3.38135004],-4.06953,"[-1.59580767 -0.78914702  1.47477086  0.68450078 -0.75656674  1.72051128
  0.70392342  0.38353425  0.64553188 -1.61627089  0.        ]",[-0.84692216 -0.61741167],[ 2.40457829 -3.26561686]
17,-0.204651156711,"[[  9.62315242  -3.0059589   -0.08695005   0.1987415 ]
 [ 51.10121454   0.0854692    0.           0.        ]]",[ 1.71036494 -2.11498547],-3.89348,"[-2.03004342 -0.78866601  0.07309179  0.67720635 -0.75656645  1.72050964
  0.78882007  0.36713149  0.55055606 -1.48689188  0.        ]",[-0.84692216 -0.61741167],[ 1.97646537 -2.3951643 ]
18,-0.200289736968,"[[  1.06747515e+01  -3.00481237e+00  -8.69500485e-02   1.98741497e-01]
 [  5.40488761e+01   3.60698412e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96405977 -1.99754143],-3.87685,"[-0.99556288 -0.78845766 -1.08504819  0.67409426 -0.75656616  1.720508
  0.8720362   0.35995742  0.39921859 -1.51892536  0.        ]",[-0.84692216 -0.61741167],[ 1.17441934 -2.51422934]
19,-0.214827438573,"[[  1.17847185e+01  -3.00433188e+00  -8.69500485e-02   1.98741497e-01]
 [  5.69381876e+01   1.49897966e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85702759 -3.54064941],-4.0922,"[ 0.59899101 -0.78836965 -0.70841248  0.67279006 -0.75656588  1.72050637
  0.95360496  0.356896    0.35053079 -1.70027018  0.        ]",[-0.84692216 -0.61741167],[ 0.68076918 -3.00401208]
20,-0.231833329915,"[[  1.29392164e+01  -3.00413328e+00  -8.69500485e-02   1.98741497e-01]
 [  5.85063750e+01   6.15495391e-03   0.00000000e+00   0.00000000e+00]]",[ 2.42866421 -5.14308834],-3.77389,"[ 0.94360515 -0.788333    0.93772035  0.67225088 -0.75656559  1.72050473
  0.99787655  0.35561287  0.47406167 -1.83345591  0.        ]",[-0.84692216 -0.61741167],[ 2.88376057 -5.4091555 ]
21,-0.231408125739,"[[  1.41374479e+01  -3.00405204e+00  -8.69500485e-02   1.98741497e-01]
 [  6.13074457e+01   2.50670930e-03   0.00000000e+00   0.00000000e+00]]",[ 3.06531429 -4.66296911],-4.02156,"[-0.50547336 -0.78831781  1.9169278   0.6720302  -0.75656531  1.72050309
  1.07695404  0.35508296  0.63112221 -1.74752752  0.        ]",[-0.84692216 -0.61741167],[ 3.1288572  -4.57580329]
22,-0.212311796264,"[[  1.53911445e+01  -3.00401904e+00  -8.69500485e-02   1.98741497e-01]
 [  6.40530655e+01   1.01637438e-03   0.00000000e+00   0.00000000e+00]]",[ 2.28483033 -2.74227548],-3.96014,"[-1.98313234 -0.78831146  0.85651179  0.6719404  -0.75656502  1.72050146
  1.15446597  0.35486643  0.61475386 -1.53644595  0.        ]",[-0.84692216 -0.61741167],[ 2.56003826 -2.92819652]
23,-0.199400047208,"[[  1.66992082e+01  -3.00400565e+00  -8.69500485e-02   1.98741497e-01]
 [  6.67443318e+01   4.13096783e-04   0.00000000e+00   0.00000000e+00]]",[ 1.19846082 -1.92462814],-3.91782,"[-1.35690878 -0.7883087  -0.91212433  0.67190384 -0.75656474  1.72049982
  1.23044334  0.35477873  0.43151479 -1.49302547  0.        ]",[-0.84692216 -0.61741167],[ 1.46761184 -0.92232714]
24,-0.214724015075,"[[  1.80605626e+01  -3.00391780e+00  -8.69500485e-02   1.98741497e-01]
 [  6.93823205e+01   5.86268322e-03   0.00000000e+00   0.00000000e+00]]",[ 1.17043185 -3.5864141 ],-4.05665,"[ 0.59091777 -0.78829229 -0.71640938  0.67166522 -0.75656445  1.72049818
  1.30491649  0.35557004  0.35001647 -1.69934425  0.        ]",[-0.84692216 -0.61741167],[ 1.2308618  -3.22944882]
25,-0.233643524902,"[[  1.94741528e+01  -3.00389563e+00  -8.69500485e-02   1.98741497e-01]
 [  7.19680862e+01  -1.42652001e-03   0.00000000e+00   0.00000000e+00]]",[ 2.78497982 -5.28562832],-3.8505,"[ 0.75679558 -0.78828791  1.27735621  0.67160482 -0.75656416  1.72049655
  1.37791519  0.35451138  0.5127398  -1.83535378  0.        ]",[-0.84692216 -0.61741167],[ 3.54301441 -4.59641534]
26,-0.224806225001,"[[  2.09389448e+01  -3.00393270e+00  -8.69500485e-02   1.98741497e-01]
 [  7.45026634e+01  -1.83995373e-03   0.00000000e+00   0.00000000e+00]]",[ 2.98039627 -3.98912382],-4.08348,"[-1.27603718 -0.7882944   1.71440598  0.67170518 -0.75656388  1.72049491
  1.44946863  0.35445124  0.65271611 -1.65837755  0.        ]",[-0.84692216 -0.61741167],[ 2.81100741 -3.76773763]
27,-0.2015727394,"[[  2.24539249e+01  -3.00396291e+00  -8.69500485e-02   1.98741497e-01]
 [  7.69870651e+01  -1.15723903e-03   0.00000000e+00   0.00000000e+00]]",[ 1.67838049 -2.03645921],-3.89706,"[-1.89693097 -0.78829964 -0.31099198  0.67178693 -0.75656359  1.72049327
  1.51960541  0.35455029  0.510272   -1.47505823  0.        ]",[-0.84692216 -0.61741167],[ 1.33733689 -2.05385077]
