timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308406500125,"[[ 0.04332813 -0.07360265 -0.0795679   0.10753122]
 [ 0.00180047 -0.0007423   0.          0.        ]]",[ 0.07336699 -0.07436898],-1.24789,"[ 1.05999648  1.17664473  0.12444098 -0.02142923 -0.76047405  0.99137581
  0.00295024  0.05885421  1.5563142  -0.71882167  0.        ]",[ 0.04359445 -0.038705  ],[-0.10333723  0.16040509]
1,-0.308482539547,"[[ 0.0392598  -0.06724321 -0.0795679   0.10753122]
 [-0.40727087  0.63456881  0.          0.        ]]",[ 0.07335635 -0.07424782],-1.12945,"[ 1.0601393   1.1770994   0.11814637 -0.01091086 -0.76042699  0.99129874
 -0.03327631  0.14411642  1.55625483 -0.71983217  0.        ]",[ 0.04359445 -0.038705  ],[ 0.04299574 -0.98326008]
2,-0.309846552018,"[[ 0.03291694 -0.09374138 -0.0795679   0.10753122]
 [-0.22761938 -3.27136804  0.          0.        ]]",[ 0.07321853 -0.0749753 ],-1.25535,"[ 1.06036589  1.17430088  0.10833324 -0.05470145 -0.76037993  0.99122168
 -0.01736485 -0.38012009  1.55519545 -0.74870095  0.        ]",[ 0.04359445 -0.038705  ],[-0.62606721  0.33115762]
3,-0.313482397818,"[[ 0.00355532 -0.14535311 -0.0795679   0.10753122]
 [-2.70030934 -1.89439765  0.          0.        ]]",[ 0.07286313 -0.07482135],-1.14875,"[ 1.06101419  1.16642515  0.06290263 -0.13965573 -0.76033289  0.99114465
 -0.23635669 -0.19528943  1.54974105 -0.82906015  0.        ]",[ 0.04359445 -0.038705  ],[ 0.75573347 -0.87805974]
4,-0.316852968561,"[[-0.01990619 -0.21775995 -0.0795679   0.10753122]
 [ 0.3440165  -5.33481571  0.          0.        ]]",[ 0.07267798 -0.075348  ],-1.21678,"[ 1.0606619   1.14982388  0.02659537 -0.25771189 -0.76028585  0.99106763
  0.03328235 -0.65705724  1.53710398 -0.91558834  0.        ]",[ 0.04359445 -0.038705  ],[-0.07332466 -0.53950574]
5,-0.318879447148,"[[-0.01599707 -0.34482882 -0.0795679   0.10753122]
 [ 0.04786646 -7.36530507  0.          0.        ]]",[ 0.0724067  -0.07591742],-1.23018,"[ 1.06067011  1.1052393   0.03264297 -0.45998743 -0.76023882  0.99099063
  0.00705061 -0.92954643  1.51223175 -1.00103612  0.        ]",[ 0.04359445 -0.038705  ],[-0.17878025 -0.49005724]
6,-0.3204178236,"[[-0.0221398  -0.51013816 -0.0795679   0.10753122]
 [-0.65981432 -9.15965069  0.          0.        ]]",[ 0.07215855 -0.07650183],-1.10668,"[ 1.06042063  1.01876262  0.02313677 -0.70912969 -0.76019181  0.99091365
 -0.05563243 -1.17029803  1.46159467 -1.12095738  0.        ]",[ 0.04359445 -0.038705  ],[ 2.51838674 -0.89510425]
7,-0.317841384867,"[[  4.49794593e-03  -7.27086316e-01  -7.95679007e-02   1.07531222e-01]
 [  3.31038380e+00  -1.25239254e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07211705 -0.07692164],-1.28894,"[ 1.0606556   0.86023759  0.06435997 -1.00158208 -0.7601448   0.99083668
  0.29604245 -1.62165725  1.38557302 -1.21806854  0.        ]",[ 0.04359445 -0.038705  ],[-0.52065435  0.26523867]
8,-0.311104631678,"[[  0.04937396  -0.96453265  -0.0795679    0.10753122]
 [  1.18425609 -11.22505689   0.           0.        ]]",[ 0.07165977 -0.07645386],-1.3096,"[ 1.0589046   0.63642221  0.13378315 -1.26196079 -0.76009779  0.99075974
  0.10769512 -1.44714448  1.28901969 -1.28582504  0.        ]",[ 0.04359445 -0.038705  ],[-0.110124    1.10583872]
9,-0.304245575295,"[[ 0.06843748 -1.14707486 -0.0795679   0.10753122]
 [ 0.72368668 -7.0431058   0.          0.        ]]",[ 0.07133687 -0.0756496 ],-1.10318,"[ 1.05727257  0.43617695  0.1632328  -1.41068363 -0.7600508   0.99068281
  0.06689136 -0.88579499  1.19477534 -1.33920196  0.        ]",[ 0.04359445 -0.038705  ],[-0.91388548 -0.9838734 ]
10,-0.296517495246,"[[  0.04649113  -1.32561594  -0.0795679    0.10753122]
 [ -2.90640281 -10.79850595   0.           0.        ]]",[ 0.07147083 -0.07598051],-1.16459,"[ 1.05891889  0.22359413  0.12931302 -1.50754542 -0.76000382  0.9906059
 -0.25469456 -1.38967691  1.0694803  -1.41128287  0.        ]",[ 0.04359445 -0.038705  ],[-0.42230052 -0.38740223]
