timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.4038328726,"[[-0.06308682  0.05375198 -0.1906701  -0.05936662]
 [ 0.00428797 -0.00071518  0.          0.        ]]",[-3.65193224 -4.41200161],-3.55057,"[ 1.15565698  2.75037096  0.13370721  1.17445602 -1.64810115 -0.50818856
 -0.87975038  0.38028827  3.02543542  0.52072888  0.        ]",[-0.33301306 -0.19712496],[-4.22771719 -4.47840184]
1,-0.401647474777,"[[-0.10267698  0.01402541 -0.1906701  -0.05936662]
 [-3.95014135 -3.95875608  0.          0.        ]]",[-3.04227662 -4.24184942],-3.54445,"[ 1.15092319  2.75248495  0.07536428  0.99910568 -1.64808988 -0.50818738
 -0.99211057 -0.13283977  3.01935272  0.4115216   0.        ]",[-0.33301306 -0.19712496],[-3.19523933 -4.32743968]
2,-0.392510180255,"[[-0.22057137 -0.10407602 -0.1906701  -0.05936662]
 [-7.826412   -7.83845791  0.          0.        ]]",[-2.15419436 -4.00986195],-3.47769,"[ 1.12356009  2.74392614 -0.09661112  0.47832164 -1.6480786  -0.50818621
 -1.10224904 -0.63581129  2.96171187  0.09234591  0.        ]",[-0.33301306 -0.19712496],[-1.3732108  -4.01508492]
3,-0.369119787203,"[[ -0.41522431  -0.29900065  -0.1906701   -0.05936662]
 [-11.6263232  -11.64131724   0.           0.        ]]",[-1.18617058 -3.65452695],-3.41722,"[ 1.03590486  2.68144083 -0.36961734 -0.36383561 -1.64806733 -0.50818503
 -1.21021674 -1.12881824  2.74430638 -0.38608505  0.        ]",[-0.33301306 -0.19712496],[-0.13216196 -1.93448622]
4,-0.325291531417,"[[ -0.65068295  -0.56923908  -0.1906701   -0.05936662]
 [-11.91873813 -15.37007364   0.           0.        ]]",[-0.6275475  -3.21277952],-2.96252,"[ 0.86368436  2.49976986 -0.66883818 -1.443378   -1.64805605 -0.50818385
 -1.21852003 -1.61221211  2.28702206 -0.83044877  0.        ]",[-0.33301306 -0.19712496],[-0.05039928 -2.64621818]
5,-0.260620857474,"[[ -0.88869863  -0.91331156  -0.1906701   -0.05936662]
 [-11.88321614 -19.02496724   0.           0.        ]]",[ 0.01236379 -2.578969  ],-2.40943,"[ 0.62524751  2.12919391 -0.92101171 -2.55873064 -1.64804478 -0.50818268
 -1.21750512 -2.08601898  1.65164423 -1.01022522  0.        ]",[-0.33301306 -0.19712496],[-0.66004118 -1.45377032]
6,-0.175618976089,"[[ -1.15023192  -1.32974688  -0.1906701   -0.05936662]
 [-14.26265605 -22.60659991   0.           0.        ]]",[ 0.8763085  -1.64860022],-1.47354,"[ 0.30471122  1.53227432 -1.12302797 -3.35168702 -1.64803351 -0.5081815
 -1.28510965 -2.55031062  0.98228933 -0.78728757  0.        ]",[-0.33301306 -0.19712496],[ 1.07469885 -0.99753695]
7,-0.103532768984,"[[ -1.39299106  -1.81701925  -0.1906701   -0.05936662]
 [-10.02731606 -26.10896092   0.           0.        ]]",[ 1.15935349 -0.98298812],-1.00853,"[-0.02918457  0.75895708 -1.22857613 -3.3461     -1.64802223 -0.50818032
 -1.16475931 -3.00430057  0.61407078 -0.20061985  0.        ]",[-0.33301306 -0.19712496],[ 1.69255299 -0.13179815]
8,-0.117181777156,"[[ -1.55187622  -2.33924874  -0.1906701   -0.05936662]
 [ -5.87456129 -26.11395533   0.           0.        ]]",[ 1.11276174 -0.8216064 ],-1.44522,"[-0.25709203  0.03562382 -1.2516207  -2.23819428 -1.64801096 -0.50817914
 -1.04675668 -3.00489255  0.72132954  0.36790314  0.        ]",[-0.33301306 -0.19712496],[ 0.81461471 -0.00507279]
9,-0.173585985029,"[[ -1.63586647  -2.85654142  -0.1906701   -0.05936662]
 [ -2.53516311 -25.61695282   0.           0.        ]]",[ 1.10554719 -0.79626983],-1.98286,"[-0.37821344 -0.38852716 -1.2487498  -0.30476877 -1.64799969 -0.50817797
 -0.95186591 -2.94041094  1.10573227  0.64928821  0.        ]",[-0.33301306 -0.19712496],[ 1.70508189 -0.82704584]
10,-0.215424047054,"[[-1.64633975 -3.24068059 -0.1906701  -0.05936662]
 [ 1.47500573 -4.87807     0.          0.        ]]",[ 0.633048   -1.27253914],-2.15227,"[-0.39328718 -0.44534331 -1.24765589  1.3740534  -1.64798842 -0.50817679
 -0.8379162  -0.25194303  1.46036121  0.65458865  0.        ]",[-0.33301306 -0.19712496],[ 0.30316718 -2.04865137]
11,-0.211007172749,"[[-1.60508375 -3.21367055 -0.1906701  -0.05936662]
 [ 2.64654771  4.32932237  0.          0.        ]]",[ 0.03755778 -1.5264529 ],-2.09661,"[-0.33385173 -0.44904284 -1.25099852  1.25519986 -1.64797715 -0.50817561
 -0.80462493  0.94164822  1.4198896   0.66493192  0.        ]",[-0.33301306 -0.19712496],[ 0.35007311 -1.74943535]
12,-0.201097929546,"[[-1.5387717  -3.12633934 -0.1906701  -0.05936662]
 [ 3.98018474  3.84846099  0.          0.        ]]",[-0.03260398 -1.54827666],-2.07426,"[-0.23818631 -0.45301716 -1.25110354  0.86978385 -1.64796587 -0.50817444
 -0.76672797  0.87930918  1.33428352  0.66975808  0.        ]",[-0.33301306 -0.19712496],[ 0.29459975 -0.2754275 ]
13,-0.193029986049,"[[-1.4482562  -3.06107619 -0.1906701  -0.05936662]
 [ 5.06773968  2.68174393  0.          0.        ]]",[-0.09342819 -1.57943583],-1.99134,"[-0.10801414 -0.44800986 -1.2407667   0.58193422 -1.6479546  -0.50817326
 -0.73582345  0.7280604   1.26981529  0.65729619  0.        ]",[-0.33301306 -0.19712496],[ 0.73364052 -1.03635552]
14,-0.187739038753,"[[-1.31876513 -3.0262853  -0.1906701  -0.05936662]
 [ 7.87203397  1.04992735  0.          0.        ]]",[-0.24407053 -1.65506601],-1.89704,"[ 0.07543524 -0.44255783 -1.20513089  0.42902547 -1.64794333 -0.50817208
 -0.65613878  0.51651936  1.23269779  0.63412808  0.        ]",[-0.33301306 -0.19712496],[ 0.66797416 -2.47641995]
15,-0.184602197917,"[[ -1.13635323  -3.01268027  -0.1906701   -0.05936662]
 [ 10.36086612   0.40995628   0.           0.        ]]",[-0.58403909 -1.83721817],-1.89759,"[ 0.32294431 -0.43990065 -1.11446858  0.36938683 -1.64793206 -0.50817091
 -0.58541806  0.43355593  1.21623787  0.60371279  0.        ]",[-0.33301306 -0.19712496],[ 1.34976265 -2.05595646]
16,-0.182712056361,"[[ -0.89146914  -3.00737351  -0.1906701   -0.05936662]
 [ 14.11503404   0.15969356   0.           0.        ]]",[-1.07805455 -2.10515738],-1.82357,"[ 0.62215372 -0.43878381 -0.92353415  0.3461517  -1.64792079 -0.50816973
 -0.4787435   0.40111228  1.21262697  0.56465645  0.        ]",[-0.33301306 -0.19712496],[-1.17711676 -1.64456149]
17,-0.182316740068,"[[-0.65169696 -3.00530833 -0.1906701  -0.05936662]
 [ 9.87631066  0.06206784  0.          0.        ]]",[-1.30919862 -2.3093338 ],-1.78337,"[ 0.86281059 -0.4383365  -0.66997196  0.33711354 -1.64790952 -0.50816855
 -0.59918413  0.38845574  1.21990738  0.52843964  0.        ]",[-0.33301306 -0.19712496],[-0.96530308 -2.60081607]
