timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345822675441,[ 0.05777023 -0.04871332],[ 0.12813644 -0.29084817],-1.39831,"[ 1.05354422  1.2563188  -0.19305912  0.19151416 -1.19366254 -0.4180188
 -0.30148854  0.133584    1.89866987  0.12958083  0.        ]","[[-0.09948125 -0.05585628 -0.1372165  -0.0440911 ]
 [-0.00315996  0.00389833  0.          0.        ]]",[-1.08982315  1.37419822]
1,-0.345177666884,[ 0.05777023 -0.04871332],[ 0.12785992 -0.28829095],-1.48513,"[ 1.04698204  1.25804388 -0.25396198  0.26215106 -1.19362461 -0.41801236
 -0.64067997  0.65623527  1.89560001  0.10258168  0.        ]","[[-0.13924977 -0.0160358  -0.1372165  -0.0440911 ]
 [-3.96051035  3.96494323  0.          0.        ]]",[ 1.18494305 -0.45127584]
2,-0.344858716618,[ 0.05777023 -0.04871332],[ 0.12888248 -0.28724661],-1.42872,"[ 1.03851499  1.2569356  -0.31294408  0.36964102 -1.19358667 -0.41800593
 -0.29481938  0.4098842   1.89381776  0.09264285  0.        ]","[[-0.17797623  0.0445315  -0.1372165  -0.0440911 ]
 [ 0.07442807  2.09801474  0.          0.        ]]",[ 0.77097892 -1.83703259]
3,-0.34611074965,[ 0.05777023 -0.04871332],[ 0.12930229 -0.28963876],-1.50212,"[ 1.04562408  1.25679192 -0.26408692  0.37283442 -1.19354875 -0.41799949
 -0.03338574 -0.118232    1.89965236  0.13971569  0.        ]","[[-0.14588628  0.04633531 -0.1372165  -0.0440911 ]
 [ 3.12440577 -1.90429174  0.          0.        ]]",[ 1.09987824 -1.00314458]
4,-0.348221432187,[ 0.05777023 -0.04871332],[ 0.12906356 -0.29234663],-1.51416,"[ 1.05889609  1.25747724 -0.10816699  0.23537127 -1.19351082 -0.41799306
  0.3005312  -0.63593245  1.90701857  0.22705741  0.        ]","[[-0.04431243 -0.03111532 -0.1372165  -0.0440911 ]
 [ 7.02000498 -5.82768915  0.          0.        ]]",[-0.14661677 -0.34884447]
5,-0.349464792839,[ 0.05777023 -0.04871332],[ 0.12781371 -0.29510903],-1.48195,"[ 1.05477526  1.24218399  0.09710219  0.00711674 -1.1934729  -0.41798662
  0.23895242 -0.8029199   1.90524748  0.32119169  0.        ]","[[ 0.0888803  -0.16036739 -0.1372165  -0.0440911 ]
 [ 6.30166038 -7.0932977   0.          0.        ]]",[-1.02049829 -0.44811247]
6,-0.347556417351,[ 0.05777023 -0.04871332],[ 0.12607205 -0.29865032],-1.52249,"[ 1.03936503  1.19582812  0.22720817 -0.26551391 -1.19343499 -0.41798019
 -0.11077799 -1.01829002  1.89273305  0.32419904  0.        ]","[[ 0.17397844 -0.31861093 -0.1372165  -0.0440911 ]
 [ 2.22170975 -8.72563082  0.          0.        ]]",[-0.24600816 -0.34054262]
7,-0.341808929792,[ 0.05777023 -0.04871332],[ 0.12546484 -0.30001205],-1.51452,"[ 1.03036709  1.103826    0.27905122 -0.5681791  -1.19339707 -0.41797375
 -0.19793811 -1.17333921  1.86567641  0.23548429  0.        ]","[[ 0.20821083 -0.50491545 -0.1372165  -0.0440911 ]
 [ 1.20488689 -9.90090875  0.          0.        ]]",[ 0.12783274 -0.5091601 ]
8,-0.332185833153,[ 0.05777023 -0.04871332],[ 0.12550959 -0.30049005],-1.53691,"[ 1.02152304  0.9503889   0.32258524 -0.88160309 -1.19335916 -0.41796732
 -0.15659097 -1.41347117  1.8125981   0.12443777  0.        ]","[[  0.23714806  -0.72119641  -0.1372165   -0.0440911 ]
 [  1.68720324 -11.72111779   0.           0.        ]]",[ 0.48615923  1.08263924]
9,-0.322441742181,[ 0.05777023 -0.04871332],[ 0.12566411 -0.2992115 ],-1.45354,"[ 1.0025642   0.77732779  0.40105529 -1.11486587 -1.19332126 -0.41796088
  0.00530609 -0.86042276  1.75340113  0.06980903  0.        ]","[[ 0.2898402  -0.91356863 -0.1372165  -0.0440911 ]
 [ 3.57581281 -7.53005372  0.          0.        ]]",[ 0.18776386  0.23647725]
10,-0.315864195413,[ 0.05777023 -0.04871332],[ 0.12597223 -0.29851452],-1.4333,"[ 0.96766699  0.63378027  0.51527625 -1.25217097 -1.19328336 -0.41795445
  0.06290147 -0.71719913  1.71177613  0.08381106  0.        ]","[[ 0.36809741 -1.05328069 -0.1372165  -0.0440911 ]
 [ 4.24769211 -6.4447617   0.          0.        ]]",[ 0.23947911  0.36881841]
11,-0.311042298965,[ 0.05777023 -0.04871332],[ 0.12645967 -0.2973429 ],-1.4568,"[ 0.91560003  0.50886913  0.64738877 -1.34129534 -1.19324546 -0.41794802
  0.13689745 -0.50766953  1.67957403  0.1312807   0.        ]","[[ 0.46171175 -1.16624494 -0.1372165  -0.0440911 ]
 [ 5.11089029 -4.85694496  0.          0.        ]]",[ 1.02043862  0.52964596]
12,-0.309916257083,[ 0.05777023 -0.04871332],[ 0.12770727 -0.29459944],-1.48742,"[ 0.81702653  0.4222459   0.83453495 -1.38909486 -1.19320756 -0.41794158
  0.46740502 -0.21833969  1.66296183  0.25316788  0.        ]","[[ 0.60261229 -1.2413854  -0.1372165  -0.0440911 ]
 [ 8.96636027 -2.664358    0.          0.        ]]",[ 1.82338293  0.6034145 ]
13,-0.312272883534,[ 0.05777023 -0.04871332],[ 0.1290548  -0.29090792],-1.403,"[ 0.62174437  0.38842763  1.08791219 -1.40487575 -1.19316967 -0.41793515
  0.79136788  0.10385091  1.64143243  0.48700595  0.        ]","[[  0.81985745  -1.27017568  -0.1372165   -0.0440911 ]
 [ 12.74555682  -0.22274183   0.           0.        ]]",[ 0.35431434  0.12988621]
14,-0.312897041287,[ 0.05777023 -0.04871332],[ 0.1297289  -0.28913125],-1.35281,"[ 0.32294233  0.38931122  1.32524417 -1.40442423 -1.19313178 -0.41792872
  0.88991214  0.17235842  1.56300277  0.7832256   0.        ]","[[  1.08630446  -1.26942173  -0.1372165   -0.0440911 ]
 [ 13.89530553   0.29642863   0.           0.        ]]",[-0.55328009 -0.81962178]
15,-0.3070746425,[ 0.05777023 -0.04871332],[ 0.12919328 -0.29013649],-1.40984,"[-0.00337927  0.35770798  1.46165394 -1.4178223  -1.1930939  -0.41792229
  0.67871527 -0.25651282  1.42587764  1.01376767  0.        ]","[[  1.33949392  -1.2961009   -0.1372165   -0.0440911 ]
 [ 11.43188184  -2.95356174   0.           0.        ]]",[ 1.03603971  0.53980006]
16,-0.295964887087,[ 0.05777023 -0.04871332],[ 0.13048871 -0.28678682],-1.3427,"[-0.36763053  0.31344204  1.50174342 -1.43442573 -1.19305602 -0.41791585
  0.99851299  0.03324791  1.23603233  1.20161765  0.        ]","[[  1.60556256  -1.33314207  -0.1372165   -0.0440911 ]
 [ 15.16254571  -0.75779403   0.           0.        ]]",[ 0.73241261 -0.35757956]
17,-0.276625941089,[ 0.05777023 -0.04871332],[ 0.13140592 -0.28592688],-1.25743,"[-0.81098386  0.27825426  1.40149144 -1.44583583 -1.19301814 -0.41790942
  1.22126463 -0.15153926  0.95070703  1.36261445  0.        ]","[[  1.93488771  -1.36234816  -0.1372165   -0.0440911 ]
 [ 17.76135175  -2.15808123   0.           0.        ]]",[ 1.20350256  1.27094448]
18,-0.245367777156,[ 0.05777023 -0.04871332],[ 0.13286909 -0.28280273],-1.05197,"[-1.2656323   0.27462645  1.08287212 -1.44687057 -1.19298027 -0.41790299
  1.53024398  0.37674135  0.56041372  1.43054992  0.        ]","[[  2.32628558  -1.36534568  -0.1372165   -0.0440911 ]
 [ 21.3663218    1.84509103   0.           0.        ]]",[-0.51511791  0.96487689]
19,-0.202374193607,[ 0.05777023 -0.04871332],[ 0.13229121 -0.28095648],-0.971772,"[-1.58345445  0.36440107  0.57860738 -1.414847   -1.1929424  -0.41789656
  1.319078    0.87638512  0.11306937  1.33582453  0.        ]","[[  2.72890402  -1.29045456  -0.1372165   -0.0440911 ]
 [ 18.90361764   5.63133166   0.           0.        ]]",[ 1.15651104 -1.02700314]
20,-0.147161125273,[ 0.05777023 -0.04871332],[ 0.13387115 -0.28162837],-0.759714,"[-1.69919995  0.44866311 -0.04219885 -1.3751719  -1.19290453 -0.41789013
  1.62618504  0.33924459 -0.26834324  1.02010933  0.        ]","[[  3.14292813  -1.21866619  -0.1372165   -0.0440911 ]
 [ 22.48696951   1.56116033   0.           0.        ]]",[ 0.3152588   0.75417139]
