timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24099798642,[-0.38036624 -0.17127702],[-1.68245637 -3.40373969],-2.34198,"[ 1.12284598  2.45005899  0.07308308  0.55903642 -0.25969986 -0.36866238
 -0.80353185  0.37213093  1.65293858  0.28080065  0.        ]","[[-0.04477895 -0.07442398 -0.03054324 -0.04289458]
 [-0.00387717 -0.00166472  0.          0.        ]]",[-2.85391072 -2.72568565]
1,-0.238363556226,[-0.38036624 -0.17127702],[-1.14347291 -3.23239064],-2.23558,"[ 1.11919434  2.44448687  0.01411102  0.41186396 -0.25969968 -0.36866211
 -0.92894333 -0.15438619  1.64028793  0.17528339  0.        ]","[[-0.08453089 -0.11416936 -0.03054324 -0.04289458]
 [-3.95816153 -3.95968654  0.          0.        ]]",[-2.19499971 -3.30943765]
2,-0.229474587408,[-0.38036624 -0.17127702],[-0.3362633  -2.99010444],-2.24765,"[ 1.09520311  2.41423829 -0.15949406 -0.02067234 -0.25969949 -0.36866183
 -1.05187816 -0.67048092  1.56500089 -0.12891671  0.        ]","[[-0.20258484 -0.23228915 -0.03054324 -0.04289458]
 [-7.83436641 -7.83936104  0.          0.        ]]",[ 0.4698604  -1.89928539]
3,-0.214708802358,[-0.38036624 -0.17127702],[ 0.34009808 -2.74765086],-1.94354,"[ 1.04335443  2.32055607 -0.35484    -0.70570973 -0.25969931 -0.36866156
 -0.98797537 -1.17665161  1.3786694  -0.48990963  0.        ]","[[ -0.33905626  -0.42725405  -0.03054324  -0.04289458]
 [ -5.81953949 -11.6444407    0.           0.        ]]",[ 0.32122703 -2.55388719]
4,-0.194503039569,[-0.38036624 -0.17127702],[ 0.56289816 -2.46909738],-1.44822,"[ 0.98796527  2.10701025 -0.49567582 -1.55370394 -0.25969913 -0.36866128
 -0.94400005 -1.6727637   1.09235054 -0.76722584  0.        ]","[[ -0.44153472  -0.69756208  -0.03054324  -0.04289458]
 [ -4.43302601 -15.37392478   0.           0.        ]]",[ 0.60456124 -3.96223362]
5,-0.16701780338,[-0.38036624 -0.17127702],[ 0.67344809 -2.10772586],-1.36698,"[ 0.94664066  1.71814649 -0.58005744 -2.37545094 -0.25969895 -0.368661
 -0.86536218 -2.15908991  0.73509477 -0.89908277  0.        ]","[[ -0.5053174   -1.04172214  -0.03054324  -0.04289458]
 [ -1.95359052 -19.02987824   0.           0.        ]]",[ 0.53506069 -2.17759607]
6,-0.130457389359,[-0.38036624 -0.17127702],[ 0.78454858 -1.64614224],-1.15853,"[ 0.93444486  1.13495467 -0.60264777 -2.86047833 -0.25969876 -0.36866073
 -0.79701874 -2.6357509   0.36995948 -0.83559907  0.        ]","[[ -0.52276807  -1.45827292  -0.03054324  -0.04289458]
 [  0.20126398 -22.61322648   0.           0.        ]]",[ 0.83063113 -1.11241335]
7,-0.0834529902481,[-0.38036624 -0.17127702],[ 0.8534869  -1.21283519],-0.974242,"[ 0.95981801  0.42382607 -0.55455129 -2.62552692 -0.25969858 -0.36866045
 -0.69293182 -3.1029573   0.07870416 -0.56408184  0.        ]","[[ -0.48581564  -1.94577866  -0.03054324  -0.04289458]
 [  3.48312194 -26.1255743    0.           0.        ]]",[ 1.23417768 -0.00877312]
8,-0.032331522782,[-0.38036624 -0.17127702],[ 0.94539332 -0.93468785],-0.977238,"[ 1.02437651 -0.18913723 -0.40786802 -1.49786377 -0.2596984  -0.36866018
 -0.5696123  -3.03876293 -0.0531248  -0.15388392  0.        ]","[[ -0.37714434  -2.46345059  -0.03054324  -0.04289458]
 [  7.37139136 -25.64314984   0.           0.        ]]",[ 0.12966332 -2.08251729]
9,-0.0360645153542,[-0.38036624 -0.17127702],[ 1.3415066  -0.61510795],-1.20218,"[ 1.0881055  -0.50527276 -0.19355865  0.35104598 -0.25969822 -0.3686599
 -0.55797145 -2.81081702 -0.05281759  0.32790684  0.        ]","[[ -0.22603702  -3.01094646  -0.03054324  -0.04289458]
 [  7.73841406 -23.92969058   0.           0.        ]]",[ 2.60403073 -0.14585413]
