timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350159890212,"[[-0.063979   -0.03338586 -0.08990137 -0.19903673]
 [ 0.00482275 -0.00034865  0.          0.        ]]",[-3.59955978 -3.16811943],-2.93557,"[ 1.12078555  2.41583087  0.02511833  0.70582619 -0.7778873  -1.71522824
 -0.79304559  0.37306208  2.09854507  1.5804538   0.        ]",[-0.35840952 -0.18795404],[-3.65719367 -4.09322491]
1,-0.342469209858,"[[-0.10355859 -0.07310516 -0.08990137 -0.19903673]
 [-3.94962379 -3.95839505  0.          0.        ]]",[-2.94795656 -2.99292111],-2.91882,"[ 1.11609797  2.41270817 -0.03356677  0.56057403 -0.77788637 -1.71522321
 -0.9236274  -0.15663201  2.08686666  1.47578536  0.        ]",[-0.35840952 -0.18795404],[-4.04561523 -3.02112905]
2,-0.317419453722,"[[-0.22144319 -0.19119938 -0.08990137 -0.19903673]
 [-7.82596334 -7.83809645  0.          0.        ]]",[-2.05103064 -2.7656486 ],-2.84374,"[ 1.08912465  2.38981101 -0.20657092  0.13208766 -0.77788544 -1.71521817
 -1.05162962 -0.67584117  2.01455832  1.17280819  0.        ]",[-0.35840952 -0.18795404],[-2.04099447 -1.58711429]
3,-0.269826824946,"[[ -0.41608862  -0.38611669  -0.08990137  -0.19903673]
 [-11.62603939 -11.64094476   0.           0.        ]]",[-0.83595908 -2.39006376],-2.46406,"[ 1.00294287  2.30827981 -0.48118327 -0.55115704 -0.77788451 -1.71521314
 -1.17711302 -1.1847641   1.78143032  0.72826389  0.        ]",[-0.35840952 -0.18795404],[ 0.02180347 -1.33941994]
4,-0.201713766166,"[[ -0.64543221  -0.65634963  -0.08990137  -0.19903673]
 [-11.30954071 -15.3698997    0.           0.        ]]",[ 0.53197616 -1.77049994],-1.7455,"[ 0.83903201  2.11086185 -0.77485658 -1.40681703 -0.77788358 -1.7152081
 -1.1666596  -1.68379525  1.33031146  0.33960201  0.        ]",[-0.35840952 -0.18795404],[-0.29164021 -2.57200081]
5,-0.121149085546,"[[ -0.88096308  -1.00041527  -0.08990137  -0.19903673]
 [-12.24074856 -19.02445814   0.           0.        ]]",[ 1.51346064 -1.01765513],-1.2836,"[ 0.60919047  1.73963401 -1.02753491 -2.25452597 -0.77788265 -1.71520306
 -1.19740761 -2.17286499  0.72361988  0.20916018  0.        ]",[-0.35840952 -0.18795404],[ 1.37519615 -0.20307168]
6,-0.0658963302191,"[[ -1.08367727  -1.38519957  -0.08990137  -0.19903673]
 [ -8.04453027 -19.45253351   0.           0.        ]]",[ 1.62852597 -0.60257065],-1.00221,"[ 0.37100726  1.21662672 -1.19468741 -2.77138297 -0.77788172 -1.71519803
 -1.05883922 -2.230143    0.19241276  0.41688796  0.        ]",[-0.35840952 -0.18795404],[ 0.94860343  0.92033034]
7,-0.0854214143816,"[[ -1.20533718  -1.73382875  -0.08990137  -0.19903673]
 [ -4.13409946 -15.42379382   0.           0.        ]]",[ 1.49100351 -0.47842944],-1.202,"[ 0.21436056  0.70624006 -1.26949519 -2.78569677 -0.77788078 -1.71519299
 -0.92970844 -1.69098663 -0.05909338  0.7614207   0.        ]",[-0.35840952 -0.18795404],[ 0.89395442 -0.82852712]
8,-0.124713024145,"[[ -1.25170911  -2.07216019  -0.08990137  -0.19903673]
 [ -0.51506743 -18.39940186   0.           0.        ]]",[ 1.57766569 -0.39395374],-1.519,"[ 0.15255554  0.2378411  -1.29264989 -2.38351699 -0.77787985 -1.71518795
 -0.81020046 -2.08919248 -0.09583974  1.09840684  0.        ]",[-0.35840952 -0.18795404],[ 2.80290268 -0.66495546]
9,-0.164677239394,"[[ -1.2222011   -2.46291235  -0.08990137  -0.19903673]
 [  3.45280796 -20.668204     0.           0.        ]]",[ 1.65283918 -0.34623304],-1.68758,"[ 0.1920028  -0.20034622 -1.27826013 -1.47100243 -0.77787892 -1.71518292
 -0.67917327 -2.39280481  0.03315616  1.41391322  0.        ]",[-0.35840952 -0.18795404],[ 1.14718906  1.09619814]
10,-0.197221186521,"[[ -1.1141122   -2.83244208  -0.08990137  -0.19903673]
 [  7.34331652 -16.29929762   0.           0.        ]]",[ 1.4052186  -0.39442986],-1.89029,"[ 0.33264958 -0.45666988 -1.215264   -0.28617924 -0.77787799 -1.71517788
 -0.55070102 -1.80812862  0.24673784  1.63557095  0.        ]",[-0.35840952 -0.18795404],[ 1.02756386 -0.50917181]
11,-0.216838369756,"[[ -0.92897819  -3.12406574  -0.08990137  -0.19903673]
 [ 11.15770515  -6.00493351   0.           0.        ]]",[ 0.09382939 -0.81366688],-1.99126,"[ 0.55576535 -0.52620451 -1.07165138  0.76389512 -0.77787706 -1.71517285
 -0.42474249 -0.43048365  0.40217176  1.74991494  0.        ]",[-0.35840952 -0.18795404],[-0.49892055 -0.5674603 ]
12,-0.22142707877,"[[-0.72785495 -3.1357799  -0.08990137 -0.19903673]
 [ 8.96181591  2.22253636  0.          0.        ]]",[-1.16455555 -1.30278754],-1.99762,"[ 0.76511576 -0.52640517 -0.86966708  0.80679205 -0.77787613 -1.71516781
 -0.49725439  0.6705585   0.43514341  1.77687831  0.        ]",[-0.35840952 -0.18795404],[-1.71788445 -1.92957763]
