timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143697861994,[-0.91816002 -0.65955412],[ 1.65802526 -2.28490734],-3.67047,"[ 1.04304736  1.83909922  0.40175538  1.24001382  0.84755799  0.86260498
 -0.64435388  0.35216633  0.71503713 -0.53155839  0.        ]","[[ 0.00863918  0.06174817  0.09770752  0.09860795]
 [-0.0037294  -0.00465193  0.          0.        ]]",[ 1.79320164 -2.83511417]
1,-0.141176870843,[-0.91816002 -0.65955412],[ 1.48661208 -2.15711141],-3.5841,"[ 1.04128161  1.84132161  0.46305219  1.13256965  0.84755767  0.86260465
 -0.53296338 -0.22916857  0.71405247 -0.49024818  0.        ]","[[ 0.04827129  0.02191277  0.09770752  0.09860795]
 [ 3.95375735 -3.96568186  0.          0.        ]]",[ 1.87249477 -2.53410672]
2,-0.133319156362,[-0.91816002 -0.65955412],[ 1.16376328 -2.03937697],-3.36172,"[ 1.02151386  1.83544661  0.64448175  0.81368258  0.84755734  0.86260432
 -0.42377678 -0.79898856  0.70288528 -0.36754582  0.        ]","[[ 0.16626747 -0.09635608  0.09770752  0.09860795]
 [ 7.8329445  -7.8482537   0.          0.        ]]",[ 1.97262175 -2.50535984]
3,-0.11933984577,[-0.91816002 -0.65955412],[ 1.19736171 -2.12693357],-3.22373,"[ 0.94214739  1.78530795  0.9350484   0.29753151  0.84755702  0.86260398
 -0.31674813 -1.35750906  0.65799359 -0.17091878  0.        ]","[[  0.36107793  -0.29150416   0.09770752   0.09860795]
 [ 11.6354647  -11.65383798   0.           0.        ]]",[ 1.00698148 -1.9061466 ]
4,-0.098125755984,[-0.91816002 -0.65955412],[ 1.39795899 -2.54083204],-2.88575,"[ 0.74145152  1.63625986  1.30149768 -0.36522699  0.8475567   0.86260365
 -0.21182862 -1.90492143  0.54443999  0.07709778  0.        ]","[[  0.63118647  -0.56200511   0.09770752   0.09860795]
 [ 15.363051   -15.38374321   0.           0.        ]]",[ 0.98995075 -2.8585969 ]
5,-0.0686856703112,[-0.91816002 -0.65955412],[ 1.77960038 -2.87734008],-2.72372,"[ 0.35642762  1.32972458  1.66890254 -1.05198009  0.84755638  0.86260332
 -0.11008568 -2.44139104  0.32659488  0.32526729  0.        ]","[[  0.97471374  -0.90635689   0.09770752   0.09860795]
 [ 18.97778032 -19.0391025    0.           0.        ]]",[ 2.07976282 -2.51921911]
6,-0.0308443813638,[-0.91816002 -0.65955412],[ 3.17692661 -3.35133672],-2.59759,"[-0.24135267  0.83377551  1.91060123 -1.54390285  0.84755605  0.86260298
 -0.00920751 -2.96708095 -0.0116354   0.48776168  0.        ]","[[  1.39022677  -1.3230797    0.09770752   0.09860795]
 [ 22.56178595 -22.62103454   0.           0.        ]]",[ 4.26769462 -3.62628951]
7,-0.0185016836083,[-0.91816002 -0.65955412],[ 4.03136206 -3.75938511],-2.74424,"[-0.99405063  0.18909322  1.86391116 -1.54898246  0.84755573  0.86260265
  0.08970799 -3.4821803  -0.43754916  0.45479534  0.        ]","[[  1.87672047  -1.81071726   0.09770752   0.09860795]
 [ 26.07606159 -26.13083688   0.           0.        ]]",[ 3.97157805 -3.63549076]
8,-0.069086731334,[-0.91816002 -0.65955412],[ 4.24576187 -3.79546046],-3.33157,"[-1.71107642 -0.44871809  1.39558317 -0.81320904  0.84755541  0.86260232
  0.18668525 -3.98697242 -0.84328608  0.13606383  0.        ]","[[  2.43281039  -2.36784502   0.09770752   0.09860795]
 [ 29.52147569 -29.57045003   0.           0.        ]]",[ 4.30206481 -3.0923748 ]
9,-0.120748810023,[-0.91816002 -0.65955412],[ 4.52779818 -4.03578997],-3.58158,"[-2.08256488 -0.81417168  0.51893757  0.67396206  0.84755509  0.86260198
  0.28172186 -4.48187242 -1.05347857 -0.45940356  0.        ]","[[  3.05712001  -2.99308611   0.09770752   0.09860795]
 [ 32.89794208 -32.94271319   0.           0.        ]]",[ 4.81419922 -4.97384566]
10,-0.134699584594,[-0.91816002 -0.65955412],[ 1.58858585  0.00752661],-3.72504,"[-1.80874008 -0.81575776 -0.49385998  1.4508105   0.84755476  0.86260165
  0.3748727   0.33947361 -0.99362586 -0.71779404  0.        ]","[[  3.74828656  -3.28184158   0.09770752   0.09860795]
 [ 36.2074114   -0.09117004   0.           0.        ]]",[ 2.29109555  0.93760779]
11,-0.126854259413,[-0.91816002 -0.65955412],[ 1.463557   -0.09470096],-3.76304,"[-0.84493245 -0.82628991 -1.12582528  1.24110017  0.84755444  0.86260132
  0.46615064  1.25860547 -1.06552544 -0.53626731  0.        ]","[[  4.50497266  -3.20374422   0.09770752   0.09860795]
 [ 39.45034048   6.17158662   0.           0.        ]]",[ 1.73886497 -0.43901505]
12,-0.142086671458,[-0.91816002 -0.65955412],[ 1.54246068 -0.0914427 ],-3.78331,"[ 0.37883588 -0.82765556 -0.87682705  0.95840692  0.84755412  0.86260098
  0.5556083   0.98557018 -1.22770401 -0.56516895  0.        ]","[[  5.32586833  -3.09897972   0.09770752   0.09860795]
 [ 42.62859954   4.31119005   0.           0.        ]]",[ 1.06239806 -0.02234364]
13,-0.155352087751,[-0.91816002 -0.65955412],[ 1.77670264 -0.10860229],-3.69123,"[ 1.03888005 -0.81809678  0.27477154  0.73120272  0.8475538   0.86260065
  0.64329243  0.96018648 -1.2328445  -0.76066474  0.        ]","[[  6.20969689  -3.0144926    0.09770752   0.09860795]
 [ 45.74384942   4.13823414   0.           0.        ]]",[ 1.82646489 -0.57101845]
14,-0.146722497951,[-0.91816002 -0.65955412],[ 2.26781154 -0.63156915],-3.54654,"[ 0.48461219 -0.80574419  1.5731029   0.57316625  0.84755347  0.86260032
  0.72923633  0.61658218 -1.05110463 -0.82438665  0.        ]","[[  7.15520976  -2.95521961   0.09770752   0.09860795]
 [ 48.79727373   1.79699504   0.           0.        ]]",[ 1.97104107 -1.30330764]
15,-0.126039164702,[-0.91816002 -0.65955412],[ 2.40545487 -0.9312619 ],-3.62412,"[-0.99595722 -0.80675286  1.86331109  0.58410876  0.84755315  0.86259998
  0.81348274  0.03056891 -0.95293633 -0.64031672  0.        ]","[[  8.1611856   -2.9593427    0.09770752   0.09860795]
 [ 51.79039109  -2.19596361   0.           0.        ]]",[ 1.98714046 -1.29231012]
16,-0.121461511898,[-0.91816002 -0.65955412],[ 1.93016672 -0.2897836 ],-3.74666,"[-2.05744838 -0.81966303  0.69328685  0.75698347  0.84755283  0.86259965
  0.8960725   0.1029097  -1.03918691 -0.48750159  0.        ]","[[  9.22643278  -3.02411408   0.09770752   0.09860795]
 [ 54.72465276  -1.70305021   0.           0.        ]]",[ 1.70325246 -0.11628629]
17,-0.13186549125,[-0.91816002 -0.65955412],[ 1.53486979 -0.13029417],-3.86081,"[-1.46475935 -0.82060911 -0.84738746  0.77364029  0.8475525   0.86259932
  0.97702373  0.41607103 -1.17909824 -0.46718891  0.        ]","[[ 10.34978266  -3.03032458   0.09770752   0.09860795]
 [ 57.60070302   0.43075835   0.           0.        ]]",[ 1.75120677  0.30562498]
