timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322796309313,"[[ 0.06144624  0.07068732 -0.0333709  -0.19273345]
 [ 0.00318797  0.00034886  0.          0.        ]]",[-5.18226624 -3.68344092],-3.40701,"[ 1.1135025   2.35028329  0.43790198  1.18329437 -0.29101765 -1.67006052
 -0.80819637  0.36862437  1.78702858  2.11933143  0.        ]",[-0.46542832 -0.19363034],[-5.42118641 -4.7325254 ]
1,-0.315333488,"[[ 0.02183428  0.03098181 -0.0333709  -0.19273345]
 [-3.95122056 -3.95771421  0.          0.        ]]",[-4.74318695 -3.14100742],-3.33397,"[ 1.11599465  2.35319399  0.37834602  1.03529891 -0.29101742 -1.67005586
 -0.91433979 -0.15239095  1.79495263  2.00313652  0.        ]",[-0.46542832 -0.19363034],[-5.50234493 -3.98558174]
2,-0.291065229437,"[[-0.09608141 -0.08709901 -0.0333709  -0.19273345]
 [-7.82746061 -7.8374389   0.          0.        ]]",[-3.98651099 -2.35254788],-3.29255,"[ 1.10937707  2.34838729  0.20112189  0.59500826 -0.29101719 -1.67005119
 -1.01838473 -0.66309406  1.77759151  1.65725049  0.        ]",[-0.46542832 -0.19363034],[-4.07827573 -1.88936102]
3,-0.245003785343,"[[ -0.29075487  -0.2820035   -0.0333709   -0.19273345]
 [-11.6273225  -11.64032273   0.           0.        ]]",[-2.64376235 -1.2273562 ],-2.92584,"[ 1.05286661  2.296655   -0.08592183 -0.11896014 -0.29101695 -1.67004653
 -1.12037918 -1.16368119  1.61861566  1.11801277  0.        ]",[-0.46542832 -0.19363034],[-2.86858054 -1.06183387]
4,-0.171634666769,"[[ -0.5606794   -0.55220893  -0.0333709   -0.19273345]
 [-15.35296095 -15.36775427   0.           0.        ]]",[-0.72666311  0.48153827],-2.43788,"[ 0.88477024  2.13857965 -0.45474726 -1.03819574 -0.29101672 -1.67004187
 -1.22038092 -1.65433356  1.16963996  0.53362611  0.        ]",[-0.46542832 -0.19363034],[-0.71977731  0.57753129]
5,-0.0792013399885,"[[ -0.89328913  -0.83355156  -0.0333709   -0.19273345]
 [-17.89960902 -12.77508547   0.           0.        ]]",[ 1.02568924  1.64172268],-1.56384,"[ 0.55194638  1.87914106 -0.82701826 -1.8434627  -0.29101649 -1.67003721
 -1.28873577 -1.31304785  0.4525548   0.21427544  0.        ]",[-0.46542832 -0.19363034],[ 1.05978712  0.67022771]
6,-0.015013311547,"[[ -1.20805823  -1.0598928   -0.0333709   -0.19273345]
 [-13.59146463  -9.86874751   0.           0.        ]]",[ 1.94169164  2.05465651],-1.32852,"[ 0.14050653  1.61366811 -1.06146387 -2.3360455  -0.29101626 -1.67003254
 -1.17309415 -0.93047422 -0.20735665  0.29473248  0.        ]",[-0.46542832 -0.19363034],[ 2.98470765  1.18668623]
7,-0.065666425408,"[[-1.43751144 -1.21558508 -0.0333709  -0.19273345]
 [-9.36771681 -5.7143585   0.          0.        ]]",[ 2.06024861  1.8647759 ],-1.4409,"[-0.19519633  1.40918539 -1.14603929 -2.57964065 -0.29101602 -1.67002788
 -1.05971833 -0.38361577 -0.60544881  0.54381545  0.        ]",[-0.46542832 -0.19363034],[ 2.36454145  1.92606599]
8,-0.0974388777486,"[[-1.58331751 -1.28901667 -0.0333709  -0.19273345]
 [-5.22656639 -1.64239859  0.          0.        ]]",[ 1.87106657  1.47553515],-1.6742,"[-0.41513842  1.30819693 -1.15926657 -2.66542734 -0.29101579 -1.67002322
 -0.94855994  0.15239213 -0.7970608   0.74131949  0.        ]",[-0.46542832 -0.19363034],[ 2.02360125  1.5913116 ]
9,-0.107524147463,"[[-1.64711774 -1.28181932 -0.0333709  -0.19273345]
 [-1.16696426  2.34881581  0.          0.        ]]",[ 1.52041578  0.87926161],-1.70618,"[-0.51152766  1.31819718 -1.15500174 -2.65784916 -0.29101556 -1.67001855
 -0.83959074  0.67777094 -0.86128898  0.79950608  0.        ]",[-0.46542832 -0.19363034],[ 0.92949436  1.3194025 ]
