timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
37,-0.0758733288352,"[[-1.60336916 -0.93710226 -0.16984647 -0.1621195 ]
 [ 2.24126645  0.40486601  0.          0.        ]]",[-0.46903133 -0.27036735],-3.04449,"[-0.55153103  1.33586686 -1.164089   -1.17568912 -1.47266699 -1.40560497
 -0.59305686  0.41372546  0.40156433  0.38199531  0.        ]",[-0.82217449 -0.6056779 ],[-0.60114987 -0.67555596]
38,-0.0780336815533,"[[-1.5828448  -0.95591636 -0.16984647 -0.1621195 ]
 [-0.18077382 -2.27734371  0.          0.        ]]",[ 0.06585962  0.57541716],-3.10298,"[-0.51967137  1.31545156 -1.16479325 -1.20593587 -1.47266584 -1.40560394
 -0.66151513  0.02528723  0.42040947  0.3799201   0.        ]",[-0.82217449 -0.6056779 ],[ 0.3461688   1.19453921]
39,-0.0793460540283,"[[-1.57269415 -0.96128709 -0.16984647 -0.1621195 ]
 [ 1.19127367  1.72692773  0.          0.        ]]",[-0.52100062 -0.57317352],-3.05044,"[-0.50391085  1.30957271 -1.16490155 -1.21442422 -1.4726647  -1.40560291
 -0.62273425  0.60518667  0.43183743  0.3754603   0.        ]",[-0.82217449 -0.6056779 ],[-0.85723742 -1.01171127]
40,-0.077319167805,"[[-1.58312377 -0.96680921 -0.16984647 -0.1621195 ]
 [-2.22287645 -2.26583448  0.          0.        ]]",[ 0.42563516  0.72586495],-3.10625,"[-0.52010418  1.30350516 -1.16478667 -1.22308401 -1.47266355 -1.40560189
 -0.71923431  0.0269537   0.41414488  0.39032008  0.        ]",[-0.82217449 -0.6056779 ],[ 1.07573573  0.85615009]
41,-0.0759852995248,"[[-1.5874523  -0.97767455 -0.16984647 -0.1621195 ]
 [ 1.77671658  1.16786148  0.          0.        ]]",[-0.50245965 -0.36058581],-3.06053,"[-0.52682418  1.29150004 -1.16468942 -1.23992195 -1.4726624  -1.40560086
 -0.60618633  0.52422249  0.40226815  0.40472084  0.        ]",[-0.82217449 -0.6056779 ],[-0.42191681 -0.70959653]
42,-0.078619445355,"[[-1.56901162 -0.98273496 -0.16984647 -0.1621195 ]
 [ 0.07302327 -1.66446665  0.          0.        ]]",[-0.07537204  0.44413948],-3.09873,"[-0.49819253  1.28587815 -1.16489985 -1.24767182 -1.47266126 -1.40559983
 -0.65434069  0.11404372  0.42547468  0.39195177  0.        ]",[-0.82217449 -0.6056779 ],[-0.65659105  1.26296002]
43,-0.0751171430539,"[[-1.59364284 -0.97595818 -0.16984647 -0.1621195 ]
 [-2.5274755   2.32883745  0.          0.        ]]",[ 0.16530648 -0.40834242],-3.06101,"[-0.53643398  1.29340054 -1.16449984 -1.23727829 -1.47266011 -1.40559881
 -0.72784307  0.69235529  0.39457279  0.40905304  0.        ]",[-0.82217449 -0.6056779 ],[-0.37307628 -0.12412124]
44,-0.067412646156,"[[-1.65849912 -0.93477053 -0.16984647 -0.1621195 ]
 [-3.95339758  1.7917228   0.          0.        ]]",[ 0.6916936  -0.12475854],-3.08686,"[-0.63696419  1.33837145 -1.15898364 -1.17188036 -1.47265897 -1.40559778
 -0.76814622  0.61456993  0.32601775  0.43529425  0.        ]",[-0.82217449 -0.6056779 ],[ 1.66775264 -0.12754774]
45,-0.063228302371,"[[-1.69708318 -0.90437117 -0.16984647 -0.1621195 ]
 [ 0.08154006  1.2500102   0.          0.        ]]",[ 0.20106706 -0.19264065],-3.0374,"[-0.69652683  1.37070277 -1.1526396  -1.12119827 -1.47265782 -1.40559675
 -0.65409915  0.53611871  0.28845055  0.4474258   0.        ]",[-0.82217449 -0.6056779 ],[ 0.27437235 -0.42506226]
46,-0.0654655844651,"[[-1.68457158 -0.89650941 -0.16984647 -0.1621195 ]
 [ 1.16600825 -0.45813905  0.          0.        ]]",[ 0.11554652  0.13346666],-3.03706,"[-0.67723982  1.3789403  -1.15494551 -1.10776355 -1.47265668 -1.40559573
 -0.62344661  0.28874369  0.30953234  0.42631227  0.        ]",[-0.82217449 -0.6056779 ],[ 0.3199068   1.07829148]
47,-0.0730019843939,"[[-1.64879595 -0.8658571  -0.16984647 -0.1621195 ]
 [ 2.40740162  3.51014741  0.          0.        ]]",[-0.57245326 -1.19048417],-3.01149,"[-0.62194917  1.41056296 -1.16021794 -1.05412417 -1.47265553 -1.4055947
 -0.58835863  0.86343248  0.37624607  0.36081637  0.        ]",[-0.82217449 -0.6056779 ],[-0.12146253 -2.001406  ]
48,-0.0826264132804,"[[-1.60593513 -0.83607741 -0.16984647 -0.1621195 ]
 [ 1.88045209 -0.5187526   0.          0.        ]]",[-0.37237597 -0.33461547],-3.07075,"[-0.55551082  1.44050586 -1.1639479  -1.00012646 -1.47265439 -1.40559367
 -0.60325258  0.27996513  0.45652183  0.29383399  0.        ]",[-0.82217449 -0.6056779 ],[-0.14959834  0.01939983]
49,-0.0874995734826,"[[-1.57463805 -0.84557661 -0.16984647 -0.1621195 ]
 [ 1.25135094 -0.43146048  0.          0.        ]]",[-0.41788018 -0.38889959],-3.08148,"[-0.5069271   1.43103828 -1.16488626 -1.01754902 -1.47265324 -1.40559265
 -0.62103382  0.29260674  0.49745487  0.2746109   0.        ]",[-0.82217449 -0.6056779 ],[-1.24940912 -0.33697799]
