timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.437504527979,"[[-0.09300472 -0.0359314  -0.17344281  0.18966938]
 [-0.00316108  0.0005338   0.          0.        ]]",[-0.47639656 -8.00767326],-4.01227,"[ 1.08168599  2.09136671  0.2713889   0.85725488 -1.49903756  1.64341907
 -0.74134793  0.36016531  3.0109987  -1.82119723  0.        ]",[-0.55160224 -0.35297737],[-0.39528128 -9.75373572]
1,-0.440289027667,"[[-0.10874081 -0.07564257 -0.17344281  0.18966938]
 [-1.5652534  -3.95845847  0.          0.        ]]",[-0.45226192 -8.11314297],-4.27757,"[ 1.07922028  2.08831879  0.24733976  0.73279558 -1.49903501  1.64341588
 -0.78299358 -0.17974453  3.00159392 -1.89593247  0.        ]",[-0.55160224 -0.35297737],[-0.28585807 -8.29481796]
2,-0.446948586645,"[[-0.15106629 -0.19374898 -0.17344281  0.18966938]
 [-2.66365864 -7.83924983  0.          0.        ]]",[-0.60001087 -8.24466515],-4.41514,"[ 1.07069265  2.06653425  0.18287628  0.36560882 -1.49903246  1.64341269
 -0.81227702 -0.70898948  2.95792426 -2.10491066  0.        ]",[-0.55160224 -0.35297737],[-0.01895213 -7.64868814]
3,-0.452936889551,"[[ -0.20454998  -0.38870447  -0.17344281   0.18966938]
 [ -2.68469312 -11.64361951   0.           0.        ]]",[-0.87739527 -8.24267387],-4.61731,"[ 1.05598092  1.98974074  0.10202504 -0.21969547 -1.49902991  1.6434095
 -0.8128371  -1.22781145  2.84563013 -2.39631561  0.        ]",[-0.55160224 -0.35297737],[-2.04672563 -7.456106  ]
4,-0.453789625004,"[[ -0.2973953   -0.65897718  -0.17344281   0.18966938]
 [ -6.58704598 -15.37123466   0.           0.        ]]",[-0.96357358 -7.9598608 ],-4.25823,"[ 1.02013223  1.80455255 -0.0360767  -0.95212649 -1.49902736  1.64340632
 -0.91687533 -1.7361638   2.59094262 -2.76450459  0.        ]",[-0.55160224 -0.35297737],[-0.56104811 -8.56754879]
5,-0.440047228514,"[[ -0.4501036   -1.00306788  -0.17344281   0.18966938]
 [ -8.6771295  -19.02565095   0.           0.        ]]",[-1.17551899 -7.81859255],-4.19172,"[ 0.93350274  1.45707658 -0.25424547 -1.67669912 -1.49902481  1.64340313
 -0.97259725 -2.23452971  2.11636992 -3.095156    0.        ]",[-0.55160224 -0.35297737],[-0.61281618 -8.04909682]
6,-0.400754316825,"[[ -0.64627462  -1.41952003  -0.17344281   0.18966938]
 [-10.93287864 -22.6076191    0.           0.        ]]",[-1.24705613 -7.75762463],-3.82791,"[ 0.77475955  0.92533124 -0.51101587 -2.13330342 -1.49902226  1.64339994
 -1.03273579 -2.72300946  1.47851574 -3.13724637  0.        ]",[-0.55160224 -0.35297737],[-0.68168848 -8.04912901]
7,-0.332276196927,"[[ -0.8898726   -1.90689923  -0.17344281   0.18966938]
 [-13.41901994 -26.118607     0.           0.        ]]",[-1.00773716 -7.42809486],-3.43689,"[ 0.51220007  0.26513268 -0.77948709 -1.99350284 -1.49901971  1.64339676
 -1.09901657 -3.20180078  0.90171803 -2.72212709  0.        ]",[-0.55160224 -0.35297737],[-1.60236769 -6.5772779 ]
8,-0.255395702013,"[[ -1.19535974  -2.46380059  -0.17344281   0.18966938]
 [-17.11746687 -29.56010918   0.           0.        ]]",[-0.39729583 -6.95843792],-2.65856,"[ 0.10343142 -0.351976   -1.01505625 -0.99846879 -1.49901716  1.64339357
 -1.1976179  -3.67110475  0.74639642 -1.97070318  0.        ]",[-0.55160224 -0.35297737],[-0.09706197 -5.87755557]
9,-0.245771406687,"[[ -1.53820433  -3.08885305  -0.17344281   0.18966938]
 [-17.16579984 -26.81037814   0.           0.        ]]",[ 0.47886479 -6.04513645],-2.55232,"[-0.4161643  -0.65376494 -1.12123215  0.80454724 -1.49901461  1.64339038
 -1.19890496 -3.29609457  1.19330222 -1.49519712  0.        ]",[-0.55160224 -0.35297737],[ 0.60772226 -6.72638054]
