timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272118873299,"[[-0.0813676   0.00788756 -0.06236524 -0.0306041 ]
 [ 0.00191021  0.00427159  0.          0.        ]]",[-1.77415514 -3.87658024],-2.53709,"[ 1.14574853  2.7428069   0.13215452  0.97231903 -0.54335613 -0.28100438
 -0.88562759  0.38086221  2.00924758  0.2176328   0.        ]",[-0.37256643 -0.16273262],[-2.40022289 -4.692055  ]
1,-0.270360060824,"[[-0.12100483 -0.03174025 -0.06236524 -0.0306041 ]
 [-3.9524731  -3.95386632  0.          0.        ]]",[-1.30088115 -3.70941496],-2.43821,"[ 1.13990892  2.7420206   0.07375473  0.79888431 -0.54335522 -0.28100399
 -0.99480625 -0.13246225  1.99819528  0.10782476  0.        ]",[-0.37256643 -0.16273262],[-0.6745865  -5.53672124]
2,-0.264114227954,"[[-0.22602975 -0.14974985 -0.06236524 -0.0306041 ]
 [-6.54142347 -7.834162    0.          0.        ]]",[-0.65890986 -3.52623892],-2.61752,"[ 1.11348591  2.72489583 -0.0793839   0.28476226 -0.5433543  -0.28100359
 -1.06628467 -0.63569113  1.93270008 -0.18828095  0.        ]",[-0.37256643 -0.16273262],[-0.91582479 -3.21164247]
3,-0.249930194086,"[[ -0.39189741  -0.34459073  -0.06236524  -0.0306041 ]
 [-10.03380921 -11.6372414    0.           0.        ]]",[ 0.23351374 -3.21055317],-2.58434,"[ 1.04004623  2.64874306 -0.31313832 -0.54085846 -0.54335338 -0.2810032
 -1.16270649 -1.12890414  1.72627539 -0.61795127  0.        ]",[-0.37256643 -0.16273262],[-0.06637546 -1.86737299]
4,-0.224486440722,"[[ -0.59321084  -0.61474972  -0.06236524  -0.0306041 ]
 [-10.09748222 -15.36621238   0.           0.        ]]",[ 0.6029036  -2.76044035],-2.00434,"[ 0.90150803  2.44991746 -0.57540363 -1.58674036 -0.54335246 -0.2810028
 -1.16446094 -1.61250173  1.31171703 -1.02465066  0.        ]",[-0.37256643 -0.16273262],[-0.07217948 -5.03481687]
5,-0.186517935411,"[[ -0.79602696  -0.95874624  -0.06236524  -0.0306041 ]
 [-10.18409773 -19.02123994   0.           0.        ]]",[ 1.10665691 -2.00615287],-1.88302,"[ 0.71258769  2.06224898 -0.80578583 -2.64474735 -0.54335155 -0.28100241
 -1.16684882 -2.08650173  0.7362149  -1.20646913  0.        ]",[-0.37256643 -0.16273262],[ 0.85746912 -2.06471798]
6,-0.137542938747,"[[ -0.96366589  -1.3751272   -0.06236524  -0.0306041 ]
 [ -6.59184454 -22.6048913    0.           0.        ]]",[ 1.37966394 -1.24096632],-1.46851,"[ 0.52448483  1.45426669 -0.96381879 -3.35573808 -0.54335063 -0.28100201
 -1.06766324 -2.55123263  0.18405664 -1.04654422  0.        ]",[-0.37256643 -0.16273262],[ 1.16490567 -0.47212269]
7,-0.0832566073499,"[[ -1.05451785  -1.84149743  -0.06236524  -0.0306041 ]
 [ -2.50675725 -24.02734624   0.           0.        ]]",[ 1.404796   -0.77384257],-1.0446,"[ 0.41243478  0.71560745 -1.03545923 -3.27981534 -0.54334971 -0.28100162
 -0.95487106 -2.73567611 -0.11891539 -0.63216771  0.        ]",[-0.37256643 -0.16273262],[ 1.90217879 -1.20558943]
8,-0.0269583709733,"[[ -1.06446451  -2.35700256  -0.06236524  -0.0306041 ]
 [  1.49896086 -27.51149291   0.           0.        ]]",[ 1.41109824 -0.50201559],-1.08837,"[ 0.39978911  0.01143115 -1.04266464 -2.15469829 -0.5433488  -0.28100122
 -0.84427075 -3.18747402 -0.11801612 -0.13850987  0.        ]",[-0.37256643 -0.16273262],[ 1.85744218 -0.25784507]
9,-0.0439567569915,"[[ -0.99507623  -2.91201076  -0.06236524  -0.0306041 ]
 [  5.42711918 -27.98769758   0.           0.        ]]",[ 1.40258849 -0.41975239],-1.35278,"[ 0.4864741  -0.41414727 -0.98974641 -0.05827956 -0.54334788 -0.28100083
 -0.73581225 -3.24918133  0.14013749  0.2920923   0.        ]",[-0.37256643 -0.16273262],[ 1.04571935 -1.32657336]
