timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195005921733,"[[-0.06837022  0.02670124  0.02406284 -0.07122167]
 [-0.002281    0.00033926  0.          0.        ]]",[-1.71810818 -2.89677668],-2.01853,"[ 1.14237309  2.69967458  0.1723129   1.03594791  0.21941574 -0.61592131
 -0.85960461  0.37874412  1.30985604  0.60483229  0.        ]",[-0.39828816 -0.17558604],[-3.2197898  -4.45916768]
1,-0.190476818248,"[[-0.10809044 -0.01300444  0.02406284 -0.07122167]
 [-3.95658036 -3.95772133  0.          0.        ]]",[-1.3140564  -2.70002508],-2.0893,"[ 1.13723235  2.70008097  0.11358354  0.86690178  0.21941549 -0.6159204
 -0.96777579 -0.13458098  1.30137888  0.49445152  0.        ]",[-0.39828816 -0.17558604],[-1.4149753  -2.93328247]
2,-0.176753188734,"[[-0.22611246 -0.13108535  0.02406284 -0.07122167]
 [-7.83273985 -7.83744063  0.          0.        ]]",[-0.56131154 -2.36945629],-1.96458,"[ 1.10842784  2.68661322 -0.0590731   0.36572966  0.21941525 -0.61591949
 -1.07380893 -0.63774562  1.23660175  0.17347143  0.        ]",[-0.39828816 -0.17558604],[-0.71874867 -2.43378395]
3,-0.15512737818,"[[ -0.40972794  -0.32599415   0.02406284  -0.07122167]
 [-10.51995106 -11.64075128   0.           0.        ]]",[ 0.50915349 -1.79152143],-1.72171,"[ 1.02428049  2.61681722 -0.31761765 -0.4412996   0.219415   -0.61591859
 -1.14731701 -1.13099924  1.01873149 -0.28683277  0.        ]",[-0.39828816 -0.17558604],[ 0.40664451 -1.75519245]
4,-0.131920457437,"[[ -0.60189216  -0.59622978   0.02406284  -0.07122167]
 [ -8.70264428 -15.37036674   0.           0.        ]]",[ 1.52535188 -1.08837771],-1.40581,"[ 0.88780012  2.42708562 -0.56677165 -1.46860625  0.21941475 -0.61591768
 -1.09760049 -1.61469162  0.61246267 -0.68288904  0.        ]",[-0.39828816 -0.17558604],[ 0.68689609 -1.30587298]
5,-0.112093734282,"[[ -0.74695433  -0.9403199    0.02406284  -0.07122167]
 [ -5.81331805 -19.02644291   0.           0.        ]]",[ 1.95292377 -0.45983452],-1.17914,"[ 0.75493056  2.05052845 -0.73481608 -2.51694717  0.21941451 -0.61591677
 -1.01855837 -2.08884003  0.11747754 -0.84096991  0.        ]",[-0.39828816 -0.17558604],[ 0.95264343  0.79168221]
6,-0.0974038479586,"[[ -0.8242753   -1.28562756   0.02406284  -0.07122167]
 [ -1.93144186 -15.51599279   0.           0.        ]]",[ 1.70394206 -0.15421587],-0.906343,"[ 0.6746655   1.56275151 -0.81593794 -3.1635308   0.21941426 -0.61591586
 -0.91236467 -1.63356127 -0.27569865 -0.75905193  0.        ]",[-0.39828816 -0.17558604],[ 1.92330323 -0.21944493]
7,-0.0839659786243,"[[ -0.82282615  -1.60159179   0.02406284  -0.07122167]
 [  2.06320613 -16.07850781   0.           0.        ]]",[ 1.48851335  0.05483347],-0.897888,"[ 0.67622509  1.0688069  -0.8144745  -3.3334218   0.21941402 -0.61591495
 -0.80308635 -1.70650691 -0.48624784 -0.56546011  0.        ]",[-0.39828816 -0.17558604],[ 1.16361036  1.19494945]
8,-0.0685584088707,"[[ -0.74227296  -1.88024541   0.02406284  -0.07122167]
 [  5.97933135 -11.80104647   0.           0.        ]]",[ 1.01746869  0.01711142],-0.871956,"[ 0.75958479  0.63558258 -0.72970179 -3.13316942  0.21941377 -0.61591404
 -0.69595636 -1.15175967 -0.54167473 -0.3610139   0.        ]",[-0.39828816 -0.17558604],[ 2.11475662  0.83326337]
9,-0.0515409491419,"[[-0.58416114 -2.08081979  0.02406284 -0.07122167]
 [ 9.8191921  -8.2681023   0.          0.        ]]",[ 0.46747687 -0.18952078],-0.91515,"[ 0.9023418   0.34491756 -0.54493889 -2.79351545  0.21941352 -0.61591314
 -0.59091284 -0.69357087 -0.48173277 -0.21668156  0.        ]",[-0.39828816 -0.17558604],[ 0.41112039  1.55405867]
10,-0.0339095635384,"[[ -0.37339774  -2.20480853   0.02406284  -0.07122167]
 [ 11.25238439  -4.14449665   0.           0.        ]]",[-0.09782004 -0.55046332],-0.893723,"[ 1.04462448  0.18003617 -0.26776341 -2.50791129  0.21941328 -0.61591223
 -0.55170585 -0.15877977 -0.36628522 -0.12606107  0.        ]",[-0.39828816 -0.17558604],[-0.75296025 -0.67428041]
11,-0.0187406672908,"[[-0.18048751 -2.31365813  0.02406284 -0.07122167]
 [ 8.04927304 -6.73189006  0.          0.        ]]",[-0.0023936  -0.61398822],-0.859715,"[ 1.12193594  0.04707209  0.00726445 -2.21360508  0.21941303 -0.61591132
 -0.63932886 -0.49433883 -0.28205897 -0.03079279  0.        ]",[-0.39828816 -0.17558604],[ 0.64615305 -1.41981247]
12,-0.0118012872597,"[[  4.56759792e-03  -2.48668457e+00   2.40628369e-02  -7.12216705e-02]
 [  1.04482625e+01  -1.05579785e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14173162 -0.55820477],-1.01489,"[ 1.14576504 -0.13762523  0.28051807 -1.67096959  0.21941279 -0.61591041
 -0.5737015  -0.99054353 -0.26265251  0.12057502  0.        ]",[-0.39828816 -0.17558604],[-1.16915671 -0.06370491]
13,-0.0292139822825,"[[  0.17173753  -2.69827615   0.02406284  -0.07122167]
 [  6.28253689 -10.6010875    0.           0.        ]]",[ 0.4471305 -0.3717882],-0.996922,"[ 1.12418101 -0.31207477  0.52742277 -0.90396905  0.21941254 -0.6159095
 -0.68765771 -0.99613223 -0.29765894  0.29989373  0.        ]",[-0.39828816 -0.17558604],[ 1.35777564 -1.25577136]
14,-0.0544764414003,"[[  0.33586369  -2.94791788   0.02406284  -0.07122167]
 [ 10.11731734 -14.35057718   0.           0.        ]]",[ 0.84791309 -0.18379432],-1.1858,"[ 1.06374708 -0.4354687   0.76299051  0.10282947  0.2194123  -0.61590859
 -0.58275284 -1.48239985 -0.37131825  0.50722012  0.        ]",[-0.39828816 -0.17558604],[ 1.62028939 -0.17643379]
15,-0.0677914296275,"[[  0.57593253  -3.08422126   0.02406284  -0.07122167]
 [ 13.87695863  -0.92779953   0.           0.        ]]",[ 0.86291772 -0.56381083],-1.15924,"[ 0.90894802 -0.4624532   1.08219494  0.67814151  0.21941205 -0.61590769
 -0.4799036   0.25840257 -0.4088163   0.61651249  0.        ]",[-0.39828816 -0.17558604],[ 0.17703256  0.62332369]
16,-0.0631461150721,"[[  0.85774968  -3.06499343   0.02406284  -0.07122167]
 [ 14.30330573   2.30667828   0.           0.        ]]",[ 1.0628742  -0.71858275],-1.07822,"[ 0.63802022 -0.4604158   1.39653272  0.59646114  0.2194118  -0.61590678
 -0.46823984  0.67788201 -0.36686326  0.5925328   0.        ]",[-0.39828816 -0.17558604],[ 0.8288485  0.3578157]
17,-0.0587826492713,"[[  1.17390097  -3.0051005    0.02406284  -0.07122167]
 [ 17.3018193    3.67806117   0.           0.        ]]",[ 1.15818381 -0.82515979],-1.12137,"[ 0.24518151 -0.4503367   1.64278757  0.3429445   0.21941156 -0.61590587
 -0.386212    0.85573562 -0.284499    0.58172231  0.        ]",[-0.39828816 -0.17558604],[-0.14751414 -0.39554724]
18,-0.0621129226438,"[[  1.51063935  -2.94798254   0.02406284  -0.07122167]
 [ 16.37511165   2.03920466   0.           0.        ]]",[ 1.26783872 -0.75066423],-1.20872,"[-0.23405715 -0.435486    1.755488    0.10309626  0.21941131 -0.61590496
 -0.41156253  0.64319063 -0.20198809  0.62412626  0.        ]",[-0.39828816 -0.17558604],[ 0.61657947 -0.64565803]
19,-0.0703911375146,"[[  1.85938108  -2.93325067   0.02406284  -0.07122167]
 [ 18.49202025  -0.55735074   0.           0.        ]]",[ 1.36975455 -0.66449982],-1.37495,"[-0.74013254 -0.43083128  1.69678053  0.04163672  0.21941107 -0.61590405
 -0.35365183  0.30644164 -0.17533591  0.6971395   0.        ]",[-0.39828816 -0.17558604],[ 0.87077772 -0.22699707]
20,-0.0781607492941,"[[  2.26013979  -2.95330046   0.02406284  -0.07122167]
 [ 21.57358841  -1.4446591    0.           0.        ]]",[ 1.44162631 -0.58861274],-1.49284,"[-1.25606923 -0.43708223  1.41920797  0.12532625  0.21941082 -0.61590314
 -0.26935188  0.19136583 -0.19908072  0.7643798   0.        ]",[-0.39828816 -0.17558604],[ 1.32787931 -0.67058433]
21,-0.0815487699893,"[[  2.72705091e+00  -3.00854216e+00   2.40628369e-02  -7.12216705e-02]
 [  2.51058046e+01  -3.15092164e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53012562 -0.46279645],-1.41276,"[-1.66605782 -0.45106636  0.87160376  0.35746497  0.21941057 -0.61590224
 -0.172724   -0.02992066 -0.25404185  0.78916179  0.        ]",[-0.39828816 -0.17558604],[ 0.36558705  0.95689501]
22,-0.0865032623779,"[[  3.23870576e+00  -3.02374864e+00   2.40628369e-02  -7.12216705e-02]
 [  2.60564762e+01   1.22376076e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49891114 -0.40588087],-1.35638,"[-1.78347849 -0.45407684  0.12977897  0.42169849  0.21941033 -0.61590133
 -0.14671713  0.53743519 -0.30363946  0.8244335   0.        ]",[-0.39828816 -0.17558604],[ 2.77768934  0.79231461]
23,-0.0958628435457,"[[  3.79438529e+00  -2.96803381e+00   2.40628369e-02  -7.12216705e-02]
 [  2.94999694e+01   4.33739408e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39775395 -0.34949532],-1.42228,"[-1.48853786 -0.44127613 -0.62795231  0.18702924  0.21941008 -0.61590042
 -0.0525163   0.94124357 -0.40638406  0.88019225  0.        ]",[-0.39828816 -0.17558604],[ 0.98079978 -0.57314934]
24,-0.0973066703069,"[[  4.41748432e+00  -2.90490805e+00   2.40628369e-02  -7.12216705e-02]
 [  3.27989497e+01   1.98310082e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3047626 -0.1818096],-1.46492,"[-0.7489996  -0.42092998 -1.14665    -0.07605874  0.21940984 -0.61589951
  0.03773122  0.63591188 -0.54843021  0.82761552  0.        ]",[-0.39828816 -0.17558604],[ 1.78455056 -0.61806747]
