timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.300140605192,[ 0.02958514 -0.1569144 ],[-0.28874034 -1.38133025],-1.71395,"[ 1.06054706  1.67830016  0.05726916  0.76098167 -0.4214324  -1.14545738
 -0.49112257  0.29251611  1.49534383  1.17165019  0.        ]","[[ 0.05657861  0.06917766 -0.04931801 -0.13342418]
 [ 0.00455032  0.00260911  0.          0.        ]]",[-0.33051346 -2.1919239 ]
1,-0.297163090614,[ 0.02958514 -0.1569144 ],[-0.27761561 -1.36415052],-1.69654,"[ 1.06143908  1.68071235  0.03730928  0.66605069 -0.42143024 -1.14544583
 -0.59701953 -0.25036555  1.49968332  1.11869325  0.        ]","[[ 0.0435659   0.02950658 -0.04931801 -0.13342418]
 [-1.30147712 -3.95652391  0.          0.        ]]",[-1.31913672 -1.60126842]
2,-0.284738262899,[ 0.02958514 -0.1569144 ],[-0.25530958 -1.33337164],-1.63939,"[ 1.06241163  1.67634078 -0.06317991  0.38348038 -0.42142807 -1.14543428
 -0.9155712  -0.78235731  1.49758466  0.91856688  0.        ]","[[-0.02188077 -0.08855047 -0.04931801 -0.13342418]
 [-5.2301243  -7.83625492  0.          0.        ]]",[-1.30278779 -1.19386672]
3,-0.25660940145,[ 0.02958514 -0.1569144 ],[-0.20351654 -1.2681886 ],-1.4416,"[ 1.04389903  1.63143979 -0.28202298 -0.07466292 -0.42142591 -1.14542273
 -1.22783698 -1.30380789  1.41889759  0.54500469  0.        ]","[[ -0.16512267  -0.28343158  -0.04931801  -0.13342418]
 [ -9.0813226  -11.63917704   0.           0.        ]]",[-2.550811   -0.39247959]
4,-0.20935178641,[ 0.02958514 -0.1569144 ],[-0.12434131 -1.16681647],-1.22282,"[ 0.96154985  1.5104014  -0.60584942 -0.61478239 -0.42142374 -1.14541118
 -1.53404686 -1.48506444  1.16059871  0.09140357  0.        ]","[[ -0.38463973  -0.52947959  -0.04931801  -0.13342418]
 [-12.85795564 -12.96119163   0.           0.        ]]",[ 0.8416464  -2.01905172]
5,-0.150316961939,[ 0.02958514 -0.1569144 ],[-0.00659311 -1.01416433],-0.883044,"[ 0.81627497  1.27947132 -0.90414045 -1.16596054 -0.42142158 -1.14539964
 -1.24343054 -1.99290164  0.7354763  -0.2177726   0.        ]","[[ -0.6058394   -0.82586577  -0.04931801  -0.13342418]
 [ -9.27405709 -16.66506866   0.           0.        ]]",[ 0.37835346 -1.20237938]
6,-0.0867348274457,[ 0.02958514 -0.1569144 ],[ 0.12337616 -0.84606206],-0.625991,"[ 0.6677832   0.89102537 -1.10361168 -1.63385312 -0.42141942 -1.14538809
 -1.10726533 -2.49055047  0.26718168 -0.25824518  0.        ]","[[ -0.77447132  -1.19558703  -0.04931801  -0.13342418]
 [ -7.59490812 -20.29494623   0.           0.        ]]",[ 0.30410314 -0.04807111]
7,-0.023948944304,[ 0.02958514 -0.1569144 ],[ 0.21640246 -0.71959811],-0.552427,"[ 0.52477795  0.39834602 -1.24472691 -1.79952472 -0.42141725 -1.14537654
 -0.99773062 -2.46149131 -0.11768054 -0.05278263  0.        ]","[[ -0.91281753  -1.59936522  -0.04931801  -0.13342418]
 [ -6.24415759 -20.0835683    0.           0.        ]]",[ 0.36563304 -1.05284038]
8,-0.0398457492626,[ 0.02958514 -0.1569144 ],[ 0.28189918 -0.63030034],-0.598159,"[ 0.40038748 -0.1263862  -1.33978624 -1.54503271 -0.42141509 -1.14536499
 -0.87056715 -2.94976936 -0.31992083  0.31799487  0.        ]","[[ -1.02196618  -2.03677577  -0.04931801  -0.13342418]
 [ -4.67597221 -23.64560468   0.           0.        ]]",[ 2.6745301   0.17392643]
9,-0.0915140131708,[ 0.02958514 -0.1569144 ],[ 0.29868624 -0.59784299],-0.691522,"[ 0.33691274 -0.56376912 -1.38029923 -0.84213226 -0.42141292 -1.14535344
 -0.54224749 -2.79106774 -0.28507098  0.71125843  0.        ]","[[ -1.07486443  -2.49808264  -0.04931801  -0.13342418]
 [ -0.62694985 -22.48889803   0.           0.        ]]",[ 0.70169245  0.59316975]
10,-0.130307907691,[ 0.02958514 -0.1569144 ],[ 0.28597593 -0.60557431],-0.804709,"[ 0.35564785 -0.78266658 -1.36883045  0.06843981 -0.42141076 -1.1453419
 -0.31603253 -2.40792426 -0.09658109  0.98482679  0.        ]","[[ -1.05941476  -2.91982755  -0.04931801  -0.13342418]
 [  2.16285869 -19.694887     0.           0.        ]]",[-1.45275268  0.18836478]
11,-0.146829773887,[ 0.02958514 -0.1569144 ],[ 0.21925558 -0.67904294],-0.86397,"[ 0.35939928 -0.8124748  -1.36646887  0.51352138 -0.42140859 -1.14533035
 -0.6404837   0.09953132  0.02136832  1.08041272  0.        ]","[[-1.05630402 -3.10740296 -0.04931801 -0.13342418]
 [-1.83851304 -1.40588456  0.          0.        ]]",[-2.40311963 -0.51165355]
12,-0.145679016592,[ 0.02958514 -0.1569144 ],[ 0.2131964  -0.68588483],-0.910186,"[ 0.26574257 -0.81152337 -1.42005633  0.47130857 -0.42140643 -1.1453188
 -0.95855701  0.5566566   0.0092195   1.07532448  0.        ]","[[-1.13243201 -3.0897688  -0.04931801 -0.13342418]
 [-5.76126962  1.92832642  0.          0.        ]]",[ 0.74833984 -1.85292918]
13,-0.143847867572,[ 0.02958514 -0.1569144 ],[ 0.22679885 -0.66772377],-0.816012,"[ 0.15801392 -0.80828874 -1.47001468  0.38317399 -0.42140427 -1.14530726
 -0.70905467  0.5081458  -0.01311861  1.06785988  0.        ]","[[-1.21678533 -3.05289126 -0.04931801 -0.13342418]
 [-2.68432595  1.57451895  0.          0.        ]]",[ 1.03448624  0.71585726]
14,-0.139777133869,[ 0.02958514 -0.1569144 ],[ 0.22568354 -0.66933376],-0.76472,"[ 0.14053018 -0.79949285 -1.47701273  0.24135318 -0.4214021  -1.14529571
 -0.38368931  0.89250851 -0.0528641   1.04720617  0.        ]","[[-1.23021253 -2.99327239 -0.04931801 -0.13342418]
 [ 1.32822754  4.37802342  0.          0.        ]]",[-0.04693557  1.38828073]
15,-0.129710710227,[ 0.02958514 -0.1569144 ],[ 0.21726781 -0.68127078],-0.802934,"[ 0.17228433 -0.76640588 -1.46402515 -0.05458952 -0.42139994 -1.14528417
 -0.40087922  1.42347812 -0.13267839  0.98705423  0.        ]","[[-1.20577507 -2.8668538  -0.04931801 -0.13342418]
 [ 1.11620833  8.25092757  0.          0.        ]]",[ 1.47625445 -0.7016552 ]
16,-0.116405170512,[ 0.02958514 -0.1569144 ],[ 0.2302869  -0.66597807],-0.770599,"[ 0.25125949 -0.70968718 -1.42739366 -0.36016263 -0.42139777 -1.14527262
 -0.08164891  1.020185   -0.20303136  0.89555031  0.        ]","[[-1.14395073 -2.731348   -0.04931801 -0.13342418]
 [ 5.05309132  5.30945571  0.          0.        ]]",[ 1.72925271 -1.00265551]
17,-0.104825512587,[ 0.02958514 -0.1569144 ],[ 0.23600852 -0.66075623],-0.699169,"[ 0.42128771 -0.67472436 -1.32515962 -0.50172601 -0.42139561 -1.14526108
  0.23125842  0.46292613 -0.20995229  0.80906325  0.        ]","[[-1.00417138 -2.66593966 -0.04931801 -0.13342418]
 [ 8.91199741  1.24493986  0.          0.        ]]",[-1.03319317  0.62306049]
18,-0.0946580494128,[ 0.02958514 -0.1569144 ],[ 0.20901193 -0.69633752],-0.702636,"[ 0.57361691 -0.64516283 -1.20067147 -0.60557284 -0.42139345 -1.14524953
 -0.10408316  0.79778604 -0.19374787  0.73084716  0.        ]","[[-0.86742468 -2.61653498 -0.04931801 -0.13342418]
 [ 4.77644813  3.68737359  0.          0.        ]]",[ 0.80596226  0.67786016]
19,-0.0798575895607,[ 0.02958514 -0.1569144 ],[ 0.18634525 -0.72785974],-0.684472,"[ 0.69978671 -0.57739302 -1.06587735 -0.80643933 -0.42139128 -1.14523799
  0.14697244  1.15577545 -0.17015321  0.61510148  0.        ]","[[-0.740831   -2.51658885 -0.04931801 -0.13342418]
 [ 7.8725438   6.29854888  0.          0.        ]]",[ 0.96102482 -1.30359921]
20,-0.0687428247428,[ 0.02958514 -0.1569144 ],[ 0.1791904  -0.73914683],-0.666793,"[ 0.86082836 -0.51178922 -0.82788001 -0.96631934 -0.42138912 -1.14522645
  0.44282405  0.59583762 -0.08597401  0.50194058  0.        ]","[[ -0.54677344  -2.43159461  -0.04931801  -0.13342418]
 [ 11.52108122   2.21451557   0.           0.        ]]",[ 0.93993466  0.26111899]
21,-0.0726634583116,[ 0.02958514 -0.1569144 ],[ 0.14818004 -0.78039277],-0.651896,"[ 1.00828061 -0.46633123 -0.45573136 -1.06249966 -0.42138695 -1.1452149
  0.72604369  0.7316422   0.06232407  0.43468272  0.        ]","[[ -0.2813073   -2.37736614  -0.04931801  -0.13342418]
 [ 15.01385726   3.20507615   0.           0.        ]]",[ 1.65991706 -1.34027894]
22,-0.0949213994167,[ 0.02958514 -0.1569144 ],[ 0.13758218 -0.79527819],-0.827921,"[ 1.06055388 -0.44558419  0.05612044 -1.10308858 -0.42138479 -1.14520336
  1.022947    0.18017741  0.2536391   0.45137619  0.        ]","[[  0.05570689  -2.35362165  -0.04931801  -0.13342418]
 [ 18.67542819  -0.81715706   0.           0.        ]]",[ 0.63618904  0.70833982]
23,-0.127408911138,[ 0.02958514 -0.1569144 ],[ 0.11295527 -0.82859051],-0.851817,"[ 0.92436811 -0.43493432  0.63968394 -1.12318476 -0.42138263 -1.14519182
  1.1971739   0.56709314  0.44900071  0.56957862  0.        ]","[[  0.45077519  -2.34165046  -0.04931801  -0.13342418]
 [ 20.82417881   2.00491642   0.           0.        ]]",[-2.26970512 -1.86659447]
24,-0.156653477105,[ 0.02958514 -0.1569144 ],[ 0.12596257 -0.81211913],-1.05805,"[ 0.61918475 -0.43494551  1.09702485 -1.12314859 -0.42138046 -1.14518028
  0.84273758  0.01893425  0.57404685  0.75209869  0.        ]","[[  0.82340338  -2.3416655   -0.04931801  -0.13342418]
 [ 16.45328268  -1.99318105   0.           0.        ]]",[-0.96441561 -0.65828911]
25,-0.170235183268,[ 0.02958514 -0.1569144 ],[ 0.15634435 -0.77124399],-1.1179,"[ 0.29255146 -0.49173116  1.34677605 -1.00998611 -0.4213783  -1.14516873
  0.50675656 -0.33293127  0.57706868  0.9037379   0.        ]","[[  1.11089764  -2.40727787  -0.04931801  -0.13342418]
 [ 12.30994265  -4.55957775   0.           0.        ]]",[ 1.97306661 -1.13629235]
26,-0.173285369587,[ 0.02958514 -0.1569144 ],[ 0.21527301 -0.6952374 ],-1.10031,"[-0.07905875 -0.59226384  1.48248716 -0.7658615  -0.42137614 -1.14515719
  0.8080491  -0.86335807  0.50212295  1.01346633  0.        ]","[[  1.39437631  -2.53728662  -0.04931801  -0.13342418]
 [ 16.02559261  -8.42835968   0.           0.        ]]",[-0.32605505 -1.91775816]
27,-0.165267840508,[ 0.02958514 -0.1569144 ],[ 0.27075186 -0.62150145],-1.13005,"[-0.49881431 -0.71581335  1.49374746 -0.33242565 -0.42137397 -1.14514565
  0.67767373 -1.38328311  0.36066334  1.05595889  0.        ]","[[  1.6987576   -2.74390228  -0.04931801  -0.13342418]
 [ 14.41784247 -12.22062163   0.           0.        ]]",[ 1.39180547  0.37453527]
28,-0.151122142364,[ 0.02958514 -0.1569144 ],[ 0.30420041 -0.57451409],-1.00731,"[-0.92839542 -0.79504178  1.35126641  0.18876361 -0.42137181 -1.14513411
  0.97560066 -1.14671063  0.21097806  1.03035669  0.        ]","[[  2.02397853  -2.9710032   -0.04931801  -0.13342418]
 [ 18.09200353 -10.49523024   0.           0.        ]]",[ 1.00581976  0.27659467]
29,-0.146403010756,[ 0.02958514 -0.1569144 ],[ 0.30680433 -0.56104463],-0.988614,"[-1.3635068  -0.80968508  0.98276221  0.41729952 -0.42136965 -1.14512257
  1.26764211  0.2257849   0.15580452  1.02080897  0.        ]","[[  2.42195606  -3.06714409  -0.04931801  -0.13342418]
 [ 21.69365898  -0.48471309   0.           0.        ]]",[ 0.03642036 -1.4618772 ]
30,-0.152628547282,[ 0.02958514 -0.1569144 ],[ 0.3153758  -0.54704219],-1.0104,"[-1.64956699 -0.80834722  0.40766061  0.38579333 -0.42136748 -1.14511103
  1.24450196  0.45077249  0.15259189  1.07359325  0.        ]","[[  2.85296811  -3.05395201  -0.04931801  -0.13342418]
 [ 21.40846265   1.15627941   0.           0.        ]]",[-0.43421077 -1.35963451]
31,-0.157198471673,[ 0.02958514 -0.1569144 ],[ 0.31598419 -0.54653484],-0.962712,"[-1.69718151 -0.80567722 -0.21032679  0.33400099 -0.42136532 -1.14509949
  1.0707174   0.4179719   0.12512723  1.12316536  0.        ]","[[  3.25963587  -3.03223089  -0.04931801  -0.13342418]
 [ 19.2654508    0.9170606    0.           0.        ]]",[ 2.3424489  -1.04935688]
32,-0.157958354765,[ 0.02958514 -0.1569144 ],[ 0.31400985 -0.55089968],-0.892197,"[-1.51028833 -0.80361225 -0.81805337  0.30018803 -0.42136316 -1.14508795
  1.36082622  0.36335216  0.07763752  1.14816216  0.        ]","[[  3.68084284  -3.01802298  -0.04931801  -0.13342418]
 [ 22.84332417   0.51870057   0.           0.        ]]",[ 0.42257702  0.3159005 ]
33,-0.154821982127,[ 0.02958514 -0.1569144 ],[ 0.30270633 -0.56791043],-0.885843,"[-1.06043526 -0.79977557 -1.32862787  0.24599717 -0.42136099 -1.14507641
  1.45980816  0.53349085  0.0110848   1.14575934  0.        ]","[[  4.14995919  -2.99519839  -0.04931801  -0.13342418]
 [ 24.0642343    1.75963675   0.           0.        ]]",[-0.82800799 -1.21310524]
34,-0.148282257547,[ 0.02958514 -0.1569144 ],[ 0.29020387 -0.58763778],-0.80717,"[-0.48616425 -0.80064352 -1.55434022  0.25757443 -0.42135883 -1.14506488
  1.15532281  0.07496119 -0.02627763  1.10568518  0.        ]","[[  4.59356981  -3.00008123  -0.04931801  -0.13342418]
 [ 20.30938875  -1.58465767   0.           0.        ]]",[ 0.50119696 -0.02218433]
35,-0.141780610222,[ 0.02958514 -0.1569144 ],[ 0.26027876 -0.62922686],-0.866635,"[ 0.09150621 -0.8026154  -1.49507493  0.28540801 -0.42135667 -1.14505334
  1.2836228   0.29193366 -0.03906513  1.05892895  0.        ]","[[  5.01563470e+00  -3.01180602e+00  -4.93180052e-02  -1.33424180e-01]
 [  2.18918018e+01  -2.16063977e-03   0.00000000e+00   0.00000000e+00]]",[ 0.01808062 -1.78380741]
36,-0.13440351153,[ 0.02958514 -0.1569144 ],[ 0.2261924  -0.67629045],-0.827253,"[ 0.6091117  -0.80227541 -1.16612813  0.28052628 -0.4213545  -1.1450418
  1.25427197  0.31184125 -0.04280896  1.00299064  0.        ]","[[  5.44984081  -3.00975162  -0.04931801  -0.13342418]
 [ 21.53001194   0.14304551   0.           0.        ]]",[-0.44709708 -0.72174402]
37,-0.128541934757,[ 0.02958514 -0.1569144 ],[ 0.19616219 -0.71706867],-0.825134,"[ 0.93968604 -0.80179417 -0.6623092   0.27371176 -0.42135234 -1.14503026
  1.07616023  0.30950436 -0.02585939  0.95254678  0.        ]","[[  5.85840377  -3.00688267  -0.04931801  -0.13342418]
 [ 19.33360268   0.1260123    0.           0.        ]]",[ 0.58577651  1.80817016]
38,-0.121248584247,[ 0.02958514 -0.1569144 ],[ 0.16938198 -0.75446939],-0.821927,"[ 1.06250203 -0.79361545 -0.05808405  0.17376665 -0.42135018 -1.14501872
  1.23318315  0.85210361  0.01262174  0.88165673  0.        ]","[[  6.2645069   -2.9646563   -0.04931801  -0.13342418]
 [ 21.2702308    4.08345535   0.           0.        ]]",[ 1.88267349 -2.17132314]
39,-0.120897903575,[ 0.02958514 -0.1569144 ],[ 0.18564227 -0.73457181],-0.832806,"[ 0.92952325 -0.7835429   0.62781464  0.07712403 -0.42134801 -1.14500719
  1.52004422  0.29820167  0.09537819  0.84061654  0.        ]","[[  6.72540866  -2.92352037  -0.04931801  -0.13342418]
 [ 24.80817941   0.04363918   0.           0.        ]]",[ 2.10655664 -0.16567268]
40,-0.130992591658,[ 0.02958514 -0.1569144 ],[ 0.20846614 -0.70638168],-0.863682,"[ 0.45712668 -0.78505832  1.24014945  0.09048962 -0.42134585 -1.14499565
  1.80123192  0.20824735  0.17324992  0.88113373  0.        ]","[[  7.25636919  -2.92923034  -0.04931801  -0.13342418]
 [ 28.27632216  -0.61242385   0.           0.        ]]",[-1.87477087  0.0719512 ]
41,-0.142802356954,[ 0.02958514 -0.1569144 ],[ 0.23774612 -0.66315252],-0.951752,"[-0.21493941 -0.78743574  1.50169922  0.11220878 -0.42134369 -1.14498412
  1.4347843   0.24902895  0.21817071  0.95488091  0.        ]","[[  7.77655504  -2.93849409  -0.04931801  -0.13342418]
 [ 23.75731889  -0.31498147   0.           0.        ]]",[ 2.05720283  0.15923699]
