timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127986503923,"[[ 0.092853    0.03420511  0.0880495   0.06596849]
 [ 0.00322463 -0.00087868  0.          0.        ]]",[ 0.59849787 -2.12651849],-3.33445,"[ 1.03735205  1.83326111  0.60256131  1.20117127  0.76398648  0.57077985
 -0.66400854  0.34978168  0.8130595   0.00657564  0.        ]",[-0.79256153 -0.61372244],[ 0.52412975 -2.20942429]
1,-0.128007951092,"[[ 0.11373527 -0.00554822  0.0880495   0.06596849]
 [ 2.07808875 -3.96125328  0.          0.        ]]",[ 0.74231452 -1.8933543 ],-3.34611,"[ 1.03391301  1.83401824  0.63524506  1.09235506  0.7639861   0.57077962
 -0.60894859 -0.22461293  0.81331467  0.00674898  0.        ]",[-0.79256153 -0.61372244],[ 0.67103755 -1.51501895]
2,-0.12710984742,"[[ 0.18153361 -0.12372445  0.0880495   0.06596849]
 [ 4.6930349  -7.84342507  0.          0.        ]]",[ 0.73643333 -1.69821644],-3.22293,"[ 1.01798939  1.82384132  0.74074959  0.76968381  0.76398573  0.57077938
 -0.53955677 -0.78766521  0.80845674  0.01987384  0.        ]",[-0.79256153 -0.61372244],[ 1.08294939 -1.79082004]
3,-0.122341554497,"[[  0.31416869  -0.3187774    0.0880495    0.06596849]
 [  8.55761938 -11.64916168   0.           0.        ]]",[ 0.70271224 -1.75211585],-3.01327,"[ 0.96606641  1.76684103  0.94293393  0.24952429  0.76398535  0.57077915
 -0.43700392 -1.33963097  0.78073017  0.08631186  0.        ]",[-0.79256153 -0.61372244],[ 0.33901247 -2.98306119]
4,-0.113007619311,"[[  0.49709376  -0.58917749   0.0880495    0.06596849]
 [  9.73098132 -15.37839021   0.           0.        ]]",[ 0.79527652 -1.89839065],-2.99601,"[ 0.85095865  1.60916696  1.20705272 -0.41374943  0.76398498  0.57077892
 -0.4058668  -1.88049873  0.71139741  0.16600105  0.        ]",[-0.79256153 -0.61372244],[ 0.54849734 -1.49051836]
5,-0.0981909242756,"[[  0.71156874  -0.93342205   0.0880495    0.06596849]
 [ 11.70994902 -19.03382153   0.           0.        ]]",[ 1.37522185 -1.84705532],-2.75619,"[ 0.65672053  1.29399736  1.48423549 -1.0926609   0.7639846   0.57077868
 -0.3533517  -2.41066041  0.58134702  0.20513028  0.        ]",[-0.79256153 -0.61372244],[ 1.37570189 -1.89867564]
6,-0.0735042368664,"[[  0.98315713  -1.35004935   0.0880495    0.06596849]
 [ 15.43661239 -22.6168232    0.           0.        ]]",[ 2.36510205 -2.55077982],-2.50903,"[ 0.33264316  0.79235261  1.76626334 -1.5637488   0.76398423  0.57077845
 -0.25445879 -2.93031285  0.35619162  0.23473764  0.        ]",[-0.79256153 -0.61372244],[ 2.53850928 -3.01833587]
7,-0.0391115530852,"[[  1.32854768  -1.83761586   0.0880495    0.06596849]
 [ 19.09042649 -26.12797169   0.           0.        ]]",[ 3.65055156 -3.75816941],-2.37296,"[-0.16960265  0.14867588  1.98427735 -1.53330418  0.76398385  0.57077821
 -0.15749906 -3.43953788  0.01212817  0.23145392  0.        ]",[-0.79256153 -0.61372244],[ 4.02580398 -3.65154772]
8,-0.0383351667524,"[[  1.7462972   -2.39469998   0.0880495    0.06596849]
 [ 22.67266536 -29.56890934   0.           0.        ]]",[ 4.63990879 -4.616817  ],-2.4459,"[-0.83150068 -0.47834974  2.0060496  -0.75236047  0.76398348  0.57077798
 -0.06243869 -3.93857175 -0.43807777  0.10451032  0.        ]",[-0.79256153 -0.61372244],[ 4.0698956  -4.39439369]
9,-0.0968865202226,"[[  2.2349808   -3.01991957   0.0880495    0.06596849]
 [ 26.18411362 -27.10427688   0.           0.        ]]",[ 4.17446423 -4.23470306],-3.17211,"[-1.53703835 -0.82351681  1.69570924  0.77526024  0.7639831   0.57077774
  0.03074314 -3.58110175 -0.9263659  -0.24000539  0.        ]",[-0.79256153 -0.61372244],[ 4.29412297 -4.50139983]
10,-0.113297652319,"[[  2.79320356  -3.21435295   0.0880495    0.06596849]
 [ 29.62631248   0.25035111   0.           0.        ]]",[ 1.77837181 -0.09567448],-3.24649,"[-2.05364527 -0.82984771  0.9938414   1.30656776  0.76398273  0.57077751
  0.12208732  0.38622532 -1.01960224 -0.3844047   0.        ]",[-0.79256153 -0.61372244],[ 2.06156637 -0.01592351]
11,-0.101495252912,"[[  3.41957304  -3.15569314   0.0880495    0.06596849]
 [ 32.99932079   3.94637423   0.           0.        ]]",[ 1.72778201  0.13059819],-3.32735,"[-2.08827508 -0.83324349  0.02484122  1.14614683  0.76398235  0.57077727
  0.21159542  0.92227072 -0.98117892 -0.24047227  0.        ]",[-0.79256153 -0.61372244],[ 1.93590277 -1.1678696 ]
12,-0.103029757943,"[[  4.1127294   -3.08654299   0.0880495    0.06596849]
 [ 36.30527837   2.78554883   0.           0.        ]]",[ 1.62763906  0.14255369],-3.40846,"[-1.45390329 -0.83135527 -0.84237321  0.95690945  0.76398198  0.57077704
  0.29932422  0.75391216 -1.06723301 -0.12326956  0.        ]",[-0.79256153 -0.61372244],[ 1.3554658  -0.29291325]
13,-0.115976798707,"[[  4.87134769  -3.04299923   0.0880495    0.06596849]
 [ 39.54575099   1.58543764   0.           0.        ]]",[ 1.55251694  0.14210814],-3.49009,"[-0.29989824 -0.8268982  -1.09707786  0.83805907  0.7639816   0.57077681
  0.38531525  0.57985597 -1.18266117 -0.16634127  0.        ]",[-0.79256153 -0.61372244],[ 1.95381464 -0.11716974]
14,-0.126092163105,"[[  5.69413209  -3.01625112   0.0880495    0.06596849]
 [ 42.72210352   1.09107418   0.           0.        ]]",[ 1.5587256   0.01401103],-3.43867,"[ 0.77510033 -0.8229119  -0.41758174  0.76529039  0.76398123  0.57077657
  0.46960474  0.50815665 -1.21021142 -0.321641    0.        ]",[-0.79256153 -0.61372244],[ 1.49995038 -0.76488713]
15,-0.124057977741,"[[  6.57981256  -3.00475573   0.0880495    0.06596849]
 [ 45.83558252   0.24341111   0.           0.        ]]",[ 1.89308977 -0.51019275],-3.24445,"[ 0.97449034 -0.82090744  0.91660006  0.73408898  0.76398086  0.57077634
  0.55222575  0.38521718 -1.11030786 -0.43978538  0.        ]",[-0.79256153 -0.61372244],[ 1.78993127 -0.8054791 ]
16,-0.110188086842,"[[  7.52714480e+00  -3.00256443e+00   8.80495014e-02   6.59684922e-02]
 [  4.88874748e+01   2.85140763e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17852139 -0.835289  ],-3.19532,"[-0.03998914 -0.82050518  1.94691669  0.72814643  0.76398048  0.5707761
  0.63321242  0.35404983 -0.96793264 -0.39938376  0.        ]",[-0.79256153 -0.61372244],[ 2.14663146 -2.11293529]
17,-0.0948330401567,"[[  8.53490886e+00  -3.00273550e+00   8.80495014e-02   6.59684922e-02]
 [  5.18789640e+01  -2.62167882e-02   0.00000000e+00   0.00000000e+00]]",[ 1.96331668 -0.32222536],-3.11105,"[-1.55794553 -0.82053636  1.67929299  0.72860992  0.76398011  0.57077587
  0.71259616  0.34611191 -0.91475825 -0.22176938  0.        ]",[-0.79256153 -0.61372244],[ 1.78093919 -0.46124742]
18,-0.0956739426524,"[[  9.60190859e+00  -3.00269094e+00   8.80495014e-02   6.59684922e-02]
 [  5.48112358e+01   1.63176032e-02   0.00000000e+00   0.00000000e+00]]",[ 1.77414703 -0.11594597],-3.3222,"[-2.12458671 -0.8205277   0.17937706  0.72848875  0.76397973  0.57077563
  0.79040841  0.35228069 -1.01724828 -0.06719691  0.        ]",[-0.79256153 -0.61372244],[ 1.84024522 -0.31019956]
19,-0.113683252146,"[[  1.07269713e+01  -3.00218620e+00   8.80495014e-02   6.59684922e-02]
 [  5.76854561e+01   2.66383852e-02   0.00000000e+00   0.00000000e+00]]",[ 1.56949139 -0.04231122],-3.5164,"[-0.97646355 -0.8204339  -1.0604934   0.72711993  0.76397936  0.5707754
  0.8666801   0.35377743 -1.18425313 -0.11044063  0.        ]",[-0.79256153 -0.61372244],[ 1.28389774 -0.8565916 ]
20,-0.12720646315,"[[  1.19089475e+01  -3.00231908e+00   8.80495014e-02   6.59684922e-02]
 [  6.05027766e+01  -2.26303329e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48054123 -0.1450218 ],-3.37588,"[ 0.71138894 -0.82045809 -0.50492424  0.72747984  0.76397898  0.57077516
  0.94144179  0.34663169 -1.22076455 -0.32466767  0.        ]",[-0.79256153 -0.61372244],[ 1.75385325  0.47911389]
