timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260583269386,"[[-0.01993963  0.09511955 -0.02578049  0.11792384]
 [ 0.00096645 -0.00449531  0.          0.        ]]",[ 1.33640552 -4.67470694],-3.07351,"[ 1.08423146  2.08141911  0.28433754  1.21629434 -0.22490855  1.02161192
 -0.71295404  0.36214124  1.70773161 -0.81196277  0.        ]",[-0.5652951  -0.36224592],[ 1.21200185 -5.42070856]
1,-0.258912793542,"[[ 0.01978548  0.05528727 -0.02578049  0.11792384]
 [ 3.95836141 -3.96552721  0.          0.        ]]",[ 1.15847135 -4.72659588],-3.08008,"[ 1.08423522  2.08551446  0.34440815  1.09320243 -0.22490847  1.02161117
 -0.5980737  -0.18424536  1.70773925 -0.77512039  0.        ]",[-0.5652951  -0.36224592],[ 0.61606967 -5.18058637]
2,-0.254900332894,"[[ 0.1226344  -0.06297263 -0.02578049  0.11792384]
 [ 6.31866884 -7.84751966  0.          0.        ]]",[ 1.24753189 -4.68228865],-3.0707,"[ 1.07322451  2.08488828  0.49947975  0.72690749 -0.22490838  1.02161042
 -0.52955558 -0.71972908  1.70266685 -0.69541825  0.        ]",[-0.5652951  -0.36224592],[ 0.48920764 -4.3294308 ]
3,-0.249247036461,"[[  0.26718579  -0.25809881  -0.02578049   0.11792384]
 [  8.13044052 -11.6524029    0.           0.        ]]",[ 1.28324807 -4.64662552],-2.75375,"[ 1.03111949  2.04222516  0.71375298  0.13089515 -0.2249083   1.02160967
 -0.47696105 -1.24457565  1.6812611  -0.61528922  0.        ]",[-0.5652951  -0.36224592],[ 1.06192043 -4.93430795]
4,-0.238471479847,"[[  0.4678878   -0.52857306  -0.02578049   0.11792384]
 [ 11.92716639 -15.3825326    0.           0.        ]]",[ 0.95510852 -4.77360964],-2.41535,"[ 0.92275061  1.90064572  0.99652091 -0.64098754 -0.22490821  1.02160891
 -0.36674486 -1.75910913  1.62050543 -0.51267881  0.        ]",[-0.5652951  -0.36224592],[ 1.52828778 -5.19944547]
5,-0.218173480378,"[[  0.7437748   -0.87290434  -0.02578049   0.11792384]
 [ 15.64924809 -19.03829228   0.           0.        ]]",[ 1.09482062 -5.08388519],-2.24195,"[ 0.68702501  1.59800523  1.33839432 -1.45265657 -0.22490813  1.02160816
 -0.25869556 -2.26338118  1.48602222 -0.37202749  0.        ]",[-0.5652951  -0.36224592],[ 0.49183709 -4.79064609]
6,-0.188738777697,"[[  1.07319806  -1.28961137  -0.02578049   0.11792384]
 [ 17.28767274 -22.62037669   0.           0.        ]]",[ 1.63873744 -5.69884253],-1.73173,"[ 0.29777186  1.09784879  1.64335588 -2.05553604 -0.22490804  1.02160741
 -0.21113324 -2.75748614  1.26006764 -0.27233405  0.        ]",[-0.5652951  -0.36224592],[ 1.88931429 -6.69847579]
7,-0.151389271278,"[[  1.45524553e+00  -1.77724594e+00  -2.57804856e-02   1.17923843e-01]
 [  2.09051929e+01  -2.61312094e+01   0.00000000e+00   0.00000000e+00]]",[ 2.8559494  -6.37156487],-1.58063,"[-0.24715303  0.4369095   1.81665799 -2.11143382 -0.22490796  1.02160665
 -0.10611927 -3.24175657  0.93737031 -0.26983798  0.        ]",[-0.5652951  -0.36224592],[ 2.77086307 -6.26118258]
8,-0.115635134449,"[[  1.90893389e+00  -2.33439107e+00  -2.57804856e-02   1.17923843e-01]
 [  2.44519014e+01  -2.95717680e+01   0.00000000e+00   0.00000000e+00]]",[ 3.61084366 -6.58754921],-1.45856,"[ -9.20024494e-01  -2.29585808e-01   1.74110709e+00  -1.31676885e+00
  -2.24907870e-01   1.02160590e+00  -3.16091139e-03  -3.71632537e+00
   5.36102066e-01  -4.14876466e-01   0.00000000e+00]",[-0.5652951  -0.36224592],[ 2.88794306 -6.38623111]
9,-0.117110308733,"[[  2.43285236e+00  -2.95966415e+00  -2.57804856e-02   1.17923843e-01]
 [  2.79281996e+01  -3.29444732e+01   0.00000000e+00   0.00000000e+00]]",[ 3.70630169 -6.0305438 ],-1.5098,"[-1.56343319 -0.62955435  1.29877623  0.36122016 -0.22490778  1.02160515
  0.09775349 -4.18152433  0.14306324 -0.77925098  0.        ]",[-0.5652951  -0.36224592],[ 3.00392409 -5.13465166]
10,-0.137236649065,"[[  3.02561153e+00  -3.25621740e+00  -2.57804856e-02   1.17923843e-01]
 [  3.13360932e+01  -7.07426140e-01   0.00000000e+00   0.00000000e+00]]",[ 1.85142064 -0.60505366],-1.98148,"[-1.91580175 -0.64317222  0.48948146  1.27641164 -0.2249077   1.02160439
  0.19668215  0.26518814  0.04599951 -1.01224791  0.        ]",[-0.5652951  -0.36224592],[ 1.54488634 -1.91511339]
