timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305042411242,"[[ 0.05839266  0.07220606 -0.07958644  0.11931035]
 [ 0.0015048   0.00180345  0.          0.        ]]",[ 1.7774632  -6.71021414],-4.56886,"[ 1.03879797  1.79390121  0.55350639  1.32506005 -0.68725658  1.03408148
 -0.6552614   0.34835463  2.3502923  -0.60938168  0.        ]",[-0.87610644 -0.62063491],[ 1.68914237 -7.24310599]
1,-0.303482343047,"[[ 0.09812841  0.0324985  -0.07958644  0.11931035]
 [ 3.9588883  -3.959354    0.          0.        ]]",[ 1.69118929 -6.88888931],-4.44848,"[ 1.03380944  1.79665995  0.61591425  1.21752159 -0.68725629  1.03408087
 -0.55039791 -0.23197543  2.34744742 -0.56455284  0.        ]",[-0.87610644 -0.62063491],[ 1.74489493 -7.54366023]
2,-0.298258425268,"[[ 0.21622618 -0.08564507 -0.07958644  0.11931035]
 [ 7.83797214 -7.84205297  0.          0.        ]]",[ 1.52388883 -7.11404228],-4.39923,"[ 1.00414301  1.79248891  0.79957698  0.89739947 -0.687256    1.03408027
 -0.44760925 -0.80081077  2.33056982 -0.43272822  0.        ]",[-0.87610644 -0.62063491],[ 0.79875043 -7.07796572]
3,-0.288546645926,"[[  0.40314837  -0.28066737  -0.07958644   0.11931035]
 [ 10.84425462 -11.64746751   0.           0.        ]]",[ 1.74136686 -7.41628933],-4.11376,"[ 0.9128038   1.74536145  1.07965526  0.37814369 -0.68725572  1.03407966
 -0.36794822 -1.35832287  2.27961885 -0.24160636  0.        ]",[-0.87610644 -0.62063491],[ 1.78164233 -7.21673971]
4,-0.272111641442,"[[  0.65758931  -0.55104265  -0.07958644   0.11931035]
 [ 14.58744288 -15.37755191   0.           0.        ]]",[ 1.88549566 -7.60913849],-3.76474,"[ 0.70669048  1.60066152  1.42452299 -0.29061103 -0.68725543  1.03407905
 -0.26876056 -1.90479717  2.16416386 -0.0136753   0.        ]",[-0.87610644 -0.62063491],[ 2.04150971 -7.6502625 ]
5,-0.245696455131,"[[  0.98615643  -0.89527282  -0.07958644   0.11931035]
 [ 18.25718366 -19.03313979   0.           0.        ]]",[ 2.28458619 -7.78254318],-3.46706,"[ 0.32201189  1.29945111  1.77538586 -0.98709711 -0.68725514  1.03407844
 -0.17151914 -2.44035463  1.94681934  0.21887347  0.        ]",[-0.87610644 -0.62063491],[ 1.73755475 -7.46840298]
6,-0.207898971134,"[[  1.38739932  -1.31187883  -0.07958644   0.11931035]
 [ 21.85531484 -22.61532239   0.           0.        ]]",[ 2.71712327 -8.07413387],-3.17174,"[-0.27134434  0.80875266  2.01063537 -1.49233381 -0.68725485  1.03407783
 -0.07617524 -2.96515367  1.61046142  0.36875245  0.        ]",[-0.87610644 -0.62063491],[ 2.02888948 -7.6317935 ]
7,-0.161752834915,"[[  1.85990231  -1.79940483  -0.07958644   0.11931035]
 [ 25.38341523 -26.12539268   0.           0.        ]]",[ 3.14397883 -8.46558285],-2.96529,"[-1.02195987  0.16738534  1.97166937 -1.5121716  -0.68725457  1.03407723
  0.01731298 -3.47938206  1.18435867  0.32213047  0.        ]",[-0.87610644 -0.62063491],[ 3.15290526 -7.78537331]
8,-0.124728087288,"[[  2.40227543  -2.35642619  -0.07958644   0.11931035]
 [ 28.84240682 -29.56524398   0.           0.        ]]",[ 4.06228304 -8.13719273],-2.59906,"[-1.75068372 -0.47131288  1.52309859 -0.78792405 -0.68725428  1.03407662
  0.10896993 -3.98331532  0.77046589 -0.01816428  0.        ]",[-0.87610644 -0.62063491],[ 4.26962671 -9.43481896]
9,-0.137034968697,"[[  3.01313791  -2.98156481  -0.07958644   0.11931035]
 [ 32.23227312 -32.93765152   0.           0.        ]]",[ 4.64230919 -7.59580517],-2.53303,"[-2.15665592 -0.84332074  0.66337716  0.69723202 -0.68725399  1.03407601
  0.1987952  -4.47735802  0.53999898 -0.65324308  0.        ]",[-0.87610644 -0.62063491],[ 4.86614741 -7.57893671]
10,-0.160116688699,"[[  3.69112355  -3.27295952  -0.07958644   0.11931035]
 [ 35.55494034  -0.30362516   0.           0.        ]]",[ 1.87504387 -1.4913938 ],-3.36524,"[-1.93347345 -0.84884948 -0.36131021  1.48465795 -0.6872537   1.0340754
  0.2868398   0.30361479  0.58733513 -0.94133379  0.        ]",[-0.87610644 -0.62063491],[ 2.16791425 -1.92194468]
11,-0.14313575541,"[[  4.43488943  -3.20386251  -0.07958644   0.11931035]
 [ 38.81071819   4.92774814   0.           0.        ]]",[ 0.95088553 -1.16338742],-3.30038,"[-1.00405997 -0.85772308 -1.05367272  1.2981715  -0.68725342  1.03407479
  0.37311194  1.07002464  0.52979882 -0.75375945  0.        ]",[-0.87610644 -0.62063491],[ 0.59959955 -0.69536612]
12,-0.133287935898,"[[  5.22721422  -3.11442312  -0.07958644   0.11931035]
 [ 40.41637      3.69198371   0.           0.        ]]",[ 0.31433329 -2.1126821 ],-3.20792,"[ 0.2264498  -0.85980769 -0.90972725  1.05571763 -0.68725313  1.03407419
  0.4156587   0.88898132  0.37354298 -0.75565764  0.        ]",[-0.87610644 -0.62063491],[ 0.95464804 -1.38011626]
13,-0.143456992531,"[[  6.06543596  -3.05808132  -0.07958644   0.11931035]
 [ 43.39587379   2.02896683   0.           0.        ]]",[ 1.06072032 -3.45533562],-3.26721,"[ 1.00361784 -0.85566667  0.1211949   0.90316491 -0.68725284  1.03407358
  0.49461006  0.64534454  0.33768047 -0.91542425  0.        ]",[-0.87610644 -0.62063491],[ 0.85080459 -4.70756086]
