timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183794775438,"[[-0.02553834  0.04423756  0.08794615  0.13696607]
 [-0.0009863  -0.00427523  0.          0.        ]]",[ 2.24696779 -2.65141296],-2.79198,"[ 1.06425256  1.97974949  0.39259     1.14853735  0.76508453  1.18795226
 -0.70369957  0.35552026  0.81488288 -1.05736036  0.        ]",[-0.64596218 -0.42670146],[ 2.26014707 -2.97645804]
1,-0.18087416493,"[[ 0.01414807  0.00440962  0.08794615  0.13696607]
 [ 3.956446   -3.96531279  0.          0.        ]]",[ 2.34145308 -2.69169402],-2.74679,"[ 1.06460581  1.98105588  0.45434367  1.03212732  0.765084    1.187951
 -0.59794758 -0.1974809   0.8150814  -1.01683618  0.        ]",[-0.64596218 -0.42670146],[ 1.9196658  -3.07239228]
2,-0.17177904311,"[[ 0.13219752 -0.11385189  0.08794615  0.13696607]
 [ 7.8355833  -7.8478886   0.          0.        ]]",[ 2.35302448 -2.76728392],-2.42548,"[ 1.05108535  1.97230444  0.63745086  0.68706575  0.76508347  1.18794975
 -0.49428786 -0.73952781  0.807591   -0.89639438  0.        ]",[-0.64596218 -0.42670146],[ 2.57546952 -3.56340727]
3,-0.155583269307,"[[  0.32706032  -0.30899266   0.08794615   0.13696607]
 [ 11.63806126 -11.65347012   0.           0.        ]]",[ 2.60674095 -2.8429997 ],-2.20108,"[ 0.98167298  1.91697698  0.93226394  0.13009091  0.76508294  1.1879485
 -0.3926767  -1.27082469  0.76911607 -0.70240485  0.        ]",[-0.64596218 -0.42670146],[ 1.97155447 -3.6609881 ]
4,-0.131051441666,"[[  0.59722045  -0.57948616   0.08794615   0.13696607]
 [ 15.3656147  -15.38336408   0.           0.        ]]",[ 2.92083549 -3.17786098],-1.99523,"[ 0.79344196  1.76015085  1.30743385 -0.58185367  0.76508241  1.18794725
 -0.29306771 -1.79155282  0.66476936 -0.45551583  0.        ]",[-0.64596218 -0.42670146],[ 1.85084371 -2.71920103]
5,-0.0974117387116,"[[  0.94119765  -0.9238303    0.08794615   0.13696607]
 [ 19.02007941 -19.03871599   0.           0.        ]]",[ 3.03892541 -3.71248674],-1.69658,"[ 0.42026684  1.4435489   1.69012176 -1.31375931  0.76508188  1.187946
 -0.19541184 -2.30187058  0.4578898  -0.20370718  0.        ]",[-0.64596218 -0.42670146],[ 2.90918017 -2.66829778]
6,-0.0571169578345,"[[  1.3575486   -1.34054511   0.08794615   0.13696607]
 [ 22.60328094 -22.62062271   0.           0.        ]]",[ 3.84537649 -3.92436552],-1.42503,"[-0.17094304  0.93673816  1.95324297 -1.82745707  0.76508135  1.18794475
 -0.09966028 -2.80192922  0.13013028 -0.03069453  0.        ]",[-0.64596218 -0.42670146],[ 4.26043258 -4.25830446]
7,-0.0391855656286,"[[  1.84486421  -1.82817428   0.08794615   0.13696607]
 [ 26.11675672 -26.13041183   0.           0.        ]]",[ 4.34107208 -3.93156099],-1.52262,"[-0.92688848  0.28348998  1.93040865 -1.80830723  0.76508082  1.1879435
 -0.00577196 -3.29191188 -0.2889622  -0.04608781  0.        ]",[-0.64596218 -0.42670146],[ 4.12128714 -4.26300421]
8,-0.0852846886168,"[[  2.40175992  -2.38529365   0.08794615   0.13696607]
 [ 29.56135539 -29.57004337   0.           0.        ]]",[ 4.2074604  -3.75652313],-2.1568,"[-1.66033426 -0.35631767  1.48143068 -0.98721041  0.76508029  1.18794225
  0.0862758  -3.77208974 -0.69558653 -0.34223941  0.        ]",[-0.64596218 -0.42670146],[ 4.05867856 -2.94477695]
9,-0.145885027308,"[[  3.02685873  -3.01052716   0.08794615   0.13696607]
 [ 32.9372322  -27.1437665    0.           0.        ]]",[ 3.23197699 -3.2212019 ],-2.70326,"[-2.05977845 -0.71360147  0.61047073  0.63711733  0.76507976  1.187941
  0.17648714 -3.43334284 -0.91704581 -0.91641016  0.        ]",[-0.64596218 -0.42670146],[ 2.20308099 -4.8332365 ]
10,-0.157903285684,"[[  3.71880306  -3.20774063   0.08794615   0.13696607]
 [ 36.24577078   0.07819026   0.           0.        ]]",[ 1.55669498  0.13857564],-2.81847,"[-1.81613927 -0.72224725 -0.41686638  1.21250229  0.76507923  1.18793975
  0.26489905  0.36704278 -0.89857733 -1.07167358  0.        ]",[-0.64596218 -0.42670146],[ 2.14748773 -0.51087927]
11,-0.152849105341,"[[  4.47624692  -3.15262102   0.08794615   0.13696607]
 [ 39.48773736   3.76915965   0.           0.        ]]",[ 1.49276841  0.1927239 ],-2.68907,"[-0.86936157 -0.72512376 -1.08066407  1.05147999  0.7650787   1.18793849
  0.35153197  0.88232882 -0.9764309  -0.95628275  0.        ]",[-0.64596218 -0.42670146],[ 0.94362323  0.52455155]
12,-0.167833717168,"[[  5.29564443  -3.05714458   0.08794615   0.13696607]
 [ 42.4421319    5.77193162   0.           0.        ]]",[ 1.51864505 -0.08237764],-2.85637,"[ 0.36059043 -0.72038351 -0.86657552  0.77261433  0.76507817  1.18793724
  0.43048027  1.16192949 -1.12280183 -1.0224122   0.        ]",[-0.64596218 -0.42670146],[ 1.88730321 -0.83776056]
13,-0.182778589646,"[[  6.1757783   -2.97612385   0.08794615   0.13696607]
 [ 45.56086841   2.34171188   0.           0.        ]]",[ 1.70793462 -0.69453293],-2.82441,"[ 1.05573086 -0.70672299  0.2654966   0.53763256  0.76507764  1.18793599
  0.51382015  0.68304494 -1.09982406 -1.22768993  0.        ]",[-0.64596218 -0.42670146],[ 2.80480418 -1.40521884]
14,-0.174982741624,"[[  7.11766855  -2.96946492   0.08794615   0.13696607]
 [ 48.61801626  -1.66242836   0.           0.        ]]",[ 2.31821156 -1.79621911],-2.62878,"[ 0.54995979 -0.7052088   1.58536028  0.51843929  0.76507711  1.18793474
  0.59551418  0.12403708 -0.93707675 -1.24567897  0.        ]",[-0.64596218 -0.42670146],[ 3.06242531 -2.0081006 ]
