timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.353523287789,"[[-0.09905794 -0.08394301 -0.14286287 -0.07576952]
 [-0.0027468  -0.00388136  0.          0.        ]]",[-3.15258551 -4.34436798],-3.15448,"[ 1.14405807  2.74357269  0.09074128  0.5693997  -1.24779171 -0.67546398
 -0.89548318  0.37953975  2.64396521  0.49097082  0.        ]",[-0.36380884 -0.2095454 ],[-3.07308331 -4.79294196]
1,-0.34973172841,"[[-0.13878753 -0.12373229 -0.14286287 -0.07576952]
 [-3.95705646 -3.96185982  0.          0.        ]]",[-2.51504374 -4.15245724],-2.88611,"[ 1.13721941  2.73693249  0.03234221  0.39500651 -1.24778691 -0.6754625
 -1.00553943 -0.13341224  2.62474392  0.3822499   0.        ]",[-0.36380884 -0.2095454 ],[-2.05684961 -6.58773029]
2,-0.336194490727,"[[-0.25681966 -0.24189511 -0.14286287 -0.07576952]
 [-7.83329179 -7.84149119  0.          0.        ]]",[-1.61361444 -3.8881824 ],-2.89357,"[ 1.10360008  2.70251223 -0.13889356 -0.11675366 -1.24778211 -0.67546102
 -1.11342194 -0.63621009  2.52927421  0.07153746  0.        ]",[-0.36380884 -0.2095454 ],[-1.04947625 -4.75056526]
3,-0.306859195547,"[[ -0.45161108  -0.43687957  -0.14286287  -0.07576952]
 [-11.63332124 -11.64426473   0.           0.        ]]",[-0.60387111 -3.44854879],-2.83166,"[ 1.00577757  2.59867968 -0.40894521 -0.92573837 -1.24777731 -0.67545955
 -1.21918258 -1.1290451   2.25777656 -0.37319688  0.        ]",[-0.36380884 -0.2095454 ],[-0.12990873 -2.44629023]
4,-0.257993525351,"[[ -0.68712193  -0.7071757   -0.14286287  -0.07576952]
 [-11.91700664 -15.37289741   0.           0.        ]]",[-0.07600063 -2.90982985],-2.06128,"[ 0.82209212  2.36501445 -0.70192787 -1.92422809 -1.24777251 -0.67545807
 -1.22707369 -1.6122664   1.75671948 -0.74562809  0.        ]",[-0.36380884 -0.2095454 ],[ 0.60727959 -3.68101632]
5,-0.194853122909,"[[ -0.89899879  -1.05131248  -0.14286287  -0.07576952]
 [ -9.27961852 -19.0285817    0.           0.        ]]",[ 0.39483368 -2.24992037],-1.55961,"[ 0.60358998  1.94254244 -0.92161171 -2.88659877 -1.24776771 -0.67545659
 -1.15366404 -2.0860244   1.15646857 -0.82168046  0.        ]",[-0.36380884 -0.2095454 ],[ 0.17399848 -2.38759407]
6,-0.124045963124,"[[ -1.07586308  -1.4678311   -0.14286287  -0.07576952]
 [ -8.40993116 -22.61133049   0.           0.        ]]",[ 1.01078212 -1.43604541],-0.924915,"[ 0.38981531  1.31206027 -1.06565283 -3.44456686 -1.24776291 -0.67545511
 -1.12945444 -2.55031566  0.63794152 -0.55552143  0.        ]",[-0.36380884 -0.2095454 ],[ 0.96518072 -1.58114042]
7,-0.0704856407809,"[[ -1.20409916  -1.95529826  -0.14286287  -0.07576952]
 [ -4.42684177 -26.12364595   0.           0.        ]]",[ 1.35286617 -0.81839257],-0.884124,"[ 0.22096784  0.5466752  -1.14487815 -3.14609371 -1.24775811 -0.67545363
 -1.01859132 -3.00545851  0.39259695 -0.04517062  0.        ]",[-0.36380884 -0.2095454 ],[ 0.68917132 -1.0306083 ]
8,-0.0960368414386,"[[ -1.26441716  -2.51231096  -0.14286287  -0.07576952]
 [ -1.61409404 -29.56611808   0.           0.        ]]",[ 1.48683405 -0.561566  ],-1.40615,"[ 0.13841986 -0.14739257 -1.17435797 -1.65474905 -1.24775331 -0.67545215
 -0.94030239 -3.45152273  0.51834898  0.48945628  0.        ]",[-0.36380884 -0.2095454 ],[ 1.42809295 -0.38827981]
9,-0.160686592852,"[[ -1.25667199  -3.11318488  -0.14286287  -0.07576952]
 [  2.37602585 -24.88553345   0.           0.        ]]",[ 1.45402443 -0.61691904],-2.00507,"[ 0.14911464 -0.45353603 -1.17085309  0.81372502 -1.24774851 -0.67545067
 -0.8292446  -2.84490784  0.93649212  0.82591374  0.        ]",[-0.36380884 -0.2095454 ],[ 1.44962018 -1.22868035]
10,-0.177634108498,"[[-1.16988303 -3.26662447 -0.14286287 -0.07576952]
 [ 6.28947877  1.96266234  0.          0.        ]]",[-0.27528858 -1.58982623],-2.11302,"[ 0.26697197 -0.44167867 -1.12589867  1.48843404 -1.24774372 -0.67544919
 -0.72032106  0.63442048  1.06745561  0.87493128  0.        ]",[-0.36380884 -0.2095454 ],[ 0.53881066 -0.85877634]
11,-0.166218709299,"[[-1.02393622 -3.18244718 -0.14286287 -0.07576952]
 [ 8.29843561  4.8254855   0.          0.        ]]",[-0.8373965 -1.831182 ],-1.91423,"[ 0.4551196  -0.45284419 -1.02737988  1.11886834 -1.24773892 -0.67544771
 -0.66440492  1.0054187   0.97637635  0.84718693  0.        ]",[-0.36380884 -0.2095454 ],[-1.30471405 -2.39197907]
12,-0.155670074524,"[[-0.89934136 -3.09975928 -0.14286287 -0.07576952]
 [ 4.17478077  3.27710054  0.          0.        ]]",[-0.7641176  -1.84388733],-1.88507,"[ 0.60319997 -0.45277857 -0.92190244  0.75458762 -1.24773412 -0.67544623
 -0.77917559  0.80475717  0.907028    0.7946288   0.        ]",[-0.36380884 -0.2095454 ],[-0.24961066 -1.24532933]
13,-0.149733202396,"[[-0.82659154 -3.05034697 -0.14286287 -0.07576952]
 [ 3.1037758   1.75963137  0.          0.        ]]",[-0.70885587 -1.85263753],-1.72061,"[ 0.68333314 -0.44751622 -0.851888    0.53734396 -1.24772932 -0.67544475
 -0.80898259  0.60810274  0.87418829  0.7536861   0.        ]",[-0.36380884 -0.2095454 ],[-0.28517519 -3.87828352]
14,-0.146806394992,"[[-0.77646156 -3.02515972 -0.14286287 -0.07576952]
 [ 1.91319516  0.85192281  0.          0.        ]]",[-0.66993904 -1.86103034],-1.75408,"[ 0.73555056 -0.4433341  -0.80026598  0.42695053 -1.24772452 -0.67544327
 -0.84211756  0.49046917  0.86044011  0.72872153  0.        ]",[-0.36380884 -0.2095454 ],[-1.33421632 -2.05109639]
15,-0.145617787292,"[[-0.77830277 -3.01330449 -0.14286287 -0.07576952]
 [-2.08399267  0.38902384  0.          0.        ]]",[-0.49678159 -1.79905963],-1.77437,"[ 0.73367611 -0.44101576 -0.80220687  0.3750979  -1.24771972 -0.67544179
 -0.95336763  0.43047987  0.85407285  0.71999325  0.        ]",[-0.36380884 -0.2095454 ],[ 0.20908039 -1.96572415]
16,-0.145248698673,"[[-0.81126311 -3.00798568 -0.14286287 -0.07576952]
 [-1.21493592  0.1710953   0.          0.        ]]",[-0.4463048  -1.76097083],-1.76746,"[ 0.69956349 -0.43990264 -0.83638245  0.35185934 -1.24771492 -0.67544031
 -0.92917677  0.40223709  0.85026345  0.72077627  0.        ]",[-0.36380884 -0.2095454 ],[-0.88092735 -1.46972852]
17,-0.145352540605,"[[-0.87031526 -3.00567461 -0.14286287 -0.07576952]
 [-4.67873541  0.07330157  0.          0.        ]]",[-0.22523034 -1.65147495],-1.81552,"[ 0.63576099 -0.43940454 -0.8946732   0.34176682 -1.24771012 -0.67543883
 -1.02558077  0.38956299  0.84747118  0.72786365  0.        ]",[-0.36380884 -0.2095454 ],[ 1.21723239 -1.29634073]
18,-0.145606074841,"[[-0.92323583 -3.00469306 -0.14286287 -0.07576952]
 [-0.6268249   0.03081204  0.          0.        ]]",[-0.25137097 -1.63334823],-1.78268,"[ 0.57580791 -0.43918997 -0.94356405  0.33748097 -1.24770532 -0.67543735
 -0.91280233  0.38405595  0.84589893  0.73517087  0.        ]",[-0.36380884 -0.2095454 ],[ 0.1661369  -1.70845978]
19,-0.145604817883,"[[-0.92904808 -3.00428325 -0.14286287 -0.07576952]
 [ 0.04336734  0.01275927  0.          0.        ]]",[-0.25944239 -1.63291907],-1.74681,"[ 0.5690699  -0.43909947 -0.94873219  0.33569144 -1.24770052 -0.67543587
 -0.89414659  0.38171577  0.8455578   0.73577562  0.        ]",[-0.36380884 -0.2095454 ],[-0.60081216 -2.20526193]
20,-0.145758809574,"[[-0.95205651 -3.00411447 -0.14286287 -0.07576952]
 [-2.33628085  0.00522036  0.          0.        ]]",[-0.14834625 -1.58528495],-1.7777,"[ 0.54211452 -0.43906166 -0.96880391  0.3349541  -1.24769572 -0.67543439
 -0.96037607  0.38073811  0.84514942  0.73916279  0.        ]",[-0.36380884 -0.2095454 ],[-0.31728228 -1.53028794]
